timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.343996518764,[-0.64617807 -0.23081179],[ 2.51198006  0.52509254],-3.06623,"[ 1.22256757  2.36372973  0.03237104  0.22385021 -0.89429606  1.36587179
 -1.62508865  0.21492572  2.10859062 -1.30543431  0.        ]","[[ 0.07846365 -0.05902507 -0.10183711  0.15590778]
 [-0.00163538  0.00116409  0.          0.        ]]",[ 2.18143983  0.97615896]
1,-0.338041408608,[-0.64617807 -0.23081179],[ 2.3476944   0.65853602],-2.80768,"[ 1.21720654  2.36594996  0.09067059  0.33882959 -0.89429472  1.36586854
 -1.50901317  0.68516996  2.10201683 -1.197924    0.        ]","[[ 0.11810671 -0.02023676 -0.10183711  0.15590778]
 [ 3.95277832  3.86479576  0.          0.        ]]",[ 1.02746576 -0.47558298]
2,-0.321840965363,[-0.64617807 -0.23081179],[ 2.22635841  0.54103309],-2.94189,"[ 1.18859137  2.36521932  0.26218434  0.50974399 -0.89429339  1.3658653
 -1.39516803  0.44647852  2.06061335 -0.93607748  0.        ]","[[ 0.23607599  0.03738242 -0.10183711  0.15590778]
 [ 7.83123478  1.90366155  0.          0.        ]]",[ 2.94679504 -0.74473266]
3,-0.297359458922,[-0.64617807 -0.23081179],[ 2.09765625  0.26524973],-2.63359,"[ 1.10090387  2.36471928  0.53374193  0.53373451 -0.89429205  1.36586205
 -1.2835636   0.08280473  1.95398069 -0.6010852   0.        ]","[[  0.43084875   0.04547589  -0.10183711   0.15590778]
 [ 11.63337577  -1.08435434   0.           0.        ]]",[ 2.30432389 -1.12780656]
4,-0.264338463344,[-0.64617807 -0.23081179],[ 1.98652768 -0.14007741],-2.15476,"[ 0.90203705  2.36602874  0.86961631  0.35217153 -0.89429072  1.36585881
 -1.17415651 -0.39668452  1.75560861 -0.24215509  0.        ]","[[  0.70091339  -0.01573841  -0.10183711   0.15590778]
 [ 15.3606749   -5.02393374   0.           0.        ]]",[ 1.63746896 -1.64022687]
5,-0.221877996881,[-0.64617807 -0.23081179],[ 1.8959955  -0.57127953],-1.60067,"[ 0.54088191  2.34878347  1.1945927  -0.05903821 -0.89428939  1.36585557
 -1.06691239 -0.86666158  1.44620682  0.08205577  0.        ]","[[  1.04478455  -0.15496051  -0.10183711   0.15590778]
 [ 19.01429948  -8.88536354   0.           0.        ]]",[ 2.10521879 -1.98868197]
6,-0.168700731382,[-0.64617807 -0.23081179],[ 1.88727522 -0.85009408],-0.961085,"[  1.55183989e-04   2.26750736e+00   1.38547175e+00  -6.75752931e-01
  -8.94288052e-01   1.36585232e+00  -9.61781075e-01  -1.32727974e+00
   1.02282391e+00   2.96202006e-01   0.00000000e+00]","[[  1.46100555  -0.37064046  -0.10183711   0.15590778]
 [ 22.5959559  -12.66991284   0.           0.        ]]",[ 2.144268   -2.23562195]
7,-0.104868437447,[-0.64617807 -0.23081179],[ 1.93852544 -0.98798096],-0.480823,"[-0.65838097  2.05988197  1.29038731 -1.42306824 -0.89428672  1.36584908
 -0.85870814 -1.77866802  0.52479437  0.31004757  0.        ]","[[  1.94815532  -0.66125167  -0.10183711   0.15590778]
 [ 26.10749532 -16.37865544   0.           0.        ]]",[ 1.03855649 -0.29161979]
8,-0.0313491174345,[-0.64617807 -0.23081179],[ 1.89202547 -1.03542924],-0.138739,"[-1.25840638  1.70163886  0.79522898 -2.09302452 -0.89428538  1.36584584
 -0.75766711 -1.879564    0.02971377  0.058876    0.        ]","[[  2.50484076  -0.99714546  -0.10183711   0.15590778]
 [ 29.54981807 -17.20769557   0.           0.        ]]",[ 1.25586794 -1.82131991]
9,-0.049880528115,[-0.64617807 -0.23081179],[ 1.86869586 -1.06195557],-0.474444,"[-1.5282687   1.19203056 -0.06592057 -2.51271329 -0.89428405  1.36584259
 -0.65855732 -2.31963938 -0.31071481 -0.45386188  0.        ]","[[  3.12971222  -1.37758135  -0.10183711   0.15590778]
 [ 32.9263509  -20.82355369   0.           0.        ]]",[ 2.46918692  0.08972857]
