timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.239527384412,[-0.80755228 -0.28942978],[-1.93950629 -4.94858789],-2.43187,"[ 1.20285964  2.3846855  -0.1639492   0.61594793  0.34599099 -1.54830528
 -1.45638347  0.21980335  1.07482744  1.44568582  0.        ]","[[-0.09167153  0.09011244  0.03906896 -0.17754996]
 [ 0.00337959  0.00134987  0.          0.        ]]",[-1.46424224 -3.89571507]
1,-0.230233465845,[-0.80755228 -0.28942978],[-1.68321562 -4.7724247 ],-2.14811,"[ 1.19675799  2.38875993 -0.22186471  0.50101709  0.34599085 -1.54830343
 -1.56236327 -0.2515665   1.06893036  1.33644595  0.        ]","[[-0.13127973  0.05042673  0.03906896 -0.17754996]
 [-3.95103474 -3.95673458  0.          0.        ]]",[-3.04702765 -4.88912829]
2,-0.201084238638,[-0.80755228 -0.28942978],[-1.1993196  -4.46052551],-2.01859,"[ 1.16590288  2.38726771 -0.3921364   0.15845191  0.34599072 -1.54830159
 -1.66624739 -0.71360698  1.01476333  1.01712203  0.        ]","[[-0.24919167 -0.06763472  0.03906896 -0.17754996]
 [-7.82726875 -7.83648151  0.          0.        ]]",[-1.63837247 -4.96706393]
3,-0.148996189867,[-0.80755228 -0.28942978],[-0.40614593 -3.96320534],-1.87037,"[ 1.07449934  2.34044004 -0.66112875 -0.39879946  0.34599058 -1.54829975
 -1.76808351 -1.16649616  0.81229723  0.53837623  0.        ]","[[ -0.44386105  -0.2625203    0.03906896  -0.17754996]
 [-11.62710245 -11.63938958   0.           0.        ]]",[-0.19224174 -3.60377805]
4,-0.0778039209044,[-0.80755228 -0.28942978],[ 0.59005868 -3.27608061],-1.60849,"[ 0.89918952  2.1876885  -0.95644534 -1.11988987  0.34599045 -1.5482979
 -1.78228522 -1.61054918  0.38469415  0.09114472  0.        ]","[[ -0.681719    -0.53271983   0.03906896  -0.17754996]
 [-12.15709857 -15.36810992   0.           0.        ]]",[ 0.04339888 -4.32795086]
5,-0.0098010123858,[-0.80755228 -0.28942978],[ 1.24190331 -2.82405043],-1.57465,"[ 0.66206647  1.86292114 -1.20057893 -1.87705602  0.34599031 -1.54829606
 -1.77125604 -2.04582962 -0.20710046 -0.08761205  0.        ]","[[ -0.92073043  -0.87675484   0.03906896  -0.17754996]
 [-11.74566993 -19.02318336   0.           0.        ]]",[ 1.42190201 -3.50890658]
6,-0.0778303661807,[-0.80755228 -0.28942978],[ 1.57793212 -2.46857023],-1.55164,"[ 0.43521312  1.32758046 -1.34958266 -2.43752676  0.34599018 -1.54829422
 -1.6590397  -2.47261408 -0.74768208  0.11380616  0.        ]","[[ -1.11363377  -1.29317574   0.03906896  -0.17754996]
 [ -7.55869349 -22.60694079   0.           0.        ]]",[ 0.92748416 -3.72953401]
7,-0.133359963614,[-0.80755228 -0.28942978],[ 1.66785455 -2.10314512],-1.83757,"[ 0.29137686  0.62133085 -1.41433673 -2.48504975  0.34599004 -1.54829237
 -1.5567388  -2.89091574 -1.02635187  0.58549109  0.        ]","[[ -1.22651069  -1.78055763   0.03906896  -0.17754996]
 [ -3.74167187 -26.11950228   0.           0.        ]]",[ 2.13306721 -1.66830714]
8,-0.169203626733,[-0.80755228 -0.28942978],[ 1.50463128 -1.65691495],-1.98818,"[ 0.24626206 -0.08965893 -1.43060061 -1.7363489   0.3459899  -1.54829053
 -1.4487468  -3.30089792 -0.97451235  1.12262283  0.        ]","[[ -1.26091863  -2.33749052   0.03906896  -0.17754996]
 [  0.28771142 -29.56224992   0.           0.        ]]",[ 1.67474715 -0.91732024]
9,-0.188301247932,[-0.80755228 -0.28942978],[ 1.25512123 -1.17471611],-2.16112,"[ 0.30567287 -0.51384325 -1.40879187 -0.17164108  0.34598977 -1.54828869
 -1.34283869 -3.66372852 -0.63011103  1.53256561  0.        ]","[[ -1.21552034  -2.95930616   0.03906896  -0.17754996]
 [  4.23935055 -32.60911491   0.           0.        ]]",[ 1.62949072 -1.22185919]
