timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.290226382561,[-0.72395986 -0.29986724],[ 1.57831621 -1.29444957],-2.84754,"[ 1.21781818  2.4443379   0.0100552   0.35740017 -0.58070264  0.83147471
 -1.56791043  0.21968112  1.87414073 -0.7928258   0.        ]","[[ 0.04170989 -0.01597716 -0.06678523  0.0946903 ]
 [-0.00339916 -0.00125772  0.          0.        ]]",[ 2.05414881 -2.32447522]
1,-0.288827491742,[-0.72395986 -0.29986724],[ 1.51804388 -1.58773398],-2.78216,"[ 1.21444975  2.44221444  0.06832546  0.23621899 -0.58070223  0.83147397
 -1.45683894 -0.25488678  1.87233062 -0.75864445  0.        ]","[[ 0.08134853 -0.05574535 -0.06678523  0.0946903 ]
 [ 3.95408221 -3.96235372  0.          0.        ]]",[ 1.15874677 -0.88102317]
2,-0.283925085881,[-0.72395986 -0.29986724],[ 1.42598796 -1.89437008],-2.58237,"[ 1.19165831  2.42332433  0.24032264 -0.10743804 -0.58070183  0.83147324
 -1.34797011 -0.66361162  1.85997691 -0.65303063  0.        ]","[[ 0.19934943 -0.16922148 -0.06678523  0.0946903 ]
 [ 7.83309712 -7.37387611  0.          0.        ]]",[ 0.86023742 -1.01854387]
3,-0.274452819601,[-0.72395986 -0.29986724],[ 1.36524475 -2.20354533],-2.20023,"[ 1.11600844  2.35203442  0.50673905 -0.65373109 -0.58070143  0.83147251
 -1.2567648  -1.12064337  1.81922733 -0.49276416  0.        ]","[[  0.38861596  -0.3549738   -0.06678523   0.0946903 ]
 [ 11.0827584  -11.1886092    0.           0.        ]]",[ 0.84979218 -1.88097188]
4,-0.258838457044,[-0.72395986 -0.29986724],[ 1.3886472  -2.41112447],-1.88601,"[ 0.94412262  2.17166049  0.83040574 -1.35636534 -0.58070102  0.83147178
 -1.16851667 -1.56858684  1.72704623 -0.3098472   0.        ]","[[  0.64181826  -0.61626019  -0.06678523   0.0946903 ]
 [ 14.22706219 -14.92749793   0.           0.        ]]",[ 2.44333749 -2.91621651]
5,-0.234137409176,[-0.72395986 -0.29986724],[ 1.58910608 -2.34300423],-1.38528,"[ 0.62618189  1.82215364  1.1579799  -2.07705865 -0.58070062  0.83147105
 -1.0653206  -2.00760945  1.55638977 -0.13016908  0.        ]","[[  0.96324984  -0.9515782   -0.06678523   0.0946903 ]
 [ 17.90398379 -18.59194971   0.           0.        ]]",[ 0.96922782 -1.45500693]
6,-0.198091799808,[-0.72395986 -0.29986724],[ 1.61228836 -2.27841568],-1.14764,"[ 0.13166283  1.27246351  1.38779482 -2.57536119 -0.58070022  0.83147032
 -0.96755691 -2.43781317  1.29067524 -0.00897387  0.        ]","[[  1.35627742  -1.35944752  -0.06678523   0.0946903 ]
 [ 21.38735254 -22.1828277    0.           0.        ]]",[ 3.07262873 -2.05300905]
7,-0.152151000204,[-0.72395986 -0.29986724],[ 1.51013815 -2.15865588],-0.96476,"[-0.50246432  0.56913441  1.37623039 -2.53466044 -0.58069981  0.83146959
 -0.86827976 -2.85936295  0.94973892 -0.03078394  0.        ]","[[  1.81951359  -1.83841006  -0.06678523   0.0946903 ]
 [ 24.92465363 -25.70152284   0.           0.        ]]",[ 1.75443987 -2.44744757]
8,-0.109753676366,[-0.72395986 -0.29986724],[ 1.29167771 -1.9281019 ],-1.10492,"[-1.13590591 -0.11926943  0.99367174 -1.68254895 -0.58069941  0.83146886
 -0.77094911 -3.27247886  0.60897703 -0.27072229  0.        ]","[[  2.35280145  -2.38703936  -0.06678523   0.0946903 ]
 [ 28.39260442 -29.14988772   0.           0.        ]]",[ 0.36901101 -2.00188103]
9,-0.113538296712,[-0.72395986 -0.29986724],[ 1.22205877 -1.27084458],-1.48541,"[-1.51293489 -0.50780595  0.25841533 -0.01224892 -0.580699    0.83146813
 -0.74567217 -2.99422968  0.40457304 -0.74188899  0.        ]","[[  2.92969055  -3.00395596  -0.06678523   0.0946903 ]
 [ 29.29322147 -26.82751338   0.           0.        ]]",[ 1.18520858 -2.447836  ]
