timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.375610085581,[-0.81144685 -0.28745636],[-0.50371379 -4.62830448],-3.44736,"[ 1.20583729  2.41145055 -0.03463889  0.06905187 -1.43105299 -0.23237777
 -1.43931418  0.22193001  2.59274295  0.11044032  0.        ]","[[-0.01030031 -0.09891595 -0.16598825 -0.02758609]
 [-0.00458643 -0.00164828  0.          0.        ]]",[-0.50128857 -4.90114549]
1,-0.374426052662,[-0.81144685 -0.28745636],[-0.54216903 -4.70031548],-3.36095,"[ 1.20527427  2.40449491 -0.06397736 -0.04641783 -1.43105158 -0.23237769
 -1.49203257 -0.24823829  2.58572542  0.03698857  0.        ]","[[-0.0302722  -0.13866871 -0.16598825 -0.02758609]
 [-1.98601465 -3.96043651  0.          0.        ]]",[-0.58747471 -4.52774787]
2,-0.36940848136,[-0.81144685 -0.28745636],[-0.40687293 -4.65963936],-2.8449,"[ 1.19992617  2.37026762 -0.15580955 -0.38510779 -1.43105017 -0.23237761
 -1.55278249 -0.709084    2.54532714 -0.18291692  0.        ]","[[-0.09290113 -0.25680967 -0.16598825 -0.02758609]
 [-4.26930724 -7.84073005  0.          0.        ]]",[-1.37749799 -5.75003382]
3,-0.355417258109,[-0.81144685 -0.28745636],[ 0.07076681 -4.32757092],-3.12228,"[ 1.17333438  2.27062617 -0.33602135 -0.91922021 -1.43104876 -0.23237753
 -1.65576166 -1.16073104  2.40548127 -0.55273614  0.        ]","[[ -0.21711954  -0.4517795   -0.16598825  -0.02758609]
 [ -8.13975851 -11.64357536   0.           0.        ]]",[-0.17773587 -2.98386344]
4,-0.326353565017,[-0.81144685 -0.28745636],[ 0.47576433 -4.02109957],-2.73188,"[ 1.10416436  2.0504574  -0.57179529 -1.57560486 -1.43104735 -0.23237745
 -1.67017584 -1.60357224  2.09488722 -0.9523497   0.        ]","[[ -0.38534926  -0.72206248  -0.16598825  -0.02758609]
 [ -8.68157913 -15.3722847    0.           0.        ]]",[ 0.67421828 -4.03085859]
5,-0.282631169848,[-0.81144685 -0.28745636],[ 0.70505089 -3.836447  ],-2.31536,"[ 1.01521294  1.65656091 -0.76292554 -2.20291946 -1.43104593 -0.23237737
 -1.59464764 -2.03776974  1.66397489 -1.16473407  0.        ]","[[ -0.53049925  -1.06618963  -0.16598825  -0.02758609]
 [ -5.8429878  -19.02822951   0.           0.        ]]",[-0.28370645 -3.78572034]
6,-0.224625514003,[-0.81144685 -0.28745636],[ 0.78053331 -3.60666132],-2.13026,"[ 0.91667822  1.07308446 -0.91743906 -2.55618869 -1.43104452 -0.23237729
 -1.62149448 -2.46323754  1.19526408 -1.10594816  0.        ]","[[ -0.6574804   -1.48269822  -0.16598825  -0.02758609]
 [ -6.85207475 -22.61069321   0.           0.        ]]",[ 1.42742924 -3.51117496]
7,-0.162659142974,[-0.81144685 -0.28745636],[ 0.69227105 -3.24555159],-1.52592,"[ 0.83034739  0.36961502 -1.02478431 -2.33732498 -1.43104311 -0.23237721
 -1.51265908 -2.88038132  0.84528819 -0.75425669  0.        ]","[[ -0.75348258  -1.97015366  -0.16598825  -0.02758609]
 [ -2.76164931 -26.12310049   0.           0.        ]]",[ 0.54467225 -3.43699789]
8,-0.130535809979,[-0.81144685 -0.28745636],[ 0.48063463 -2.71513057],-1.42783,"[ 0.79839747 -0.26224193 -1.05967597 -1.32857766 -1.4310417  -0.23237713
 -1.45390771 -3.28921486  0.77046463 -0.2260567   0.        ]","[[ -7.86563220e-01  -2.52715546e+00  -1.65988245e-01  -2.75860885e-02]
 [ -5.53583539e-01  -2.95655770e+01   0.00000000e+00   0.00000000e+00]]",[ 0.26239528 -2.40357577]
9,-0.163664466337,[-0.81144685 -0.28745636],[ 0.198439   -2.22987032],-1.60752,"[ 0.79785121 -0.53200401 -1.06025164  0.38935208 -1.43104028 -0.23237705
 -1.42600119 -2.9311504   1.00297762  0.29134498  0.        ]","[[ -0.7871188   -3.15232169  -0.16598825  -0.02758609]
 [  0.49520728 -26.55074824   0.           0.        ]]",[ 0.21043847 -3.23811274]
10,-0.180068248376,[-0.81144685 -0.28745636],[-0.42954844 -1.95517349],-2.14517,"[ 0.81555652 -0.51180892 -1.04122149  0.84135543 -1.43103887 -0.23237697
 -1.40405742  0.54009434  1.10582158  0.39434346  0.        ]","[[-0.76893629 -3.30758791 -0.16598825 -0.02758609]
 [ 1.31989559  2.67723191  0.          0.        ]]",[-0.37639939 -1.16080495]
11,-0.168862167358,[-0.81144685 -0.28745636],[-0.27201527 -1.66802406],-1.87646,"[ 0.8262849  -0.52888917 -1.02934605  0.5505209  -1.43103746 -0.23237689
 -1.44439913  0.88327269  1.03500223  0.32830798  0.        ]","[[-0.75775077 -3.20746051 -0.16598825 -0.02758609]
 [-0.19636974  5.56680691  0.          0.        ]]",[-0.35094175 -2.96803309]
12,-0.159981006743,[-0.81144685 -0.28745636],[-0.1250388  -1.66365194],-1.79119,"[ 0.80912302 -0.53147279 -1.04821385  0.27346873 -1.43103605 -0.23237681
 -1.48126625  0.66590393  0.98022018  0.26384956  0.        ]","[[-0.77558104 -3.11270622 -0.16598825 -0.02758609]
 [-1.58204891  3.73655901  0.          0.        ]]",[-0.66190867 -2.88928787]
13,-0.155220245434,[-0.81144685 -0.28745636],[-0.01013672 -1.82637334],-2.07992,"[ 0.75153719 -0.52674905 -1.10692418  0.10930633 -1.43103463 -0.23237673
 -1.55016189  0.4593725   0.95011501  0.2299524   0.        ]","[[-0.83320292 -3.05649317 -0.16598825 -0.02758609]
 [-4.17150261  1.99756092  0.          0.        ]]",[ 0.14537003 -0.33483108]
