timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.248892551707,[-0.68738115 -0.25868145],[ 2.27980042  0.17520714],-2.13129,"[ 1.21068717  2.27112855 -0.17060076  0.32659368  0.11432932  1.18850171
 -1.49102761  0.213038    1.24160294 -1.33062465  0.        ]","[[-0.07146482 -0.01012768  0.01303497  0.13685387]
 [ 0.00436031  0.00272348  0.          0.        ]]",[ 1.35507794  0.29422692]
1,-0.243518123405,[-0.68738115 -0.25868145],[ 2.20499277  0.18588096],-2.11593,"[ 1.21351273  2.27119116 -0.11190596  0.35965883  0.11432925  1.1885
 -1.38105979  0.35450595  1.24539414 -1.24890142  0.        ]","[[ -3.16925201e-02   1.59980344e-03   1.30349744e-02   1.36853870e-01]
 [  3.95970119e+00   1.16615276e+00   0.00000000e+00   0.00000000e+00]]",[ 1.57434706  0.03169271]
2,-0.227614261419,[-0.68738115 -0.25868145],[ 2.09512639  0.09155864],-1.97378,"[ 1.20905902  2.27070762  0.0624569   0.42826435  0.11432918  1.1884983
 -1.273256    0.36677428  1.23836039 -1.01587342  0.        ]","[[ 0.0864058   0.02593514  0.01303497  0.13685387]
 [ 7.83722079  1.26704905  0.          0.        ]]",[ 1.54934889 -1.28780447]
3,-0.203630428849,[-0.68738115 -0.25868145],[ 1.99787068 -0.34945011],-1.88366,"[ 1.16000226  2.27108607  0.34517715  0.38695578  0.11432911  1.18849659
 -1.16754087 -0.11792633  1.18348014 -0.6886879   0.        ]","[[  2.81300944e-01   1.12816604e-02   1.30349744e-02   1.36853870e-01]
 [  1.16396269e+01  -2.71910784e+00   0.00000000e+00   0.00000000e+00]]",[ 1.60964833 -0.6438765 ]
4,-0.172787790096,[-0.68738115 -0.25868145],[ 1.87088943 -0.75494009],-1.54202,"[ 1.00976831  2.26787483  0.7092351   0.16313248  0.11432904  1.18849488
 -1.06393268 -0.42156053  1.0464811  -0.31479981  0.        ]","[[  5.51483858e-01  -6.81546461e-02   1.30349744e-02   1.36853870e-01]
 [  1.53662603e+01  -5.21618295e+00   0.00000000e+00   0.00000000e+00]]",[ 2.64524463 -2.25659199]
5,-0.135144119165,[-0.68738115 -0.25868145],[ 1.7917037  -1.07467556],-1.167,"[ 0.69730724  2.23964637  1.08837051 -0.23587185  0.11432897  1.18849318
 -0.96235618 -0.89062261  0.7929836   0.05943573  0.        ]","[[  8.95466050e-01  -2.11182866e-01   1.30349744e-02   1.36853870e-01]
 [  1.90198245e+01  -9.07373233e+00   0.00000000e+00   0.00000000e+00]]",[ 2.70719417 -1.93447284]
6,-0.0938746737683,[-0.68738115 -0.25868145],[ 1.7155273  -1.26791811],-0.767878,"[ 0.18841601  2.14167197  1.36346168 -0.82174604  0.11432891  1.18849147
 -0.86277943 -1.35033911  0.41331336  0.34772609  0.        ]","[[  1.31179733e+00  -4.30591670e-01   1.30349744e-02   1.36853870e-01]
 [  2.26014677e+01  -1.28544346e+01   0.00000000e+00   0.00000000e+00]]",[ 0.97741171 -0.80843426]
7,-0.0598644103063,[-0.68738115 -0.25868145],[ 1.58126235 -1.39013064],-0.363391,"[-0.47557819  1.92166134  1.3747169  -1.49815341  0.11432884  1.18848976
 -0.76764353 -1.70860443 -0.06989582  0.45777775  0.        ]","[[  1.79815812e+00  -7.17244372e-01   1.30349744e-02   1.36853870e-01]
 [  2.60233830e+01  -1.58008233e+01   0.00000000e+00   0.00000000e+00]]",[ 1.99291475 -1.60396575]
8,-0.0656118998277,[-0.68738115 -0.25868145],[ 1.46621954 -1.52009308],-0.22285,"[-1.13688143  1.53391257  0.98303744 -2.11791186  0.11432877  1.18848806
 -0.67186386 -2.151842   -0.56876333  0.30425164  0.        ]","[[  2.35318881e+00  -1.06983729e+00   1.30349744e-02   1.36853870e-01]
 [  2.94684589e+01  -1.94460503e+01   0.00000000e+00   0.00000000e+00]]",[ 2.25855361 -1.55605878]
9,-0.102480007704,[-0.68738115 -0.25868145],[ 1.48933434 -1.47215223],-0.41577,"[-1.52493927  0.96064987  0.17785684 -2.45617529  0.1143287   1.18848635
 -0.57793554 -2.58609366 -0.92952029 -0.12379597  0.        ]","[[  2.97645269e+00  -1.49459389e+00   1.30349744e-02   1.36853870e-01]
 [  3.28469467e+01  -2.30174232e+01   0.00000000e+00   0.00000000e+00]]",[ 1.43624154 -0.75307085]
