timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0911168654176,[-0.72834426 -0.30062145],[-0.28048015 -3.08876228],-0.998679,"[ 1.208659    2.31909905 -0.15735951  0.40611173  1.36071109 -0.75745359
 -1.48548331  0.21619411  0.20155975  0.60911914  0.        ]","[[-0.07081814  0.01494511  0.15651643 -0.08729157]
 [-0.00092222 -0.00472571  0.          0.        ]]",[-0.15239484 -5.32952755]
1,-0.0863315631734,[-0.72834426 -0.30062145],[-0.15415454 -3.00624251],-1.2023,"[ 1.20804128  2.31880799 -0.16626666  0.29189524  1.36070922 -0.75745302
 -1.50196913 -0.26090349  0.19832543  0.56097288  0.        ]","[[-0.07686959 -0.02487396  0.15651643 -0.08729157]
 [-0.60222557 -3.96398628  0.          0.        ]]",[ 0.30158603 -2.53652702]
2,-0.0751548391807,[-0.72834426 -0.30062145],[ 0.09768742 -2.95457363],-1.09413,"[ 1.20804622  2.30456358 -0.16617806 -0.04585353  1.36070735 -0.75745244
 -1.46888547 -0.72863971  0.18309391  0.45136822  0.        ]","[[-0.07680944 -0.14309882  0.15651643 -0.08729157]
 [ 0.60421327 -7.84556179  0.          0.        ]]",[-0.32420453 -2.56754011]
3,-0.0561300593183,[-0.72834426 -0.30062145],[ 0.49152231 -2.85496807],-0.974384,"[ 1.20795     2.23788379 -0.16748719 -0.58846399  1.36070547 -0.75745186
 -1.5043418  -1.18699922  0.13378367  0.27582629  0.        ]","[[ -0.07769912  -0.33817447   0.15651643  -0.08729157]
 [ -0.68892277 -11.64932959   0.           0.        ]]",[ 0.18636422 -2.9553327 ]
4,-0.0291163444402,[-0.72834426 -0.30062145],[ 1.07425725 -2.56008053],-1.00972,"[ 1.20725387  2.0613455  -0.17665803 -1.27674435  1.3607036  -0.75745129
 -1.48372266 -1.63637495  0.01650666  0.04995442  0.        ]","[[ -0.08393307  -0.60857767   0.15651643  -0.08729157]
 [  0.06294908 -15.37855771   0.           0.        ]]",[ 1.12256046 -0.9868905 ]
5,-0.00984391372972,[-0.72834426 -0.30062145],[ 1.63702035 -2.23319197],-0.970386,"[ 1.21083671  1.71565519 -0.11634841 -1.97397975  1.36070173 -0.75745071
 -1.37525482 -2.07071608 -0.16317726 -0.10366215  0.        ]","[[ -0.04298618  -0.95231427   0.15651643  -0.08729157]
 [  4.01857589 -18.98304181   0.           0.        ]]",[ 2.15759226 -1.37474099]
6,-0.02862650303,[-0.72834426 -0.30062145],[ 1.82648814 -2.12098622],-0.917726,"[ 1.20809532  1.17221903  0.05956797 -2.44653418  1.36069985 -0.75745014
 -1.26892669 -2.50265885 -0.38110822 -0.11684356  0.        ]","[[  0.07628987  -1.36794165   0.15651643  -0.08729157]
 [  7.89618301 -22.56765753   0.           0.        ]]",[ 1.95740464 -2.61519785]
7,-0.0615984261009,[-0.72834426 -0.30062145],[ 1.79281735 -2.02154899],-1.04345,"[ 1.1612281   0.48070901  0.3441058  -2.39063981  1.36069798 -0.75744956
 -1.16468617 -2.92596598 -0.63711815  0.01164981  0.        ]","[[  0.27235371  -1.85454309   0.15651643  -0.08729157]
 [ 11.69766887 -26.08065721   0.           0.        ]]",[ 1.27410765 -0.90936502]
8,-0.108053246856,[-0.72834426 -0.30062145],[ 1.63376069 -1.73901474],-1.28371,"[ 1.01305454 -0.18321478  0.71059416 -1.55931346  1.36069611 -0.75744899
 -1.06248612 -3.29756198 -0.93892145  0.26388204  0.        ]","[[  0.5437006   -2.40709909   0.15651643  -0.08729157]
 [ 15.42474978 -29.16457918   0.           0.        ]]",[ 1.34776933 -0.88457767]
9,-0.168006897081,[-0.72834426 -0.30062145],[ 1.58435464 -1.00856352],-1.79315,"[ 0.70177407 -0.54290787  1.09292972  0.0145492   1.36069423 -0.75744841
 -0.96228605 -2.96797603 -1.29967348  0.58910928  0.        ]","[[  0.88885601  -3.01973337   0.15651643  -0.08729157]
 [ 19.07890147 -26.42954658   0.           0.        ]]",[ 1.69667049 -1.78245817]
