timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.355129737536,[-0.07584569  0.01394636],[ 0.19126606 -0.11075905],-1.11442,"[ 1.06111589  1.14524922 -0.04316794 -0.01559662 -0.82984811 -1.58333314
 -0.32960308  0.01415569  1.63257639  1.17569663  0.        ]","[[-0.00978321 -0.04260018 -0.0932461  -0.19181438]
 [ 0.00269253  0.00441479  0.          0.        ]]",[-0.49540036  0.39340897]
1,-0.353838557821,[-0.07584569  0.01394636],[ 0.19151478 -0.1052751 ],-0.966566,"[ 1.06055385  1.1459072  -0.07328927  0.01031123 -0.82982975 -1.58326037
 -0.49742592  0.21823058  1.63211447  1.15997264  0.        ]","[[-0.02939866 -0.02687582 -0.0932461  -0.19181438]
 [-1.95770814  1.56282478  0.          0.        ]]",[ 1.8105164  -0.96584181]
2,-0.353483317611,[-0.07584569  0.01394636],[ 0.19199806 -0.11535485],-1.02776,"[ 1.06056199  1.14558377 -0.07184527 -0.00194963 -0.82981138 -1.58318761
 -0.15531257 -0.28683304  1.63178781  1.15584639  0.        ]","[[-0.02845877 -0.03431617 -0.0932461  -0.19181438]
 [ 2.03838694 -2.29400039  0.          0.        ]]",[ 0.45349959  1.99966641]
3,-0.359779885928,[-0.07584569  0.01394636],[ 0.19098699 -0.11076344],-1.10609,"[ 1.06047467  1.14528026  0.01776317 -0.01134597 -0.82979302 -1.58311486
 -0.00530908  0.23755357  1.63299681  1.2321502   0.        ]","[[ 0.02988847 -0.04001948 -0.0932461  -0.19181438]
 [ 3.79050769  1.71032592  0.          0.        ]]",[-0.06614813 -0.82368887]
4,-0.367683624066,[-0.07584569  0.01394636],[ 0.19085231 -0.11762043],-1.12278,"[ 1.05381458  1.14530282  0.12877161 -0.00945998 -0.82977465 -1.58304212
 -0.03402102 -0.1939744   1.62859801  1.3327838   0.        ]","[[ 0.10233378 -0.03887475 -0.0932461  -0.19181438]
 [ 3.45513593 -1.58487106  0.          0.        ]]",[-0.46451685  0.81840497]
5,-0.37286605702,[-0.07584569  0.01394636],[ 0.18969318 -0.11174926],-0.923252,"[ 1.04499455  1.14532341  0.20489159 -0.00758448 -0.82975629 -1.58296939
 -0.1973011   0.23460746  1.6214646   1.4020702   0.        ]","[[ 0.15230115 -0.03773644 -0.0932461  -0.19181438]
 [ 1.54795527  1.6877926   0.          0.        ]]",[ 3.11702453 -0.21955728]
6,-0.380906593709,[-0.07584569  0.01394636],[ 0.18967484 -0.11664996],-1.13085,"[ 1.02680151  1.14608363  0.31102747  0.03309669 -0.82973793 -1.58289667
  0.13879134  0.11617916  1.60274543  1.5151462   0.        ]","[[ 0.22264708 -0.0130537  -0.0932461  -0.19181438]
 [ 5.47356547  0.78350044  0.          0.        ]]",[-0.15855675 -0.54355736]
7,-0.389563130727,[-0.07584569  0.01394636],[ 0.18956326 -0.12128553],-1.21279,"[ 0.98854858  1.14592486  0.461951    0.02307792 -0.82971957 -1.58282396
  0.07589146 -0.16767809  1.56876556  1.6467432   0.        ]","[[ 0.3247474  -0.0191308  -0.0932461  -0.19181438]
 [ 4.73891053 -1.38398778  0.          0.        ]]",[-1.45119162 -1.31314801]
8,-0.390948899485,[-0.07584569  0.01394636],[ 0.19016249 -0.12554854],-1.0999,"[ 0.96266112  1.14140783  0.54003473 -0.08740869 -0.82970122 -1.58275125
 -0.2706943  -0.68243466  1.55968856  1.67113969  0.        ]","[[ 0.37890999 -0.08624766 -0.0932461  -0.19181438]
 [ 0.69081937 -5.31460485  0.          0.        ]]",[ 0.12479465 -1.47702981]
9,-0.38505652336,[-0.07584569  0.01394636],[ 0.1912511  -0.13100028],-1.08798,"[ 0.95285508  1.11233651  0.566537   -0.32321537 -0.82968286 -1.58267856
 -0.22946849 -1.18720885  1.57488902  1.59353912  0.        ]","[[ 0.39755723 -0.23121377 -0.0932461  -0.19181438]
 [ 1.17228509 -9.16915878  0.          0.        ]]",[-0.08495148 -0.927689  ]
