timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.388118134433,[-0.80399305 -0.29913875],[-1.37358415 -4.62160635],-3.71887,"[ 1.20829981  2.48957067 -0.16619372  0.48443127 -1.53221636 -0.50191203
 -1.51147943  0.22207802  2.70136854  0.35025738  0.        ]","[[-0.09470681  0.03115576 -0.17654569 -0.05810519]
 [-0.00282367  0.00150659  0.          0.        ]]",[-0.91393954 -3.34853725]
1,-0.385768354253,[-0.80399305 -0.29913875],[-1.25670731 -4.67604065],-3.32226,"[ 1.20263257  2.49023816 -0.21919597  0.36324024 -1.53221443 -0.5019118
 -1.60988267 -0.24749715  2.69199354  0.24609682  0.        ]","[[-0.131022   -0.00852814 -0.17654569 -0.05810519]
 [-3.61666743 -3.95670927  0.          0.        ]]",[-1.54902334 -4.73430004]
2,-0.376266466014,[-0.80399305 -0.29913875],[-0.96096861 -4.59848166],-3.14744,"[ 1.17403141  2.47826893 -0.37975254  0.00367816 -1.5322125  -0.50191156
 -1.71561132 -0.70776216  2.62936394 -0.06236655  0.        ]","[[-0.24231318 -0.126589   -0.17654569 -0.05810519]
 [-7.4995462  -7.8364476   0.          0.        ]]",[-1.66825478 -4.15549   ]
3,-0.352692277419,[-0.80399305 -0.29913875],[-0.4336201  -4.33309364],-2.75467,"[ 1.08809757  2.4133425  -0.64029866 -0.57576577 -1.53221057 -0.50191132
 -1.81925722 -1.15891074  2.41702711 -0.52741794  0.        ]","[[ -0.43049396  -0.3214738   -0.17654569  -0.05810519]
 [-11.30595529 -11.63934487   0.           0.        ]]",[-1.01724584 -5.02978885]
4,-0.305401364115,[-0.80399305 -0.29913875],[ 0.35622424 -3.8536725 ],-2.64529,"[ 0.89399456  2.23498883 -0.9669017  -1.31421667 -1.53220864 -0.50191109
 -1.92087924 -1.60110755  1.94398008 -0.98762946  0.        ]","[[ -0.69405593  -0.59165984  -0.17654569  -0.05810519]
 [-15.03805854 -15.36679457   0.           0.        ]]",[ 0.96273003 -4.6262623 ]
5,-0.237382527213,[-0.80399305 -0.29913875],[ 0.73708892 -3.62290668],-2.24615,"[ 0.63086133  1.87943725 -1.225226   -2.06942917 -1.53220671 -0.50191085
 -1.80908686 -2.0348508   1.31450259 -1.13179894  0.        ]","[[ -0.95362527  -0.93567985  -0.17654569  -0.05810519]
 [-10.93268474 -19.02300349   0.           0.        ]]",[ 1.05625549 -3.86722136]
6,-0.165597694947,[-0.80399305 -0.29913875],[ 0.97346109 -3.37943125],-1.61795,"[ 0.41963829  1.31428408 -1.3560722  -2.59225027 -1.53220478 -0.50191062
 -1.69550845 -2.45999562  0.80900597 -0.88535214  0.        ]","[[ -1.13042957  -1.35209714  -0.17654569  -0.05810519]
 [ -6.76170095 -22.60675921   0.           0.        ]]",[ 1.22472785 -4.12396817]
7,-0.110178482921,[-0.80399305 -0.29913875],[ 0.98192167 -3.10252905],-1.34292,"[ 0.29911911  0.58977815 -1.40908378 -2.55541363 -1.53220285 -0.50191038
 -1.58417688 -2.87669501  0.57471342 -0.40257668  0.        ]","[[ -1.22464336  -1.83947588  -0.17654569  -0.05810519]
 [ -2.6732139  -26.11936157   0.           0.        ]]",[ 1.320167   -2.44599088]
8,-0.113388892653,[-0.80399305 -0.29913875],[ 0.73363328 -2.74614048],-1.11505,"[ 0.2818136  -0.11533003 -1.41556295 -1.68184544 -1.53220092 -0.50191014
 -1.47502078 -3.28509786  0.66053822  0.12270917  0.        ]","[[ -1.23789062  -2.39640566  -0.17654569  -0.05810519]
 [  1.33539532 -29.56207698   0.           0.        ]]",[-0.25566478 -3.62311086]
9,-0.172625095512,[-0.80399305 -0.29913875],[ 0.27722871 -2.35647106],-1.64127,"[ 0.30305277 -0.50255434 -1.40756912  0.02338614 -1.53219899 -0.50190991
 -1.50334019 -2.99217531  1.02386725  0.53016973  0.        ]","[[ -1.22162322  -3.02150296  -0.17654569  -0.05810519]
 [  0.2953186  -27.09299987   0.           0.        ]]",[ 0.00230537 -1.80505295]
10,-0.195162406317,[-0.80399305 -0.29913875],[-0.21693635 -2.16325712],-2.21357,"[ 0.31079557 -0.50927787 -1.40455081  0.61462032 -1.53219706 -0.50190967
 -1.50321666  0.25505302  1.18068075  0.60119867  0.        ]","[[-1.21566904 -3.21543384 -0.17654569 -0.05810519]
 [ 0.29978757  0.2793825   0.          0.        ]]",[ 0.82073103 -3.03958649]
11,-0.187403162135,[-0.80399305 -0.29913875],[-0.15862167 -1.97680724],-2.0011,"[ 0.3604912  -0.51318443 -1.38384546  0.43732124 -1.53219513 -0.50190943
 -1.41488785  0.68155811  1.12517219  0.58132613  0.        ]","[[-1.17712692 -3.15731821 -0.17654569 -0.05810519]
 [ 3.543541    3.87459199  0.          0.        ]]",[-1.08528216 -2.10857005]
12,-0.179267198795,[-0.80399305 -0.29913875],[-0.09238994 -2.0189867 ],-2.09602,"[ 0.39918778 -0.51123479 -1.36606572  0.22648693 -1.53219321 -0.5019092
 -1.52460906  0.55588114  1.06996193  0.55146034  0.        ]","[[-1.14668532 -3.08826335 -0.17654569 -0.05810519]
 [-0.48596312  2.81520587  0.          0.        ]]",[-0.51904483 -0.65823036]
13,-0.174764419712,[-0.80399305 -0.29913875],[-0.0051561  -2.04447126],-1.99432,"[ 0.36074577 -0.50635774 -1.38373017  0.09449368 -1.53219128 -0.50190896
 -1.58030548  0.40855495  1.03941527  0.5348876   0.        ]","[[-1.17692768 -3.04492243 -0.17654569 -0.05810519]
 [-2.53145225  1.57332818  0.          0.        ]]",[-0.7647625  -0.76956655]
14,-0.173049324509,[-0.80399305 -0.29913875],[ 0.06963038 -2.0304985 ],-1.9979,"[ 0.25613766 -0.50269512 -1.42466956  0.02578624 -1.53218935 -0.50190872
 -1.66138938  0.31315124  1.02556201  0.53528597  0.        ]","[[-1.25743439 -3.02229477 -0.17654569 -0.05810519]
 [-5.50929113  0.76912842  0.          0.        ]]",[ 0.3663327 -2.7182534]
15,-0.172899732422,[-0.80399305 -0.29913875],[ 0.13173878 -1.99977338],-2.02748,"[ 0.12981566 -0.50073814 -1.46117237 -0.00600119 -1.53218742 -0.50190849
 -1.61892309  0.26181663  1.02131831  0.54434509  0.        ]","[[-1.3519736  -3.01180601 -0.17654569 -0.05810519]
 [-3.94982474  0.33640688  0.          0.        ]]",[ 0.51766771 -2.61849943]
16,-0.173076577033,[-0.80399305 -0.29913875],[ 0.1680584  -1.97740078],-2.1603,"[ 0.05139602 -0.49984096 -1.47716098 -0.01973427 -1.53218549 -0.50190825
 -1.56098186  0.23893866  1.02046355  0.55100704  0.        ]","[[-1.40962138 -3.00727019 -0.17654569 -0.05810519]
 [-1.82204289  0.14355913  0.          0.        ]]",[ 0.96730903 -2.00884275]
17,-0.172840404003,[-0.80399305 -0.29913875],[ 0.16706967 -1.97487533],-2.09784,"[ 0.05460516 -0.49945191 -1.47660191 -0.02554372 -1.53218356 -0.50190802
 -1.45571163  0.22904423  1.01886054  0.5501424   0.        ]","[[-1.40727418 -3.00535059 -0.17654569 -0.05810519]
 [ 2.04388053  0.06015532  0.          0.        ]]",[ 0.16598512 -1.4418089 ]
18,-0.172203290928,[-0.80399305 -0.29913875],[ 0.14276338 -1.99312818],-2.08626,"[ 0.1186682  -0.49928817 -1.46374448 -0.02796205 -1.53218163 -0.50190778
 -1.43891678  0.22485607  1.01612774  0.54315653  0.        ]","[[-1.36020882 -3.00455136 -0.17654569 -0.05810519]
 [ 2.6606005   0.02485223  0.          0.        ]]",[ 0.50639032 -2.10685793]
19,-0.171379434523,[-0.80399305 -0.29913875],[ 0.10445583 -2.018713  ],-2.1952,"[ 0.2164459  -0.49922045 -1.43760404 -0.02895615 -1.5321797  -0.50190754
 -1.38575515  0.22311241  1.01315736  0.53236556  0.        ]","[[-1.287409   -3.00422279 -0.17654569 -0.05810519]
 [ 4.61287531  0.01015497  0.          0.        ]]",[ 0.56291687 -1.06575356]
20,-0.170298721212,[-0.80399305 -0.29913875],[ 0.04945594 -2.05727434],-1.98103,"[ 0.36486479 -0.4991927  -1.38189538 -0.02936071 -1.53217777 -0.50190731
 -1.32755189  0.2223955   1.01016152  0.51522647  0.        ]","[[ -1.17370594e+00  -3.00408907e+00  -1.76545690e-01  -5.81051893e-02]
 [  6.75030736e+00   4.11255303e-03   0.00000000e+00   0.00000000e+00]]",[-0.13720191 -2.14064787]
21,-0.169351101255,[-0.80399305 -0.29913875],[-0.00393724 -2.1012249 ],-1.83312,"[ 0.52383133 -0.49918136 -1.29813679 -0.0295239  -1.53217584 -0.50190707
 -1.34598108  0.22210338  1.00886891  0.4956069   0.        ]","[[ -1.04549089e+00  -3.00403513e+00  -1.76545690e-01  -5.81051893e-02]
 [  6.07345305e+00   1.65088815e-03   0.00000000e+00   0.00000000e+00]]",[-0.41014649 -3.01989568]
22,-0.168801379796,[-0.80399305 -0.29913875],[-0.0400176  -2.13398504],-1.94183,"[ 0.64447792 -0.49917668 -1.21482327 -0.02958919 -1.53217391 -0.50190683
 -1.39347162  0.22198547  1.0094164   0.47967024  0.        ]","[[ -9.41521172e-01  -3.00401354e+00  -1.76545690e-01  -5.81051893e-02]
 [  4.32933148e+00   6.57679202e-04   0.00000000e+00   0.00000000e+00]]",[ 0.05890999 -2.4883454 ]
23,-0.168494782895,[-0.80399305 -0.29913875],[-0.0677253  -2.15714574],-1.85942,"[ 0.73983112 -0.49917467 -1.13418017 -0.0296152  -1.53217198 -0.5019066
 -1.38945271  0.22193846  1.01098865  0.46629135  0.        ]","[[ -8.53454263e-01  -3.00400494e+00  -1.76545690e-01  -5.81051893e-02]
 [  4.47686778e+00   2.62179258e-04   0.00000000e+00   0.00000000e+00]]",[-0.29269765 -2.63952842]
24,-0.16834851813,[-0.80399305 -0.29913875],[-0.08781302 -2.17684841],-1.86161,"[ 0.81746159 -0.49917374 -1.05659619 -0.02962548 -1.53217005 -0.50190636
 -1.42342027  0.22191947  1.01318526  0.45476322  0.        ]","[[ -7.76433489e-01  -3.00400154e+00  -1.76545690e-01  -5.81051893e-02]
 [  3.22936693e+00   1.02803978e-04   0.00000000e+00   0.00000000e+00]]",[-0.44504388 -2.22036628]
25,-0.168315802924,[-0.80399305 -0.29913875],[-0.0976162  -2.18892908],-2.01781,"[ 0.86130467 -0.49917323 -1.00702577 -0.02962948 -1.53216812 -0.50190612
 -1.47313974  0.22191189  1.01486674  0.44794617  0.        ]","[[ -7.30166877e-01  -3.00400022e+00  -1.76545690e-01  -5.81051893e-02]
 [  1.40337934e+00   3.96261756e-05   0.00000000e+00   0.00000000e+00]]",[ 0.93139898 -2.43511924]
26,-0.168339773881,[-0.80399305 -0.29913875],[-0.11381805 -2.19721413],-1.93248,"[ 0.91896656 -0.49917287 -0.93411177 -0.02963121 -1.53216619 -0.50190589
 -1.37348014  0.22190944  1.01766937  0.43857359  0.        ]","[[ -6.65378361e-01  -3.00399964e+00  -1.76545690e-01  -5.81051893e-02]
 [  5.06327571e+00   1.97843382e-05   0.00000000e+00   0.00000000e+00]]",[-0.02775069 -2.06971821]
27,-0.168533518817,[-0.80399305 -0.29913875],[-0.13002574 -2.21359348],-1.76085,"[ 0.99828407 -0.49917259 -0.81526005 -0.02963191 -1.53216426 -0.50190565
 -1.37919982  0.22190775  1.02294899  0.4246855   0.        ]","[[ -5.66220927e-01  -3.00399941e+00  -1.76545690e-01  -5.81051893e-02]
 [  4.85316783e+00   6.20402883e-06   0.00000000e+00   0.00000000e+00]]",[-0.80719239 -2.55208648]
28,-0.168758546023,[-0.80399305 -0.29913875],[-0.13527858 -2.22580719],-1.83271,"[ 1.04344556 -0.49917235 -0.73431758 -0.029632   -1.53216234 -0.50190542
 -1.46883795  0.22190683  1.02697203  0.41607003  0.        ]","[[ -5.02187115e-01  -3.00399937e+00  -1.76545690e-01  -5.81051893e-02]
 [  1.56118391e+00  -7.69706684e-07   0.00000000e+00   0.00000000e+00]]",[-0.35595507 -2.21716772]
29,-0.168830230267,[-0.80399305 -0.29913875],[-0.13576591 -2.22940254],-1.88442,"[ 1.05445911 -0.49917212 -0.71262203 -0.02963197 -1.53216041 -0.50190518
 -1.50805331  0.22190683  1.02810165  0.41386596  0.        ]","[[ -4.85413783e-01  -3.00399938e+00  -1.76545690e-01  -5.81051893e-02]
 [  1.20948813e-01  -9.84121115e-09   0.00000000e+00   0.00000000e+00]]",[ 0.02505051 -2.17301669]
30,-0.168845334192,[-0.80399305 -0.29913875],[-0.13613558 -2.22966027],-1.85819,"[ 1.05664262 -0.49917188 -0.70821317 -0.02963202 -1.53215848 -0.50190494
 -1.50541595  0.2219069   1.0283328   0.41342369  0.        ]","[[ -4.82023703e-01  -3.00399936e+00  -1.76545690e-01  -5.81051893e-02]
 [  2.17736663e-01   1.32220595e-06   0.00000000e+00   0.00000000e+00]]",[-0.39148001 -1.65607478]
31,-0.168796011674,[-0.80399305 -0.29913875],[-0.13389719 -2.23022389],-1.84792,"[ 1.04934544 -0.49917164 -0.72279892 -0.02963202 -1.53215655 -0.50190471
 -1.54773692  0.22190662  1.02756688  0.41489465  0.        ]","[[ -4.93263698e-01  -3.00399935e+00  -1.76545690e-01  -5.81051893e-02]
 [ -1.33655647e+00  -3.35422439e-07   0.00000000e+00   0.00000000e+00]]",[-0.09325755 -2.33282036]
32,-0.168675242138,[-0.80399305 -0.29913875],[-0.13058043 -2.22701311],-2.00796,"[ 1.02900018 -0.49917141 -0.76151096 -0.02963203 -1.53215462 -0.50190447
 -1.55706856  0.22190664  1.02558108  0.41889527  0.        ]","[[ -5.23433996e-01  -3.00399935e+00  -1.76545690e-01  -5.81051893e-02]
 [ -1.67933106e+00   5.64133765e-07   0.00000000e+00   0.00000000e+00]]",[ 0.05762396 -0.3955965 ]
33,-0.168525183708,[-0.80399305 -0.29913875],[-0.12617075 -2.22080851],-1.93057,"[ 1.00698433 -0.49903883 -0.80054608 -0.03157126 -1.53215269 -0.50190423
 -1.54994883  0.22716093  1.02344931  0.42253683  0.        ]","[[-0.55439793 -3.00335834 -0.17654569 -0.05810519]
 [-1.41793434  0.04429178  0.          0.        ]]",[-0.12420909 -1.13522761]
34,-0.168414277322,[-0.80399305 -0.29913875],[-0.12095952 -2.21821547],-1.82197,"[ 0.98226968 -0.49900657 -0.84134481 -0.03203909 -1.53215076 -0.501904
 -1.56257353  0.22052108  1.02142351  0.42688565  0.        ]","[[-0.5874092  -3.00320369 -0.17654569 -0.05810519]
 [-1.88164642 -0.01167735  0.          0.        ]]",[-0.61428159 -1.71493149]
35,-0.16831795552,[-0.80399305 -0.29913875],[-0.10942101 -2.21121931],-1.88563,"[ 0.93276227 -0.49906772 -0.91514306 -0.03114183 -1.53214883 -0.50190376
 -1.62778273  0.22017452  1.01824788  0.43582014  0.        ]","[[-0.64907063 -3.00350028 -0.17654569 -0.05810519]
 [-4.27651528 -0.0145979   0.          0.        ]]",[ 0.52632686 -2.72747811]
36,-0.168291900415,[-0.80399305 -0.29913875],[-0.09855318 -2.19667959],-1.90524,"[ 0.87714926 -0.49911691 -0.98791463 -0.03041788 -1.5321469  -0.50190352
 -1.56873213  0.22081905  1.01543991  0.44520861  0.        ]","[[-0.71284326 -3.00373958 -0.17654569 -0.05810519]
 [-2.10797487 -0.0091642   0.          0.        ]]",[-0.04415366 -2.05681498]
37,-0.168318120875,[-0.80399305 -0.29913875],[-0.08867192 -2.18774176],-1.85434,"[ 0.83676079 -0.49914474 -1.03532375 -0.03000629 -1.53214497 -0.50190329
 -1.57235398  0.22133989  1.01381298  0.45169188  0.        ]","[[-0.75633806 -3.00387562 -0.17654569 -0.05810519]
 [-2.2410614  -0.00477311  0.          0.        ]]",[ 0.06317203 -2.71321441]
38,-0.168372894707,[-0.80399305 -0.29913875],[-0.07842243 -2.17800474],-1.6957,"[ 0.79608294 -0.49915847 -1.07915803 -0.02980122 -1.53214304 -0.50190305
 -1.56433333  0.22163635  1.01244669  0.45795479  0.        ]","[[ -7.98204658e-01  -3.00394340e+00  -1.76545690e-01  -5.81051893e-02]
 [ -1.94657988e+00  -2.27333872e-03   0.00000000e+00   0.00000000e+00]]",[-0.47214481 -3.70012563]
39,-0.168497368845,[-0.80399305 -0.29913875],[-0.06123281 -2.16632557],-1.83386,"[ 0.7376769  -0.49916473 -1.13614917 -0.02970588 -1.53214111 -0.50190282
 -1.61418368  0.22178386  1.0109121   0.46657509  0.        ]","[[ -8.55505494e-01  -3.00397491e+00  -1.76545690e-01  -5.81051893e-02]
 [ -3.77740249e+00  -1.02923056e-03   0.00000000e+00   0.00000000e+00]]",[-0.10079347 -2.79737906]
40,-0.16876842159,[-0.80399305 -0.29913875],[-0.03644025 -2.1458869 ],-1.97454,"[ 0.65252507 -0.49916738 -1.20854418 -0.02966347 -1.53213918 -0.50190258
 -1.62301178  0.22185263  1.00947938  0.47855043  0.        ]","[[ -9.34307264e-01  -3.00398892e+00  -1.76545690e-01  -5.81051893e-02]
 [ -4.10169386e+00  -4.48746039e-04   0.00000000e+00   0.00000000e+00]]",[ 0.60431309 -2.56567536]
41,-0.169038053469,[-0.80399305 -0.29913875],[-0.01848203 -2.12661743],-1.99266,"[ 0.58746778 -0.49916839 -1.25653521 -0.02964527 -1.53213725 -0.50190234
 -1.55564796  0.22188337  1.00894345  0.48730664  0.        ]","[[ -9.91520206e-01  -3.00399494e+00  -1.76545690e-01  -5.81051893e-02]
 [ -1.62784437e+00  -1.88932306e-04   0.00000000e+00   0.00000000e+00]]",[ 0.08615904 -1.8470863 ]
42,-0.169196607563,[-0.80399305 -0.29913875],[-0.00823355 -2.11755848],-1.89416,"[ 0.55375329 -0.49916868 -1.27918794 -0.02963757 -1.53213533 -0.50190211
 -1.54547974  0.22189619  1.00883508  0.49172322  0.        ]","[[ -1.02033111e+00  -3.00399748e+00  -1.76545690e-01  -5.81051893e-02]
 [ -1.25449025e+00  -8.00895026e-05   0.00000000e+00   0.00000000e+00]]",[ 0.01287517 -2.75218456]
43,-0.169342193659,[-0.80399305 -0.29913875],[  8.79287720e-04  -2.10999966e+00],-1.7231,"[ 0.52481372 -0.49916866 -1.29750815 -0.02963432 -1.5321334  -0.50190187
 -1.54341347  0.22190162  1.00882739  0.49545456  0.        ]","[[ -1.04466028e+00  -3.00399855e+00  -1.76545690e-01  -5.81051893e-02]
 [ -1.17867927e+00  -3.36329240e-05   0.00000000e+00   0.00000000e+00]]",[-1.51687006 -2.27402658]
44,-0.169768550737,[-0.80399305 -0.29913875],[ 0.02966189 -2.09390187],-2.03274,"[ 0.44792484 -0.49916853 -1.34147261 -0.02963282 -1.53213147 -0.50190163
 -1.65058531  0.22190351  1.00916767  0.50511397  0.        ]","[[ -1.10772459e+00  -3.00399904e+00  -1.76545690e-01  -5.81051893e-02]
 [ -5.11463518e+00  -1.69570926e-05   0.00000000e+00   0.00000000e+00]]",[ 0.51369904 -2.17112561]
45,-0.170416753144,[-0.80399305 -0.29913875],[ 0.06361401 -2.0635376 ],-1.9052,"[ 0.34576941 -0.49916833 -1.39018246 -0.0296323  -1.53212954 -0.5019014
 -1.59244456  0.22190507  1.01036368  0.51743739  0.        ]","[[ -1.18859479e+00  -3.00399921e+00  -1.76545690e-01  -5.81051893e-02]
 [ -2.97950032e+00  -3.09113676e-06   0.00000000e+00   0.00000000e+00]]",[-0.3820352  -2.15422545]
46,-0.171106524252,[-0.80399305 -0.29913875],[ 0.09959865 -2.03890395],-1.95509,"[ 0.24908577 -0.49916811 -1.42703295 -0.02963209 -1.53212761 -0.50190116
 -1.63202319  0.22190501  1.01220359  0.52860157  0.        ]","[[ -1.26276928e+00  -3.00399927e+00  -1.76545690e-01  -5.81051893e-02]
 [ -4.43310480e+00  -2.83111006e-06   0.00000000e+00   0.00000000e+00]]",[-0.37054388 -1.61084403]
47,-0.172201037766,[-0.80399305 -0.29913875],[ 0.15236849 -2.00191832],-2.0774,"[ 0.11179127 -0.49916788 -1.46525304 -0.02963195 -1.53212568 -0.50190092
 -1.66957925  0.22190509  1.01589819  0.54370629  0.        ]","[[ -1.36527065e+00  -3.00399932e+00  -1.76545690e-01  -5.81051893e-02]
 [ -5.81243561e+00  -1.44828303e-06   0.00000000e+00   0.00000000e+00]]",[ 0.68702668 -2.19470349]
48,-0.173259074434,[-0.80399305 -0.29913875],[ 0.19813335 -1.9633646 ],-2.20253,"[-0.00823043 -0.49916764 -1.48599945 -0.02963203 -1.53212375 -0.50190069
 -1.59237613  0.22190547  1.02009918  0.55623788  0.        ]","[[ -1.45307285e+00  -3.00399929e+00  -1.76545690e-01  -5.81051893e-02]
 [ -2.97723247e+00   2.53626167e-06   0.00000000e+00   0.00000000e+00]]",[ 0.73219107 -1.05075808]
49,-0.173642320518,[-0.80399305 -0.29913875],[ 0.21336824 -1.94677985],-1.8762,"[-0.04938994 -0.4991674  -1.49049919 -0.02963216 -1.53212182 -0.50190045
 -1.51183248  0.22190532  1.02173932  0.56039504  0.        ]","[[ -1.48293998e+00  -3.00399924e+00  -1.76545690e-01  -5.81051893e-02]
 [ -1.93373960e-02   1.98670584e-06   0.00000000e+00   0.00000000e+00]]",[-0.5850021  -2.50130129]
