timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.219587415665,[-0.72550946 -0.30167425],[ 2.06921244  0.30750382],-2.50403,"[ 1.20684482  2.31939655 -0.19897995  0.45951717  0.34320074  1.05691682
 -1.49022837  0.21805078  1.05184447 -1.20732584  0.        ]","[[-0.09649206  0.03254172  0.03877459  0.1216701 ]
 [-0.00374606 -0.00018419  0.          0.        ]]",[ 2.2573473   1.56116743]
1,-0.212253988659,[-0.72550946 -0.30167425],[ 1.92095709  0.47899312],-2.40745,"[ 1.2110311   2.31640089 -0.14070496  0.57323183  0.34320055  1.05691567
 -1.38135124  0.69643312  1.05559875 -1.09924833  0.        ]","[[-0.05689115  0.07225047  0.03877459  0.1216701 ]
 [ 3.95067902  3.95787275  0.          0.        ]]",[ 1.89455677  0.39901718]
2,-0.191133624514,[-0.72550946 -0.30167425],[ 1.7284708   0.42748231],-2.41525,"[ 1.21069347  2.30028058  0.03323469  0.84138485  0.34320035  1.05691453
 -1.2746004   0.8777352   1.03486406 -0.80132618  0.        ]","[[ 0.06102347  0.1664586   0.03877459  0.1216701 ]
 [ 7.8278903   5.45794088  0.          0.        ]]",[ 1.85843793  0.76457451]
3,-0.155816956339,[-0.72550946 -0.30167425],[ 1.44433212  0.36484951],-2.28519,"[ 1.1683784   2.25386256  0.31654471  1.22710925  0.34320015  1.05691338
 -1.16997102  1.23038718  0.9104628  -0.35003129  0.        ]","[[  0.25570891   0.30489272   0.03877459   0.1216701 ]
 [ 11.6280599    8.37573419   0.           0.        ]]",[ 1.31218782  0.98389216]
4,-0.106384899354,[-0.72550946 -0.30167425],[ 1.2103442   0.56706983],-1.87313,"[ 1.02691407  2.13740112  0.68383024  1.76575955  0.34319996  1.05691224
 -1.06740322  1.68099626  0.56573486  0.17070789  0.        ]","[[  0.52564554   0.50981492   0.03877459   0.1216701 ]
 [ 15.3533614   12.10402238   0.           0.        ]]",[ 1.22172331 -0.30043798]
5,-0.0682219900054,[-0.72550946 -0.30167425],[ 1.23819995  0.94396561],-1.47729,"[ 0.72365554  1.94670568  1.07076827  2.29472794  0.34319976  1.05691109
 -0.9667901   1.50800604 -0.03236797  0.52522805  0.        ]","[[  0.86937661   0.73753567   0.03877459   0.1216701 ]
 [ 19.00767509  10.67275107   0.           0.        ]]",[ 1.75338762  0.03121795]
6,-0.099316247574,[-0.72550946 -0.30167425],[ 1.40818357  1.44290543],-1.6736,"[ 0.22144048  1.71892704  1.35953417  2.69908162  0.34319956  1.05690995
 -0.86816083  1.49709841 -0.76319469  0.49291817  0.        ]","[[  1.2854707    0.95008642   0.03877459   0.1216701 ]
 [ 22.58994027  10.58252363   0.           0.        ]]",[ 1.38954521  3.08274278]
7,-0.167303329416,[-0.72550946 -0.30167425],[ 1.71224856  1.90246677],-1.67888,"[-0.44362163  1.4047663   1.38928313  3.03841906  0.34319937  1.05690881
 -0.77147347  1.94994837 -1.41003713 -0.07020035  0.        ]","[[  1.77249997   1.19933156   0.03877459   0.1216701 ]
 [ 26.10167876  14.32937321   0.           0.        ]]",[ 1.98345261  2.80210248]
8,-0.225942844034,[-0.72550946 -0.30167425],[ 2.02486706  2.22191381],-1.68223,"[-1.11632732  0.9521846   1.01479689  3.23068727  0.34319917  1.05690766
 -0.67662653  2.39373225 -1.58292559 -1.05757416  0.        ]","[[  2.32909236   1.52276144   0.03877459   0.1216701 ]
 [ 29.54657546  18.00124527   0.           0.        ]]",[ 2.79617439  2.10285112]
9,-0.242987457344,[-0.72550946 -0.30167425],[ 2.15746331  2.02128506],-1.37756,"[-1.52319165  0.39303964  0.21858297  3.06197872  0.34319898  1.05690652
 -0.58357815  2.82865042 -1.06180658 -1.83267972  0.        ]","[[  2.95392782   1.91889254   0.03877459   0.1216701 ]
 [ 32.92615     21.59981203   0.           0.        ]]",[ 2.56725232  0.9601755 ]
