timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.191022338553,[-0.48447356 -0.16613774],[ 1.42911518 -0.30245742],-1.05072,"[ 1.20709388  1.83960946 -0.22953956  0.27208232  0.45095735  0.74704573
 -1.28218248  0.21744553  0.86906778 -0.92953145  0.        ]","[[-0.08486744 -0.04621611  0.05252599  0.08714706]
 [ 0.0001236   0.00068015  0.          0.        ]]",[ 1.2343586  -0.38854599]
1,-0.187774085938,[-0.48447356 -0.16613774],[ 1.41074872 -0.44132426],-1.04096,"[ 1.2106346   1.83852712 -0.17062534  0.23550643  0.45095637  0.74704364
 -1.16003201  0.0207446   0.87304104 -0.87763989  0.        ]","[[-0.04516848 -0.06165416  0.05252599  0.08714706]
 [ 3.95659845 -1.5393472   0.          0.        ]]",[ 0.41955197 -0.15048779]
2,-0.179918841722,[-0.48447356 -0.16613774],[ 1.37190008 -0.609092  ],-0.968757,"[ 1.21032472  1.83477905 -0.02938738  0.14926616  0.4509554   0.74704154
 -1.11119795 -0.05154786  0.87633896 -0.75265756  0.        ]","[[ 0.04983279 -0.09811999  0.05252599  0.08714706]
 [ 5.53826179 -2.1053452   0.          0.        ]]",[ 0.22672694 -0.51658956]
3,-0.170821317637,[-0.48447356 -0.16613774],[ 1.33137333 -0.85930693],-1.02089,"[ 1.19255288  1.82447939  0.14595645  0.00290679  0.45095442  0.74703945
 -1.08686164 -0.30752108  0.86825405 -0.61132249  0.        ]","[[ 0.16850578 -0.16033457  0.05252599  0.08714706]
 [ 6.3264134  -4.10943009  0.          0.        ]]",[ 2.29628313 -0.35781147]
4,-0.158428795397,[-0.48447356 -0.16613774],[ 1.25961041 -1.168203  ],-0.701032,"[ 1.13627929  1.79912835  0.38335122 -0.21894317  0.45095344  0.74703736
 -0.96857592 -0.47826857  0.83766473 -0.42616163  0.        ]","[[  0.33347493  -0.25593626   0.05252599   0.08714706]
 [ 10.15775801  -5.44626213   0.           0.        ]]",[ 0.07231081 -1.7891679 ]
5,-0.14396403302,[-0.48447356 -0.16613774],[ 1.23257291 -1.29030812],-0.715618,"[ 1.01814523  1.73786568  0.65799066 -0.5499152   0.45095247  0.74703526
 -0.96589529 -0.97022292  0.77364723 -0.2326452   0.        ]","[[  0.53750015  -0.4035065    0.05252599   0.08714706]
 [ 10.24447874  -9.29791403   0.           0.        ]]",[ 1.57558807 -0.808688  ]
6,-0.127153901486,[-0.48447356 -0.16613774],[ 1.25686181 -1.29417336],-0.425742,"[ 0.81449047  1.60227326  0.94255188 -0.99642681  0.45095149  0.74703317
 -0.84997167 -1.35582546  0.66818949 -0.05995073  0.        ]","[[  0.78006265  -0.61975638   0.05252599   0.08714706]
 [ 13.99933438 -12.31694019   0.           0.        ]]",[ 0.47890801 -1.49299254]
7,-0.105173607186,[-0.48447356 -0.16613774],[ 1.29439187 -1.25115955],-0.319008,"[ 0.48962749  1.35199349  1.20561988 -1.48182821  0.45095051  0.74703107
 -0.79996648 -1.83039269  0.50303943  0.08970418  0.        ]","[[  1.07629943  -0.90337587   0.05252599   0.08714706]
 [ 15.61900081 -16.03255512   0.           0.        ]]",[ 0.79531186 -0.63888204]
8,-0.077389772803,[-0.48447356 -0.16613774],[ 1.29271483 -1.22862232],-0.167706,"[ 0.047508    0.9669976   1.36625971 -1.86705176  0.45094954  0.74702898
 -0.71230013 -2.11289718  0.28071823  0.17282827  0.        ]","[[  1.41716849  -1.24622167   0.05252599   0.08714706]
 [ 18.45858024 -18.24452376   0.           0.        ]]",[ 1.39966871 -2.02433567]
9,-0.0422902172233,[-0.48447356 -0.16613774],[ 1.29238367 -1.15390742],-0.234405,"[ -5.05182335e-01   4.59874175e-01   1.33694041e+00  -1.98399557e+00
   4.50948562e-01   7.47026885e-01  -6.01324652e-01  -2.57233169e+00
   1.91183665e-03   1.60974946e-01   0.00000000e+00]","[[  1.82240422  -1.64720716   0.05252599   0.08714706]
 [ 22.05318855 -21.84186243   0.           0.        ]]",[ 1.53765462  0.07725441]
10,-0.016625108196,[-0.48447356 -0.16613774],[ 1.2705977  -1.00916481],-0.309304,"[-1.07773779 -0.06386193  1.00672882 -1.69379675  0.45094759  0.74702479
 -0.49253347 -2.47775013 -0.29340484  0.02642623  0.        ]","[[  2.29882235  -2.07661824   0.05252599   0.08714706]
 [ 25.57705224 -21.1015942    0.           0.        ]]",[ 1.88871499 -1.15420685]
11,-0.0497559742055,[-0.48447356 -0.16613774],[ 1.28467345 -0.80761063],-0.471782,"[-1.47775573 -0.49573167  0.33113608 -0.97247074  0.45094661  0.7470227
 -0.38587249 -2.92977891 -0.51257844 -0.25639218  0.        ]","[[  2.84502739  -2.53416332   0.05252599   0.08714706]
 [ 29.03192094 -24.64113898   0.           0.        ]]",[ 1.29714314 -1.25869146]
12,-0.0887189947539,[-0.48447356 -0.16613774],[ 1.31164265 -0.58327508],-0.650931,"[-1.46881405 -0.72116629 -0.56857989  0.19261565  0.45094563  0.7470206
 -0.28134021 -2.70693431 -0.53105603 -0.66097729  0.        ]","[[  3.45963808  -3.06180203   0.05252599   0.08714706]
 [ 32.41784082 -22.89667592   0.           0.        ]]",[ 1.91332728 -0.89870635]
13,-0.0928765468318,[-0.48447356 -0.16613774],[ 1.39122379 -0.04885682],-0.499592,"[-0.90607091 -0.72186752 -1.35474127  0.5538067   0.45094466  0.74701851
 -0.17888559  0.34916802 -0.48631754 -0.72530688  0.        ]","[[  4.14129505  -3.21418295   0.05252599   0.08714706]
 [ 35.7364641    1.03161356   0.           0.        ]]",[ 1.34946756 -0.52527523]
14,-0.0935906002349,[-0.48447356 -0.16613774],[ 1.40229082 -0.11331382],-0.181768,"[ 0.07822746 -0.72519497 -1.56770093  0.40258099  0.45094368  0.74701641
 -0.07848725  0.71393157 -0.57925151 -0.67112354  0.        ]","[[  4.88865357  -3.15038233   0.05252599   0.08714706]
 [ 38.98848243   3.88760382   0.           0.        ]]",[ 1.0325858  -0.57545456]
15,-0.108266898499,[-0.48447356 -0.16613774],[ 1.42706811 -0.1617848 ],0.0945711,"[ 0.9850838  -0.72301215 -0.92199363  0.24188846  0.4509427   0.74701432
  0.01991565  0.56470995 -0.65677811 -0.74993792  0.        ]","[[  5.70040348  -3.08262098   0.05252599   0.08714706]
 [ 42.17586619   2.71926059   0.           0.        ]]",[ 2.35181637  0.25290248]
16,-0.117663618889,[-0.48447356 -0.16613774],[ 1.42546105 -0.24043334],-0.0561392,"[ 1.15379495 -0.71556716  0.32477047  0.09092774  0.45094173  0.74701223
  0.11637073  0.68584265 -0.60943769 -0.8721791   0.        ]","[[  6.57526807  -3.01872081   0.05252599   0.08714706]
 [ 45.30015792   3.66770076   0.           0.        ]]",[ 2.88061453  0.30255403]
