timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.380185146918,[-0.72596312 -0.30053839],[-0.65093619 -3.72651577],-2.96493,"[ 1.20791757  2.32358751  0.07363795  0.19774052 -1.45232105 -0.14514555
 -1.48898558  0.21801065  2.57449866  0.22033673  0.        ]","[[ 0.08752075 -0.0584016  -0.16952587 -0.01680706]
 [-0.00406387  0.00080219  0.          0.        ]]",[-0.29072118 -5.30386684]
1,-0.379845702108,[-0.72596312 -0.30053839],[-0.59809762 -3.77665806],-3.16723,"[ 1.20922363  2.31911299  0.05657002  0.08407469 -1.4523188  -0.14514548
 -1.52054393 -0.25999893  2.57532245  0.16230994  0.        ]","[[ 0.07591681 -0.09810907 -0.16952587 -0.01680706]
 [-1.15251343 -3.9583561   0.          0.        ]]",[-0.68580072 -2.3844312 ]
2,-0.377509400842,[-0.72596312 -0.30053839],[-0.39794105 -3.76240468],-2.8543,"[ 1.21273557  2.29251978 -0.01715628 -0.2506769  -1.45231655 -0.14514541
 -1.59443045 -0.72847275  2.56288359 -0.0371272   0.        ]","[[ 0.02589014 -0.21620727 -0.16952587 -0.01680706]
 [-3.84122978 -7.83853522  0.          0.        ]]",[-0.80017512 -3.06030564]
3,-0.368657966392,[-0.72596312 -0.30053839],[ 0.04609221 -3.55334854],-2.44607,"[ 1.20856738  2.20608932 -0.17612304 -0.78227289 -1.4523143  -0.14514533
 -1.67929831 -1.18765095  2.47959995 -0.39591008  0.        ]","[[ -0.08191963  -0.41113667  -0.16952587  -0.01680706]
 [ -6.92955664 -11.64172887   0.           0.        ]]",[-0.57170473 -3.78653982]
4,-0.34622866319,[-0.72596312 -0.30053839],[ 0.55728137 -3.26617908],-2.23681,"[ 1.17302923  2.00465539 -0.40877487 -1.44333824 -1.45231205 -0.14514526
 -1.73767173 -1.63777334  2.23807359 -0.83495235  0.        ]","[[ -0.24182202  -0.68137762  -0.16952587  -0.01680706]
 [ -9.05380366 -15.36993092   0.           0.        ]]",[ 0.59719317 -3.11485151]
5,-0.307140986931,[-0.72596312 -0.30053839],[ 1.03900194 -2.92857218],-1.8116,"[ 1.10561741  1.63334918 -0.62653037 -2.0896852  -1.4523098  -0.14514518
 -1.66783348 -2.07916323  1.836666   -1.14080528  0.        ]","[[ -3.97400156e-01  -1.02545722e+00  -1.69525871e-01  -1.68070648e-02]
 [ -6.51260727e+00  -1.90258291e+01   0.00000000e+00   0.00000000e+00]]",[ 0.7912523  -3.03603228]
6,-0.255704796197,[-0.72596312 -0.30053839],[ 1.25542164 -2.6776042 ],-1.64118,"[ 1.04752299  1.07178661 -0.7563648  -2.48238046 -1.45230754 -0.14514511
 -1.57829304 -2.5118211   1.40047965 -1.16393836  0.        ]","[[ -4.94961734e-01  -1.44192964e+00  -1.69525871e-01  -1.68070648e-02]
 [ -3.25446010e+00  -2.26094397e+01   0.00000000e+00   0.00000000e+00]]",[ 1.60147977 -2.31055467]
7,-0.200236427208,[-0.72596312 -0.30053839],[ 1.21085215 -2.4906404 ],-1.22702,"[ 1.0309179   0.381788   -0.78829816 -2.32355676 -1.45230529 -0.14514504
 -1.46781891 -2.93589334  1.06139737 -0.90514826  0.        ]","[[ -5.19719038e-01  -1.92936164e+00  -1.69525871e-01  -1.68070648e-02]
 [  7.65453288e-01  -2.61219888e+01   0.00000000e+00   0.00000000e+00]]",[ 0.82950929 -1.80280445]
8,-0.158146145342,[-0.72596312 -0.30053839],[ 0.95880389 -2.34136271],-0.94571,"[ 1.0624822  -0.25427437 -0.72588586 -1.38443674 -1.45230304 -0.14514496
 -1.37805035 -3.3515065   0.90674003 -0.4409456   0.        ]","[[ -4.71638398e-01  -2.48634227e+00  -1.69525871e-01  -1.68070648e-02]
 [  4.03193336e+00  -2.95645404e+01   0.00000000e+00   0.00000000e+00]]",[ 0.17932971 -2.54675358]
9,-0.160016426002,[-0.72596312 -0.30053839],[ 0.54904163 -2.08984447],-1.10669,"[ 1.11230019 -0.55168119 -0.60918695  0.27892259 -1.45230079 -0.14514489
 -1.3607525  -3.00806366  0.96949013  0.12404695  0.        ]","[[ -3.84690371e-01  -3.11148777e+00  -1.69525871e-01  -1.68070648e-02]
 [  4.66130782e+00  -2.67200307e+01   0.00000000e+00   0.00000000e+00]]",[-0.0774843  -2.60790495]
10,-0.169602269234,[-0.72596312 -0.30053839],[ 0.45445025 -1.63831973],-1.50135,"[ 1.15337505 -0.53880283 -0.48507089  0.7581829  -1.45229854 -0.14514481
 -1.3716823   0.45079286  1.0196124   0.27449758  0.        ]","[[-0.2954517  -3.27882301 -0.16952587 -0.01680706]
 [ 4.26351548  1.92876329  0.          0.        ]]",[ 0.3186945  -1.44390615]
11,-0.162872870699,[-0.72596312 -0.30053839],[ 0.54798639 -1.58338821],-1.57857,"[ 1.1861164  -0.55051841 -0.3461902   0.50949396 -1.45229629 -0.14514474
 -1.33931969  0.82625258  0.98381646  0.18379696  0.        ]","[[-0.19836576 -3.19180916 -0.16952587 -0.01680706]
 [ 5.44107961  5.03860109  0.          0.        ]]",[ 0.18500831  0.34323401]
12,-0.159560612801,[-0.72596312 -0.30053839],[ 0.64298159 -1.5444963 ],-1.40439,"[ 1.20840159 -0.54945983 -0.17811185  0.18402135 -1.45229404 -0.14514467
 -1.3221465   0.97829574  0.97052054  0.06623811  0.        ]","[[-0.08327482 -3.07840179 -0.16952587 -0.01680706]
 [ 6.06592311  6.29794148  0.          0.        ]]",[ 0.85395128 -2.36909432]
13,-0.161901518189,[-0.72596312 -0.30053839],[ 0.77273846 -1.52775216],-1.47797,"[ 1.20972934 -0.53656218  0.04898491 -0.05857255 -1.45229179 -0.14514459
 -1.23253624  0.48520932  0.99021355 -0.0252259   0.        ]","[[ 0.07075973 -2.99342013 -0.16952587 -0.01680706]
 [ 9.32666596  2.21384227  0.          0.        ]]",[ 0.82808803 -1.98669778]
14,-0.165913046265,[-0.72596312 -0.30053839],[ 0.82182962 -1.57095194],-1.46504,"[ 1.15619665 -0.53567629  0.3642993  -0.07024536 -1.45228953 -0.14514452
 -1.14751322  0.0018898   1.01941129 -0.03938514  0.        ]","[[  0.28833433  -2.98930881  -0.16952587  -0.01680706]
 [ 12.42049403  -1.78936138   0.           0.        ]]",[ 0.60510095 -2.22620158]
15,-0.168638896183,[-0.72596312 -0.30053839],[ 0.8628636  -1.50515771],-1.59588,"[ 1.00356141 -0.54180833  0.72646651  0.01874245 -1.45228728 -0.14514444
 -1.08842865  0.15515981  1.03933954 -0.01803328  0.        ]","[[  0.55831522  -3.02059119  -0.16952587  -0.01680706]
 [ 14.57046124  -0.5198677    0.           0.        ]]",[ 1.32615931 -2.20780489]
16,-0.174020180789,[-0.72596312 -0.30053839],[ 0.93081796 -1.45085037],-1.52615,"[ 0.70529933 -0.54170531  1.08824799  0.01706173 -1.45228503 -0.14514437
 -0.98754787  0.25453491  1.07857029 -0.01416764  0.        ]","[[  8.86555773e-01  -3.02000156e+00  -1.69525871e-01  -1.68070648e-02]
 [  1.82413462e+01   3.03229438e-01   0.00000000e+00   0.00000000e+00]]",[ 0.54091532 -2.25976429]
17,-0.180271172141,[-0.72596312 -0.30053839],[ 0.99923432 -1.40366745],-1.5856,"[  2.42737520e-01  -5.40546400e-01   1.35386028e+00  -1.36115487e-03
  -1.45228278e+00  -1.45144297e-01  -9.38616394e-01   2.53381955e-01
   1.12388320e+00   8.60468467e-03   0.00000000e+00]","[[  1.26924726e+00  -3.01353558e+00  -1.69525871e-01  -1.68070648e-02]
 [  2.00218669e+01   2.93680922e-01   0.00000000e+00   0.00000000e+00]]",[ 0.76006312 -1.4425035 ]
18,-0.185349140052,[-0.72596312 -0.30053839],[ 1.02351928 -1.36609089],-1.5903,"[-0.3394985  -0.53967001  1.40891636 -0.01468984 -1.45228053 -0.14514422
 -0.86680932  0.23907608  1.1593982   0.05738343  0.        ]","[[  1.69590106e+00  -3.00885419e+00  -1.69525871e-01  -1.68070648e-02]
 [  2.26348053e+01   1.75190507e-01   0.00000000e+00   0.00000000e+00]]",[ 0.81145114 -0.92646922]
19,-0.187704751648,[-0.72596312 -0.30053839],[ 0.99636608 -1.32876825],-1.51756,"[-0.95299932 -0.53915999  1.15804244 -0.02222983 -1.45227828 -0.14514415
 -0.79083247  0.22934859  1.1722022   0.12740604  0.        ]","[[  2.17633604e+00  -3.00620466e+00  -1.69525871e-01  -1.68070648e-02]
 [  2.53994799e+01   9.46215811e-02   0.00000000e+00   0.00000000e+00]]",[ 1.24886999 -2.12483157]
20,-0.185799873086,[-0.72596312 -0.30053839],[ 0.9384194  -1.30063796],-1.52519,"[-1.42624391 -0.53891013  0.54989929 -0.0258671  -1.45227603 -0.14514408
 -0.69584457  0.222822    1.15035349  0.20365283  0.        ]","[[  2.71900548e+00  -3.00492618e+00  -1.69525871e-01  -1.68070648e-02]
 [  2.88559460e+01   4.05647612e-02   0.00000000e+00   0.00000000e+00]]",[ 0.32654439 -0.77215057]
21,-0.179035139012,[-0.72596312 -0.30053839],[ 0.86196893 -1.29547358],-1.67352,"[-1.52965288 -0.53875544 -0.29306774 -0.02809979 -1.45227378 -0.145144
 -0.67601272  0.22199938  1.09263092  0.25768641  0.        ]","[[  3.30336482e+00  -3.00414130e+00  -1.69525871e-01  -1.68070648e-02]
 [  2.95775829e+01   3.37521603e-02   0.00000000e+00   0.00000000e+00]]",[ 1.2720017  -1.44837422]
22,-0.168575845516,[-0.72596312 -0.30053839],[ 0.73091424 -1.37617481],-1.6422,"[-1.14162175 -0.5386988  -1.10076936 -0.02891107 -1.45227152 -0.14514393
 -0.58329784  0.21824627  1.01389514  0.26356854  0.        ]","[[  3.92876647e+00  -3.00385608e+00  -1.69525871e-01  -1.68070648e-02]
 [  3.29513395e+01   2.66725948e-03   0.00000000e+00   0.00000000e+00]]",[ 0.11924722 -1.82190395]
23,-0.158101549113,[-0.72596312 -0.30053839],[ 0.60607076 -1.49825144],-1.7546,"[-0.34127165 -0.53870206 -1.51939639 -0.02885911 -1.45226927 -0.14514385
 -0.58824914  0.21760917  0.94477957  0.21050066  0.        ]","[[  4.58598540e+00  -3.00387434e+00  -1.69525871e-01  -1.68070648e-02]
 [  3.27711541e+01  -2.60867692e-03   0.00000000e+00   0.00000000e+00]]",[ 1.22060876 -2.4328447 ]
24,-0.152853938868,[-0.72596312 -0.30053839],[ 0.54309112 -1.5866226 ],-1.76205,"[ 0.56863344 -0.53871199 -1.30399113 -0.02871109 -1.45226702 -0.14514378
 -0.49727162  0.21764904  0.91781854  0.1143972   0.        ]","[[  5.27462418e+00  -3.00392638e+00  -1.69525871e-01  -1.68070648e-02]
 [  3.60816914e+01  -2.27754567e-03   0.00000000e+00   0.00000000e+00]]",[ 0.70415783 -0.80414539]
25,-0.156976479418,[-0.72596312 -0.30053839],[ 0.63907081 -1.54934669],-1.55705,"[ 1.16459133 -0.53867767 -0.44348362 -0.02920007 -1.45226477 -0.14514371
 -0.44028444  0.21949702  0.95378886  0.01401564  0.        ]","[[  6.01706387e+00  -3.00375446e+00  -1.69525871e-01  -1.68070648e-02]
 [  3.81553671e+01   1.30296391e-02   0.00000000e+00   0.00000000e+00]]",[ 0.52609412 -1.53073863]
26,-0.169097020139,[-0.72596312 -0.30053839],[ 0.87296993 -1.43558621],-1.68085,"[ 1.03731    -0.53867123  0.66549351 -0.02928772 -1.45226252 -0.14514363
 -0.40379979  0.21738668  1.04267112 -0.03158408  0.        ]","[[  6.79349162e+00  -3.00372363e+00  -1.69525871e-01  -1.68070648e-02]
 [  3.94829844e+01  -4.44865416e-03   0.00000000e+00   0.00000000e+00]]",[ 0.80067781 -0.84133327]
27,-0.182056402077,[-0.72596312 -0.30053839],[ 1.01757109 -1.35465837],-1.67495,"[ 0.17008304 -0.53865845  1.37570893 -0.02946647 -1.45226027 -0.14514356
 -0.33816111  0.21871928  1.1368161   0.01269824  0.        ]","[[  7.60711584e+00  -3.00366078e+00  -1.69525871e-01  -1.68070648e-02]
 [  4.18714772e+01   6.58974926e-03   0.00000000e+00   0.00000000e+00]]",[ 1.67296216 -1.66699519]
28,-0.187929845782,[-0.72596312 -0.30053839],[ 0.98575562 -1.29403389],-1.45524,"[-0.97153995 -0.53866624  1.14407621 -0.02934945 -1.45225802 -0.14514348
 -0.25213447  0.21717877  1.17350698  0.13145231  0.        ]","[[  8.47595353e+00  -3.00370192e+00  -1.69525871e-01  -1.68070648e-02]
 [  4.50018597e+01  -6.16882696e-03   0.00000000e+00   0.00000000e+00]]",[ 0.70582245 -2.26996345]
29,-0.18170430504,[-0.72596312 -0.30053839],[ 0.88069141 -1.26009393],-1.59308,"[-1.54706766 -0.53869035 -0.01155515 -0.02899754 -1.45225577 -0.14514341
 -0.19981906  0.21726746  1.11438882  0.24501723  0.        ]","[[  9.39509095e+00  -3.00382564e+00  -1.69525871e-01  -1.68070648e-02]
 [  4.69055386e+01  -5.43327211e-03   0.00000000e+00   0.00000000e+00]]",[ 0.72396914 -1.29964909]
30,-0.166130800026,[-0.72596312 -0.30053839],[ 0.70850277 -1.36358356],-1.76194,"[-0.99487124 -0.5387069  -1.23651466 -0.02875436 -1.45225352 -0.14514334
 -0.14656485  0.21754142  0.99685312  0.25686417  0.        ]","[[  1.03526447e+01  -3.00391113e+00  -1.69525871e-01  -1.68070648e-02]
 [  4.88433793e+01  -3.16321982e-03   0.00000000e+00   0.00000000e+00]]",[ 0.42191748 -1.1353803 ]
31,-0.153640556357,[-0.72596312 -0.30053839],[ 0.56496727 -1.52602553],-1.79335,"[ 0.29440927 -0.53871567 -1.44619402 -0.028623   -1.45225126 -0.14514326
 -0.12722989  0.21773087  0.92020579  0.14737853  0.        ]","[[  1.13365714e+01  -3.00395731e+00  -1.69525871e-01  -1.68070648e-02]
 [  4.95469476e+01  -1.59316845e-03   0.00000000e+00   0.00000000e+00]]",[ 0.78502944 -1.23208365]
32,-0.157571315512,[-0.72596312 -0.30053839],[ 0.67243594 -1.49744868],-1.49669,"[ 1.18065805 -0.53871975 -0.37384562 -0.02855931 -1.45224901 -0.14514319
 -0.06876895  0.21783356  0.95823613  0.00910642  0.        ]","[[  1.23488543e+01  -3.00397969e+00  -1.69525871e-01  -1.68070648e-02]
 [  5.16742530e+01  -7.41650453e-04   0.00000000e+00   0.00000000e+00]]",[-0.10673955 -1.83950716]
33,-0.174132042339,[-0.72596312 -0.30053839],[ 0.96005297 -1.36679077],-1.74825,"[ 0.79305813 -0.53872142  1.00482785 -0.02853018 -1.45224676 -0.14514311
 -0.10849518  0.21788272  1.0794012  -0.02617525  0.        ]","[[  1.33678354e+01  -3.00398993e+00  -1.69525871e-01  -1.68070648e-02]
 [  5.02286736e+01  -3.33541397e-04   0.00000000e+00   0.00000000e+00]]",[ 1.49525671 -0.92316432]
34,-0.186834932979,[-0.72596312 -0.30053839],[ 1.01794529 -1.29492402],-1.58247,"[-0.52878065 -0.53870587  1.36893681 -0.02874921 -1.45224451 -0.14514304
 -0.02701496  0.2185858   1.16918813  0.0783191   0.        ]","[[  1.44021571e+01  -3.00391292e+00  -1.69525871e-01  -1.68070648e-02]
 [  5.31936138e+01   5.49075173e-03   0.00000000e+00   0.00000000e+00]]",[ 0.71013227 -1.06098075]
35,-0.184004535949,[-0.72596312 -0.30053839],[ 0.89914829 -1.24764919],-1.73383,"[-1.51309887 -0.538702    0.27287995 -0.02879988 -1.45224226 -0.14514297
  0.02131283  0.21773677  1.1340064   0.22704239  0.        ]","[[  1.54836737e+01  -3.00389510e+00  -1.69525871e-01  -1.68070648e-02]
 [  5.49521882e+01  -1.54046991e-03   0.00000000e+00   0.00000000e+00]]",[ 1.46671269  0.11353762]
36,-0.166180222954,[-0.72596312 -0.30053839],[ 0.6944679  -1.34916759],-1.83857,"[-1.02147332 -0.53779824 -1.21466413 -0.04159593 -1.45224001 -0.14514289
  0.10022342  0.27226397  0.99660672  0.26034899  0.        ]","[[  1.66115276e+01  -2.99939498e+00  -1.69525871e-01  -1.68070648e-02]
 [  5.78236233e+01   4.50089857e-01   0.00000000e+00   0.00000000e+00]]",[ 1.22092499 -1.22132546]
37,-0.152996344228,[-0.72596312 -0.30053839],[ 0.5679431  -1.51846457],-1.69387,"[ 0.51564391 -0.53877733 -1.33793847 -0.02770363 -1.45223776 -0.14514282
  0.17757145  0.19213214  0.9181837   0.12146505  0.        ]","[[  1.77962393e+01  -3.00428049e+00  -1.69525871e-01  -1.68070648e-02]
 [  6.06381994e+01  -2.13612069e-01   0.00000000e+00   0.00000000e+00]]",[ 0.36179531 -1.77444902]
38,-0.163053630652,[-0.72596312 -0.30053839],[ 0.79740691 -1.41662288],-1.71989,"[ 1.19516199 -0.53906902  0.18235175 -0.02346344 -1.45223551 -0.14514275
  0.18394828  0.21850994  0.99857946 -0.0193832   0.        ]","[[  1.90113315e+01  -3.00577096e+00  -1.69525871e-01  -1.68070648e-02]
 [  6.08702456e+01   4.86646417e-03   0.00000000e+00   0.00000000e+00]]",[ 1.35773561 -1.06462056]
39,-0.182889532644,[-0.72596312 -0.30053839],[ 1.01870906 -1.29667807],-1.44822,"[ 0.05810687 -0.53896987  1.40065257 -0.02490332 -1.45223326 -0.14514267
  0.25963918  0.22184797  1.14266738  0.02191846  0.        ]","[[  2.02563710e+01  -3.00526486e+00  -1.69525871e-01  -1.68070648e-02]
 [  6.36245202e+01   3.25150864e-02   0.00000000e+00   0.00000000e+00]]",[ 0.98955596 -3.15120813]
40,-0.185910927802,[-0.72596312 -0.30053839],[ 0.90274757 -1.23665905],-1.5398,"[-1.41875761 -0.5388569   0.56738412 -0.02653795 -1.452231   -0.1451426
  0.33269521  0.22073378  1.15132405  0.20225089  0.        ]","[[  2.15555339e+01  -3.00469026e+00  -1.69525871e-01  -1.68070648e-02]
 [  6.62829168e+01   2.32876169e-02   0.00000000e+00   0.00000000e+00]]",[ 1.27318401 -2.02059704]
41,-0.166360304648,[-0.72596312 -0.30053839],[ 0.65806913 -1.35828519],-1.80922,"[-1.00726157 -0.5387868  -1.22647217 -0.0275468  -1.45222875 -0.14514252
  0.40544136  0.21946129  0.998473    0.25730435  0.        ]","[[  2.29077517e+01  -3.00433560e+00  -1.69525871e-01  -1.68070648e-02]
 [  6.89300383e+01   1.27490297e-02   0.00000000e+00   0.00000000e+00]]",[ 0.72739669 -0.9972935 ]
42,-0.152928233705,[-0.72596312 -0.30053839],[ 0.58012646 -1.50068831],-1.7184,"[ 0.76316953 -0.53874975 -1.14558309 -0.02807665 -1.4522265  -0.14514245
  0.44708639  0.21869883  0.9205224   0.08818579  0.        ]","[[  2.43015570e+01  -3.00414933e+00  -1.69525871e-01  -1.68070648e-02]
 [  7.04454415e+01   6.43480025e-03   0.00000000e+00   0.00000000e+00]]",[ 0.49465948 -1.32144165]
43,-0.170355472059,[-0.72596312 -0.30053839],[ 0.91600221 -1.34010649],-1.68619,"[ 0.9848696  -0.5387321   0.7575918  -0.02832623 -1.45222425 -0.14514238
  0.46258367  0.21826159  1.05183302 -0.0312103   0.        ]","[[  2.57161239e+01  -3.00406158e+00  -1.69525871e-01  -1.68070648e-02]
 [  7.10093716e+01   2.81424272e-03   0.00000000e+00   0.00000000e+00]]",[ 1.54646166 -1.36381212]
