timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.228737719514,[-0.63145834 -0.21419038],[ 0.72050893 -1.58414698],-1.78486,"[ 1.22025115  2.13660052 -0.06882991  0.5309779  -0.13594411  0.22071712
 -1.46743625  0.21549158  1.41258328 -0.17960631  0.        ]","[[ 0.01821063  0.05951343 -0.01856862  0.02574377]
 [-0.00111118 -0.0015041   0.          0.        ]]",[ 0.33488463 -1.18413941]
1,-0.229003420061,[-0.63145834 -0.21419038],[ 0.78617871 -1.68458915],-1.74135,"[ 1.21979397  2.13875207 -0.0491397   0.42436224 -0.13594397  0.22071691
 -1.42938617 -0.2752285   1.41368543 -0.19265444  0.        ]","[[ 0.03149581  0.01975064 -0.01856862  0.02574377]
 [ 1.32520793 -3.96157583  0.          0.        ]]",[ 0.81371174 -1.58711596]
2,-0.228843266144,[-0.63145834 -0.21419038],[ 0.83358127 -1.80451131],-1.58566,"[ 1.21489806  2.13236288  0.03749738  0.10763501 -0.13594384  0.22071669
 -1.3377548  -0.75632235  1.41214434 -0.19856831  0.        ]","[[ 0.09004874 -0.09843425 -0.01856862  0.02574377]
 [ 4.51944614 -7.84396807  0.          0.        ]]",[ 0.55308157 -1.73335597]
3,-0.226634175548,[-0.63145834 -0.21419038],[ 0.87306213 -1.94250059],-1.38083,"[ 1.19262634  2.08029338  0.20090756 -0.4049814  -0.13594371  0.22071647
 -1.27751187 -1.22783321  1.39726545 -0.18333845  0.        ]","[[  0.20150779  -0.29349127  -0.01856862   0.02574377]
 [  6.61946535 -11.64903932   0.           0.        ]]",[ 0.90675963 -2.2516741 ]
4,-0.220039759899,[-0.63145834 -0.21419038],[ 0.91039741 -2.09445906],-1.14316,"[ 1.1280437   1.9264382   0.4383474  -1.06296044 -0.13594358  0.22071625
 -1.17832422 -1.6900507   1.3520566  -0.14388359  0.        ]","[[  0.36858883  -0.56389788  -0.01856862   0.02574377]
 [ 10.0771578  -15.37914202   0.           0.        ]]",[ 0.56649608 -1.63176691]
5,-0.206176319457,[-0.63145834 -0.21419038],[ 1.1269331  -2.04095316],-0.849337,"[ 0.98733557  1.61070108  0.72980534 -1.74427716 -0.13594345  0.22071603
 -1.11970744 -2.14300903  1.25453066 -0.08876721  0.        ]","[[  5.90633344e-01  -9.08157494e-01  -1.85686204e-02   2.57437682e-02]
 [  1.21205175e+01  -1.90345722e+01   0.00000000e+00   0.00000000e+00]]",[ 0.30021116 -1.4664288 ]
6,-0.1825927897,[-0.63145834 -0.21419038],[ 1.37797427 -1.8492167 ],-0.762391,"[ 0.76021838  1.10044464  1.01070761 -2.23139018 -0.13594332  0.22071581
 -1.09247155 -2.58690642  1.0860616  -0.06991919  0.        ]","[[  8.42569512e-01  -1.32479265e+00  -1.85686204e-02   2.57437682e-02]
 [  1.30699108e+01  -2.26169537e+01   0.00000000e+00   0.00000000e+00]]",[ 1.70740691 -1.29404963]
7,-0.146399719498,[-0.63145834 -0.21419038],[ 1.44915915 -1.70634794],-0.664587,"[ 0.41764072  0.4376825   1.2519706  -2.2342502  -0.13594319  0.22071559
 -0.98633022 -3.02200754  0.8269676  -0.0792981   0.        ]","[[  1.14109086e+00  -1.81236519e+00  -1.85686204e-02   2.57437682e-02]
 [  1.67700472e+01  -2.61284504e+01   0.00000000e+00   0.00000000e+00]]",[ 0.76157703 -1.70653903]
8,-0.0970582182832,[-0.63145834 -0.21419038],[ 1.46269417 -1.45833135],-0.835219,"[-0.06300648 -0.21745093  1.38338724 -1.50083138 -0.13594306  0.22071538
 -0.90934251 -3.44838892  0.47071756 -0.13315325  0.        ]","[[  1.50341905e+00  -2.36946191e+00  -1.85686204e-02   2.57437682e-02]
 [  1.94538667e+01  -2.95697107e+01   0.00000000e+00   0.00000000e+00]]",[ 1.9813721  -1.39446109]
9,-0.0464139194543,[-0.63145834 -0.21419038],[ 1.44042516 -1.13363075],-0.945273,"[-0.63729065 -0.59197664  1.29297673 -0.02139859 -0.13594293  0.22071516
 -0.80680347 -3.8663242   0.0427084  -0.28699687  0.        ]","[[  1.92836181e+00  -2.99470021e+00  -1.85686204e-02   2.57437682e-02]
 [  2.30284427e+01  -3.29429763e+01   0.00000000e+00   0.00000000e+00]]",[ 1.2052475  -3.06145604]
10,-0.0465087942346,[-0.63145834 -0.21419038],[ 1.46430278 -0.214773  ],-0.774192,"[-1.19249989 -0.5930417   0.8789586   0.74980469 -0.1359428   0.22071494
 -0.70626482  0.20809659 -0.122023   -0.41995719  0.        ]","[[  2.42409830e+00  -3.28308228e+00  -1.85686204e-02   2.57437682e-02]
 [  2.65332911e+01  -6.14006734e-02   0.00000000e+00   0.00000000e+00]]",[ 1.06894622 -0.2625982 ]
11,-0.0441452071311,[-0.63145834 -0.21419038],[ 1.44573152 -0.23394629],-0.78601,"[-1.51582716 -0.60366588  0.12918713  0.55144271 -0.13594267  0.22071472
 -0.60774832  0.85603659 -0.02698538 -0.34128008  0.        ]","[[  2.98922302e+00  -3.20874350e+00  -1.85686204e-02   2.57437682e-02]
 [  2.99676514e+01   5.16764046e+00   0.00000000e+00   0.00000000e+00]]",[ 1.40650541  0.80881758]
12,-0.0279558185232,[-0.63145834 -0.21419038],[ 1.33900309 -0.52202034],-0.824397,"[-1.37577622 -0.60365056 -0.78146526  0.19088632 -0.13594254  0.2207145
 -0.51118753  1.24021283 -0.04988703 -0.17376679  0.        ]","[[  3.62235055e+00  -3.07428417e+00  -1.85686204e-02   2.57437682e-02]
 [  3.33338371e+01   8.26805729e+00   0.00000000e+00   0.00000000e+00]]",[ 1.36419776 -0.42083914]
13,-0.00992500970586,[-0.63145834 -0.21419038],[ 1.32284951 -0.8058424 ],-0.755717,"[-0.67916342 -0.57535002 -1.46694843 -0.19935896 -0.13594241  0.22071428
 -0.41655495  1.01356039 -0.22168501 -0.13445145  0.        ]","[[  4.32212745e+00  -2.92727673e+00  -1.85686204e-02   2.57437682e-02]
 [  3.66328067e+01   6.43893341e+00   0.00000000e+00   0.00000000e+00]]",[ 1.73293222 -2.13132063]
14,-0.0357935732032,[-0.63145834 -0.21419038],[ 1.42117357 -0.75485122],-0.338824,"[ 0.34818093 -0.54458369 -1.47548029 -0.42706025 -0.13594227  0.22071406
 -0.32380021  0.50734531 -0.31830199 -0.32579363  0.        ]","[[  5.08722604e+00  -2.83948828e+00  -1.85686204e-02   2.57437682e-02]
 [  3.98663145e+01   2.35366105e+00   0.00000000e+00   0.00000000e+00]]",[ 1.86808822 -2.09735598]
