timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.138292330011,[-0.66692752 -0.25908083],[-0.68579823 -3.03259921],-1.19647,"[ 1.21418621  2.26158742 -0.11433887  0.37305423  0.760742   -0.58991139
 -1.49298861  0.21374426  0.69411386  0.49359452  0.        ]","[[-0.02877611  0.00659833  0.0866668  -0.06801083]
 [-0.00107481  0.00441296  0.          0.        ]]",[-0.56237789 -2.56393374]
1,-0.134025712266,[-0.66692752 -0.25908083],[-0.53833348 -2.98253655],-1.13123,"[ 1.21295517  2.26083696 -0.14732433  0.26213946  0.76074122 -0.58991087
 -1.5551842  -0.26968587  0.69084428  0.41732325  0.        ]","[[-0.05110301 -0.03303345  0.0866668  -0.06801083]
 [-2.22421888 -3.95439942  0.          0.        ]]",[ 0.04431249 -3.07172506]
2,-0.123851591573,[-0.66692752 -0.25908083],[-0.28054208 -2.92994905],-0.887806,"[ 1.20874743  2.24547934 -0.20965589 -0.06664692  0.76074043 -0.58991035
 -1.54900424 -0.74366033  0.66774909  0.23496182  0.        ]","[[-0.09337224 -0.15106462  0.0866668  -0.06801083]
 [-2.00345472 -7.83578161  0.          0.        ]]",[-0.18385818 -4.32810787]
3,-0.109631206858,[-0.66692752 -0.25908083],[ 0.12004918 -2.79643106],-0.843443,"[ 1.20119879  2.17772728 -0.27860444 -0.59454556  0.76073965 -0.58990983
 -1.56820499 -1.20820709  0.59505006 -0.01372203  0.        ]","[[ -0.14032776  -0.3459489    0.0866668   -0.06801083]
 [ -2.68986358 -11.63996899   0.           0.        ]]",[ 0.00373434 -2.76513597]
4,-0.092634895589,[-0.66692752 -0.25908083],[ 0.6621666  -2.55973411],-0.790129,"[ 1.18903646  2.00127018 -0.35602656 -1.26301335  0.76073887 -0.58990931
 -1.56627607 -1.6635885   0.43372392 -0.29637507  0.        ]","[[ -0.19343351  -0.61616409   0.0866668   -0.06801083]
 [ -2.62104532 -15.36912005   0.           0.        ]]",[ 0.83522809 -2.66019094]
5,-0.0765090569694,[-0.66692752 -0.25908083],[ 1.29971659 -2.22682381],-0.790096,"[ 1.18382969  1.6576146  -0.38317211 -1.93874501  0.76073808 -0.5899088
 -1.47236479 -2.11008118  0.19026465 -0.49552566  0.        ]","[[ -0.21217702  -0.96023259   0.0866668   -0.06801083]
 [  0.73547334 -19.02551357   0.           0.        ]]",[ 1.23805731 -2.08229629]
6,-0.0598422171019,[-0.66692752 -0.25908083],[ 1.64177489 -1.99865842],-0.74697,"[ 1.19759044  1.11907193 -0.3043213  -2.39189526  0.7607373  -0.58990828
 -1.36207285 -2.54771507 -0.08300818 -0.52263163  0.        ]","[[ -0.15791642  -1.37670202   0.0866668   -0.06801083]
 [  4.67749883 -22.60941097   0.           0.        ]]",[ 1.49129898 -2.20936639]
7,-0.044387362863,[-0.66692752 -0.25908083],[ 1.75879526 -1.78225636],-0.739309,"[ 1.21429203  0.43674979 -0.10963334 -2.32488154  0.76073651 -0.58990776
 -1.25394997 -2.97660987 -0.35310329 -0.36520338  0.        ]","[[ -2.55937798e-02  -1.86413236e+00   8.66667983e-02  -6.80108277e-02]
 [  8.54201459e+00  -2.61218111e+01   0.00000000e+00   0.00000000e+00]]",[ 1.73669193 -1.65141596]
8,-0.0563952688243,[-0.66692752 -0.25908083],[ 1.62879717 -1.56172895],-0.868273,"[ 1.19165499 -0.21770404  0.19766126 -1.49206771  0.76073573 -0.58990724
 -1.14794248 -3.396928   -0.6083167  -0.03742892  0.        ]","[[  0.1832603   -2.42110672   0.0866668   -0.06801083]
 [ 12.3309355  -29.56406491   0.           0.        ]]",[ 1.9735656 -0.5326117]
9,-0.103695723752,[-0.66692752 -0.25908083],[ 1.41703892 -1.05379975],-1.11508,"[ 1.06701951 -0.56030873  0.59408635  0.03641284  0.76073495 -0.58990672
 -1.04400056 -2.92156439 -0.84705679  0.40889009  0.        ]","[[  0.46715017  -3.02767056   0.0866668   -0.06801083]
 [ 16.04603918 -25.6713881    0.           0.        ]]",[ 1.66574012 -0.28562763]
10,-0.119880074079,[-0.66692752 -0.25908083],[ 1.523911   -0.67700219],-0.840277,"[ 0.77194583 -0.56628928  1.01393418  0.54253842  0.76073416 -0.5899062
 -0.94208124  0.26779699 -0.9212445   0.52805361  0.        ]","[[  0.82462389  -3.20878887   0.0866668   -0.06801083]
 [ 19.68885973   0.44691291   0.           0.        ]]",[ 1.41704561  0.17273288]
11,-0.108320503838,[-0.66692752 -0.25908083],[ 1.52936506 -0.87965786],-0.917841,"[ 0.26524982 -0.56943401  1.3333313   0.37797273  0.76073338 -0.58990568
 -0.84220755  0.69315788 -0.85857032  0.46144366  0.        ]","[[  1.25421785  -3.14994486   0.0866668   -0.06801083]
 [ 23.2585717    3.93027925   0.           0.        ]]",[ 1.41492423 -0.38007584]
12,-0.0984968828246,[-0.66692752 -0.25908083],[ 1.49038053 -0.92571437],-1.04526,"[-0.41580629 -0.56695154  1.38192877  0.18727528  0.7607326  -0.58990516
 -0.74431826  0.54605426 -0.76816403  0.46717177  0.        ]","[[  1.75449394  -3.08177955   0.0866668   -0.06801083]
 [ 26.75736219   2.72562405   0.           0.        ]]",[ 0.9492831  -1.33316841]
13,-0.0995882457702,[-0.66692752 -0.25908083],[ 1.46736026 -0.88026989],-1.04928,"[-1.10498996 -0.56235176  1.00882846  0.073999    0.76073181 -0.58990464
 -0.65398577  0.38776331 -0.72254036  0.54383638  0.        ]","[[  2.32203569  -3.04117689   0.0866668   -0.06801083]
 [ 29.98605728   1.4293529    0.           0.        ]]",[ 1.72452782  0.07442872]
14,-0.110116656441,[-0.66692752 -0.25908083],[ 1.4553473  -0.87608254],-1.03263,"[-1.5188659  -0.55722688  0.2017338  -0.01292419  0.76073103 -0.58990412
 -0.55982204  0.4203745  -0.74393557  0.64421938  0.        ]","[[  2.95552542  -3.00991072   0.0866668   -0.06801083]
 [ 33.35169402   1.6964144    0.           0.        ]]",[ 1.68760986 -0.11147314]
