timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.380411939938,[-0.30183172 -0.13428082],[ 1.56263351  0.26088864],-1.8598,"[ 1.21712621  1.7875331  -0.10846292  0.76797619 -1.40300462  0.85986626
 -1.45509821  0.26492252  2.34156469 -0.76412225  0.        ]","[[ 0.00951903  0.09660152 -0.15965774  0.1049442 ]
 [ 0.00205216 -0.00366532  0.          0.        ]]",[ 0.94053315 -0.22220966]
1,-0.378341010246,[-0.30183172 -0.13428082],[ 1.55111456  0.20784611],-1.91009,"[ 1.21566468  1.78855105 -0.05281686  0.74688907 -1.40298681  0.85985986
 -1.30645642  0.15052687  2.33817176 -0.71116245  0.        ]","[[ 0.04689339  0.08768653 -0.15965774  0.1049442 ]
 [ 3.72299281 -0.88489279  0.          0.        ]]",[ 1.76964216  0.26130073]
2,-0.370553682915,[-0.30183172 -0.13428082],[ 1.51525116  0.09553683],-1.96338,"[ 1.19954181  1.78928849  0.11511449  0.72994881 -1.402969    0.85985347
 -1.151392    0.28691408  2.31491782 -0.53504697  0.        ]","[[ 0.16030085  0.08053014 -0.15965774  0.1049442 ]
 [ 7.60483044  0.16575478  0.          0.        ]]",[ 2.96296007  1.0570348 ]
3,-0.352036740907,[-0.30183172 -0.13428082],[ 1.45705938 -0.01235336],-1.89621,"[ 1.13355773  1.78365156  0.38891317  0.83151204 -1.4029512   0.85984707
 -0.99944138  0.80029738  2.21967822 -0.20710755  0.        ]","[[  0.35056356   0.12352501  -0.15965774   0.1049442 ]
 [ 11.40879081   4.1205499    0.           0.        ]]",[ 1.92933851  1.31010509]
4,-0.315053673223,[-0.30183172 -0.13428082],[ 1.39390349 -0.02459019],-1.74774,"[ 0.9643963   1.75520137  0.7381719   1.11454114 -1.40293339  0.85984068
 -0.85049037  1.30349983  1.95333216  0.23154032  0.        ]","[[  0.61615216   0.24482977  -0.15965774   0.1049442 ]
 [ 15.1377109    7.99698536   0.           0.        ]]",[ 1.04618526  1.2508974 ]
5,-0.251094270947,[-0.30183172 -0.13428082],[ 1.35386968  0.12572581],-1.38327,"[ 0.63593446  1.6698439   1.09380108  1.5566337  -1.40291559  0.85983429
 -0.70446252  1.79669191  1.42246474  0.60943044  0.        ]","[[  0.95558429   0.44289134  -0.15965774   0.1049442 ]
 [ 18.79348771  11.79645364   0.           0.        ]]",[ 1.11403225 -1.40736693]
6,-0.162732963469,[-0.30183172 -0.13428082],[ 1.37674034  0.48912376],-1.05303,"[ 0.12027529  1.54249602  1.33620449  1.95085606 -1.40289779  0.85982789
 -0.56118409  1.25206441  0.71272247  0.66930959  0.        ]","[[  1.36744322   0.63672773  -0.15965774   0.1049442 ]
 [ 22.38045715   7.60107778   0.           0.        ]]",[ 0.56389408  0.95048832]
7,-0.0561471131615,[-0.30183172 -0.13428082],[ 1.4256593   0.78727907],-0.639686,"[-0.5135606   1.38186965  1.31597184  2.28319391 -1.40287998  0.8598215
 -0.48974078  1.72077537  0.039435    0.28195273  0.        ]","[[  1.8329952    0.82497949  -0.15965774   0.1049442 ]
 [ 24.16900666  11.21197752   0.           0.        ]]",[ 1.59200818  0.72187772]
8,-0.0668540556471,[-0.30183172 -0.13428082],[ 1.51125288  1.02182961],-0.445189,"[-1.12439345  1.12150183  0.93574006  2.62830554 -1.40286218  0.8598151
 -0.35071474  2.06251733 -0.32459457 -0.5512984   0.        ]","[[  2.35129317   1.07563787  -0.15965774   0.1049442 ]
 [ 27.649531    13.84493682   0.           0.        ]]",[ 0.04969606  2.26304188]
9,-0.182281605177,[-0.30183172 -0.13428082],[ 1.59941983  1.21735263],-0.105784,"[-1.49206125  0.74408203  0.23252519  2.87448741 -1.40284438  0.85980871
 -0.36456463  2.54046104 -0.09117926 -1.45388932  0.        ]","[[  2.90080115   1.38948487  -0.15965774   0.1049442 ]
 [ 27.3027511   17.52744153   0.           0.        ]]",[ 1.65443067  1.65278068]
10,-0.262587481036,[-0.30183172 -0.13428082],[ 1.62602019  1.24458218],-0.444428,"[-1.45319606  0.25214402 -0.61888968  2.86336301 -1.40282658  0.85980232
 -0.22782885  3.00872167  0.63478386 -1.84770151  0.        ]","[[  3.48119706   1.77623854  -0.15965774   0.1049442 ]
 [ 30.72592885  21.13580846   0.           0.        ]]",[ 1.40133936  1.70092835]
11,-0.279545872044,[-0.30183172 -0.13428082],[ 1.55646205  1.03630805],-0.857139,"[-0.91390612 -0.27521336 -1.36620593  2.40922781 -1.40280878  0.85979592
 -0.09370776  3.46760955  1.27031245 -1.4393191   0.        ]","[[  4.1294024    2.23443976  -0.15965774   0.1049442 ]
 [ 34.0836492   24.67258295   0.           0.        ]]",[ 1.48052885  0.84403734]
12,-0.222871284986,[-0.30183172 -0.13428082],[ 1.40510154  0.60414201],-0.583653,"[ 0.02324958 -0.67300066 -1.59932459  1.43066895 -1.40279098  0.85978953
  0.03774001  3.83730812  1.17426842 -0.80472629  0.        ]","[[  4.84409732   2.75648612  -0.15965774   0.1049442 ]
 [ 37.374443    27.52287454   0.           0.        ]]",[ 1.07182345  1.39897859]
13,-0.180869882367,[-0.30183172 -0.13428082],[ 1.33513498  0.24680573],-0.513849,"[ 0.92914592 -0.76572685 -1.03508066  0.44386532 -1.40277318  0.85978314
  0.16636371  1.13969375  0.81060621 -0.85617899  0.        ]","[[  5.623907     3.18152155  -0.15965774   0.1049442 ]
 [ 40.59453699   6.73825405   0.           0.        ]]",[ 0.5373469  -0.98363118]
14,-0.187498432477,[-0.30183172 -0.13428082],[ 1.33621812  0.20758224],-0.616186,"[ 1.19830075 -0.765711    0.12331475  0.44336967 -1.40275539  0.85977674
  0.21922642 -0.194852    0.83082228 -0.91247675  0.        ]","[[  6.4490744    3.1817295   -0.15965774   0.1049442 ]
 [ 41.91796624  -3.54423695   0.           0.        ]]",[ 1.98362859  0.22023044]
15,-0.188114424049,[-0.30183172 -0.13428082],[ 1.29709744  0.18562132],-0.829043,"[ 0.54364796 -0.76600147  1.15864723  0.61911854 -1.40273759  0.85977035
  0.34423098 -0.17339234  0.83558595 -0.91327053  0.        ]","[[  7.31883283   3.10769727  -0.15965774   0.1049442 ]
 [ 45.04745263  -3.37889989   0.           0.        ]]",[ 2.84532329  0.26643327]
16,-0.19392056715,[-0.30183172 -0.13428082],[ 1.25286961  0.15107787],-0.920343,"[-0.68816979 -0.76152545  1.25127794  0.75258713 -1.40271979  0.85976396
  0.46675925 -0.0278476   0.85483041 -0.95946177  0.        ]","[[  8.25055919   3.05137159  -0.15965774   0.1049442 ]
 [ 48.11495409  -2.25750861   0.           0.        ]]",[ 2.20877518  0.3541279 ]
17,-0.204899286636,[-0.30183172 -0.13428082],[ 1.24292994  0.15297198],-1.05997,"[-1.50905765 -0.75732573  0.14656508  0.82589223 -1.402702    0.85975757
  0.58686141  0.14366694  0.93840103 -0.97600378  0.        ]","[[  9.24302625   3.02032346  -0.15965774   0.1049442 ]
 [ 51.12173249  -0.93602534   0.           0.        ]]",[ 0.73777953  0.59244029]
18,-0.2068164641,[-0.30183172 -0.13428082],[ 1.2835896   0.20856339],-1.08391,"[-1.05415305 -0.75543525 -1.25136443  0.85326004 -1.4026842   0.85975117
  0.66311434  0.22226606  1.00981178 -0.88236108  0.        ]","[[ 10.284615     3.00870164  -0.15965774   0.1049442 ]
 [ 53.03078117  -0.33043277   0.           0.        ]]",[ 1.44689598 -1.69213334]
19,-0.196647545155,[-0.30183172 -0.13428082],[ 1.33720446  0.28375667],-0.915164,"[ 0.35108384 -0.74622349 -1.50658941  0.96182016 -1.40266641  0.85974478
  0.77931452 -0.29103541  0.9974676  -0.74621234  0.        ]","[[ 11.37441942   2.96241411  -0.15965774   0.1049442 ]
 [ 55.93991009  -4.28527547   0.           0.        ]]",[ 1.83234079  1.15813153]
