timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.162697058422,[-0.00308018 -0.00520962],[ 0.  0.],-0.215945,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[[-0.06942717 -0.0934361   0.05968566 -0.09097784]
 [-0.00303014  0.00309266  0.          0.        ]]",[ 0.34039792 -0.46712035]
1,-0.163016003179,[-0.00308018 -0.00520962],[-0.0006039  -0.00411311],-2.63341,"[ 0.40403764 -0.78759539  1.38386182 -1.39780234  0.          0.
  1.41421045 -1.41421191 -0.00350666  0.38290865  0.        ]","[[-0.05596938 -0.11193778  0.05968566 -0.09097784]
 [ 1.34432047 -1.84709323  0.          0.        ]]",[-0.38606035 -1.60860916]
2,-0.159430473553,[-0.00308018 -0.00520962],[-0.00118625 -0.00203725],-8.66101,"[ 0.60164984 -1.6843144   1.49988369 -1.70867533  0.          0.
 -1.13647399 -1.66516873 -0.80730092 -1.55717226  0.        ]","[[-0.04465755 -0.18823454  0.05968566 -0.09097784]
 [-0.207982   -5.76951314  0.          0.        ]]",[ 1.54747398 -0.62825575]
3,-0.153833392514,[-0.00308018 -0.00520962],[-0.00015103 -0.00768758],-12.1703,"[ 0.98290083 -1.935572    1.86352587 -1.85731621  0.          0.
  1.88614669 -1.56218611 -1.61581885 -1.78519538  0.        ]","[[-0.0090761  -0.3274532   0.05968566 -0.09097784]
 [ 3.75294635 -8.14442465  0.          0.        ]]",[ 0.67646471 -0.13756619]
4,-0.152239298264,[-0.00308018 -0.00520962],[  1.35569862e-05  -6.32187026e-03],-9.17401,"[-1.49305957 -2.05674808  2.11036918 -1.87360369  0.          0.          1.8717283
 -1.25988218 -1.7463595  -0.8661859   0.        ]","[[ 0.09208968 -0.49419849  0.05968566 -0.09097784]
 [ 6.35499199 -8.52880232  0.          0.        ]]",[-0.08743934 -0.47805146]
5,-0.149944163984,[-0.00308018 -0.00520962],[ 0.00089692 -0.00394874],-12.0745,"[ -2.39645851e+00  -2.13285613e+00   2.09668191e+00  -1.85433865e+00
  -6.93889390e-15   0.00000000e+00   1.28705229e+00  -1.39109828e+00
  -1.93844971e+00   3.26148345e-01   0.00000000e+00]","[[  0.21446436  -0.68206977   0.05968566  -0.09097784]
 [  5.88402767 -10.25258136   0.           0.        ]]",[ 0.52769766  0.80642771]
6,-0.149472987945,[-0.00308018 -0.00520962],[ 0.00142046 -0.00320999],-12.7311,"[-2.47746889 -2.1118339   2.05813911 -1.76172072  0.          0.
  1.57828767 -0.31300756 -1.98722681  1.81078285  0.        ]","[[ 0.35191383 -0.85305248  0.05968566 -0.09097784]
 [ 7.85442002 -6.85697781  0.          0.        ]]",[ 0.62829816 -0.22169325]
7,-0.155259290931,[-0.00308018 -0.00520962],[ 0.00208361 -0.00334362],-10.8873,"[-2.56183331 -2.04327686  2.07560519 -1.64331366  0.          0.
  1.77476059 -0.51453837 -1.98475924  2.47869867  0.        ]","[[  0.53238957  -0.99764198   0.05968566  -0.09097784]
 [ 10.18543275  -7.59945617   0.           0.        ]]",[-1.5867889   1.12432974]
8,-0.161712012167,[-0.00308018 -0.00520962],[ 0.00229145 -0.00285613],-14.2793,"[ -2.49117665e+00  -1.93611787e+00   1.97713184e+00  -1.51450570e+00
   0.00000000e+00  -1.38777878e-14   4.65543434e-01   8.33012219e-01
  -2.01071522e+00   2.39930206e+00   0.00000000e+00]","[[ 0.6943685  -1.10837905  0.05968566 -0.09097784]
 [ 6.02626102 -3.48801133  0.          0.        ]]",[ 0.58298221  1.05489321]
9,-0.17381928439,[-0.00308018 -0.00520962],[ 0.00136879 -0.00381533],-13.9702,"[ -2.39228627e+00  -1.67399441e+00   1.85687502e+00  -1.34091366e+00
   0.00000000e+00  -1.38777878e-14   1.04559505e+00   1.77721866e+00
  -1.92998090e+00   2.36048989e+00   0.00000000e+00]","[[ 0.83683222 -1.13772261  0.05968566 -0.09097784]
 [ 8.212815    0.5402556   0.          0.        ]]",[ 1.61978711 -0.18363306]
