timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.166117888505,[-0.16563025 -0.06841181],[ 0.63481277 -1.09792852],-0.655001,"[ 1.12791514  1.37266212 -0.09866033  0.32321856  1.22592995 -1.32180756
 -0.89052881  0.16426498  0.18191103  1.01408984  0.        ]","[[ 0.00023998  0.00477389  0.13878015 -0.1495014 ]
 [-0.0048495   0.00229285  0.          0.        ]]",[ 1.58239797 -0.04276251]
1,-0.17342025508,[-0.16563025 -0.06841181],[ 0.63511473 -1.099756  ],-0.713119,"[ 1.12680844  1.37265014 -0.03874358  0.32014252  1.2259144  -1.32178917
 -0.67686314  0.1418573   0.18076681  1.07131616  0.        ]","[[  3.98351177e-02   3.10498362e-03   1.38780150e-01  -1.49501402e-01]
 [  3.95119058e+00  -1.68608879e-01   0.00000000e+00   0.00000000e+00]]",[ 1.741705   -2.06260272]
2,-0.191115190527,[-0.16563025 -0.06841181],[ 0.64081472 -1.08690619],-0.74704,"[ 1.11076341  1.37165434  0.13880926  0.24080035  1.22589885 -1.32177077
 -0.46734574 -0.37704437  0.16913079  1.21175312  0.        ]","[[ 0.15778074 -0.03997667  0.13878015 -0.1495014 ]
 [ 7.83045195 -4.12635995  0.          0.        ]]",[-0.78621641 -3.13301934]
3,-0.201763551458,[-0.16563025 -0.06841181],[ 0.6479454  -1.07454169],-0.731019,"[ 1.07355439  1.35664734  0.32167122  0.01839691  1.22588331 -1.32175237
 -0.64360271 -0.88530493  0.15170748  1.29875894  0.        ]","[[ 0.28164567 -0.1613992   0.13878015 -0.1495014 ]
 [ 4.56689751 -8.00297743  0.          0.        ]]",[ 0.15261291 -0.40632198]
4,-0.20150640009,[-0.16563025 -0.06841181],[ 0.65259027 -1.07074726],-0.719209,"[ 1.03046261  1.30388495  0.45979841 -0.29296724  1.22586776 -1.32173398
 -0.61584008 -1.07548297  0.1362219   1.30267615  0.        ]","[[ 0.3781403  -0.3360131   0.13878015 -0.1495014 ]
 [ 5.08085258 -9.45357326  0.          0.        ]]",[ 1.21352053 -2.17064705]
5,-0.202630622992,[-0.16563025 -0.06841181],[ 0.66470671 -1.03907549],-0.661031,"[ 0.94667103  1.18297621  0.65103918 -0.66867402  1.22585222 -1.32171558
 -0.40752385 -1.57023595  0.09738478  1.32454923  0.        ]","[[  0.51845538  -0.56294818   0.13878015  -0.1495014 ]
 [  8.93784366 -13.22731511   0.           0.        ]]",[ 0.15618464 -0.66093821]
6,-0.203034934579,[-0.16563025 -0.06841181],[ 0.67270732 -0.99847424],-0.624144,"[ 0.80216361  0.95375531  0.87798709 -1.07087234  1.22583668 -1.32169719
 -0.38364645 -1.87896867  0.02338362  1.34923581  0.        ]","[[  0.70164761  -0.85112401   0.13878015  -0.1495014 ]
 [  9.37989758 -15.58239752   0.           0.        ]]",[ 1.79071046 -0.33558518]
7,-0.204621394149,[-0.16563025 -0.06841181],[ 0.67660147 -0.93991756],-0.571129,"[ 0.5765775   0.61983101  1.11168245 -1.38383143  1.22582113 -1.3216788
 -0.17993117 -2.01276387 -0.09428835  1.38470355  0.        ]","[[  0.9270877   -1.1730159    0.13878015  -0.1495014 ]
 [ 13.1516957  -16.6032807    0.           0.        ]]",[ 0.58697056  0.07470465]
8,-0.211856248229,[-0.16563025 -0.06841181],[ 0.67445594 -0.87172318],-0.556449,"[ 0.23476221  0.23223129  1.3175684  -1.52286208  1.22580559 -1.3216604
 -0.06849564 -1.93078875 -0.26024911  1.44907077  0.        ]","[[  1.21082145  -1.49881245   0.13878015  -0.1495014 ]
 [ 15.21492284 -15.97837854   0.           0.        ]]",[ 1.19654583 -1.57260161]
9,-0.218985588982,[-0.16563025 -0.06841181],[ 0.68627781 -0.73668766],-0.548663,"[-0.22475071 -0.20057822  1.41429153 -1.45375121  1.22579005 -1.32164201
  0.1290991  -2.40826133 -0.47596543  1.4828769   0.        ]","[[  1.5518252   -1.85492817   0.13878015  -0.1495014 ]
 [ 18.87339166 -19.6209239    0.           0.        ]]",[ 0.53841889 -0.48524694]
10,-0.220099840125,[-0.16563025 -0.06841181],[ 0.69744635 -0.59316754],-0.599315,"[-0.7573771  -0.64007606  1.30872107 -1.10395988  1.22577451 -1.32162362
  0.2241198  -2.60894918 -0.72514417  1.42438808  0.        ]","[[  1.94694465  -2.2627135    0.13878015  -0.1495014 ]
 [ 20.63270834 -21.15249074   0.           0.        ]]",[ 2.12316552 -2.15748877]
11,-0.211770690262,[-0.16563025 -0.06841181],[ 0.71309221 -0.46150365],-0.629808,"[-1.26312956 -0.97789888  0.92860884 -0.43716623  1.22575897 -1.32160523
  0.41595444 -3.07280989 -0.96144747  1.23993971  0.        ]","[[  2.39523565  -2.72127618   0.13878015  -0.1495014 ]
 [ 24.18452781 -24.69200913   0.           0.        ]]",[ 1.02794215 -0.01784099]
12,-0.200063644808,[-0.16563025 -0.06841181],[ 0.69882119 -0.39640191],-0.68025,"[-1.59402243 -1.08482877  0.24262787  0.32059216  1.22574343 -1.32158684
  0.604001   -1.00638309 -1.08712877  1.04162161  0.        ]","[[  2.9138569   -3.14490004   0.13878015  -0.1495014 ]
 [ 27.66622899  -8.92893727   0.           0.        ]]",[ 2.45203441  0.89154503]
13,-0.196794968116,[-0.16563025 -0.06841181],[ 0.6731987  -0.47685057],-0.666593,"[-1.5412976  -1.08429326 -0.63208336  0.3686113   1.22572789 -1.32156845
  0.78828865  0.52707437 -1.08985998  1.00893983  0.        ]","[[  3.50141809  -3.17097291   0.13878015  -0.1495014 ]
 [ 31.0783665    2.76863435   0.           0.        ]]",[ 1.95707034  0.71866117]
14,-0.212510146035,[-0.16563025 -0.06841181],[ 0.65730339 -0.55440968],-0.654563,"[-0.97835646 -1.08298425 -1.38486825  0.21406781  1.22571235 -1.32155006
  0.96890269  0.89651508 -1.1572281   1.09095371  0.        ]","[[  4.1565388   -3.08704771   0.13878015  -0.1495014 ]
 [ 34.42253846   5.58686033   0.           0.        ]]",[-0.17289633  0.32785862]
15,-0.222406760583,[-0.16563025 -0.06841181],[ 0.64350724 -0.62432098],-0.67615,"[-0.08730103 -1.06534212 -1.60203075 -0.01203823  1.22569681 -1.32153168
  0.89510575  1.05225213 -1.28760458  1.05126862  0.        ]","[[  4.83128282  -2.9633911    0.13878015  -0.1495014 ]
 [ 33.05636968   6.77493642   0.           0.        ]]",[ 0.90074743 -2.44667571]
16,-0.210247631824,[-0.16563025 -0.06841181],[ 0.64536232 -0.62615061],-0.66396,"[ 0.74703605 -1.03940466 -1.1435569  -0.18153895  1.22568128 -1.32151329
  1.05234366  0.51576398 -1.31564334  0.88763529  0.        ]","[[  5.521621    -2.86895392   0.13878015  -0.1495014 ]
 [ 35.96777006   2.6825307    0.           0.        ]]",[ 1.07036972 -0.02751409]
17,-0.183452465659,[-0.16563025 -0.06841181],[ 0.64385271 -0.65880966],-0.580882,"[ 1.12783004 -1.02058064 -0.11364145 -0.27315373  1.22566574 -1.3214949
  1.22770024  0.49476934 -1.1870918   0.76290976  0.        ]","[[  6.27355414  -2.81691092   0.13878015  -0.1495014 ]
 [ 39.21471225   2.52240403   0.           0.        ]]",[ 0.92384428  0.61963823]
