timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.26110994626,[-0.83172661 -0.29370239],[-0.50305218 -4.30656624],-2.8349,"[ 1.19701451  2.43113082  0.12396244  0.2037042  -0.41828181 -0.22602533
 -1.42037938  0.22262433  1.7323271   0.3345269   0.        ]","[[ 0.09104724 -0.05289575 -0.04848742 -0.02693563]
 [ 0.00135303  0.00052132  0.          0.        ]]",[-0.14311256 -4.97197805]
1,-0.26043886533,[-0.83172661 -0.29370239],[-0.56057459 -4.35165071],-2.91181,"[ 1.19770433  2.42684939  0.11572146  0.08771509 -0.41828167 -0.22602526
 -1.43527738 -0.24522525  1.73326202  0.28651412  0.        ]","[[ 0.08540924 -0.09261106 -0.04848742 -0.02693563]
 [-0.56328011 -3.95885758  0.          0.        ]]",[-0.27105331 -3.37120624]
2,-0.257667687203,[-0.83172661 -0.29370239],[-0.42141134 -4.2824626 ],-2.53357,"[ 1.1999682   2.40042271  0.08367932 -0.25400806 -0.41828152 -0.22602519
 -1.46323779 -0.70378975  1.72569897  0.13481832  0.        ]","[[ 0.06351199 -0.21072554 -0.04848742 -0.02693563]
 [-1.62293736 -7.83965836  0.          0.        ]]",[-0.89447304 -4.19477586]
3,-0.249979547636,[-0.83172661 -0.29370239],[ 0.01073283 -4.02411938],-2.46292,"[ 1.20275871  2.31294911 -0.01549232 -0.79714889 -0.41828137 -0.22602512
 -1.55572947 -1.15316502  1.66871015 -0.16333758  0.        ]","[[ -4.11444074e-03  -4.05675773e-01  -4.84874167e-02  -2.69356304e-02]
 [ -5.12812166e+00  -1.16426949e+01   0.00000000e+00   0.00000000e+00]]",[-0.09408824 -3.70399598]
4,-0.233975310575,[-0.83172661 -0.29370239],[ 0.56815863 -3.62582135],-2.43562,"[ 1.1944601   2.10744279 -0.16964736 -1.47360183 -0.41828123 -0.22602505
 -1.56285746 -1.59378255  1.49365212 -0.54814944  0.        ]","[[ -0.10938639  -0.67594327  -0.04848742  -0.02693563]
 [ -5.39830926 -15.37162319   0.           0.        ]]",[ 1.63407614 -3.18819975]
5,-0.208980052209,[-0.83172661 -0.29370239],[ 0.65598696 -3.54333758],-2.13835,"[ 1.18114823  1.72700136 -0.26723088 -2.13691477 -0.41828108 -0.22602498
 -1.45564152 -2.02584037  1.20898221 -0.81877819  0.        ]","[[ -0.17658615  -1.02006291  -0.04848742  -0.02693563]
 [ -1.33523295 -19.02812475   0.           0.        ]]",[ 1.47461698 -3.63487447]
6,-0.174868826542,[-0.83172661 -0.29370239],[ 0.69517893 -3.35607147],-1.90311,"[ 1.18426426  1.14997877 -0.24806186 -2.54357141 -0.41828093 -0.22602491
 -1.35054758 -2.44930951  0.89006143 -0.87293271  0.        ]","[[ -0.1633318   -1.43658385  -0.04848742  -0.02693563]
 [  2.6474362  -22.61196141   0.           0.        ]]",[ 1.00925098 -4.03609244]
7,-0.130621186991,[-0.83172661 -0.29370239],[ 0.62303251 -3.01975179],-1.70475,"[ 1.19924341  0.43922188 -0.11386046 -2.38906135 -0.41828079 -0.22602484
 -1.24752106 -2.86433458  0.58708135 -0.7096809   0.        ]","[[ -0.07121096  -1.92406512  -0.04848742  -0.02693563]
 [  6.55176497 -26.12436485   0.           0.        ]]",[ 0.78901261 -3.03304409]
8,-0.0781156351269,[-0.83172661 -0.29370239],[ 0.51945233 -2.45129871],-1.74654,"[ 1.19715797 -0.21811637  0.12221319 -1.43809715 -0.41828064 -0.22602477
 -1.16854985 -3.271071    0.32632628 -0.35206122  0.        ]","[[  8.98498678e-02  -2.48109070e+00  -4.84874167e-02  -2.69356304e-02]
 [  9.54448237e+00  -2.95666592e+01   0.00000000e+00   0.00000000e+00]]",[ 0.71202184 -2.20446072]
9,-0.0449989206651,[-0.83172661 -0.29370239],[ 0.6595003  -1.52484894],-1.88501,"[ 1.13770981 -0.52876106  0.43416092  0.25513861 -0.4182805  -0.2260247
 -1.09915471 -2.93745349  0.12374136  0.16147383  0.        ]","[[  0.30712103  -3.10627607  -0.04848742  -0.02693563]
 [ 12.17430244 -26.74332748   0.           0.        ]]",[ 0.67131496 -0.6882663 ]
