timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0572027249765,[-0.8124361  -0.28801325],[ 0.17300457 -2.84764457],-1.68066,"[ 1.20546562  2.41032596 -0.01889906  0.35823564  1.37946043 -0.21200069
 -1.43550566  0.22118615  0.20234642  0.20200354  0.        ]","[[-0.00038647  0.00105067  0.15824488 -0.02432872]
 [ 0.00457836 -0.00019673  0.          0.        ]]",[ 0.20469748 -3.34892884]
1,-0.0560778859603,[-0.8124361  -0.28801325],[ 0.30496347 -2.83706665],-1.70148,"[ 1.20542209  2.40922013 -0.00680537  0.24246159  1.37945915 -0.21200062
 -1.41395332 -0.24856647  0.20193687  0.17912968  0.        ]","[[ 0.00784417 -0.03868423  0.15824488 -0.02432872]
 [ 0.81578008 -3.96009475  0.          0.        ]]",[ 0.91547838 -2.89463883]
2,-0.0547518605864,[-0.8124361  -0.28801325],[ 0.52374411 -2.75457883],-1.69416,"[ 1.20293804  2.39224582  0.0702893  -0.10004816  1.37945788 -0.21200055
 -1.3181288  -0.70914655  0.1972108   0.16213926  0.        ]","[[ 0.06034882 -0.15684137  0.15824488 -0.02432872]
 [ 4.42267268 -7.8426716   0.          0.        ]]",[ 0.62051008 -1.9842443 ]
3,-0.0532136287293,[-0.8124361  -0.28801325],[ 0.91332459 -2.62546992],-1.56887,"[ 1.18485491  2.32010699  0.23397707 -0.64928431  1.3794566  -0.21200048
 -1.25519963 -1.16054537  0.17829408  0.18050847  0.        ]","[[  0.17256795  -0.35187363   0.15824488  -0.02432872]
 [  6.79135458 -11.64785658   0.           0.        ]]",[ 1.00346627 -2.27143417]
4,-0.0504090901689,[-0.8124361  -0.28801325],[ 1.34662199 -2.49080062],-1.44362,"[ 1.12288097  2.13436279  0.48102696 -1.34352665  1.37945533 -0.21200041
 -1.15362868 -1.60304914  0.12756809  0.23686923  0.        ]","[[  0.34675396  -0.62225777   0.15824488  -0.02432872]
 [ 10.61456127 -15.37806695   0.           0.        ]]",[ 0.4045532  -2.03363907]
5,-0.0455230251995,[-0.8124361  -0.28801325],[ 1.60199487 -2.42436266],-1.3486,"[ 0.98384316  1.77458737  0.77830639 -2.04305075  1.37945406 -0.21200034
 -1.11664546 -2.0366515   0.02184849  0.30601396  0.        ]","[[  0.57301205  -0.96649333   0.15824488  -0.02432872]
 [ 12.00661933 -19.03325527   0.           0.        ]]",[ 1.3265041  -2.89544303]
6,-0.0436992236621,[-0.8124361  -0.28801325],[ 1.74738896 -2.31565905],-1.45272,"[ 0.73320153  1.21278918  1.08603293 -2.50800285  1.37945278 -0.21200027
 -1.01779335 -2.46168118 -0.162482    0.36887835  0.        ]","[[  0.85047573  -1.38310876   0.15824488  -0.02432872]
 [ 15.72749409 -22.61620014   0.           0.        ]]",[ 2.33137464 -0.73635555]
7,-0.0613498765711,[-0.8124361  -0.28801325],[ 1.68910408 -2.06829095],-1.52513,"[ 0.31864815  0.51796883  1.35203444 -2.43799234  1.37945151 -0.2120002
 -0.92087736 -2.7543472  -0.44120272  0.42642585  0.        ]","[[  1.20162535e+00  -1.86018822e+00   1.58244879e-01  -2.43287234e-02]
 [  1.93754959e+01  -2.50833720e+01   0.00000000e+00   0.00000000e+00]]",[ 2.07387769 -1.3376437 ]
8,-0.0972004345925,[-0.8124361  -0.28801325],[ 1.58738649 -1.45550478],-1.86936,"[-0.25720846 -0.14410628  1.44886909 -1.62068286  1.37945023 -0.21200013
 -0.82585568 -3.16497223 -0.80880958  0.40226552  0.        ]","[[  1.62502078e+00  -2.39658739e+00   1.58244879e-01  -2.43287234e-02]
 [  2.29521972e+01  -2.85449488e+01   0.00000000e+00   0.00000000e+00]]",[ 1.54048545 -1.16898989]
9,-0.142645973988,[-0.8124361  -0.28801325],[ 1.56440449 -0.10324794],-2.16261,"[-0.90538243 -0.51970109  1.23552626 -0.05167797  1.37944896 -0.21200006
 -0.7327131  -2.90373842 -1.22102393  0.20510683  0.        ]","[[  2.11924025e+00  -3.00153077e+00   1.58244879e-01  -2.43287234e-02]
 [  2.64581702e+01  -2.63428694e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47563968  1.26072349]
10,-0.153366266192,[-0.8124361  -0.28801325],[ 1.66924584 -0.77118134],-2.17316,"[-1.4129883  -0.53216231  0.65957724  0.50533605  1.37944769 -0.21199999
 -0.69656445  0.22846979 -1.31184994  0.10949206  0.        ]","[[  2.66205934e+00  -3.19313883e+00   1.58244879e-01  -2.43287234e-02]
 [  2.78188313e+01   6.11312574e-02   0.00000000e+00   0.00000000e+00]]",[ 1.20798028 -1.9098327 ]
11,-0.150367601196,[-0.8124361  -0.28801325],[ 1.54600453 -1.15507054],-2.16662,"[-1.56093339 -0.53411685 -0.18116647  0.3579249   1.37944641 -0.21199992
 -0.60600456  0.63234582 -1.27860668  0.20802477  0.        ]","[[  3.25263787e+00  -3.14253502e+00   1.58244879e-01  -2.43287234e-02]
 [  3.12275915e+01   3.46574107e+00   0.00000000e+00   0.00000000e+00]]",[ 1.46568169 -0.48897995]
12,-0.159996075548,[-0.8124361  -0.28801325],[ 1.52261305 -1.34147537],-2.33023,"[-1.17893793 -0.53131246 -1.04028126  0.17536676  1.37944514 -0.21199985
 -0.51724386  0.5274115  -1.33511398  0.30266102  0.        ]","[[  3.91071161e+00  -3.07985486e+00   1.58244879e-01  -2.43287234e-02]
 [  3.45686293e+01   2.58116425e+00   0.00000000e+00   0.00000000e+00]]",[ 1.47411106 -2.46505519]
13,-0.172070519462,[-0.8124361  -0.28801325],[ 1.68507898 -1.42877162],-2.33666,"[-0.28935516 -0.52664834 -1.48329297  0.06199157  1.37944386 -0.21199977
 -0.43024138  0.38656694 -1.42884177  0.29065915  0.        ]","[[  4.63494188e+00  -3.04082133e+00   1.58244879e-01  -2.43287234e-02]
 [  3.78434872e+01   1.39386980e+00   0.00000000e+00   0.00000000e+00]]",[ 1.70089944 -1.3716199 ]
