timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.386107158646,[-0.72294849 -0.29560268],[-1.83560371 -4.74421215],-2.58266,"[ 1.20803025  2.31279359  0.07302174  0.5743128  -1.10368651 -1.39919195
 -1.49059712  0.21840729  2.26602582  1.57547614  0.        ]","[[ 0.08868356  0.07266887 -0.12918205 -0.16126595]
 [-0.00160544  0.00331641  0.          0.        ]]",[-1.75530149 -5.34450261]
1,-0.38131253856,[-0.72294849 -0.29560268],[-1.76485848 -4.71705723],-2.49769,"[ 1.21179776  2.31579208  0.01455305  0.46088186 -1.10368524 -1.39918979
 -1.59959484 -0.26041423  2.27572417  1.46777848  0.        ]","[[ 0.04897668  0.03302212 -0.12918205 -0.16126595]
 [-3.95591929 -3.9548056   0.          0.        ]]",[-2.23974881 -4.86748668]
2,-0.364564888803,[-0.72294849 -0.29560268],[-1.57590508 -4.69607067],-2.282,"[ 1.21016385  2.31138406 -0.15952978  0.12302954 -1.10368397 -1.39918764
 -1.70643725 -0.72975868  2.2680655   1.14617197  0.        ]","[[-0.06903204 -0.08500111 -0.12918205 -0.16126595]
 [-7.8320653  -7.83458819  0.          0.        ]]",[-1.81595571 -5.45396332]
3,-0.329309522437,[-0.72294849 -0.29560268],[-1.17944455 -4.47030163],-2.05996,"[ 1.16570255  2.26071184 -0.44260217 -0.42512132 -1.10368269 -1.39918548
 -1.81117363 -1.18980662  2.13852282  0.64089461  0.        ]","[[ -0.26379665  -0.27984916  -0.12918205  -0.16126595]
 [-11.63183254 -11.63752899   0.           0.        ]]",[-2.20452419 -3.76019125]
4,-0.267074591939,[-0.72294849 -0.29560268],[-0.4992941  -4.05506754],-1.46802,"[ 1.02141971  2.10484253 -0.80877741 -1.13132864 -1.10368142 -1.39918333
 -1.91386327 -1.64072507  1.75145181  0.0850667   0.        ]","[[ -0.53381042  -0.54999927  -0.12918205  -0.16126595]
 [-15.35737488 -15.36501654   0.           0.        ]]",[-0.94668619 -4.56969073]
5,-0.173121729327,[-0.72294849 -0.29560268],[ 0.26275605 -3.49922609],-0.954348,"[ 0.71740423  1.78012404 -1.19115259 -1.86731163 -1.10368014 -1.39918117
 -2.00876148 -2.08267817  1.05764147 -0.22673574  0.        ]","[[ -0.87549735  -0.89395617  -0.12918205  -0.16126595]
 [-18.80028739 -19.01841804   0.           0.        ]]",[-0.76241347 -3.84576211]
6,-0.0649114778525,[-0.72294849 -0.29560268],[ 0.879228   -2.91736794],-0.827745,"[ 0.23147833  1.25078943 -1.4710181  -2.40222341 -1.10367887 -1.39917902
 -2.08176724 -2.51584239  0.27728192  0.03847422  0.        ]","[[ -1.27807295  -1.3102526   -0.12918205  -0.16126595]
 [-21.44900717 -22.59920514   0.           0.        ]]",[ 0.97864622 -2.2801303 ]
7,-0.0975212768334,[-0.72294849 -0.29560268],[ 1.02114773 -2.5947473 ],-0.827016,"[-0.29526235  0.55835663 -1.5274004  -2.42562363 -1.10367759 -1.39917687
 -1.96346741 -2.94059716 -0.07976954  0.79445937  0.        ]","[[ -1.66399501  -1.79746659  -0.12918205  -0.16126595]
 [-17.15748687 -26.11052874   0.           0.        ]]",[ 1.263843   -2.12606767]
8,-0.177267605058,[-0.72294849 -0.29560268],[ 0.8977325  -2.34370923],-1.0911,"[-0.69576197 -0.1321083  -1.42111037 -1.6637249  -1.10367632 -1.39917471
 -1.84515009 -3.3569678   0.16192718  1.42759776  0.        ]","[[ -1.96408353  -2.35421226  -0.12918205  -0.16126595]
 [-12.86529912 -29.55261458   0.           0.        ]]",[ 0.03701791 -1.17680349]
9,-0.215418747761,[-0.72294849 -0.29560268],[ 0.61924458 -2.05904055],-1.58262,"[-0.99839153 -0.53568437 -1.23582504 -0.09718552 -1.10367504 -1.39917256
 -1.83418216 -3.76511357  0.68302671  1.49880273  0.        ]","[[ -2.21740473  -2.97911819  -0.12918205  -0.16126595]
 [-12.46755267 -32.9267965    0.           0.        ]]",[-0.13182848 -2.27689238]
