timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.279259937552,[-0.77656007 -0.29369983],[-2.032866  -4.8307333],-2.39984,"[ 1.20976108  2.47304924 -0.17876253  0.62951829 -0.07088302 -1.61488604
 -1.52794639  0.22156724  1.44570134  1.50219701  0.        ]","[[-0.09799254  0.0773008  -0.00882084 -0.18619613]
 [ 0.00036029  0.00212196  0.          0.        ]]",[-2.04705431 -5.11884804]
1,-0.270759364877,[-0.77656007 -0.29369983],[-1.90607357 -4.76952219],-2.27326,"[ 1.20330775  2.47645175 -0.23668089  0.50867656 -0.07088299 -1.61488363
 -1.63653398 -0.24918565  1.43831303  1.39190382  0.        ]","[[-0.1376605   0.0376304  -0.00882084 -0.18619613]
 [-3.95399287 -3.95597673  0.          0.        ]]",[-1.53013548 -6.01335814]
2,-0.243705554144,[-0.77656007 -0.29369983],[-1.63822126 -4.61928082],-2.08203,"[ 1.17143112  2.47266738 -0.40669974  0.14876424 -0.07088296 -1.61488122
 -1.74297441 -0.71062124  1.37944759  1.07042157  0.        ]","[[-0.25563107 -0.08041603 -0.00882084 -0.18619613]
 [-7.83017464 -7.83573677  0.          0.        ]]",[-1.90756902 -4.42329544]
3,-0.194078280794,[-0.77656007 -0.29369983],[-1.09684849 -4.34009409],-1.57648,"[ 1.07842565  2.42114398 -0.67494248 -0.43555429 -0.07088293 -1.61487881
 -1.8473167  -1.16291724  1.16888185  0.59089351  0.        ]","[[ -4.50358173e-01  -2.75286829e-01  -8.82083556e-03  -1.86196126e-01]
 [ -1.16299717e+01  -1.16386561e+01   0.00000000e+00   0.00000000e+00]]",[-1.55337296 -5.38226558]
4,-0.118013547388,[-0.77656007 -0.29369983],[-0.21547049 -3.82606983],-1.53608,"[ 0.87265476  2.26031075 -1.00481768 -1.18920573 -0.0708829  -1.61487641
 -1.94961991 -1.6062381   0.69141341  0.11666013  0.        ]","[[ -7.20334961e-01  -5.45459280e-01  -8.82083556e-03  -1.86196126e-01]
 [ -1.53555367e+01  -1.53661232e+01   0.00000000e+00   0.00000000e+00]]",[-0.07381627 -2.65702132]
5,-0.0234058285173,[-0.77656007 -0.29369983],[ 0.77391809 -3.17836714],-1.33721,"[ 0.54819038  1.92348502 -1.29343326 -1.9761983  -0.07088288 -1.614874
 -1.94932517 -2.04090334 -0.00692357 -0.04202178  0.        ]","[[ -1.02733639e+00  -8.89451089e-01  -8.82083556e-03  -1.86196126e-01]
 [ -1.53449441e+01  -1.90208329e+01   0.00000000e+00   0.00000000e+00]]",[ 1.36871943 -3.61783196]
6,-0.0665456167019,[-0.77656007 -0.29369983],[ 1.38638115 -2.65171242],-1.40914,"[ 0.21410564  1.37278525 -1.44830504 -2.55098695 -0.07088285 -1.61487159
 -1.83240472 -2.46709609 -0.60966612  0.27196846  0.        ]","[[ -1.29151625e+00  -1.30582233e+00  -8.82083556e-03  -1.86196126e-01]
 [ -1.10873364e+01  -2.26043345e+01   0.00000000e+00   0.00000000e+00]]",[ 1.65230503 -2.49367105]
7,-0.134955847806,[-0.77656007 -0.29369983],[ 1.56917667 -2.26528478],-1.5447,"[-0.03001864  0.65078562 -1.49801547 -2.58235169 -0.07088282 -1.61486918
 -1.71780439 -2.88483418 -0.85318679  0.85702696  0.        ]","[[ -1.47139308e+00  -1.79315086e+00  -8.82083556e-03  -1.86196126e-01]
 [ -6.91419487e+00  -2.61167892e+01   0.00000000e+00   0.00000000e+00]]",[ 2.30416409 -2.39896266]
8,-0.177456902524,[-0.77656007 -0.29369983],[ 1.39662552 -1.91142011],-1.70099,"[-0.16433966 -0.07090833 -1.50526838 -1.77701016 -0.07088279 -1.61486677
 -1.60544511 -3.29427172 -0.69655819  1.40789723  0.        ]","[[ -1.56862800e+00  -2.35002897e+00  -8.82083556e-03  -1.86196126e-01]
 [ -2.82264374e+00  -2.95595052e+01   0.00000000e+00   0.00000000e+00]]",[ 1.51202559 -2.57501218]
9,-0.195150911536,[-0.77656007 -0.29369983],[ 1.06719625 -1.60801697],-2.08001,"[-0.18674891 -0.49510953 -1.50512516 -0.11187452 -0.07088276 -1.61486436
 -1.49524719 -3.69556386 -0.2490666   1.6835812   0.        ]","[[ -1.58482325e+00  -2.97507487e+00  -8.82083556e-03  -1.86196126e-01]
 [  1.19021630e+00  -3.29338003e+01   0.00000000e+00   0.00000000e+00]]",[ 1.41050567 -0.27473668]
