timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.407639896878,[-0.69832742 -0.28140044],[-1.29818165 -4.28903246],-2.92432,"[ 1.2141073   2.29710085 -0.03042389  0.33128039 -1.60476973 -0.75419337
 -1.49297535  0.21559166  2.69463676  0.73819054  0.        ]","[[ 0.02181907 -0.01023322 -0.18757556 -0.08670344]
 [-0.00114263 -0.00131609  0.          0.        ]]",[-1.81531085 -4.07157539]
1,-0.404787842637,[-0.69832742 -0.28140044],[-1.23047507 -4.2948699 ],-2.7007,"[ 1.21421351  2.29538419 -0.08904502  0.21857174 -1.60476648 -0.7541927
 -1.6025516  -0.26474269  2.69289744  0.6302634   0.        ]","[[-0.01787863 -0.04997167 -0.18757556 -0.08670344]
 [-3.95546753 -3.95934321  0.          0.        ]]",[-1.72587718 -5.12781199]
2,-0.393674344232,[-0.69832742 -0.28140044],[-0.99335444 -4.18577576],-2.83047,"[ 1.20171504  2.27702669 -0.26269091 -0.11441745 -1.60476324 -0.75419204
 -1.70996243 -0.73556931  2.65150672  0.31383638  0.        ]","[[-0.1358788  -0.16808467 -0.18757556 -0.08670344]
 [-7.83167415 -7.83902724  0.          0.        ]]",[-0.32273175 -4.06769271]
3,-0.3696093828,[-0.69832742 -0.28140044],[-0.57756245 -3.98354697],-2.67395,"[ 1.15126733  2.20404502 -0.50435954 -0.64738567 -1.60475999 -0.75419137
 -1.74101316 -1.1971963   2.49036604 -0.12372774  0.        ]","[[ -0.30375531  -0.36303094  -0.18757556  -0.08670344]
 [ -8.9523278  -11.64291219   0.           0.        ]]",[-0.07047863 -2.59035832]
4,-0.329576646118,[-0.69832742 -0.28140044],[-0.03786886 -3.69337058],-1.72549,"[ 1.05607399  2.02011542 -0.749588   -1.31907737 -1.60475675 -0.7541907
 -1.74381572 -1.64971888  2.16242472 -0.52706601  0.        ]","[[ -0.48381647  -0.63330239  -0.18757556  -0.08670344]
 [ -9.05360613 -15.37179158   0.           0.        ]]",[-0.97098575 -4.25053949]
5,-0.266730977789,[-0.69832742 -0.28140044],[ 0.58308327 -3.24970484],-1.36213,"[ 0.88851713  1.66740662 -1.01586883 -1.99228091 -1.60475351 -0.75419003
 -1.84532968 -2.09311485  1.63751522 -0.76945698  0.        ]","[[ -0.70164117  -0.97739727  -0.18757556  -0.08670344]
 [-12.71705733 -19.02549376   0.           0.        ]]",[ 0.77568354 -4.38907425]
6,-0.188373422692,[-0.69832742 -0.28140044],[ 0.96734899 -2.85654998],-0.942525,"[ 0.66761792  1.12002774 -1.23997758 -2.43309177 -1.60475026 -0.75418936
 -1.75337205 -2.52795921  1.06512211 -0.65575812  0.        ]","[[ -0.92268768  -1.39385949  -0.18757556  -0.08670344]
 [ -9.39876777 -22.60877086   0.           0.        ]]",[ 0.59707183 -2.35153035]
7,-0.127662293565,[-0.69832742 -0.28140044],[ 1.04301214 -2.5850873 ],-0.72375,"[ 0.47876569  0.43213608 -1.36865503 -2.34171014 -1.60474702 -0.75418869
 -1.68283431 -2.95415852  0.72092931 -0.20593222  0.        ]","[[ -1.08512463  -1.88127308  -0.18757556  -0.08670344]
 [ -6.85343154 -26.1208688    0.           0.        ]]",[ 1.24009174 -2.43111658]
8,-0.135491937994,[-0.69832742 -0.28140044],[ 0.89754426 -2.33860803],-0.839078,"[ 0.35880631 -0.22094447 -1.42873327 -1.47506098 -1.60474377 -0.75418802
 -1.56947522 -3.37191165  0.73502457  0.35243083  0.        ]","[[ -1.1811537   -2.43823135  -0.18757556  -0.08670344]
 [ -2.76279303 -29.56344413   0.           0.        ]]",[ 1.36488488 -1.23396381]
9,-0.198883241953,[-0.69832742 -0.28140044],[ 0.56819791 -2.00752449],-1.33767,"[ 0.33959529 -0.55561111 -1.43699471  0.13853807 -1.60474053 -0.75418735
 -1.45828648 -3.05105558  1.0849727   0.75851442  0.        ]","[[ -1.19615996  -3.06335486  -0.18757556  -0.08670344]
 [  1.24954612 -26.91964807   0.           0.        ]]",[ 1.65234386 -0.9274468 ]
10,-0.219469450829,[-0.69832742 -0.28140044],[ 0.1213913  -1.94976592],-1.58336,"[ 0.42128658 -0.55237322 -1.39931279  0.65279355 -1.60473728 -0.75418668
 -1.34921929  0.34341119  1.22360841  0.82594355  0.        ]","[[-1.13167652 -3.24483998 -0.18757556 -0.08670344]
 [ 5.18534359  1.0518287   0.          0.        ]]",[-0.32433476 -2.20826998]
11,-0.209716521291,[-0.69832742 -0.28140044],[ 0.10958242 -1.96100116],-1.63207,"[ 0.53091041 -0.55926382 -1.33762355  0.45018928 -1.60473404 -0.75418601
 -1.38764188  0.75149627  1.15616577  0.79798048  0.        ]","[[-1.04188138 -3.17326504 -0.18757556 -0.08670344]
 [ 3.79871554  4.41458202  0.          0.        ]]",[ 0.29999448 -2.83289957]
