timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.380333982355,[-0.82202387 -0.29510385],[ 2.40850115 -1.56160188],-4.15847,"[ 1.19775495  2.41332406 -0.14717292  0.1121375  -1.19557207  1.11438031
 -1.42596939  0.2202792   2.38799426 -1.36439677  0.        ]","[[ -9.14051522e-02  -8.27082753e-02  -1.38620161e-01   1.28546278e-01]
 [ -5.06936870e-05  -4.71836164e-03   0.00000000e+00   0.00000000e+00]]",[ 2.3617906  -1.68783017]
1,-0.378983061525,[-0.82202387 -0.29510385],[ 2.31635308 -2.15695333],-4.1117,"[ 1.20169632  2.40729701 -0.08901936 -0.00319444 -1.19557119  1.11437955
 -1.32131701 -0.24830499  2.39007289 -1.33019213  0.        ]","[[-0.05170017 -0.12254495 -0.13862016  0.12854628]
 [ 3.95736951 -3.96574071  0.          0.        ]]",[ 2.61595808 -1.67652729]
2,-0.374306506923,[-0.82202387 -0.29510385],[ 2.17485595 -2.63516951],-3.85747,"[ 1.2004935   2.37577632  0.08425748 -0.34157043 -1.19557031  1.11437879
 -1.21873461 -0.70760419  2.38939985 -1.22805482  0.        ]","[[ 0.06636782 -0.24081468 -0.13862016  0.12854628]
 [ 7.8365201  -7.84827645  0.          0.        ]]",[ 2.55481035 -2.43455213]
3,-0.364518087805,[-0.82202387 -0.29510385],[ 1.96421981 -2.99138832],-3.34795,"[ 1.15642184  2.28032475  0.36616303 -0.87651163 -1.19556943  1.11437803
 -1.11817836 -1.15778918  2.36585333 -1.06182862  0.        ]","[[  0.26124987  -0.43596244  -0.13862016   0.12854628]
 [ 11.63905788 -11.65377183   0.           0.        ]]",[ 2.46401314 -4.8171523 ]
4,-0.346989926272,[-0.82202387 -0.29510385],[ 1.60713565 -3.43619013],-2.80467,"[ 1.01199542  2.06516702  0.73105342 -1.53682247 -1.19556854  1.11437728
 -1.01960207 -1.59901276  2.28877334 -0.84664462  0.        ]","[[  0.531431    -0.70646063  -0.13862016   0.12854628]
 [ 15.3667283  -15.38352298   0.           0.        ]]",[ 1.70627398 -4.62553667]
5,-0.318992708245,[-0.82202387 -0.29510385],[ 1.33063066 -3.71585083],-2.37838,"[ 0.70446642  1.67589109  1.11440767 -2.17331003 -1.19556766  1.11437652
 -0.92295751 -2.03141132  2.12469494 -0.62058128  0.        ]","[[  0.87543204  -1.05080613  -0.13862016   0.12854628]
 [ 19.02135393 -19.03868862   0.           0.        ]]",[ 1.65924415 -3.26497208]
6,-0.279282071838,[-0.82202387 -0.29510385],[ 1.34522367 -3.62378263],-1.74074,"[ 0.19712042  1.09480046  1.39858196 -2.54250965 -1.19556678  1.11437576
 -0.8281978  -2.45512016  1.85404049 -0.45307552  0.        ]","[[  1.29181008  -1.46751855  -0.13862016   0.12854628]
 [ 22.60470659 -22.62041945   0.           0.        ]]",[ 1.08957936 -4.29826557]
7,-0.231689440642,[-0.82202387 -0.29510385],[ 1.29443026 -3.28736877],-1.72589,"[-0.47266049  0.3893545   1.42359892 -2.34566607 -1.1955659   1.114375
 -0.73528494 -2.8703073   1.49675419 -0.43855763  0.        ]","[[  1.77915489  -1.95514271  -0.13862016   0.12854628]
 [ 26.11822281 -26.130144     0.           0.        ]]",[ 1.34127174 -4.14344499]
8,-0.193103520547,[-0.82202387 -0.29510385],[ 1.28432393 -2.59792161],-2.01403,"[-1.14751154 -0.25030322  1.04592366 -1.36060638 -1.19556502  1.11437424
 -0.64419967 -3.27721786  1.13677378 -0.66176082  0.        ]","[[  2.33607848  -2.51225794  -0.13862016   0.12854628]
 [ 29.56263024 -29.56994322   0.           0.        ]]",[ 1.35954942 -3.66780365]
9,-0.197323041124,[-0.82202387 -0.29510385],[ 1.70736754 -1.10231495],-2.88684,"[-1.55172761 -0.53300285  0.25033794  0.34067039 -1.19556414  1.11437349
 -0.55493853 -2.92764492  0.92115104 -1.13168501  0.        ]","[[  2.96119843  -3.13749359  -0.13862016   0.12854628]
 [ 32.93805889 -26.61499282   0.           0.        ]]",[ 2.27863686 -0.67728543]
10,-0.209201834177,[-0.82202387 -0.29510385],[ 1.44882798  1.08618212],-2.78098,"[-1.39645577 -0.5152719  -0.73202519  0.8025973  -1.19556326  1.11437273
 -0.46745044  0.50819867  0.96908713 -1.22356581  0.        ]","[[  3.65315697  -3.29682064  -0.13862016   0.12854628]
 [ 36.24644048   2.42907001   0.           0.        ]]",[ 1.09248062  1.76853908]
