timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.26803118494,[-0.81103015 -0.28861275],[-1.83241892 -5.12640905],-2.59498,"[ 1.20688112  2.39550488  0.00349082  0.0965064   0.00701773 -1.50367425
 -1.44611798  0.21968003  1.36808246  1.43497987  0.        ]","[[  1.85142782e-02  -8.89115156e-02  -5.37397831e-05  -1.72738366e-01]
 [  2.52153824e-04  -4.81434638e-03   0.00000000e+00   0.00000000e+00]]",[-1.69297714 -5.6006105 ]
1,-0.259568258617,[-0.81103015 -0.28861275],[-1.56381083 -4.94295692],-2.59416,"[ 1.20680752  2.38915094 -0.05483428 -0.01861959  0.00701773 -1.50367262
 -1.55161093 -0.25051375  1.36094834  1.32559294  0.        ]","[[ -2.11559382e-02  -1.28719271e-01  -5.37397831e-05  -1.72738366e-01]
 [ -3.95411844e+00  -3.96277464e+00   0.00000000e+00   0.00000000e+00]]",[-1.34460171 -4.44450823]
2,-0.232798636585,[-0.81103015 -0.28861275],[-1.08747697 -4.64278698],-2.41243,"[ 1.19372323  2.35675945 -0.22763998 -0.35621808  0.00701773 -1.50367099
 -1.6550207  -0.71140002  1.30327955  1.00782596  0.        ]","[[ -1.39129933e-01  -2.46900205e-01  -5.37397831e-05  -1.72738366e-01]
 [ -7.83041642e+00  -7.84238787e+00   0.00000000e+00   0.00000000e+00]]",[-0.79433969 -4.211468  ]
3,-0.185476117913,[-0.81103015 -0.28861275],[-0.34715956 -4.14198065],-2.06281,"[ 1.13424559  2.26021421 -0.49420212 -0.88941338  0.00701773 -1.50366936
 -1.73469203 -1.16319313  1.10346627  0.54862373  0.        ]","[[ -3.25701501e-01  -4.41905591e-01  -5.37397831e-05  -1.72738366e-01]
 [ -1.08169116e+01  -1.16454615e+01   0.00000000e+00   0.00000000e+00]]",[-0.3838293  -4.32843707]
4,-0.118867107969,[-0.81103015 -0.28861275],[ 0.51782972 -3.49156976],-1.87074,"[ 0.99897629  2.04428694 -0.79867552 -1.54652384  0.00701772 -1.50366773
 -1.76948778 -1.60609762  0.68936796  0.12229599  0.        ]","[[ -5.55124891e-01  -7.12221932e-01  -5.37397831e-05  -1.72738366e-01]
 [ -1.21212914e+01  -1.53737221e+01   0.00000000e+00   0.00000000e+00]]",[ 0.45650395 -2.81396174]
5,-0.0429492343949,[-0.81103015 -0.28861275],[ 1.03080404 -3.07759023],-1.76785,"[ 0.80931048  1.65528388 -1.054688   -2.17804274  0.00701772 -1.5036661
 -1.71493405 -2.04034999  0.13437147 -0.03914441  0.        ]","[[ -7.77032621e-01  -1.05637281e+00  -5.37397831e-05  -1.72738366e-01]
 [ -1.00764746e+01  -1.90291670e+01   0.00000000e+00   0.00000000e+00]]",[ 1.57224879 -2.81128435]
6,-0.0292748531743,[-0.81103015 -0.28861275],[ 1.28033614 -2.70945883],-1.69724,"[ 0.64202028  1.07620749 -1.20840964 -2.54065979  0.00701772 -1.50366447
 -1.60410802 -2.46606118 -0.34851088  0.15345179  0.        ]","[[ -9.36881960e-01  -1.47291153e+00  -5.37397831e-05  -1.72738366e-01]
 [ -5.92232325e+00  -2.26127377e+01   0.00000000e+00   0.00000000e+00]]",[ 1.31630279 -3.3834759 ]
7,-0.0890632333343,[-0.81103015 -0.28861275],[ 1.31675279 -2.28297901],-1.79322,"[ 0.55298654  0.3748661  -1.27234903 -2.33653879  0.00701772 -1.50366284
 -1.4954686  -2.88331448 -0.59279812  0.59363795  0.        ]","[[ -1.01447194e+00  -1.96040791e+00  -5.37397831e-05  -1.72738366e-01]
 [ -1.85012158e+00  -2.61251445e+01   0.00000000e+00   0.00000000e+00]]",[ 1.10668992 -3.00949349]
8,-0.138387877161,[-0.81103015 -0.28861275],[ 1.12300861 -1.77680707],-1.94248,"[ 0.55657976 -0.25903478 -1.2699694  -1.34542085  0.00701771 -1.50366121
 -1.38894766 -3.29226014 -0.54195643  1.11215366  0.        ]","[[ -1.01141609e+00  -2.51745134e+00  -5.37397831e-05  -1.72738366e-01]
 [  2.14268204e+00  -2.95676620e+01   0.00000000e+00   0.00000000e+00]]",[ 1.76495474 -2.29276268]
9,-0.180913694944,[-0.81103015 -0.28861275],[ 0.87361038 -1.35200465],-2.11347,"[ 0.65048713 -0.53591604 -1.20175046  0.35795436  0.00701771 -1.50365958
 -1.284476   -2.93883028 -0.224989    1.55576261  0.        ]","[[ -9.29278439e-01  -3.14265798e+00  -5.37397831e-05  -1.72738366e-01]
 [  6.05867912e+00  -2.65926421e+01   0.00000000e+00   0.00000000e+00]]",[ 0.30240804 -2.25479756]
10,-0.1920667272,[-0.81103015 -0.28861275],[-0.26383382 -1.89246655],-1.73453,"[ 0.78943167 -0.51734506 -1.07569534  0.81608604  0.00701771 -1.50365794
 -1.25569872  0.51726161 -0.12488571  1.65168672  0.        ]","[[ -7.97278548e-01  -3.30079387e+00  -5.37397831e-05  -1.72738366e-01]
 [  7.13733304e+00   2.50009720e+00   0.00000000e+00   0.00000000e+00]]",[-0.58273795 -1.28538513]
11,-0.184466233938,[-0.81103015 -0.28861275],[-0.22349876 -2.12874722],-1.6782,"[ 0.89960161 -0.53307885 -0.94723439  0.53562813  0.00701771 -1.50365631
 -1.32101453  0.86675212 -0.20440723  1.58707706  0.        ]","[[ -6.79096260e-01  -3.20376639e+00  -5.37397831e-05  -1.72738366e-01]
 [  4.68897399e+00   5.44204675e+00   0.00000000e+00   0.00000000e+00]]",[ 0.07787813 -0.62731073]
12,-0.175689049618,[-0.81103015 -0.28861275],[-0.00935972 -1.98109818],-1.60858,"[ 0.97803678 -0.53520687 -0.83338523  0.26443796  0.00701771 -1.50365468
 -1.31526578  0.65932802 -0.25655469  1.50887219  0.        ]","[[ -5.83155034e-01  -3.11051083e+00  -5.37397831e-05  -1.72738366e-01]
 [  4.90441720e+00   3.69599250e+00   0.00000000e+00   0.00000000e+00]]",[-0.42792029 -2.80532012]
