timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0975886823791,[-0.81047648 -0.29041535],[ 1.506464   -0.58913356],-2.05796,"[ 1.20672837  2.41367066 -0.00689784  0.39874294  1.28125023  0.69330412
 -1.44466738  0.22236811  0.27715786 -0.66838231  0.        ]","[[ 0.01057547  0.01368549  0.14831306  0.07937618]
 [ 0.00490402  0.00376935  0.          0.        ]]",[ 1.46458027 -2.25281598]
1,-0.0944490315965,[-0.81047648 -0.29041535],[ 1.58907175 -1.13585973],-2.09562,"[ 1.20504564  2.41330582  0.05157573  0.28273122  1.2812491   0.69330377
 -1.33911962 -0.24865783  0.27626197 -0.63391285  0.        ]","[[ 0.05037852 -0.02598316  0.14831306  0.07937618]
 [ 3.96222015 -3.95742715  0.          0.        ]]",[ 2.28143406 -1.92456424]
2,-0.0849598404723,[-0.81047648 -0.29041535],[ 1.68187928 -1.70266247],-1.85466,"[ 1.18715563  2.39852945  0.22411924 -0.06125083  1.28124798  0.69330343
 -1.23566009 -0.71035265  0.26675499 -0.53247973  0.        ]","[[ 0.16854235 -0.14408848  0.14831306  0.07937618]
 [ 7.84124966 -7.84015267  0.          0.        ]]",[ 1.097956   -1.92088373]
3,-0.0687758343366,[-0.81047648 -0.29041535],[ 1.7246635  -2.11296272],-1.70809,"[ 1.11618835  2.32990237  0.50018477 -0.61410534  1.28124685  0.69330309
 -1.13424499 -1.16288989  0.22904229 -0.37028961  0.        ]","[[  0.36351751  -0.33907591   0.14831306   0.07937618]
 [ 11.64363332 -11.64586957   0.           0.        ]]",[ 1.89274987 -1.79091823]
4,-0.0457074026567,[-0.81047648 -0.29041535],[ 1.76502109 -2.29931235],-1.53793,"[ 0.93750153  2.14855343  0.8480068  -1.31539009  1.28124572  0.69330275
 -1.03482794 -1.60642403  0.13408368 -0.16599492  0.        ]","[[  0.63378827  -0.6094186    0.14831306   0.07937618]
 [ 15.3711087  -15.37588183   0.           0.        ]]",[ 1.83314706 -1.16139959]
5,-0.0186058535443,[-0.81047648 -0.29041535],[ 1.97565699 -2.25883985],-1.41012,"[ 0.59499439  1.79311274  1.19652306 -2.02646043  1.2812446   0.69330241
 -0.93736003 -2.04109083 -0.0479366   0.03867409  0.        ]","[[  0.97787469  -0.95361415   0.14831306   0.07937618]
 [ 19.02550888 -19.0313377    0.           0.        ]]",[ 2.40913112 -1.73829714]
6,-0.0300706183531,[-0.81047648 -0.29041535],[ 1.94425344 -2.23021531],-1.31979,"[ 0.06357812  1.23401421  1.42458291 -2.5073787   1.28124347  0.69330206
 -0.84179287 -2.46702126 -0.33035351  0.17257134  0.        ]","[[  1.39433361  -1.37018241   0.14831306   0.07937618]
 [ 22.6086472  -22.61334626   0.           0.        ]]",[ 1.66094797 -2.5935365 ]
7,-0.0713741249983,[-0.81047648 -0.29041535],[ 1.87175512 -1.96504009],-1.47162,"[-0.60412129  0.52352072  1.37691371 -2.44650745  1.28124234  0.69330172
 -0.74808605 -2.88437491 -0.6852008   0.14451077  0.        ]","[[  1.88175575  -1.85766722   0.14831306   0.07937618]
 [ 26.12203759 -26.12325867   0.           0.        ]]",[ 1.93741706 -1.91327048]
8,-0.115280413171,[-0.81047648 -0.29041535],[ 1.71282244 -1.34554064],-1.71899,"[-1.23787334 -0.16049741  0.92764433 -1.58504299  1.28124122  0.69330138
 -0.65621769 -3.2933871  -1.02201125 -0.11942835  0.        ]","[[  2.43875582  -2.41464516   0.14831306   0.07937618]
 [ 29.5664997  -29.5630639    0.           0.        ]]",[ 1.08919909 -2.41249009]
9,-0.154308173615,[-0.81047648 -0.29041535],[ 1.25607777  0.63919902],-2.05567,"[-1.56231428 -0.52532006  0.09155413  0.06134778  1.28124009  0.69330104
 -0.56618381 -2.99055627 -1.19444312 -0.6105678   0.        ]","[[  3.0639556   -3.03974138   0.14831306   0.07937618]
 [ 32.94218247 -27.01640302   0.           0.        ]]",[ 1.47055787  0.87397972]
