timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.226858142287,[-1.42782417  1.5718303 ],-0.889437,"[[ -3.46194306   1.76743031   0.08283194  -0.19957762]
 [-30.41133352  20.63948227   0.           0.        ]]","[-1.52992223  0.32048788  0.56877702  2.08279696  0.72305096 -1.70901486
 -0.22269521  2.54216093 -1.57459447  1.01942556  0.        ]",[-1.58874178  0.83167821],[-0.06956543 -0.20913611]
11,-0.248508362442,[-0.27848284 -1.14778891],-1.04959,"[[ -4.10388468   2.21581085   0.08283194  -0.19957762]
 [-33.7716987   24.18669396   0.           0.        ]]","[-1.00999432 -0.19556689  1.32869566  1.58926123  0.72304909 -1.70900344
 -0.35269061  3.03625415 -1.4568763   1.46725765  0.        ]",[-1.97291303  0.65303057],[-0.06956543 -0.20913611]
12,-0.245719106569,[-3.68343248  1.51526353],-0.650633,"[[ -4.78370309   2.65497788   0.08283194  -0.19957762]
 [-34.2084563   19.74507447   0.           0.        ]]","[-0.12450931 -0.55505312  1.59464831  0.68867418  0.72304721 -1.70899201
 -0.36958593  2.41749256 -1.17739505  1.70155531  0.        ]",[-2.24807835  0.50960773],[-0.06956543 -0.20913611]
13,-0.218346986204,[-3.72789586  0.50054693],-0.571003,"[[ -5.50081566   3.0856658    0.08283194  -0.19957762]
 [-37.49180114  18.79024737   0.           0.        ]]","[ 0.75422156 -0.70066631  1.15502315 -0.43004808  0.72304533 -1.70898059
 -0.49660179  2.28445863 -0.90185454  1.62860543  0.        ]",[-2.32017851  0.3249982 ],[-0.06956543 -0.20913611]
14,-0.213166263177,[-3.13174595 -0.14095741],-0.733296,"[[ -6.28294184   3.2011991    0.08283194  -0.19957762]
 [-40.70981378  -1.50431701   0.           0.        ]]","[ 1.15468655 -0.7003944   0.09583442 -0.74378367  0.72304345 -1.70896917
 -0.62109    -0.54260141 -0.89099743  1.58808744  0.        ]",[-2.09154105  0.4745326 ],[-0.06956543 -0.20913611]
15,-0.225703475672,[-1.28865421  0.42401726],-0.90007,"[[ -7.1287791    3.13644467   0.08283194  -0.19957762]
 [-43.86334474  -3.85012884   0.           0.        ]]","[ 0.69091552 -0.702634   -1.02931886 -0.56793555  0.72304158 -1.70895774
 -0.74308335 -0.86937408 -0.86714246  1.71254259  0.        ]",[-1.9852345   0.55808115],[-0.06956543 -0.20913611]
16,-0.220428000978,[-1.97944089  1.88547086],-0.766723,"[[ -8.03705766   3.07249331   0.08283194  -0.19957762]
 [-46.95419634  -2.47492119   0.           0.        ]]","[-0.47341068 -0.69961457 -1.38240103 -0.39432311  0.7230397  -1.70894632
 -0.86265142 -0.67780373 -0.75973849  1.71587795  0.        ]",[-1.87384462  0.66500473],[-0.06956543 -0.20913611]
17,-0.204961669293,[-3.05177892  1.73948699],-0.542531,"[[ -9.00653897   3.03619048   0.08283194  -0.19957762]
 [-49.98384496  -1.25882898   0.           0.        ]]","[-1.48127647 -0.69559048 -0.5149666  -0.29606533  0.72303782 -1.7089349
 -0.97985118 -0.50839886 -0.73161518  1.5944192   0.        ]",[-1.78572893  0.77751434],[-0.06956543 -0.20913611]
18,-0.201198851466,[-0.99140491  1.30049392],-0.837272,"[[-10.03601192   3.01842737   0.08283194  -0.19957762]
 [-52.95356081  -0.59179541   0.           0.        ]]","[-1.35060815 -0.69301303  0.95801288 -0.2481164   0.72303595 -1.70892347
 -1.09473159 -0.41547897 -0.82534945  1.5168617   0.        ]",[-1.834306   0.8091644],[-0.06956543 -0.20913611]
19,-0.216089458641,[-3.44321608 -0.27629102],-0.684425,"[[-11.12394827   3.01026345   0.08283194  -0.19957762]
 [-55.83049047  -0.26530536   0.           0.        ]]","[-0.04631778 -0.69169388  1.58609529 -0.22611328  0.72303407 -1.70891205
 -1.20602156 -0.36999749 -0.9305347   1.5915062   0.        ]",[-2.02021503  0.6984095 ],[-0.06956543 -0.20913611]
20,-0.233140986494,[-3.39939724  1.47246162],-0.691981,"[[-12.26919368   2.99401348   0.08283194  -0.19957762]
 [-58.68452498  -1.35612749   0.           0.        ]]","[ 1.09431893 -0.68881995  0.53557795 -0.18238931  0.72303219 -1.70890063
 -1.31642464 -0.52195042 -0.91463461  1.75388198  0.        ]",[-2.10925794  0.59548217],[-0.06956543 -0.20913611]
21,-0.229040256342,[-2.81911454  1.87044229],-0.602477,"[[-13.47095109   3.00686385   0.08283194  -0.19957762]
 [-61.48197786   1.84910365   0.           0.        ]]","[ 0.6285667  -0.69111704 -1.08613178 -0.21695719  0.72303031 -1.70888921
 -1.42463749 -0.07545357 -0.78166742  1.78082553  0.        ]",[-1.97108412  0.57284725],[-0.06956543 -0.20913611]
22,-0.210639477433,[-2.18783174 -0.47560464],-0.702798,"[[ -1.47281054e+01   3.01965625e+00   8.28319416e-02  -1.99577619e-01]
 [ -6.42242710e+01  -4.97077348e-02   0.00000000e+00   0.00000000e+00]]","[-0.99002502 -0.69319709 -1.15263808 -0.25142897  0.72302844 -1.70887778
 -1.53071492 -0.33996255 -0.71171506  1.65120355  0.        ]",[-1.74476528  0.75546461],[-0.06956543 -0.20913611]
23,-0.198580189144,[-1.24917425  1.42533825],-0.762259,"[[-16.03955952   2.99975295   0.08283194  -0.19957762]
 [-66.91215583  -1.9344349    0.           0.        ]]","[-1.5249541  -0.68986716  0.58477779 -0.19781972  0.72302656 -1.70886636
 -1.6346858  -0.60250921 -0.8003832   1.50657586  0.        ]",[-1.69861293  0.8929224 ],[-0.06956543 -0.20913611]
24,-0.216709863167,[-0.98159533  1.23388435],-0.89204,"[[-17.40423485   3.00114572   0.08283194  -0.19957762]
 [-69.5466842    1.39915538   0.           0.        ]]","[-0.05027534 -0.69011456  1.58664342 -0.20156604  0.72302468 -1.70885494
 -1.73659064 -0.1381295  -0.93705555  1.59318384  0.        ]",[-1.94505787  0.71728349],[-0.06956543 -0.20913611]
25,-0.232556794189,[-2.96676036  0.08856917],-0.753772,"[[ -1.88203500e+01   3.01215645e+00   8.28319416e-02  -1.99577619e-01]
 [ -7.20564308e+01   5.43667839e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1541073  -0.69199641  0.13935764 -0.23121096  0.72302281 -1.70884352
 -1.83366621 -0.32546242 -0.88930128  1.76176495  0.        ]",[-2.01828456  0.5994063 ],[-0.06956543 -0.20913611]
26,-0.221704090198,[-2.19430042  1.51372384],-0.676002,"[[-20.28689138   3.00942439   0.08283194  -0.19957762]
 [-74.58926041  -0.21623128   0.           0.        ]]","[-0.03937232 -0.69154154 -1.39415401 -0.22385063  0.72302093 -1.7088321
 -1.93163241 -0.36315699 -0.73256918  1.73761064  0.        ]",[-1.78646564  0.69845992],[-0.06956543 -0.20913611]
27,-0.199813993347,[-1.60699652 -0.26361959],-0.721808,"[[-21.80358599   3.00640004   0.08283194  -0.19957762]
 [-77.07192985  -0.09979963   0.           0.        ]]","[-1.57582877 -0.69102723 -0.1847826  -0.21570602  0.72301905 -1.70882068
 -2.02765564 -0.34693696 -0.74323399  1.54471984  0.        ]",[-1.62637854  0.87475932],[-0.06956543 -0.20913611]
28,-0.211423192517,[-2.16565     2.51485853],-0.660176,"[[-23.36944111   2.99391358   0.08283194  -0.19957762]
 [-79.50545352  -1.14545521   0.           0.        ]]","[-0.48615092 -0.68878733  1.57069497 -0.18211733  0.72301717 -1.70880926
 -2.12177496 -0.49259989 -0.92186589  1.55406802  0.        ]",[-1.80096078  0.83685726],[-0.06956543 -0.20913611]
29,-0.232245824357,[-2.31489424  0.57083224],-0.799997,"[[-24.98348203   3.00464068   0.08283194  -0.19957762]
 [-81.89076211   1.37591781   0.           0.        ]]","[ 1.13938395 -0.69072028  0.31896981 -0.21096915  0.7230153  -1.70879784
 -2.21402618 -0.14136193 -0.90034118  1.75330626  0.        ]",[-1.97096515  0.61176497],[-0.06956543 -0.20913611]
30,-0.220714415591,[-0.19827855  1.21230455],-0.991414,"[[ -2.66447581e+01   3.01409889e+00   8.28319416e-02  -1.99577619e-01]
 [ -8.42290123e+01  -4.11753543e-02   0.00000000e+00   0.00000000e+00]]","[-0.14173219 -0.69230415 -1.4049236  -0.23644361  0.72301342 -1.70878642
 -2.30445388 -0.33876857 -0.7310719   1.72968885  0.        ]",[-1.71560884  0.73007202],[-0.06956543 -0.20913611]
31,-0.199297772263,[-1.57029272  0.18179575],-0.702326,"[[ -2.83204850e+01   3.01111788e+00   8.28319416e-02  -1.99577619e-01]
 [ -8.33466111e+01  -1.85191412e-01   0.00000000e+00   0.00000000e+00]]","[-1.59851452 -0.69181483  0.16481071 -0.22841064  0.72301154 -1.708775
 -2.27029564 -0.35882998 -0.76541698  1.52998781  0.        ]",[-1.59448338  0.90091908],[-0.06956543 -0.20913611]
32,-0.216960165037,[-3.00217361  0.25640843],-0.693236,"[[ -3.00105872e+01   3.00700402e+00   8.28319416e-02  -1.99577619e-01]
 [ -8.56559148e+01  -1.90754929e-01   0.00000000e+00   0.00000000e+00]]","[ 0.0042133  -0.69112182  1.57792788 -0.21733031  0.72300967 -1.70876358
 -2.35960066 -0.35960431 -0.93454677  1.59688155  0.        ]",[-1.83935475  0.78055847],[-0.06956543 -0.20913611]
33,-0.233344454111,[-1.59151923 -0.11993336],-0.87492,"[[ -3.17464168e+01   3.00401933e+00   8.28319416e-02  -1.99577619e-01]
 [ -8.79195030e+01  -1.09922867e-01   0.00000000e+00   0.00000000e+00]]","[ 1.08016345 -0.6906052  -0.39226441 -0.20929505  0.72300779 -1.70875216
 -2.44713383 -0.34834333 -0.84832762  1.78853483  0.        ]",[-1.88758373  0.64783633],[-0.06956543 -0.20913611]
34,-0.209266709684,[-1.45957085  1.0679469 ],-0.752307,"[[ -3.35270687e+01   2.99702965e+00   8.28319416e-02  -1.99577619e-01]
 [ -9.01382809e+01  -5.87533549e-01   0.00000000e+00   0.00000000e+00]]","[-0.93119076 -0.6893538  -1.19338986 -0.19049134  0.72300591 -1.70874074
 -2.53293001 -0.41487616 -0.69794718  1.64465735  0.        ]",[-1.59826827  0.83754748],[-0.06956543 -0.20913611]
35,-0.202479627246,[-1.92057366  2.05357738],-0.604413,"[[ -3.53516550e+01   3.00654543e+00   8.28319416e-02  -1.99577619e-01]
 [ -9.23131669e+01   3.02784043e-01   0.00000000e+00   0.00000000e+00]]","[-1.18801767 -0.69103823  1.16748563 -0.21609452  0.72300403 -1.70872932
 -2.61702457 -0.29084957 -0.8526167   1.51327611  0.        ]",[-1.62041616  0.89975309],[-0.06956543 -0.20913611]
36,-0.230103372558,[-1.34913061  1.08281878],-0.903325,"[[ -3.72193079e+01   3.00808808e+00   8.28319416e-02  -1.99577619e-01]
 [ -9.44450075e+01  -4.62868237e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99918184 -0.69129909  0.78925191 -0.22024802  0.72300216 -1.7087179
 -2.69945009 -0.33947646 -0.92567682  1.72061813  0.        ]",[-1.88178301  0.6917311 ],[-0.06956543 -0.20913611]
37,-0.221721375362,[-2.61242484 -0.83187819],-0.639097,"[[ -3.91291738e+01   3.00666314e+00   8.28319416e-02  -1.99577619e-01]
 [ -9.65346152e+01  -7.50907609e-02   0.00000000e+00   0.00000000e+00]]","[-0.02943887 -0.69105489 -1.39265963 -0.21641067  0.72300028 -1.70870648
 -2.78023785 -0.34348836 -0.73087893  1.73828463  0.        ]",[-1.65153074  0.76086646],[-0.06956543 -0.20913611]
38,-0.196184615492,[-0.57503549  2.17927801],-0.768819,"[[ -4.10804168e+01   2.97206886e+00   8.28319416e-02  -1.99577619e-01]
 [ -9.85827773e+01  -3.37362433e+00   0.00000000e+00   0.00000000e+00]]","[-1.56059259 -0.68438286  0.45231148 -0.12350333  0.7229984  -1.70869507
 -2.85941817 -0.80299176 -0.79738489  1.486731    0.        ]",[-1.47650647  1.02162373],[-0.06956543 -0.20913611]
39,-0.23126542276,[-2.72812099  1.53162927],-0.725913,"[[ -4.30553297e+01   2.94491619e+00   8.28319416e-02  -1.99577619e-01]
 [ -9.89075396e+01   6.44767065e-01   0.00000000e+00   0.00000000e+00]]","[ 0.60413136 -0.67809466  1.29755712 -0.05096004  0.72299653 -1.70868365
 -2.87193488 -0.24320478 -0.97528694  1.70270065  0.        ]",[-1.84135079  0.76158506],[-0.06956543 -0.20913611]
40,-0.227049011867,[-0.79035824  1.9983449 ],-0.834656,"[[ -4.50535612e+01   2.99733088e+00   8.28319416e-02  -1.99577619e-01]
 [ -1.00909021e+02   4.58389904e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43713142 -0.68939858 -1.22386529 -0.19129975  0.72299465 -1.70867223
 -2.9493036   0.30554074 -0.75679111  1.77364697  0.        ]",[-1.72263217  0.65332401],[-0.06956543 -0.20913611]
41,-0.202741982621,[-1.83065482  1.33822829],-0.609135,"[[ -4.70831009e+01   3.04092979e+00   8.28319416e-02  -1.99577619e-01]
 [ -1.02041065e+02   9.95989500e-02   0.00000000e+00   0.00000000e+00]]","[-1.59882805 -0.69616871  0.0341783  -0.30886916  0.72299277 -1.70866081
 -2.99303979 -0.3191511  -0.75498405  1.5647169   0.        ]",[-1.50975394  0.91814214],[-0.06956543 -0.20913611]
42,-0.219314254919,[-1.3107276   1.47134279],-0.850598,"[[ -4.91433795e+01   3.03186532e+00   8.28319416e-02  -1.99577619e-01]
 [ -1.03980299e+02  -6.76625948e-01   0.00000000e+00   0.00000000e+00]]","[ 0.37484273 -0.69495667  1.44967427 -0.28437495  0.7229909  -1.7086494
 -3.06799307 -0.42728363 -0.92634629  1.623       0.        ]",[-1.75514102  0.78943509],[-0.06956543 -0.20913611]
43,-0.228031738508,[-1.73096076  2.5060136 ],-0.697445,"[[ -5.12420566e+01   3.01951518e+00   8.28319416e-02  -1.99577619e-01]
 [ -1.05881078e+02  -5.11734879e-01   0.00000000e+00   0.00000000e+00]]","[ 0.54849137 -0.69313881 -1.14988482 -0.25104207  0.72298902 -1.70863798
 -3.14145416 -0.40431235 -0.78232782  1.77160265  0.        ]",[-1.66426539  0.73930216],[-0.06956543 -0.20913611]
44,-0.199559898614,[-1.93426539 -0.14183735],-0.604421,"[[ -5.33783718e+01   3.01164838e+00   8.28319416e-02  -1.99577619e-01]
 [ -1.07744243e+02  -2.85201021e-01   0.00000000e+00   0.00000000e+00]]","[-1.59940401 -0.69187985  0.05233051 -0.22983549  0.72298714 -1.70862656
 -3.21345549 -0.37275384 -0.75790527  1.53564115  0.        ]",[-1.46270204  0.9550795 ],[-0.06956543 -0.20913611]
45,-0.224362170636,[-2.5359576   0.97447875],-0.754662,"[[ -5.55515806e+01   3.00029772e+00   8.28319416e-02  -1.99577619e-01]
 [ -1.09570532e+02  -8.48124083e-01   0.00000000e+00   0.00000000e+00]]","[ 0.52492322 -0.68992664  1.35780885 -0.19927641  0.72298527 -1.70861515
 -3.28402543 -0.45117224 -0.94703023  1.65662332  0.        ]",[-1.73528361  0.80490899],[-0.06956543 -0.20913611]
46,-0.224964450325,[-1.38042005  0.29851929],-0.768027,"[[ -5.77609518e+01   3.00557278e+00   8.28319416e-02  -1.99577619e-01]
 [ -1.11360683e+02   6.86161012e-01   0.00000000e+00   0.00000000e+00]]","[ 0.26065249 -0.69085201 -1.31195931 -0.21347192  0.72298339 -1.70860373
 -3.35319252 -0.2374343  -0.74264459  1.76131981  0.        ]",[-1.60173583  0.75933325],[-0.06956543 -0.20913611]
47,-0.199238078921,[-2.00480136  1.18992451],-0.550676,"[[ -6.00057722e+01   3.00943871e+00   8.28319416e-02  -1.99577619e-01]
 [ -1.13115485e+02  -7.93241317e-02   0.00000000e+00   0.00000000e+00]]","[-1.53198085 -0.69150746  0.56184412 -0.22388177  0.72298151 -1.70859231
 -3.42098714 -0.34407168 -0.79503167  1.51483802  0.        ]",[-1.43792844  0.97300601],[-0.06956543 -0.20913611]
48,-0.229519748828,[-2.8392618   1.37514188],-0.716069,"[[ -6.22853392e+01   3.00741289e+00   8.28319416e-02  -1.99577619e-01]
 [ -1.14835478e+02  -9.99294521e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95409084 -0.69116369  0.87658036 -0.21842553  0.72297963 -1.7085809
 -3.4874301  -0.34694151 -0.92973013  1.7130062   0.        ]",[-1.74198222  0.75283444],[-0.06956543 -0.20913611]
49,-0.21597065364,[-1.26831688 -0.03368175],-0.755922,"[[ -6.45989643e+01   3.00577317e+00   8.28319416e-02  -1.99577619e-01]
 [ -1.16521421e+02  -6.28475659e-02   0.00000000e+00   0.00000000e+00]]","[-0.49128874 -0.69088131 -1.37865023 -0.21401019  0.72297776 -1.70856948
 -3.55255067 -0.34177504 -0.71024707  1.69697335  0.        ]",[-1.52370691  0.83687973],[-0.06956543 -0.20913611]
