timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.414738496682,"[[ 0.04520387 -0.00744128 -0.16507317  0.18605145]
 [-0.00044585  0.00239987  0.          0.        ]]",[ 2.60123634  5.39970875],-2.95727,"[ 1.1729752   2.21714359  0.15543559 -0.87952945 -1.42997453  1.60358609
 -0.44081015 -0.3633122   2.62882026 -1.55467155  0.        ]",[-0.30209514 -0.08323929],[ 3.08076474  6.02083163]
1,-0.408629188415,"[[ 0.0848701   0.03231864 -0.16507317  0.18605145]
 [ 3.9539086   3.9604057   0.          0.        ]]",[ 2.47928905  5.26131201],-2.94823,"[ 1.16938915  2.21644503  0.21410605 -0.74214895 -1.42997211  1.60358291
 -0.3077626   0.16761665  2.62162252 -1.44300868  0.        ]",[-0.30209514 -0.08323929],[ 1.83139186  5.76234072]
2,-0.387906317458,"[[ 0.20283931  0.15045269 -0.16507317  0.18605145]
 [ 7.83013368  7.84007005  0.          0.        ]]",[ 2.31987762  5.09936714],-2.83321,"[ 1.14588454  2.20137618  0.38706947 -0.33584908 -1.42996969  1.60357973
 -0.1773438   0.68803655  2.56210062 -1.11787909  0.        ]",[-0.30209514 -0.08323929],[ 2.49981992  4.46849819]
3,-0.346058159828,"[[  0.39756666   0.34540915  -0.16507317   0.18605145]
 [ 11.63005254  11.64288687   0.           0.        ]]",[ 2.00440955  4.80843735],-2.52119,"[ 1.06593733  2.13459687  0.66237591  0.31623352 -1.42996728  1.60357656
 -0.04949239  1.19814716  2.34692017 -0.63346165  0.        ]",[-0.30209514 -0.08323929],[ 2.47850627  5.30769798]
4,-0.27544475619,"[[  0.6675471    0.61566513  -0.16507317   0.18605145]
 [ 15.35583847  15.37024416   0.           0.        ]]",[ 1.55213773  4.43248367],-2.18537,"[ 0.8759005   1.96048655  1.0061079   1.14187599 -1.42996486  1.60357338
  0.07586475  1.69813343  1.85814197 -0.15493458  0.        ]",[-0.30209514 -0.08323929],[ 1.47202855  3.409496  ]
5,-0.175290047286,"[[  1.01132274   0.95972447  -0.16507317   0.18605145]
 [ 19.01000769  19.02343474   0.           0.        ]]",[ 1.25389111  4.27256536],-1.44233,"[ 0.52186501  1.62129175  1.34478055  1.97654043 -1.42996244  1.6035702
  0.19881229  2.18816705  1.09180696  0.00974974  0.        ]",[-0.30209514 -0.08323929],[ 0.66477932  2.89434509]
6,-0.091824432659,"[[  1.41417794   1.37612099  -0.16507317   0.18605145]
 [ 21.26851401  22.60420792   0.           0.        ]]",[ 1.20652556  4.12978268],-0.335428,"[  7.43866357e-04   1.08967326e+00   1.55263972e+00   2.53662406e+00
  -1.42996003e+00   1.60356702e+00   2.74801549e-01   2.66848056e+00
   3.37964815e-01  -4.26174667e-01   0.00000000e+00]",[-0.30209514 -0.08323929],[ 1.07265331  4.14613892]
7,-0.15873182333,"[[  1.87509699   1.8634147   -0.16507317   0.18605145]
 [ 24.81210901  26.11342393   0.           0.        ]]",[ 1.44323754  4.07017469],-0.261766,"[-0.63279366  0.41601464  1.50267679  2.45499504 -1.42995761  1.60356384
  0.39402871  3.13918689  0.0818689  -1.33501362  0.        ]",[-0.30209514 -0.08323929],[ 1.45958891  3.65689309]
8,-0.250589530081,"[[  2.40620763   2.42019548  -0.16507317   0.18605145]
 [ 28.28740431  29.55329191   0.           0.        ]]",[ 1.74042881  4.03915024],-1.17046,"[-1.24733745 -0.23040604  1.08290148  1.42844885 -1.42995519  1.60356066
  0.51095782  3.60057964  0.53845748 -2.00328939  0.        ]",[-0.30209514 -0.08323929],[ 2.19951691  3.34541423]
9,-0.262835466478,"[[  3.00611835   3.04510101  -0.16507317   0.18605145]
 [ 31.69114655  26.98630561   0.           0.        ]]",[ 1.51172292  3.48260975],-1.9784,"[-1.59394773 -0.57214234  0.28864696 -0.52088851 -1.42995278  1.60355748
  0.62547938  3.25622783  1.0745012  -1.73505739  0.        ]",[-0.30209514 -0.08323929],[ 1.72732126  3.45302359]
