timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.267951386699,"[[ 0.00031056 -0.06942157 -0.01455442 -0.15416362]
 [-0.00103219  0.00267958  0.          0.        ]]",[-2.2981143   1.11000776],-1.81907,"[ 1.16700585  2.37137972  0.03716937 -1.07709419 -0.12266545 -1.33937481
 -0.42625371 -0.36802688  1.45823334  1.22299372  0.        ]",[-0.20948413 -0.07838187],[-0.85035305  0.11494224]
1,-0.264140553886,"[[-0.03346262 -0.06478898 -0.01455442 -0.15416362]
 [-3.36508434  0.45905454  0.          0.        ]]",[-2.19478488  1.14398623],-1.80224,"[ 1.16623267  2.37182039 -0.01321364 -1.06027034 -0.12266537 -1.33937215
 -0.54928282 -0.30759661  1.45580543  1.16675534  0.        ]",[-0.20948413 -0.07838187],[-3.04290035  1.14178583]
2,-0.254094090157,"[[-0.13980239 -0.01595601 -0.01455442 -0.15416362]
 [-7.25593173  4.41106684  0.          0.        ]]",[-2.04988956  1.11041188],-1.73978,"[ 1.15356     2.37467565 -0.1712117  -0.88270508 -0.12266528 -1.3393695
 -0.69157767  0.21570191  1.44291348  1.02236159  0.        ]",[-0.20948413 -0.07838187],[-1.87655391  1.27917858]
3,-0.238543585857,"[[ -0.32318676   0.11113175  -0.01455442  -0.15416362]
 [-11.06981109   8.2847836    0.           0.        ]]",[-1.78550005  1.0616349 ],-1.65363,"[ 1.09567109  2.36587745 -0.43716401 -0.42100576 -0.12266519 -1.33936685
 -0.83105743  0.72863277  1.40296099  0.81762679  0.        ]",[-0.20948413 -0.07838187],[-0.88386124 -0.45212287]
4,-0.212898586475,"[[ -0.57746058   0.2572315   -0.01455442  -0.15416362]
 [-14.34668835   6.33166413   0.           0.        ]]",[-1.23206306  1.10867512],-1.50673,"[ 0.94359729  2.32698447 -0.77781805  0.10126348 -0.1226651  -1.33936419
 -0.95089775  0.47001327  1.29686179  0.5239177   0.        ]",[-0.20948413 -0.07838187],[-0.29815678  0.2063895 ]
5,-0.178192741808,"[[ -8.73385933e-01   3.90807113e-01  -1.45544177e-02  -1.54163623e-01]
 [ -1.52428834e+01   7.02356259e+00   0.00000000e+00   0.00000000e+00]]",[-0.61203229  0.9817028 ],-1.27852,"[ 0.67408341  2.26516594 -1.10698488  0.5617695  -0.12266501 -1.33936154
 -0.98367193  0.56162939  1.09812497  0.19440636  0.        ]",[-0.20948413 -0.07838187],[-0.57695183  1.00899842]
6,-0.139990222968,"[[ -1.19813673e+00   5.69613614e-01  -1.45544177e-02  -1.54163623e-01]
 [ -1.72256444e+01   1.08442936e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04618937  0.63906485],-1.04045,"[ 0.29087091  2.14517611 -1.35295886  1.13816017 -0.12266492 -1.33935889
 -1.05618368  1.0675441   0.8264271  -0.0634283   0.        ]",[-0.20948413 -0.07838187],[-0.05056817  0.39886978]
7,-0.100677526229,"[[ -1.54124961e+00   8.00183441e-01  -1.45544177e-02  -1.54163623e-01]
 [ -1.70861377e+01   1.22081086e+01   0.00000000e+00   0.00000000e+00]]",[ 0.6273253   0.30503413],-0.835117,"[-0.1700614   1.93349759 -1.45471758  1.78662823 -0.12266484 -1.33935624
 -1.05108009  1.24812933  0.51721511 -0.20387961  0.        ]",[-0.20948413 -0.07838187],[-0.54390403 -0.26742825]
8,-0.0584381203182,"[[ -1.90117751e+00   1.03129141e+00  -1.45544177e-02  -1.54163623e-01]
 [ -1.89006871e+01   1.09069395e+01   0.00000000e+00   0.00000000e+00]]",[ 0.92537177  0.11263037],-0.636492,"[-0.6577148   1.66752781 -1.37467235  2.29788944 -0.12266475 -1.33935358
 -1.11743981  1.07583542  0.17563027 -0.2419311   0.        ]",[-0.20948413 -0.07838187],[-0.1695801   0.63226814]
9,-0.0166552468941,"[[ -2.28218989e+00   1.27236907e+00  -1.45544177e-02  -1.54163623e-01]
 [ -1.91995883e+01   1.31931718e+01   0.00000000e+00   0.00000000e+00]]",[ 1.08099413 -0.01990044],-0.562147,"[-1.11028983  1.34799279 -1.09346404  2.65394898 -0.12266466 -1.33935093
 -1.12836937  1.37856041 -0.1634531  -0.15825841  0.        ]",[-0.20948413 -0.07838187],[ 0.77208487 -0.65337609]
