timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.105571108297,"[[ 0.07638553 -0.00787538  0.18421073  0.11767096]
 [-0.00019383 -0.00397734  0.          0.        ]]",[-0.05264827  1.45492935],-0.874312,"[ 1.10239661  2.13320853  0.11125252 -0.76432998  1.60719652  1.01816553
 -0.36184295 -0.35464643 -0.05373792 -0.8929222   0.        ]",[-0.06322861 -0.13721868],[-1.92590852  1.59473993]
1,-0.10947987777,"[[ 0.03667575  0.03178915  0.18421073  0.11767096]
 [-3.95760327  3.95722317  0.          0.        ]]",[ 0.01042746  1.46577132],-0.709946,"[ 1.10548541  2.13254061  0.05113127 -0.63780359  1.6071871   1.01816214
 -0.60918594  0.17961476 -0.05211123 -0.92499936  0.        ]",[-0.06322861 -0.13721868],[-0.37221099  1.69034738]
2,-0.115820912496,"[[-0.05647935  0.14988077  0.18421073  0.11767096]
 [-5.3532562   7.83899714  0.          0.        ]]",[ 0.08789741  1.47230911],-0.744669,"[ 1.10421027  2.11787999 -0.09008385 -0.2628247   1.60717767  1.01815874
 -0.69641486  0.70316281 -0.05438317 -0.97819694  0.        ]",[-0.06322861 -0.13721868],[-0.69732945  1.59092711]
3,-0.121757622121,"[[ -0.19017466   0.34484128   0.18421073   0.11767096]
 [ -8.00744563  11.64435112   0.           0.        ]]",[ 0.20717432  1.46065056],-0.64313,"[ 1.08155044  2.05268228 -0.29114796  0.33927459  1.60716825  1.01815535
 -0.86230375  1.21640101 -0.07231901 -1.03131908  0.        ]",[-0.06322861 -0.13721868],[ 0.31447727  1.47316576]
4,-0.121441145356,"[[ -0.33626639   0.61513691   0.18421073   0.11767096]
 [ -6.60633234  15.37279143   0.           0.        ]]",[ 0.31623781  1.41159499],-0.624685,"[ 1.02919104  1.88249049 -0.50488014  1.10183191  1.60715883  1.01815196
 -0.77472972  1.71925898 -0.12108348 -1.03748217  0.        ]",[-0.06322861 -0.13721868],[ 0.28291298  0.97486039]
5,-0.108746582138,"[[ -0.45586148   0.95826291   0.18421073   0.11767096]
 [ -5.35720021  18.92797398   0.           0.        ]]",[ 0.40777099  1.2918961 ],-0.607741,"[ 0.96561994  1.55186093 -0.6721096   1.8710811   1.6071494   1.01814856
 -0.69665506  2.1987376  -0.22212861 -0.9431876   0.        ]",[-0.06322861 -0.13721868],[-0.05354279  0.83679135]
6,-0.0949425897855,"[[ -0.56406872   1.36630564   0.18421073   0.11767096]
 [ -5.46305283  21.86649939   0.           0.        ]]",[ 0.47367847  1.09806371],-0.534004,"[ 0.89283458  1.04328347 -0.8152588   2.38460089  1.60713998  1.01814517
 -0.70326932  2.59503124 -0.40479526 -0.80836981  0.        ]",[-0.06322861 -0.13721868],[ 0.51751817  1.41866076]
7,-0.0993086047596,"[[ -0.65168908   1.83901497   0.18421073   0.11767096]
 [ -3.30586644  25.39273391   0.           0.        ]]",[ 0.62561178  0.83517259],-0.638367,"[ 0.82386666  0.40313355 -0.92429749  2.33697701  1.60713056  1.01814178
 -0.5684399   3.07056669 -0.69667378 -0.68110886  0.        ]",[-0.06322861 -0.13721868],[-0.27969901  0.37466726]
8,-0.137743807904,"[[ -0.72824049   2.3567107    0.18421073   0.11767096]
 [ -4.34592235  26.37355027   0.           0.        ]]",[ 0.87137341  0.69560707],-0.797547,"[ 0.75670849 -0.20197113 -1.01381178  1.5154669   1.60712114  1.01813838
 -0.63344397  3.20278984 -1.07589496 -0.66570117  0.        ]",[-0.06322861 -0.13721868],[-0.51257534 -1.5564653 ]
9,-0.187416403649,"[[ -0.83464682   2.83921435   0.18421073   0.11767096]
 [ -6.28850806  21.89173567   0.           0.        ]]",[ 1.04048097  0.63674015],-0.546281,"[ 0.65344093 -0.53998559 -1.12830988  0.21081025  1.60711171  1.01813499
 -0.75485753  2.59830619 -1.4190209  -0.80764274  0.        ]",[-0.06322861 -0.13721868],[ 3.75300942  0.6897802 ]
10,-0.224801624461,"[[-0.91944638  3.17164079  0.18421073  0.11767096]
 [-2.20539777  4.7886478   0.          0.        ]]",[ 1.03621268  0.65956318],-1.04938,"[ 0.56358482 -0.60141379 -1.21051197 -0.83506712  1.60710229  1.0181316
 -0.49965375  0.29167837 -1.64383237 -0.97755532  0.        ]",[-0.06322861 -0.13721868],[ 1.01499743  1.2414052 ]
11,-0.222325020895,"[[-0.92339607  3.16228329  0.18421073  0.11767096]
 [ 1.79721141 -3.06442261  0.          0.        ]]",[ 0.9716506   0.69129491],-1.01323,"[ 0.55924688 -0.60173708 -1.21412907 -0.80522179  1.60709287  1.0181282
 -0.24948174 -0.76743446 -1.62981405 -0.96460927  0.        ]",[-0.06322861 -0.13721868],[ 1.3066545  1.8350579]
12,-0.215699180375,"[[-0.84808396  3.09784977  0.18421073  0.11767096]
 [ 5.72094437 -2.90494612  0.          0.        ]]",[ 0.94934297  0.69981527],-1.19843,"[ 0.63962647 -0.60072026 -1.14187664 -0.59970962  1.60708345  1.01812481
 -0.00423971 -0.74592453 -1.59217833 -0.93020517  0.        ]",[-0.06322861 -0.13721868],[-0.72729682 -0.37509534]
13,-0.208733375866,"[[-0.76369393  3.02542474  0.18421073  0.11767096]
 [ 2.7280343  -4.33279642  0.          0.        ]]",[ 0.91359019  0.7155394 ],-0.864209,"[ 0.72353247 -0.5928096  -1.05327617 -0.36944214  1.60707402  1.01812142
 -0.19130322 -0.93849085 -1.55497509 -0.88924576  0.        ]",[-0.06322861 -0.13721868],[ 2.02614549  1.0782489 ]
