timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
22,-0.0348359219192,"[[ 0.46278941  1.43223184  0.040502    0.18083954]
 [ 4.8391382   1.88825201  0.          0.        ]]",[-0.58006269 -1.22215068],-1.79254,"[ 0.95667528  0.54245561  0.93129744  1.81360166  0.34747775  1.55965301
 -0.265779   -0.0620669  -0.34066798 -0.17892823  0.        ]",[-0.70568132 -0.23804526],[-0.48744284 -0.91281244]
23,-0.0283431827775,"[[ 0.53926499  1.43336105  0.040502    0.18083954]
 [ 2.81513793 -1.76315201  0.          0.        ]]",[-0.24227497 -0.20677531],-1.76737,"[ 0.90549919  0.5410779   1.03507902  1.81404416  0.34747764  1.55965157
 -0.33168618 -0.61187358 -0.44668642 -0.14015244  0.        ]",[-0.70568132 -0.23804526],[ 0.51525977 -0.91528736]
24,-0.0222081119724,"[[ 0.61547418  1.36208124  0.040502    0.18083954]
 [ 4.79915797 -5.35288008  0.          0.        ]]",[-0.43187892  0.72347045],-2.08246,"[ 0.84754756  0.62753702  1.1338783   1.77891694  0.34747754  1.55965013
 -0.26708068 -1.15239304 -0.48902294 -0.07504759  0.        ]",[-0.70568132 -0.23804526],[-1.73762076  1.33061651]
25,-0.017783092791,"[[ 0.67079132  1.29582329  0.040502    0.18083954]
 [ 0.74608413 -1.28644469  0.          0.        ]]",[-0.29029417 -0.16962147],-1.87364,"[ 0.80132486  0.70675166  1.20237521  1.73350711  0.34747743  1.5596487
 -0.39906038 -0.54009293 -0.50912411 -0.02336078  0.        ]",[-0.70568132 -0.23804526],[-0.13025794  0.55624243]
26,-0.0176827219784,"[[ 0.68038808  1.29244946  0.040502    0.18083954]
 [ 0.21536218  0.94163635  0.          0.        ]]",[-0.28617483 -0.78548229],-1.89611,"[ 0.79296154  0.71074862  1.21396398  1.73086774  0.34747733  1.55964726
 -0.4163421  -0.20460147 -0.52030517 -0.01827351  0.        ]",[-0.70568132 -0.23804526],[-0.67188454 -1.60996688]
27,-0.0166830507494,"[[ 0.65798609  1.27137346  0.040502    0.18083954]
 [-2.44667473 -3.03598478  0.          0.        ]]",[ 0.15197948  0.63930297],-1.78484,"[ 0.81232642  0.73562975  1.18677155  1.71368182  0.34747722  1.55964582
 -0.5030256  -0.80352818 -0.46731219 -0.01808906  0.        ]",[-0.70568132 -0.23804526],[ 0.28837225 -0.54463761]
28,-0.0215838320699,"[[ 0.62099359  1.1896165   0.040502    0.18083954]
 [-1.25653227 -5.13272215  0.          0.        ]]",[ 0.1696566   1.46714795],-1.75243,"[ 0.84308824  0.83052172  1.14083607  1.63560164  0.34747712  1.55964438
 -0.46427094 -1.11924206 -0.33373306 -0.00880984  0.        ]",[-0.70568132 -0.23804526],[ 0.13185593  0.62678185]
29,-0.0304175017911,"[[ 0.60134158  1.11288084  0.040502    0.18083954]
 [-0.71051435 -2.54945339  0.          0.        ]]",[ 0.00762078  0.92676342],-1.75686,"[ 0.85880191  0.91681247  1.11592767  1.54615965  0.34747701  1.55964294
 -0.44649085 -0.73026815 -0.22882291 -0.00448813  0.        ]",[-0.70568132 -0.23804526],[-0.34268409  1.10083606]
30,-0.036284982714,"[[ 0.57365711  1.10212961  0.040502    0.18083954]
 [-2.05346584  1.46096153  0.          0.        ]]",[ 0.11212489 -0.0375213 ],-1.63902,"[ 0.88018419  0.92865751  1.08026723  1.53240709  0.34747691  1.55964151
 -0.49022113 -0.12640307 -0.17671385 -0.02326854  0.        ]",[-0.70568132 -0.23804526],[ 0.25545099 -1.09532848]
31,-0.0427504526701,"[[ 0.54314758  1.09132784  0.040502    0.18083954]
 [-1.00098503 -2.52784209  0.          0.        ]]",[ 0.20283046  1.14382613],-1.69209,"[ 0.90270884  0.94049346  1.04022347  1.51829269  0.34747681  1.55964007
 -0.45594911 -0.72701388 -0.12084592 -0.04654281  0.        ]",[-0.70568132 -0.23804526],[ 0.09735858  1.24946874]
32,-0.0466138120101,"[[ 0.52718083  1.08099983  0.040502    0.18083954]
 [-0.59704008  1.48167837  0.          0.        ]]",[ 0.03343764  0.02311194],-1.66096,"[ 0.91405529  0.95174829  1.01896771  1.50452021  0.3474767   1.55963863
 -0.44279533 -0.12328323 -0.08713538 -0.05948912  0.        ]",[-0.70568132 -0.23804526],[-0.14847487 -0.54868906]
33,-0.0490666639519,"[[ 0.50947015  1.08854239  0.040502    0.18083954]
 [-1.17211493 -0.72008495  0.          0.        ]]",[ 0.21114579  0.71933246],-1.63346,"[ 0.92628179  0.94353405  0.99515847  1.51460258  0.3474766   1.55963719
 -0.46152132 -0.45481207 -0.06901818 -0.07533839  0.        ]",[-0.70568132 -0.23804526],[ 0.80808929  0.79770567]
34,-0.0458174474969,"[[ 0.51833286  1.10596603  0.040502    0.18083954]
 [ 2.04767995  2.45187977  0.          0.        ]]",[-0.2867161  -0.42516279],-1.68263,"[ 0.92021023  0.92443602  1.00710224  1.53734252  0.34747649  1.55963576
 -0.35667516  0.02280441 -0.09921384 -0.06843814  0.        ]",[-0.70568132 -0.23804526],[-0.38874491 -0.42156254]
35,-0.0384555504354,"[[ 0.5434517   1.13777294  0.040502    0.18083954]
 [ 0.46944435  0.7345347   0.          0.        ]]",[-0.11214742 -0.03013468],-1.65179,"[ 0.90248795  0.8891448   1.04062414  1.57684768  0.34747639  1.55963432
 -0.40806706 -0.23578369 -0.16758851 -0.05097624  0.        ]",[-0.70568132 -0.23804526],[ 0.8202953   1.04950078]
36,-0.027084658289,"[[ 0.58530389  1.19203698  0.040502    0.18083954]
 [ 3.70505817  4.67872381  0.          0.        ]]",[-0.66826797 -1.34151781],-1.73223,"[ 0.87129425  0.8277496   1.09534579  1.63815948  0.34747628  1.55963288
 -0.30270577  0.35811018 -0.28282261 -0.03127518  0.        ]",[-0.70568132 -0.23804526],[-0.77816911 -1.85267805]
37,-0.0187421015562,"[[ 0.62778619  1.24496175  0.040502    0.18083954]
 [ 0.55360791  0.62725657  0.          0.        ]]",[-0.25862202 -0.48639882],-1.74198,"[ 0.83755079  0.7665768   1.14935941  1.69041826  0.34747618  1.55963144
 -0.40532626 -0.25193721 -0.39727427 -0.02228422  0.        ]",[-0.70568132 -0.23804526],[ 0.00473187 -1.50652255]
38,-0.0179482130614,"[[ 0.63894597  1.21765442  0.040502    0.18083954]
 [ 0.5623462  -3.34475254  0.          0.        ]]",[-0.1709871   0.70892394],-1.87246,"[ 0.82834627  0.79828806  1.1632797   1.66439141  0.34747607  1.55963001
 -0.40504159 -0.85002007 -0.38779868 -0.00737001  0.        ]",[-0.70568132 -0.23804526],[-0.73114268  1.11301918]
39,-0.0214928150987,"[[ 0.6210439   1.19115887  0.040502    0.18083954]
 [-2.34287926  0.6817747   0.          0.        ]]",[ 0.09205848 -0.15459412],-1.66675,"[ 0.84304281  0.82875323  1.14089248  1.63722413  0.34747597  1.55962857
 -0.49964427 -0.24372766 -0.33530776 -0.00918994  0.        ]",[-0.70568132 -0.23804526],[ 0.79043416 -0.88511255]
40,-0.0252023589996,"[[ 0.60604163  1.16948719  0.040502    0.18083954]
 [ 0.83207684 -2.83721071  0.          0.        ]]",[-0.15196703  0.74745631],-1.70375,"[ 0.85507919  0.85343446  1.12190891  1.61361454  0.34747586  1.55962713
 -0.39625804 -0.77359694 -0.29166098 -0.01273991  0.        ]",[-0.70568132 -0.23804526],[ 0.6921533   1.03188295]
41,-0.0191453995049,"[[ 0.64998657  1.15302718  0.040502    0.18083954]
 [ 3.55335739  1.17782166  0.          0.        ]]",[-0.71389985 -0.63906181],-1.76654,"[ 0.81910216  0.87202981  1.17693682  1.59485493  0.34747576  1.55962569
 -0.30764486 -0.16903518 -0.34196087  0.01787493  0.        ]",[-0.70568132 -0.23804526],[-0.55822687 -0.62229393]
42,-0.0122677104981,"[[ 0.6981929   1.15163287  0.040502    0.18083954]
 [ 1.27485395 -1.30895982  0.          0.        ]]",[-0.46705988  0.10358262],-1.90333,"[ 0.77717554  0.87359848  1.23521703  1.5932318   0.34747565  1.55962426
 -0.38183969 -0.5434811  -0.41469699  0.04387782  0.        ]",[-0.70568132 -0.23804526],[-0.98566528  0.71191811]
43,-0.0139870356322,"[[ 0.68429788  1.1540069   0.040502    0.18083954]
 [-2.65128051  1.5368709   0.          0.        ]]",[-0.01058477 -0.39008963],-1.73876,"[ 0.78951886  0.87092589  1.2186485   1.59598828  0.34747555  1.55962282
 -0.50968634 -0.11497118 -0.39552941  0.03620139  0.        ]",[-0.70568132 -0.23804526],[-0.03735916 -1.05146652]
44,-0.0228935428521,"[[ 0.63032573  1.14471115  0.040502    0.18083954]
 [-2.74560555 -2.4531478   0.          0.        ]]",[ 0.17582044  0.87884688],-1.71451,"[ 0.835466    0.88137248  1.15253209  1.58510352  0.34747545  1.55962138
 -0.51275767 -0.71576662 -0.30400214  0.00826554  0.        ]",[-0.70568132 -0.23804526],[ 0.61087153  1.14557814]
45,-0.0287055415996,"[[ 0.60020022  1.13585663  0.040502    0.18083954]
 [-0.27518438  1.55434639  0.          0.        ]]",[-0.15677893 -0.32464826],-1.7121,"[ 0.85969455  0.89128229  1.11445992  1.57452594  0.34747534  1.55961994
 -0.43231311 -0.11233942 -0.24980303 -0.0093814   0.        ]",[-0.70568132 -0.23804526],[-0.18784849 -0.31524163]
46,-0.0294781437835,"[[ 0.58729682  1.15411287  0.040502    0.18083954]
 [-1.01270282  0.27553688  0.          0.        ]]",[-0.00993052  0.0508818 ],-1.6659,"[ 0.86975394  0.87080528  1.09790776  1.59610655  0.34747524  1.5596185
 -0.45632881 -0.30489571 -0.24855898 -0.02170004  0.        ]",[-0.70568132 -0.23804526],[ 0.41337835 -0.65040787]
47,-0.031753810865,"[[ 0.58366198  1.13372523  0.040502    0.18083954]
 [ 0.64370066 -2.30569673  0.          0.        ]]",[-0.10379209  0.75448936],-1.70751,"[ 0.87255255  0.89366093  1.09321871  1.57194673  0.34747513  1.55961707
 -0.40239113 -0.69356407 -0.22298912 -0.0205008   0.        ]",[-0.70568132 -0.23804526],[ 0.26812527  1.03188587]
48,-0.0281699540801,"[[ 0.60704222  1.12779431  0.040502    0.18083954]
 [ 1.69084313  1.69925565  0.          0.        ]]",[-0.4181855  -0.47933793],-1.66614,"[ 0.85428134  0.90026925  1.12317548  1.5647146   0.34747503  1.55961563
 -0.36829286 -0.09051922 -0.25213986 -0.00320143  0.        ]",[-0.70568132 -0.23804526],[ 0.0340169  -1.38873957]
49,-0.0226283081791,"[[ 0.64188459  1.12171366  0.040502    0.18083954]
 [ 1.79304316 -2.29401226  0.          0.        ]]",[-0.37646356  0.56591392],-1.79457,"[ 0.82589517  0.90702511  1.16691848  1.55720553  0.34747492  1.55961419
 -0.3649648  -0.69180455 -0.29902643  0.02069483  0.        ]",[-0.70568132 -0.23804526],[-0.70203216  0.48343042]
