timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.157032851289,"[[-0.05137107 -0.0066292   0.15103657 -0.15718182]
 [ 0.00101316  0.00270558  0.          0.        ]]",[-1.66190696 -0.24969572],-1.56122,"[ 1.17387063  2.10481563  0.04051307 -0.90202578  1.30777936 -1.35634281
 -0.43629635 -0.36084734  0.17059031  1.34860005  0.        ]",[-0.32233763 -0.10224363],[-0.56848555 -0.12990994]
1,-0.1520096677,"[[-0.07391248 -0.01172789  0.15103657 -0.15718182]
 [-2.2476674  -0.51086555  0.          0.        ]]",[-1.43893862 -0.02778256],-1.55119,"[ 1.17189728  2.10474638  0.00721937 -0.9189997   1.30777762 -1.35634093
 -0.50970088 -0.43073486  0.16776784  1.30095743  0.        ]",[-0.32233763 -0.10224363],[-1.38573599  0.01599832]
2,-0.134057325134,"[[-0.15811057 -0.02119286  0.15103657 -0.15718182]
 [-6.15911744 -0.43588631  0.          0.        ]]",[-0.95915741  0.26263657],-1.53349,"[ 1.15827985  2.10452886 -0.11651423 -0.95050696  1.30777589 -1.35633904
 -0.63738398 -0.42053129  0.14942113  1.13341246  0.        ]",[-0.32233763 -0.10224363],[-2.30548055  0.38576654]
3,-0.101612047712,"[[-0.31976712 -0.01448331  0.15103657 -0.15718182]
 [-9.99376739  1.10171245  0.          0.        ]]",[-0.28866017  0.36848882],-1.34311,"[ 1.10486906  2.10468607 -0.34870562 -0.92817104  1.30777415 -1.35633716
 -0.76255993 -0.21129154  0.08539809  0.84324149  0.        ]",[-0.32233763 -0.10224363],[-0.83025048 -0.1029509 ]
4,-0.0552967682032,"[[ -5.50610551e-01   3.25416725e-03   1.51036572e-01  -1.57181821e-01]
 [ -1.30803000e+01   6.73457211e-01   0.00000000e+00   0.00000000e+00]]",[ 0.50643909  0.83717269],-1.23225,"[ 0.96916594  2.10481595 -0.65780813 -0.86911712  1.30777242 -1.35633527
 -0.86331456 -0.26956929 -0.06937804  0.46385134  0.        ]",[-0.32233763 -0.10224363],[ 0.40499464  1.61350155]
5,-0.0119572192356,"[[ -0.79356172   0.05631002   0.15103657  -0.15718182]
 [-11.22100522   4.61897646   0.           0.        ]]",[ 0.9865669   0.28311637],-1.21988,"[ 0.75829005  2.10266147 -0.93847461 -0.69257234  1.30777069 -1.35633339
 -0.80261993  0.26734556 -0.28620661  0.14199678  0.        ]",[-0.32233763 -0.10224363],[-1.06677556  0.67438729]
6,-0.0349668213173,"[[ -1.05545604   0.17457789   0.15103657  -0.15718182]
 [-14.95600712   7.19918148   0.           0.        ]]",[ 1.88062418  0.03480107],-1.01522,"[ 0.46693877  2.08413509 -1.17122226 -0.30166178  1.30776895 -1.3563315
 -0.92454284  0.6184653  -0.53981198 -0.09817709  0.        ]",[-0.32233763 -0.10224363],[ 2.5229244  0.234763 ]
7,-0.0717929614031,"[[ -1.31192157   0.32644001   0.15103657  -0.15718182]
 [-10.70469141   7.98442621   0.           0.        ]]",[ 2.06334949 -0.35291076],-1.09352,"[ 0.13595694  2.03296822 -1.31411381  0.18769344  1.30776722 -1.35632962
 -0.78576414  0.72532268 -0.79863405 -0.24709813  0.        ]",[-0.32233763 -0.10224363],[ 1.45244822 -0.72758786]
8,-0.0931440533852,"[[-1.48418914  0.45562001  0.15103657 -0.15718182]
 [-6.53592879  4.94373392  0.          0.        ]]",[ 2.01062417 -0.11977249],-1.12053,"[-0.10091148  1.96603362 -1.35787855  0.58504248  1.30776548 -1.35632773
 -0.64968042  0.31153797 -0.96332252 -0.29662137  0.        ]",[-0.32233763 -0.10224363],[ 1.42277941 -0.2277788 ]
9,-0.101677683498,"[[-1.57391497  0.54444804  0.15103657 -0.15718182]
 [-2.45023648  3.94242917  0.          0.        ]]",[ 1.79120028 -0.2288999 ],-1.12992,"[-0.22615231  1.90811359 -1.36341633  0.84449061  1.30776375 -1.35632585
 -0.51630851  0.17527793 -1.03442867 -0.30046098  0.        ]",[-0.32233763 -0.10224363],[ 1.3362225  -1.02102566]
