timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.316915631536,"[[-0.06239039  0.00442413 -0.05013835  0.16894329]
 [ 0.00140787 -0.00183259  0.          0.        ]]",[ 1.67960107  3.226228  ],-1.75359,"[ 1.13499404  2.27782723 -0.08597998 -0.76455099 -0.4306834   1.46272833
 -0.38866257 -0.36362907  1.68699673 -1.56534588  0.        ]",[-0.13872364 -0.13771033],[ 1.7808287   4.38823204]
1,-0.310096462349,"[[-0.02268744  0.04410024 -0.05013835  0.16894329]
 [ 3.95572678  3.9562569   0.          0.        ]]",[ 1.60991871  3.16286874],-1.75811,"[ 1.13731503  2.27644727 -0.02632286 -0.62713434 -0.43068284  1.46272323
 -0.20065914  0.16467307  1.68940469 -1.45958177  0.        ]",[-0.13872364 -0.13771033],[ 0.77633496  4.3347795 ]
2,-0.288943536851,"[[ 0.08644043  0.1621556  -0.05013835  0.16894329]
 [ 6.94712723  7.83634751  0.          0.        ]]",[ 1.49054444  3.04611444],-1.59532,"[ 1.13252715  2.2592145   0.13764567 -0.22051876 -0.43068227  1.46271813
 -0.0584365   0.68256403  1.66216416 -1.16276288  0.        ]",[-0.13872364 -0.13771033],[ 3.47459152  2.81181926]
3,-0.248997903086,"[[  0.26368291   0.3570384   -0.05013835   0.16894329]
 [ 10.76451368  11.63924713   0.           0.        ]]",[ 1.26381171  2.83022714],-1.45974,"[ 1.09008837  2.18840192  0.39980853  0.43103295 -0.4306817   1.46271303
  0.12305667  1.19015019  1.51346017 -0.70982394  0.        ]",[-0.13872364 -0.13771033],[ 0.91221885  2.9823589 ]
4,-0.184254548883,"[[  0.51304      0.62722395  -0.05013835   0.16894329]
 [ 14.16012966  15.36684815   0.           0.        ]]",[ 0.74030071  2.48619604],-1.09761,"[ 0.96045037  2.00797581  0.74602483  1.25354187 -0.43068113  1.46270793
  0.28449721  1.68768168  1.12376824 -0.21804546  0.        ]",[-0.13872364 -0.13771033],[ 1.33626084  3.33108687]
5,-0.0927292929081,"[[  0.83313811   0.97121704  -0.05013835   0.16894329]
 [ 17.83787595  19.020216     0.           0.        ]]",[ 0.25009802  2.01435757],-0.676992,"[ 0.68694562  1.6601637   1.12085772  2.08046006 -0.43068057  1.46270283
  0.45935124  2.17529731  0.45278995  0.04846006  0.        ]",[-0.13872364 -0.13771033],[ 0.5645458   1.60442894]
6,-0.020243128457,"[[  1.20880246   1.38755273  -0.05013835   0.16894329]
 [ 19.72276957  22.60135716   0.           0.        ]]",[ 0.10163797  1.5520401 ],-0.250308,"[ 0.24865427  1.11856899  1.41436395  2.62676369 -0.43068     1.46269773
  0.54896584  2.65326074 -0.28584119 -0.20531543  0.        ]",[-0.13872364 -0.13771033],[ 1.18305319  2.21824518]
7,-0.124180949998,"[[  1.63911063   1.87479289  -0.05013835   0.16894329]
 [ 23.29665279  26.11092711   0.           0.        ]]",[ 0.66456825  1.25843513],-0.528579,"[-0.3327671   0.43596328  1.50832377  2.52588682 -0.43067943  1.46269263
  0.71888149  3.1216546  -0.6583709  -0.96221851  0.        ]",[-0.13872364 -0.13771033],[ 1.59187797  1.31650045]
8,-0.194583424667,"[[  2.14020968   2.43152733  -0.05013835   0.16894329]
 [ 26.80160444  29.55114547   0.           0.        ]]",[ 1.00629854  1.18056417],-0.965005,"[-0.98091329 -0.21464593  1.27451589  1.47864578 -0.43067887  1.46268753
  0.8855194   3.58076976 -0.36454427 -1.66603999  0.        ]",[-0.13872364 -0.13771033],[ 0.54609279  0.88492863]
9,-0.189953233167,"[[  2.69266524   3.05182125  -0.05013835   0.16894329]
 [ 28.43730972  26.61272124   0.           0.        ]]",[ 0.9993369   1.15943432],-0.919204,"[-1.47888093 -0.55152022  0.66053647 -0.46928056 -0.4306783   1.46268243
  0.96328545  3.1885403   0.177214   -1.56887373  0.        ]",[-0.13872364 -0.13771033],[ 2.41115309  0.2955376 ]
