timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.125470562107,"[[-0.06826485  0.0185657   0.15804617  0.10209003]
 [-0.00312297 -0.00090382  0.          0.        ]]",[ 0.39200693  1.36848807],-1.38057,"[ 1.17134283  2.04248567  0.03355772 -0.8340969   1.36940405  0.88565981
 -0.43567332 -0.36002273  0.10260978 -0.99962217  0.        ]",[-0.34123781 -0.10950857],[ 1.3931333   2.35120568]
1,-0.114164650319,"[[-0.02865161  0.0582602   0.15804617  0.10209003]
 [ 3.95128743  3.95716722  0.          0.        ]]",[-0.14080052  0.39174357],-1.45799,"[ 1.17402945  2.040437    0.09214171 -0.70492712  1.36940224  0.88565908
 -0.30746643  0.18332138  0.10483716 -0.88366547  0.        ]",[-0.34123781 -0.10950857],[-1.01169655  0.5288948 ]
2,-0.0968992768176,"[[ 0.00989174  0.15764503  0.15804617  0.10209003]
 [-0.08351505  5.97458665  0.          0.        ]]",[-0.15863235 -0.03450006],-1.12073,"[ 1.1745346   2.02608058  0.14920814 -0.38327662  1.36940043  0.88565836
 -0.43827939  0.4602625   0.09323523 -0.71028062  0.        ]",[-0.34123781 -0.10950857],[ 1.51414522 -1.15568362]
3,-0.0816486764824,"[[ 0.04794483  0.23620682  0.15804617  0.10209003]
 [ 3.87563787  1.8951925   0.          0.        ]]",[-0.47289777  0.30872497],-1.27777,"[ 1.17299205  2.0054714   0.20552769 -0.13243355  1.36939863  0.88565763
 -0.30991864 -0.09973674  0.06948497 -0.561183    0.        ]",[-0.34123781 -0.10950857],[ 0.04695287  2.6627271 ]
4,-0.0589153981519,"[[ 0.12653745  0.31346147  0.15804617  0.10209003]
 [ 3.98328782  5.81720025  0.          0.        ]]",[-0.8324464  -0.60793221],-1.07728,"[ 1.16340025  1.97736237  0.32143012  0.10965948  1.36939682  0.88565691
 -0.30642834  0.43865731  0.0156989  -0.34301259  0.        ]",[-0.34123781 -0.10950857],[-0.71496016 -1.70064579]
5,-0.0418824743485,"[[ 0.17705091  0.38893294  0.15804617  0.10209003]
 [ 1.07770157  1.7435209   0.          0.        ]]",[-0.70508057 -0.01850998],-1.12411,"[ 1.15269985  1.94255353  0.39535918  0.34039045  1.36939501  0.88565618
 -0.40063088 -0.12055787 -0.04360374 -0.18624577  0.        ]",[-0.34123781 -0.10950857],[-1.2583665  -0.61358977]
6,-0.0440975014486,"[[ 0.15870845  0.39909527  0.15804617  0.10209003]
 [-2.89871231 -0.7190883   0.          0.        ]]",[-0.36214298  0.5703553 ],-1.06714,"[ 1.1569921   1.9373184   0.36858082  0.37094992  1.36939321  0.88565546
 -0.52955094 -0.458613   -0.03734077 -0.20975893  0.        ]",[-0.34123781 -0.10950857],[-0.39777415 -0.07019965]
7,-0.0592908044453,"[[ 0.08552218  0.38207294  0.15804617  0.10209003]
 [-4.41486383 -0.98227265  0.          0.        ]]",[-0.09081893  0.81166494],-1.10644,"[ 1.1694769   1.9460037   0.26104194  0.3196887   1.3693914   0.88565473
 -0.57870616 -0.49474143  0.00854453 -0.35533669  0.        ]",[-0.34123781 -0.10950857],[ 0.06388104  0.33347838]
8,-0.0758327830023,"[[  6.31683253e-04   3.75869407e-01   1.58046173e-01   1.02090033e-01]
 [ -4.07531870e+00   3.57455835e-01   0.00000000e+00   0.00000000e+00]]",[ 0.04870062  0.712291  ],-1.17109,"[ 1.17459528  1.94907669  0.13549546  0.30091897  1.36938959  0.88565401
 -0.56769732 -0.31082954  0.0441573  -0.51655534  0.        ]",[-0.34123781 -0.10950857],[ 0.65947971  1.21013486]
9,-0.081078806419,"[[-0.05390488  0.42266512  0.15804617  0.10209003]
 [-1.38727422  4.30895504  0.          0.        ]]",[-0.1279529  -0.07129019],-1.28741,"[ 1.17255948  1.92468335  0.05477959  0.44131921  1.36938779  0.88565328
 -0.48054716  0.23161414  0.04547621 -0.57371953  0.        ]",[-0.34123781 -0.10950857],[-0.228675    1.54751509]
