timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.282272093403,"[[-0.03661631  0.02342031 -0.04112683 -0.13415232]
 [-0.00090668  0.00292342  0.          0.        ]]",[-1.13027239  1.51838803],-1.46751,"[ 1.11609948  2.1771516  -0.06075291 -0.67285218 -0.35063138 -1.1670616
 -0.35178602 -0.35621187  1.59247606  1.00189308  0.        ]",[-0.09387764 -0.14045833],[-0.79357783  1.17061844]
1,-0.281115966338,"[[-0.06814722  0.06321829 -0.04112683 -0.13415232]
 [-3.14172153  3.96366984  0.          0.        ]]",[-1.08169615  1.55044818],-1.457,"[ 1.1138217   2.17474844 -0.10837214 -0.54384695 -0.35063078 -1.16705744
 -0.53584506  0.17648268  1.59132993  0.98359949  0.        ]",[-0.09387764 -0.14045833],[-0.46505483  1.47690517]
2,-0.278546888942,"[[-0.14883161  0.18143904 -0.04112683 -0.13415232]
 [-4.92079056  7.84546297  0.          0.        ]]",[-1.00169754  1.58533335],-1.43668,"[ 1.10178706  2.15478302 -0.22964726 -0.16333969 -0.35063019 -1.16705328
 -0.64010198  0.698558    1.58456859  0.95179651  0.        ]",[-0.09387764 -0.14045833],[-0.78686421  0.67548456]
3,-0.272879660057,"[[ -0.27751227   0.36363663  -0.04112683  -0.13415232]
 [ -7.93724677  10.36587383   0.           0.        ]]",[-0.87964106  1.61016178],-1.40098,"[ 1.06430856  2.08700665 -0.41972503  0.40523637 -0.35062959 -1.16704913
 -0.8168726   1.03753451  1.56228306  0.89712167  0.        ]",[-0.09387764 -0.14045833],[-0.92699516  1.59684589]
4,-0.260724389275,"[[ -0.47149173   0.60863427  -0.04112683  -0.13415232]
 [-11.44905143  14.1213172    0.           0.        ]]",[-0.70034522  1.61721826],-1.31975,"[ 0.96671195  1.92902133 -0.6923342   1.10633163 -0.350629   -1.16704497
 -1.02267102  1.54261061  1.50632305  0.79539355  0.        ]",[-0.09387764 -0.14045833],[ 0.57455801  1.46494748]
5,-0.24648781015,"[[ -0.67540836   0.92797182  -0.04112683  -0.13415232]
 [ -8.95080685  17.80020711   0.           0.        ]]",[-0.58508533  1.56296539],-1.26166,"[ 0.81457828  1.62329313 -0.95095054  1.84825694 -0.35062841 -1.16704081
 -0.87626457  2.03738175  1.408329    0.75734859  0.        ]",[-0.09387764 -0.14045833],[-1.46259616  1.94834154]
6,-0.228024908347,"[[ -0.8923582    1.32017457  -0.04112683  -0.13415232]
 [-12.73169361  21.40792452   0.           0.        ]]",[-0.47786617  1.4328289 ],-1.20099,"[ 0.60399239  1.13704691 -1.18285276  2.39449189 -0.35062781 -1.16703665
 -1.09783152  2.52256616  1.2507609   0.78039484  0.        ]",[-0.09387764 -0.14045833],[ 0.37686491  0.87711038]
7,-0.203834990351,"[[ -1.12950833   1.77891656  -0.04112683  -0.13415232]
 [-10.9889086   24.4561744    0.           0.        ]]",[-0.46182913  1.19827676],-1.17724,"[ 0.32783844  0.50805872 -1.37287607  2.42581914 -0.35062722 -1.1670325
 -0.99569646  2.93248839  1.0147047   0.84832553  0.        ]",[-0.09387764 -0.14045833],[-0.53084464  2.03839309]
8,-0.177687466511,"[[ -1.3681872    2.30290627  -0.04112683  -0.13415232]
 [-12.87271589  27.93117893   0.           0.        ]]",[-0.4097819  0.9690814],-1.13203,"[ 0.01668863 -0.13087926 -1.486816    1.66442684 -0.35062662 -1.16702834
 -1.10608912  3.39977833  0.68919778  0.96628896  0.        ]",[-0.09387764 -0.14045833],[-0.5475579   2.09093197]
9,-0.15474563737,"[[ -1.64483311   2.89570478  -0.04112683  -0.13415232]
 [-14.78552998  31.33734927   0.           0.        ]]",[-0.14273483  0.7922821 ],-1.04445,"[-0.36239471 -0.54798522 -1.51360133  0.04095891 -0.35062603 -1.16702418
 -1.21818077  3.85777543  0.2663035   1.0819885   0.        ]",[-0.09387764 -0.14045833],[-0.01105571  0.42964253]
10,-0.150687966066,"[[ -1.9380611    3.19130934  -0.04112683  -0.13415232]
 [-14.53792923   1.85490592   0.           0.        ]]",[-0.29068518  0.80125219],-1.01452,"[-0.75511455 -0.58788884 -1.41688181 -0.91009955 -0.35062544 -1.16702002
 -1.20366625 -0.10718038  0.04698499  1.13874077  0.        ]",[-0.09387764 -0.14045833],[-0.4856913  1.1771582]
11,-0.150297008155,"[[ -2.24522955   3.15523386  -0.04112683  -0.13415232]
 [-16.17337554  -3.42929462   0.           0.        ]]",[-0.27493221  0.81737602],-0.999691,"[-1.12069007 -0.58946843 -1.18661489 -0.7931092  -0.35062484 -1.16701586
 -1.29950254 -0.81782681  0.10358356  1.11687767  0.        ]",[-0.09387764 -0.14045833],[ 0.3275015  2.9436351]
12,-0.144793655021,"[[ -2.55247443   3.08999541  -0.04112683  -0.13415232]
 [-14.5564819   -2.77633703   0.           0.        ]]",[-0.19175056  0.82222283],-0.96147,"[-1.40579614 -0.5877547  -0.84567299 -0.58150549 -0.35062425 -1.16701171
 -1.20474386 -0.73001173  0.15100856  1.05026851  0.        ]",[-0.09387764 -0.14045833],[-0.50746105  0.4754819 ]
13,-0.137423126117,"[[ -2.8608709    3.04628619  -0.04112683  -0.13415232]
 [-16.27743053  -1.61840239   0.           0.        ]]",[-0.10106319  0.82552391],-0.895817,"[-1.5840718  -0.58331601 -0.42435553 -0.44007561 -0.35062366 -1.16700755
 -1.30559058 -0.57428495  0.15620725  0.98295147  0.        ]",[-0.09387764 -0.14045833],[ 2.12897164  2.05624844]
