timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.198970530104,"[[-0.04392321 -0.02617012  0.01185848 -0.03387415]
 [-0.00081191  0.00112801  0.          0.        ]]",[-1.27753687  2.19556975],-1.30243,"[ 1.2086871   2.69351935 -0.03465714 -1.04729016  0.09213482 -0.28748749
 -0.40102984 -0.37971186  1.30986499  0.15890553  0.        ]",[-0.16928257 -0.12276025],[ 0.11819803  1.52863813]
1,-0.199876727555,"[[-0.03926339  0.01357823  0.01185848 -0.03387415]
 [ 0.46524703  3.96051226  0.          0.        ]]",[-1.28200519  2.18481898],-1.30412,"[ 1.20894829  2.69387958 -0.02774907 -0.87245917  0.09213468 -0.28748701
 -0.38561502  0.13427441  1.31178012  0.20638693  0.        ]",[-0.16928257 -0.12276025],[-0.27303611  2.1839646 ]
2,-0.201565292342,"[[-0.04090279  0.13173385  0.01185848 -0.03387415]
 [-0.62554455  7.84211199  0.          0.        ]]",[-1.23966169  2.16330147],-1.3078,"[ 1.20885357  2.68032548 -0.03017953 -0.35439247  0.09213453 -0.28748653
 -0.42169045  0.63816268  1.30856108  0.31873358  0.        ]",[-0.16928257 -0.12276025],[-0.84533747  1.86400262]
3,-0.201271772878,"[[ -0.08685595   0.32675902   0.01185848  -0.03387415]
 [ -3.95866776  11.64770842   0.           0.        ]]",[-1.10388112  2.12654376],-1.29577,"[ 1.20482527  2.61050607 -0.09821768  0.47971056  0.09213439 -0.28748604
 -0.53192729  1.13218244  1.28586902  0.42161767  0.        ]",[-0.16928257 -0.12276025],[-1.94166043  0.98205969]
4,-0.195757866937,"[[ -2.04948738e-01   5.96428511e-01   1.18584850e-02  -3.38741471e-02]
 [ -7.83772037e+00   1.53070026e+01   0.00000000e+00   0.00000000e+00]]",[-0.82897335  2.07911634],-1.21672,"[ 1.18128252  2.42162761 -0.27147616  1.53855817  0.09213425 -0.28748556
 -0.66021964  1.60720483  1.23360717  0.45857114  0.        ]",[-0.16928257 -0.12276025],[-0.42458877  1.88562549]
5,-0.182874376231,"[[ -3.77013883e-01   9.39259010e-01   1.18584850e-02  -3.38741471e-02]
 [ -9.36369851e+00   1.89638187e+01   0.00000000e+00   0.00000000e+00]]",[-0.77433956  1.9625349 ],-1.14704,"[ 1.11364531  2.0478839  -0.51574505  2.61811408  0.0921341  -0.28748508
 -0.71068745  2.0818961   1.13086271  0.46037955  0.        ]",[-0.16928257 -0.12276025],[-1.92364748  1.9299504 ]
6,-0.159706058847,"[[ -6.02139502e-01   1.35450233e+00   1.18584850e-02  -3.38741471e-02]
 [ -1.31364124e+01   2.25484396e+01   0.00000000e+00   0.00000000e+00]]",[-0.6401816   1.75873041],-1.04347,"[ 0.96872416  1.45521917 -0.80991587  3.36398008  0.09213396 -0.2874846
 -0.83546228  2.54720062  0.95390729  0.43110238  0.        ]",[-0.16928257 -0.12276025],[-1.96769438  1.46677366]
7,-0.123318643221,"[[ -9.01978126e-01   1.84071786e+00   1.18584850e-02  -3.38741471e-02]
 [ -1.68352758e+01   2.60612617e+01   0.00000000e+00   0.00000000e+00]]",[-0.35254824  1.41975927],-0.896227,"[ 0.68878818  0.69618248 -1.13359215  3.3071425   0.09213382 -0.28748412
 -0.95779402  3.00316373  0.68284316  0.35790141  0.        ]",[-0.16928257 -0.12276025],[ 0.05846005  2.14284381]
8,-0.0764783215919,"[[ -1.23302796e+00   2.39648293e+00   1.18584850e-02  -3.38741471e-02]
 [ -1.62714108e+01   2.95038502e+01   0.00000000e+00   0.00000000e+00]]",[-0.05034565  0.92038208],-0.762986,"[ 0.29278601 -0.04249268 -1.36941778  2.05027603  0.09213367 -0.28748363
 -0.93914226  3.44998172  0.30137655  0.32549529  0.        ]",[-0.16928257 -0.12276025],[-0.07708844  1.25907191]
9,-0.0432532723078,"[[ -1.55828761e+00   3.02042127e+00   1.18584850e-02  -3.38741471e-02]
 [ -1.62547892e+01   2.70494527e+01   0.00000000e+00   0.00000000e+00]]",[ 0.61725706  0.50746512],-0.48442,"[-0.14463993 -0.44885451 -1.45313239 -0.40050527  0.09213353 -0.28748315
 -0.93858979  3.13132616 -0.18069139  0.34957968  0.        ]",[-0.16928257 -0.12276025],[ 1.24839218  0.84024206]
