timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.104919554787,"[[ 0.03655368 -0.05786236  0.17255872 -0.09673578]
 [-0.00325999  0.00032742  0.          0.        ]]",[-1.14169228  0.40863389],-1.34935,"[ 1.21400579  2.30688042  0.16812478 -1.13692393  1.4911825  -0.84126287
 -0.43218843 -0.36799193  0.03420753  0.94770965  0.        ]",[-0.30326149 -0.07978527],[-1.74575893  0.90124115]
1,-0.100833516584,"[[ -3.21530089e-03  -2.20360679e-02   1.72558717e-01  -9.67357788e-02]
 [ -3.96045702e+00   3.57039864e+00   0.00000000e+00   0.00000000e+00]]",[-0.8885138   0.05952775],-1.16616,"[ 1.21492737  2.30891707  0.10966881 -1.0043331   1.49117896 -0.84126181
 -0.54886845  0.10575304  0.03465142  0.90684292  0.        ]",[-0.30326149 -0.07978527],[ 1.04925899 -0.01296788]
2,-0.10042359203,"[[-0.0419475   0.04813175  0.17255872 -0.09673578]
 [ 0.07380537  3.44680034  0.          0.        ]]",[-1.14790666 -0.11188364],-1.22119,"[ 1.21370637  2.3075965   0.05274321 -0.74450269  1.49117541 -0.84126075
 -0.42991514  0.08935159  0.03422047  0.90295074  0.        ]",[-0.30326149 -0.07978527],[-0.82503647 -0.34047357]
3,-0.0998422760467,"[[-0.07322666  0.10286953  0.17255872 -0.09673578]
 [-3.19085561  2.0316886   0.          0.        ]]",[-0.95827961  0.07379645],-1.09604,"[ 1.21119522  2.30167831  0.006835   -0.54235355  1.49117187 -0.8412597
 -0.52617542 -0.09843259  0.03243409  0.89798364  0.        ]",[-0.30326149 -0.07978527],[ 0.61220018 -1.68183407]
4,-0.0922504480561,"[[-0.1120964   0.10336219  0.17255872 -0.09673578]
 [-0.70440191 -1.96908512  0.          0.        ]]",[-1.03148746  0.52744424],-1.30413,"[ 1.20618081  2.30159507 -0.05006217 -0.54053789  1.49116833 -0.84125864
 -0.45286018 -0.62933196  0.02994071  0.82293388  0.        ]",[-0.30326149 -0.07978527],[-1.93114246  1.31014306]
5,-0.0817485281952,"[[-0.16575078  0.1041148   0.17255872 -0.09673578]
 [-4.64790181  2.03100789  0.          0.        ]]",[-0.69752026  0.18903184],-1.17703,"[ 1.19582486  2.30147287 -0.12817496 -0.53776467  1.49116479 -0.84125758
 -0.56913656 -0.09852197  0.02245865  0.71978174  0.        ]",[-0.30326149 -0.07978527],[-1.13453513  0.06568529]
6,-0.0600483087831,"[[-0.29747801  0.14695589  0.17255872 -0.09673578]
 [-8.51195884  2.25235184  0.          0.        ]]",[-0.24334568  0.29895145],-1.08051,"[ 1.15371087  2.29378724 -0.31653151 -0.38033934  1.49116125 -0.84125652
 -0.68307039 -0.06914968 -0.00958044  0.51090815  0.        ]",[-0.30326149 -0.07978527],[ 0.58817082  1.74273307]
7,-0.0398989156643,"[[-0.44269846  0.23127328  0.17255872 -0.09673578]
 [-6.01838147  6.16634849  0.          0.        ]]",[-0.17026925 -0.26745003],-1.05167,"[ 1.08056821  2.27110181 -0.51540334 -0.07368195  1.49115771 -0.84125546
 -0.60954478  0.45023566 -0.06057206  0.32434603  0.        ]",[-0.30326149 -0.07978527],[-0.50418209  0.71142511]
8,-0.0273626453059,"[[-0.5818941   0.38164538  0.17255872 -0.09673578]
 [-7.89494302  8.86186221  0.          0.        ]]",[ 0.09489498 -0.7034682 ],-0.926887,"[ 0.98555024  2.20623809 -0.69363129  0.45685352  1.49115416 -0.8412544
 -0.66487592  0.80792846 -0.11242875  0.22314918  0.        ]",[-0.30326149 -0.07978527],[ 0.40390443 -0.32516183]
9,-0.0154849402171,"[[-0.72218984  0.54419687  0.17255872 -0.09673578]
 [-6.14046677  7.39817455  0.          0.        ]]",[ 0.14758669 -0.7408042 ],-0.909894,"[ 0.86699677  2.10247173 -0.8574425   0.99499004  1.49115062 -0.84125335
 -0.61314321  0.61369692 -0.17599237  0.14213094  0.        ]",[-0.30326149 -0.07978527],[-0.61283676 -1.95265834]
