timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.275933513415,"[[-0.01300575 -0.09804518 -0.06215339 -0.06293577]
 [ 0.00251832 -0.00045793  0.          0.        ]]",[-1.86900818  1.35009241],-2.92757,"[ 1.16072911  1.76846106  0.21159446 -1.30570139 -0.54262479 -0.55245862
 -0.42874559 -0.35522063  1.98471651  0.67039537  0.        ]",[-0.50435686 -0.18468107],[-2.3842882   0.85222151]
1,-0.27494769459,"[[-0.05265958 -0.06418191 -0.06215339 -0.06293577]
 [-3.95471958  3.37552996  0.          0.        ]]",[-1.79331577  1.11688459],-2.91074,"[ 1.15890004  1.77193138  0.1518086  -1.20237993 -0.5426245  -0.55245832
 -0.54571367  0.13105046  1.98292606  0.62288002  0.        ]",[-0.50435686 -0.18468107],[-2.51212408  1.38677996]
2,-0.271674092622,"[[-0.1706748   0.04240119 -0.06215339 -0.06293577]
 [-7.83388418  7.26979368  0.          0.        ]]",[-1.41784823  0.83497292],-2.90094,"[ 1.14044097  1.77339704 -0.02501822 -0.87626912 -0.5426242  -0.55245801
 -0.66037398  0.69197292  1.9699707   0.48873392  0.        ]",[-0.50435686 -0.18468107],[-1.02042759  1.07363899]
3,-0.264749188823,"[[ -0.36550364   0.22609525  -0.06215339  -0.06293577]
 [-11.63635745  11.08686289   0.           0.        ]]",[-0.85553968  0.31105   ],-2.83239,"[ 1.0680788   1.74231142 -0.30799077 -0.31976746 -0.54262391 -0.55245771
 -0.77276735  1.24177563  1.92306619  0.28217002  0.        ]",[-0.50435686 -0.18468107],[-0.37918115  1.3461002 ]
4,-0.25332809106,"[[ -0.6109878    0.48536096  -0.06215339  -0.06293577]
 [-12.90784894  14.82720279   0.           0.        ]]",[-0.25377083 -0.40230435],-2.78939,"[ 0.90677159  1.62831598 -0.63423724  0.42215283 -0.54262361 -0.55245741
 -0.81034966  1.78052448  1.82348515  0.07401336  0.        ]",[-0.50435686 -0.18468107],[-0.28020839 -0.39659749]
5,-0.236819346798,"[[ -0.87770293   0.76320266  -0.06215339  -0.06293577]
 [-13.76088742  12.96313424   0.           0.        ]]",[ 0.04398686 -0.44739097],-2.67908,"[ 0.65376107  1.42337503 -0.92931461  1.1100644  -0.54262331 -0.5524571
 -0.83556327  1.51202548  1.66582374 -0.11570336  0.        ]",[-0.50435686 -0.18468107],[ 0.40289131  0.24482277]
6,-0.217394759129,"[[ -1.13420391   1.02960513  -0.06215339  -0.06293577]
 [-11.8953795   13.67476414   0.           0.        ]]",[-0.07767025 -0.82635111],-2.60077,"[ 0.35032885  1.1607211  -1.13587883  1.61779997 -0.54262302 -0.5524568
 -0.78042185  1.6145248   1.4762296  -0.24615822  0.        ]",[-0.50435686 -0.18468107],[ 0.36339158 -1.83939464]
7,-0.198251234671,"[[ -1.35531716   1.26064673  -0.06215339  -0.06293577]
 [-10.2215164    9.44352874   0.           0.        ]]",[-0.27208471 -0.30398005],-2.44849,"[ 0.05676569  0.89491835 -1.24250011  1.90920938 -0.54262272 -0.5524565
 -0.73094513  1.00506555  1.29275727 -0.30799318  0.        ]",[-0.50435686 -0.18468107],[-0.18628418 -0.8124341 ]
8,-0.179634369724,"[[ -1.56511107   1.41536187  -0.06215339  -0.06293577]
 [-10.75611606   6.03931574   0.           0.        ]]",[-0.15634821  0.33687806],-2.29445,"[-0.23552212  0.70452372 -1.27736227  2.01836038 -0.54262243 -0.55245619
 -0.7467464   0.51472949  1.10261972 -0.39407787  0.        ]",[-0.50435686 -0.18468107],[-0.27783419  0.76130735]
9,-0.159134732183,"[[ -1.78913987   1.56519009  -0.06215339  -0.06293577]
 [-11.64382539   8.93383933   0.           0.        ]]",[-0.046289   -0.50935584],-2.20448,"[-0.54770629  0.51563402 -1.24156739  2.0552137  -0.54262213 -0.55245589
 -0.77298491  0.93165007  0.89311155 -0.45249865  0.        ]",[-0.50435686 -0.18468107],[ 1.33684793 -1.7726179 ]
