timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.290594470807,"[[-0.011987    0.06497955 -0.01561301  0.18797666]
 [ 0.00446348 -0.00132917  0.          0.        ]]",[ 1.83683681  4.23313522],-2.38451,"[ 1.17633755  2.11830442  0.09438108 -0.6589031  -0.13045494  1.62291077
 -0.43656763 -0.36168902  1.4801444  -1.61808228  0.        ]",[-0.31766441 -0.10232874],[ 2.18682982  3.6708603 ]
1,-0.28210200413,"[[ 0.02777653  0.10466564 -0.01561301  0.18797666]
 [ 3.95873356  3.95675148  0.          0.        ]]",[ 1.67091942  4.02318907],-2.22662,"[ 1.17589778  2.11370731  0.15321582 -0.52652351 -0.13045487  1.62290784
 -0.30715157  0.17572294  1.47356364 -1.50413545  0.        ]",[-0.31766441 -0.10232874],[ 3.34869291  4.61043911]
2,-0.255084802687,"[[ 0.14584173  0.2227273  -0.01561301  0.18797666]
 [ 7.83491877  7.83648427  0.          0.        ]]",[ 1.39586639  3.75783062],-2.17694,"[ 1.16160918  2.08744176  0.32716508 -0.13677337 -0.1304548   1.6229049
 -0.1802911   0.70249698  1.41523487 -1.17264873  0.        ]",[-0.31766441 -0.10232874],[ 0.52151322  3.03255204]
3,-0.208663942653,"[[  0.32167315   0.41762003  -0.01561301   0.18797666]
 [  9.74197189  11.64010049   0.           0.        ]]",[ 1.02466309  3.43671513],-1.82838,"[ 1.10480134  2.00380193  0.57995113  0.4815726  -0.13045474  1.62290197
 -0.11787669  1.21893535  1.21629594 -0.70889307  0.        ]",[-0.31766441 -0.10232874],[-0.02212737  3.64271083]
4,-0.146951682686,"[[  0.51369609   0.68783678  -0.01561301   0.18797666]
 [  9.46141378  15.369131     0.           0.        ]]",[ 0.68617558  3.24099159],-1.5634,"[ 0.99618506  1.81064697  0.83927195  1.24918561 -0.13045467  1.62289903
 -0.12705878  1.72524475  0.82963974 -0.29523478  0.        ]",[-0.31766441 -0.10232874],[-0.78981972  1.91981432]
5,-0.0814259207901,"[[  6.69699299e-01   1.03190292e+00  -1.56130055e-02   1.87976656e-01]
 [  6.15003974e+00   1.90252810e+01   0.00000000e+00   0.00000000e+00]]",[ 0.78162456  3.30518532],-1.17118,"[ 0.87478733  1.45634906  1.03067917  1.99713818 -0.13045461  1.6228961
 -0.23543397  2.22165508  0.33813585 -0.12066594  0.        ]",[-0.31766441 -0.10232874],[-0.21198824  2.54283877]
6,-0.0359905944151,"[[  7.83079594e-01   1.44835833e+00  -1.56130055e-02   1.87976656e-01]
 [  5.19137760e+00   2.26083090e+01   0.00000000e+00   0.00000000e+00]]",[ 1.09645617  3.40143919],-0.744723,"[ 0.76967617  0.92230718  1.15603617  2.44654255 -0.13045454  1.62289316
 -0.26680912  2.7081316  -0.13716449 -0.24416674  0.        ]",[-0.31766441 -0.10232874],[ 1.38862796  3.49174115]
7,-0.083231717322,"[[  9.25616764e-01   1.93575324e+00  -1.56130055e-02   1.87976656e-01]
 [  9.04993562e+00   2.61195122e+01   0.00000000e+00   0.00000000e+00]]",[ 1.43169999  3.49010611],-0.723438,"[ 0.61968198  0.26810685  1.29443134  2.25110288 -0.13045447  1.62289023
 -0.14052528  3.18484812 -0.52060582 -0.66755109  0.        ]",[-0.31766441 -0.10232874],[ 2.05077312  3.64256382]
8,-0.154456042673,"[[  1.14458074e+00   2.49267678e+00  -1.56130055e-02   1.87976656e-01]
 [  1.28339703e+01   2.95614147e+01   0.00000000e+00   0.00000000e+00]]",[ 1.88597381  3.51209497],-0.896483,"[ 0.35724886 -0.33254519  1.45948924  1.14691087 -0.13045441  1.62288729
 -0.01668045  3.6521448  -0.5977347  -1.31132292  0.        ]",[-0.31766441 -0.10232874],[ 1.45197033  4.73394701]
9,-0.197858139782,"[[  1.43846784e+00   3.11775813e+00  -1.56130055e-02   1.87976656e-01]
 [  1.65414971e+01   2.66912217e+01   0.00000000e+00   0.00000000e+00]]",[ 2.02672672  3.26742697],-1.38722,"[-0.03586203 -0.60973882  1.5789336  -0.7965117  -0.13045434  1.62288436
  0.1046604   3.26242914 -0.19428541 -1.74544366  0.        ]",[-0.31766441 -0.10232874],[ 3.30736375  3.55731594]
