timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.169593534304,"[[  3.05897628e-02   9.60680354e-02   1.20982204e-01   1.61874792e-01]
 [ -1.15123738e-04   4.80659439e-05   0.00000000e+00   0.00000000e+00]]",[ 2.01680112  2.09105921],-2.27496,"[ 1.10393238  1.60692374  0.28593157 -0.74437902  1.04703021  1.39725809
 -0.42346571 -0.34676656  0.33517602 -1.36971682  0.        ]",[-0.70080233 -0.23500195],[ 2.62246417  0.54803068]
1,-0.159916641555,"[[ 0.07026964  0.11782565  0.1209822   0.16187479]
 [ 3.95494     2.16849061  0.          0.        ]]",[ 1.180305    1.03744459],-2.34879,"[ 1.10114403  1.60405761  0.34719687 -0.68237314  1.04702962  1.39725697
 -0.29466524 -0.02099309  0.32376638 -1.25790299  0.        ]",[-0.70080233 -0.23500195],[ 0.35716534  1.49043199]
2,-0.133586672919,"[[ 0.16274479  0.20048725  0.1209822   0.16187479]
 [ 5.28815603  6.08461809  0.          0.        ]]",[ 0.13979146 -0.57286823],-2.14829,"[ 1.08616587  1.58790186  0.48914886 -0.44850382  1.04702902  1.39725585
 -0.25124762  0.56734175  0.26654328 -0.96661646  0.        ]",[-0.70080233 -0.23500195],[-0.02695996 -0.84980931]
3,-0.103963478441,"[[ 0.26640252  0.28721042  0.1209822   0.16187479]
 [ 5.07830048  2.5993123   0.          0.        ]]",[-0.20900261 -0.0384962 ],-1.97158,"[ 1.05541522  1.56208234  0.64566427 -0.2073613   1.04702842  1.39725472
 -0.25808171  0.04373061  0.16262296 -0.66289903  0.        ]",[-0.70080233 -0.23500195],[-0.6849541  -0.34955788]
4,-0.0852732983529,"[[ 0.33977975  0.32480363  0.1209822   0.16187479]
 [ 2.26876719  1.16478901  0.          0.        ]]",[-0.17785199  0.3041859 ],-1.84378,"[ 1.02489588  1.54811297  0.75391418 -0.10462081  1.04702782  1.3972536
 -0.34957697 -0.17178345  0.07947521 -0.48401615  0.        ]",[-0.70080233 -0.23500195],[-0.61304953  0.31733399]
5,-0.0772487977432,"[[ 0.36036745  0.36048434  0.1209822   0.16187479]
 [-0.20177185  2.39916548  0.          0.        ]]",[-0.02359566 -0.02890694],-1.80545,"[ 1.01505403  1.53332599  0.78381256 -0.0083004   1.04702722  1.39725248
 -0.43003253  0.01366185  0.0372462  -0.41360685  0.        ]",[-0.70080233 -0.23500195],[-0.29293166  1.22785096]
6,-0.0707958027082,"[[ 0.3447306   0.44772324  0.1209822   0.16187479]
 [-1.35804984  6.31168186  0.          0.        ]]",[-0.04136597 -1.12161887],-1.69551,"[ 1.02257886  1.49102897  0.76112386  0.22153664  1.04702663  1.39725136
 -0.46768779  0.60145475 -0.00685862 -0.36884129  0.        ]",[-0.70080233 -0.23500195],[-0.59683363 -1.92033589]
7,-0.0715179461535,"[[ 0.29416434  0.53298372  0.1209822   0.16187479]
 [-3.69083873  2.22796519  0.          0.        ]]",[ 0.52942038 -0.0596875 ],-1.73315,"[ 1.04470932  1.44151746  0.68690814  0.43705472  1.04702603  1.39725023
 -0.54365734 -0.01205858 -0.01754704 -0.39161158  0.        ]",[-0.70080233 -0.23500195],[ 0.16578826  0.4175699 ]
8,-0.0780669457383,"[[ 0.22765469  0.59368673  0.1209822   0.16187479]
 [-2.9625441   3.83697679  0.          0.        ]]",[ 0.56939423 -0.59788167],-1.60204,"[ 1.06861738  1.40153954  0.58757847  0.58413789  1.04702543  1.39724911
 -0.51993947  0.22966976  0.00228685 -0.46378216  0.        ]",[-0.70080233 -0.23500195],[ 1.33309614 -1.72699499]
9,-0.0778495571361,"[[ 0.20869949  0.62992208  0.1209822   0.16187479]
 [ 1.05365204 -0.1999767   0.          0.        ]]",[ 0.25316578  0.24296758],-1.8182,"[ 1.07433522  1.37587013  0.55896755  0.66915443  1.04702483  1.39724799
 -0.3891476  -0.37681835 -0.00671533 -0.46975912  0.        ]",[-0.70080233 -0.23500195],[ 0.28995815  1.65572095]
10,-0.0675938418064,"[[ 0.24105935  0.66568614  0.1209822   0.16187479]
 [ 2.17861106  3.76317475  0.          0.        ]]",[-0.18371913 -1.16824031],-1.6981,"[ 1.06427756  1.34925136  0.60773579  0.75089196  1.04702424  1.39724686
 -0.35251199  0.21858237 -0.06528153 -0.3859411   0.        ]",[-0.70080233 -0.23500195],[-0.40976533 -2.4328033 ]
11,-0.0585664299054,"[[ 0.26794798  0.70047989  0.1209822   0.16187479]
 [ 0.51576411 -0.27035867  0.          0.        ]]",[ 0.03633541 -0.06160122],-1.79651,"[ 1.05484176  1.32216387  0.64796669  0.82824004  1.04702364  1.39724574
 -0.40666428 -0.38739223 -0.1210429  -0.31631386  0.        ]",[-0.70080233 -0.23500195],[-0.27989613  1.24013638]
12,-0.0551298724336,"[[ 0.26703717  0.73485804  0.1209822   0.16187479]
 [-0.60310854  3.6949561   0.          0.        ]]",[ 0.02718389 -1.21195292],-1.61538,"[ 1.05517669  1.29427872  0.64660836  0.902468    1.04702304  1.39724462
 -0.44310145  0.2083338  -0.14860978 -0.29586402  0.        ]",[-0.70080233 -0.23500195],[ 0.63409845 -1.23770384]
13,-0.0490955291316,"[[ 0.28027888  0.76828699  0.1209822   0.16187479]
 [ 1.91887327 -0.33861509  0.          0.        ]]",[-0.23865508 -0.3763001 ],-1.67657,"[ 1.05018823  1.26612616  0.66631865  0.97246931  1.04702244  1.39724349
 -0.36097022 -0.39764677 -0.19165263 -0.25444698  0.        ]",[-0.70080233 -0.23500195],[-0.01021775 -1.07094663]
14,-0.0465013358293,"[[ 0.31788288  0.72185426  0.1209822   0.16187479]
 [ 1.84178513 -4.2914836   0.          0.        ]]",[-0.21892822  0.87104285],-1.69717,"[ 1.03474567  1.30495322  0.72187228  0.87465201  1.04702185  1.39724237
 -0.36348057 -0.99150276 -0.19409737 -0.22177367  0.        ]",[-0.70080233 -0.23500195],[ 0.21266552  0.48940804]
15,-0.0444932317657,"[[ 0.36278778  0.65631731  0.1209822   0.16187479]
 [ 2.64601955 -2.26895363  0.          0.        ]]",[-0.46482465  0.26965564],-1.69488,"[ 1.01385468  1.35634067  0.78731012  0.72969229  1.04702125  1.39724125
 -0.33728967 -0.68764906 -0.19002651 -0.18958046  0.        ]",[-0.70080233 -0.23500195],[-0.22173944 -0.39867925]
16,-0.042281569684,"[[ 0.40638651  0.59555336  0.1209822   0.16187479]
 [ 1.71695332 -3.80232884  0.          0.        ]]",[-0.39145368  0.86818016],-1.81755,"[ 0.99105731  1.40024158  0.84978731  0.58856687  1.04702065  1.39724012
 -0.36754565 -0.91801422 -0.19037518 -0.1576129   0.        ]",[-0.70080233 -0.23500195],[-1.09124074  0.55932146]
17,-0.0491760139807,"[[ 0.40068357  0.54249687  0.1209822   0.16187479]
 [-2.27394725 -1.51095834  0.          0.        ]]",[ 0.09822097  0.64728272],-1.63999,"[ 0.99417802  1.43549686  0.84167802  0.46047016  1.04702005  1.397239
 -0.49751369 -0.57377145 -0.13992697 -0.20139562  0.        ]",[-0.70080233 -0.23500195],[ 0.65237648  0.40199943]
18,-0.0545458327543,"[[ 0.3815449   0.5285389   0.1209822   0.16187479]
 [ 0.351336    0.1097647   0.          0.        ]]",[-0.23059155  0.0709852 ],-1.64056,"[ 1.00434648  1.44428077  0.81432297  0.42606378  1.04701946  1.39723788
 -0.41201821 -0.33028304 -0.10688953 -0.24303954  0.        ]",[-0.70080233 -0.23500195],[ 0.39832391 -0.17221079]
19,-0.050484868592,"[[ 0.40431496  0.52386515  0.1209822   0.16187479]
 [ 1.92044363 -0.57485775  0.          0.        ]]",[-0.48427427  0.11788988],-1.75762,"[ 0.99219427  1.4471749   0.84684295  0.41447964  1.04701886  1.39723675
 -0.3609183  -0.43313675 -0.12915645 -0.20820656  0.        ]",[-0.70080233 -0.23500195],[-0.80499005 -0.00964976]
20,-0.0505464743974,"[[ 0.41039049  0.51211045  0.1209822   0.16187479]
 [-1.30215775 -0.60052961  0.          0.        ]]",[-0.07648894  0.37609273],-1.62657,"[ 0.98883887  1.45435237  0.85546706  0.38520729  1.04701826  1.39723563
 -0.46586589 -0.43699341 -0.12683511 -0.20626065  0.        ]",[-0.70080233 -0.23500195],[ 0.22925924 -0.9003502 ]
21,-0.0591295754207,"[[ 0.39371872  0.46444676  0.1209822   0.16187479]
 [-0.36812645 -4.15399522  0.          0.        ]]",[ 0.07457158  1.53644609],-1.72119,"[ 0.99793112  1.48192714  0.83174673  0.26456619  1.04701766  1.39723451
 -0.43544793 -0.97084595 -0.07104536 -0.26923146  0.        ]",[-0.70080233 -0.23500195],[ 0.60896166  2.1286815 ]
22,-0.0604211252388,"[[ 0.41058548  0.42191091  0.1209822   0.16187479]
 [ 2.0467546  -0.11305703  0.          0.        ]]",[-0.45774609  0.25453502],-1.71256,"[ 0.98872934  1.50442178  0.85574271  0.15443316  1.04701707  1.39723338
 -0.35680439 -0.36375758 -0.0578463  -0.27264538  0.        ]",[-0.70080233 -0.23500195],[-0.84680702 -1.39000247]
23,-0.0636313808309,"[[ 0.41751768  0.37995697  0.1209822   0.16187479]
 [-1.34224089 -4.0691537   0.          0.        ]]",[ 0.19714847  1.76655293],-1.83544,"[ 0.98484155  1.52461473  0.86555424  0.04372592  1.04701647  1.39723226
 -0.46717087 -0.95809936 -0.03500856 -0.29368861  0.        ]",[-0.70080233 -0.23500195],[-0.27011113  2.829562  ]
24,-0.0756178889597,"[[ 0.38020317  0.33911391  0.1209822   0.16187479]
 [-2.3857395  -0.02862005  0.          0.        ]]",[ 0.30531827  0.85275966],-1.72874,"[ 1.00503844  1.54233669  0.81239483 -0.0658488   1.04701587  1.39723114
 -0.50115347 -0.35107161  0.03176195 -0.39551496  0.        ]",[-0.70080233 -0.23500195],[ 0.31882271  0.88870966]
25,-0.0787427308872,"[[ 0.3456031   0.37384872  0.1209822   0.16187479]
 [-1.07861173  3.49037575  0.          0.        ]]",[ 0.09243712 -0.25712371],-1.67541,"[ 1.02215657  1.5273848   0.76238716  0.02744692  1.04701527  1.39723002
 -0.45858515  0.17760312  0.04281756 -0.42943066  0.        ]",[-0.70080233 -0.23500195],[ 0.56614758 -0.40204751]
26,-0.0726787054462,"[[ 0.34672266  0.42698197  0.1209822   0.16187479]
 [ 1.18303884  1.82849273  0.          0.        ]]",[-0.19089797 -0.11404961],-1.75439,"[ 1.02162656  1.50184047  0.76401507  0.16767855  1.04701468  1.39722889
 -0.38493166 -0.07206919  0.00571993 -0.38224816  0.        ]",[-0.70080233 -0.23500195],[-0.19257985  0.4820181 ]
27,-0.0634293222824,"[[ 0.36249803  0.48234104  0.1209822   0.16187479]
 [ 0.39712059  3.70117161  0.          0.        ]]",[-0.27111804 -0.74856842],-1.68425,"[ 1.01399141  1.47185671  0.78688672  0.31021513  1.04701408  1.39722777
 -0.41052591  0.20927199 -0.05058801 -0.3099067   0.        ]",[-0.70080233 -0.23500195],[-0.28122447 -0.68781609]
28,-0.0590418494429,"[[ 0.35920942  0.52830789  0.1209822   0.16187479]
 [-0.7222674   0.90483116  0.          0.        ]]",[-0.04229948 -0.03032994],-1.71891,"[ 1.01560921  1.4444115   0.78212944  0.42549188  1.04701348  1.39722665
 -0.44697999 -0.21083526 -0.08197815 -0.28114732  0.        ]",[-0.70080233 -0.23500195],[-0.65896719 -1.03034887]
29,-0.0695191168072,"[[ 0.31876555  0.50650623  0.1209822   0.16187479]
 [-3.3134818  -3.07175035  0.          0.        ]]",[ 0.63079214  1.48820639],-1.7582,"[ 1.03435239  1.45771092  0.72316276  0.37118272  1.04701288  1.39722552
 -0.53136587 -0.80825549 -0.02290026 -0.36841272  0.        ]",[-0.70080233 -0.23500195],[ 0.48431931  1.82008898]
30,-0.0810934025272,"[[ 0.27236303  0.48540186  0.1209822   0.16187479]
 [-1.33337219  0.947922    0.          0.        ]]",[ 0.40640149  0.34013546],-1.6834,"[ 1.05318881  1.47009667  0.65453825  0.31798078  1.04701228  1.3972244
 -0.46688101 -0.20436104  0.03728592 -0.47002784  0.        ]",[-0.70080233 -0.23500195],[ 0.96334765 -0.34727949]
31,-0.0781913844652,"[[ 0.28420299  0.49036133  0.1209822   0.16187479]
 [ 2.50458679 -0.44732223  0.          0.        ]]",[-0.08541051  0.43209162],-1.85989,"[ 1.04865492  1.46722797  0.67213898  0.33053737  1.04701169  1.39722328
 -0.34189303 -0.4139751   0.02271146 -0.44404613  0.        ]",[-0.70080233 -0.23500195],[-0.79762365  0.74824852]
32,-0.0723212215377,"[[ 0.30212714  0.51124167  0.1209822   0.16187479]
 [-0.7014914   2.52544562  0.          0.        ]]",[ 0.11787799 -0.31739044],-1.77071,"[ 1.04143485  1.45486157  0.69866789  0.38303573  1.04701109  1.39722215
 -0.44630281  0.03263808 -0.00959869 -0.39449319  0.        ]",[-0.70080233 -0.23500195],[-0.30932304  0.22449594]
33,-0.071067387583,"[[ 0.27595563  0.570172    0.1209822   0.16187479]
 [-1.91163254  3.36478623  0.          0.        ]]",[ 0.28676155 -0.58553755],-1.63993,"[ 1.05183134  1.41745121  0.65988439  0.52782974  1.04701049  1.39722103
 -0.48571241  0.15873624 -0.02693657 -0.3953009   0.        ]",[-0.70080233 -0.23500195],[ 1.00442453 -0.10763394]
34,-0.0639169980892,"[[ 0.27779771  0.63250914  0.1209822   0.16187479]
 [ 2.08255829  2.87058431  0.          0.        ]]",[-0.2665838  -0.90910971],-1.7314,"[ 1.05112891  1.37395782  0.66262362  0.67513797  1.04700989  1.39721991
 -0.35563645  0.08448985 -0.07662865 -0.34607094  0.        ]",[-0.70080233 -0.23500195],[-0.02789198  0.22572111]
