timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.403320093718,"[[-0.0892064  -0.03877464 -0.19432644 -0.03826397]
 [ 0.00020636 -0.00126358  0.          0.        ]]",[ 0.69823349  3.33274841],-3.54819,"[ 1.17177225  1.85737809  0.07943772 -1.10800882 -1.68282177 -0.33465778
 -0.43335747 -0.35786141  3.09294048  0.29161991  0.        ]",[-0.44226775 -0.17320494],[ 1.9710381   2.80456183]
1,-0.405039967267,"[[ -4.95272534e-02   9.12746661e-04  -1.94326441e-01  -3.82639746e-02]
 [  3.95454652e+00   3.95681576e+00   0.00000000e+00   0.00000000e+00]]",[ 0.2845951   2.99557972],-3.52369,"[ 1.17564082  1.85834096  0.13856747 -0.9830906  -1.68281875 -0.33465761
 -0.31745716  0.20191324  3.10192046  0.41894027  0.        ]",[-0.44226775 -0.17320494],[-0.96332474  2.17353449]
2,-0.406667397095,"[[-0.00947102  0.1190061  -0.19432644 -0.03826397]
 [ 0.06404065  7.83957296  0.          0.        ]]",[ 0.33233669  3.10742235],-3.52677,"[ 1.17730196  1.8492357   0.19837695 -0.61218034 -1.68281574 -0.33465743
 -0.43148616  0.75103518  3.09836645  0.63418852  0.        ]",[-0.44226775 -0.17320494],[ 1.24055724  2.62898834]
3,-0.40548178545,"[[  0.03147409   0.31395283  -0.19432644  -0.03826397]
 [  4.01737496  11.64243369   0.           0.        ]]",[-0.0651591   2.86222076],-3.38905,"[ 1.17666681  1.79543161  0.25953636 -0.01370272 -1.68281272 -0.33465726
 -0.31561524  1.28885675  3.04768967  0.92924659  0.        ]",[-0.44226775 -0.17320494],[-0.59273577  4.97244214]
4,-0.397198552514,"[[  0.08748783   0.58422557  -0.19432644  -0.03826397]
 [  1.59213665  15.37239914   0.           0.        ]]",[-0.22819401  2.84121585],-3.42123,"[ 1.1719804   1.6448882   0.3430557   0.75049401 -1.6828097  -0.33465709
 -0.38669789  1.81636682  2.89494528  1.29979057  0.        ]",[-0.44226775 -0.17320494],[-0.31762289  1.42458808]
5,-0.378205458858,"[[  0.10640302   0.92835217  -0.19432644  -0.03826397]
 [  0.30378983  19.02806563   0.           0.        ]]",[-0.54969466  2.70425224],-3.26267,"[ 1.16940272  1.34248814  0.37117965  1.5346721  -1.68280669 -0.33465691
 -0.42445866  2.33336516  2.6356505   1.58164522  0.        ]",[-0.44226775 -0.17320494],[-1.00803063  0.82130266]
6,-0.347648956047,"[[  0.07272465   1.3377733   -0.19432644  -0.03826397]
 [ -3.65848729  21.90439516   0.           0.        ]]",[-0.50151885  2.81238437],-3.01744,"[ 1.17364021  0.86861385  0.32107165  2.07724259 -1.68280367 -0.33465674
 -0.54059134  2.74014046  2.3055701   1.68902279  0.        ]",[-0.44226775 -0.17320494],[-0.59667941  3.6127771 ]
7,-0.306232654758,"[[ -2.34032858e-02   1.81124145e+00  -1.94326441e-01  -3.82639746e-02]
 [ -5.94668234e+00   2.54306123e+01   0.00000000e+00   0.00000000e+00]]",[-0.27595747  3.27423358],-2.71547,"[ 1.17697318  0.26499588  0.17756564  2.07175724 -1.68280065 -0.33465656
 -0.6076572   3.2388184   1.95238451  1.58052102  0.        ]",[-0.44226775 -0.17320494],[-1.12093361  4.28551089]
8,-0.255626496651,"[[ -0.18086095   2.35453122  -0.19432644  -0.03826397]
 [ -9.78646823  28.88675382   0.           0.        ]]",[ 0.07301688  3.93805408],-2.42201,"[ 1.1544045  -0.33700038 -0.05619195  1.24391133 -1.68279764 -0.33465639
 -0.7201996   3.72757515  1.60539394  1.25374957  0.        ]",[-0.44226775 -0.17320494],[ 0.11138499  3.81506255]
9,-0.202361172197,"[[ -0.37021435   2.96625393  -0.19432644  -0.03826397]
 [ -9.15102232  32.27427311   0.           0.        ]]",[ 0.09443444  4.23514271],-2.00011,"[ 1.08201725 -0.69570262 -0.32798903 -0.43677404 -1.68279462 -0.33465622
 -0.70157439  4.20661334  1.28840695  0.73302461  0.        ]",[-0.44226775 -0.17320494],[-1.01772673  4.1746732 ]
10,-0.18163378057,"[[ -0.59115762   3.25550274  -0.19432644  -0.03826397]
 [-12.93054548   0.58796128   0.           0.        ]]",[ 0.29561439  3.02615929],-2.0963,"[ 0.93854583 -0.70709328 -0.62005601 -1.34381347 -1.68279161 -0.33465604
 -0.81235043 -0.27454201  1.16227456  0.45490887  0.        ]",[-0.44226775 -0.17320494],[ 0.17671481  2.658194  ]
11,-0.187897511027,"[[ -0.84018378   3.19311877  -0.19432644  -0.03826397]
 [-11.97516094  -4.6074556    0.           0.        ]]",[ 0.39470825  3.048069  ],-2.10405,"[ 0.70921173 -0.71372481 -0.90007582 -1.14811249 -1.68278859 -0.33465587
 -0.7843478  -1.0092899   1.19993756  0.55561984  0.        ]",[-0.44226775 -0.17320494],[ 0.12777203  3.86752859]
12,-0.198698160982,"[[ -1.07223244   3.10919896  -0.19432644  -0.03826397]
 [-11.23215925  -3.47230886   0.           0.        ]]",[ 0.13130674  2.76620746],-2.20412,"[ 0.44302134 -0.71475709 -1.09951631 -0.88399722 -1.68278557 -0.33465569
 -0.76257008 -0.84875393  1.28086764  0.62741042  0.        ]",[-0.44226775 -0.17320494],[-0.47117729  3.44724893]
13,-0.207112017041,"[[ -1.31336124   3.05585267  -0.19432644  -0.03826397]
 [-12.87524742  -1.93289779   0.           0.        ]]",[-0.0763751   2.52628922],-2.2936,"[ 0.12841935 -0.71070446 -1.23213696 -0.71635973 -1.68278256 -0.33465552
 -0.81072789 -0.63104613  1.35282644  0.64021771  0.        ]",[-0.44226775 -0.17320494],[-0.49035196  2.50957577]
