timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.298143743495,"[[ 0.04190442 -0.0386603  -0.02422618 -0.18003231]
 [ 0.00470459  0.00495951  0.          0.        ]]",[-2.73444986  0.68016398],-2.14068,"[ 1.21660443  2.52224704  0.13320185 -1.06957883 -0.21050251 -1.55278074
 -0.41743044 -0.37199151  1.58582588  1.65987894  0.        ]",[-0.24705258 -0.08182739],[-3.86395726  0.61302877]
1,-0.29475989847,"[[  2.29760890e-03  -1.41923412e-02  -2.42261769e-02  -1.80032307e-01]
 [ -3.95220764e+00   2.43373708e+00   0.00000000e+00   0.00000000e+00]]",[-2.74443102  0.63826048],-2.13418,"[ 1.21780981  2.52320701  0.07475802 -0.97131735 -0.21050231 -1.55277587
 -0.53689566 -0.05532019  1.58643953  1.60915495  0.        ]",[-0.24705258 -0.08182739],[-2.06304287 -0.76549352]
2,-0.280404353863,"[[ -1.15640705e-01   3.60270032e-03  -2.42261769e-02  -1.80032307e-01]
 [ -7.82872066e+00  -6.43981126e-01   0.00000000e+00   0.00000000e+00]]",[-2.38370872  0.86526078],-2.05049,"[ 1.20859106  2.52333229 -0.09894536 -0.89982876 -0.21050211 -1.55277099
 -0.65393333 -0.45660213  1.57604256  1.40387442  0.        ]",[-0.24705258 -0.08182739],[-2.01193637  0.09722408]
3,-0.251970078796,"[[ -3.10353540e-01  -5.27165674e-03  -2.42261769e-02  -1.80032307e-01]
 [ -1.16299060e+01  -2.44789251e-01   0.00000000e+00   0.00000000e+00]]",[-1.99773133  1.01020658],-1.87346,"[ 1.15186022  2.52330399 -0.37941398 -0.93547848 -0.21050191 -1.55276612
 -0.76869653 -0.40455378  1.50783713  1.03537078  0.        ]",[-0.24705258 -0.08182739],[-2.55590061  1.72843921]
4,-0.212634556593,"[[ -0.58034965   0.02962357  -0.02422618  -0.18003231]
 [-15.35729072   3.72108425   0.           0.        ]]",[-1.55148745  0.95085639],-1.65595,"[ 0.9917938   2.52264481 -0.73797884 -0.79530818 -0.21050171 -1.55276124
 -0.88123129  0.11252977  1.33507409  0.60496165  0.        ]",[-0.24705258 -0.08182739],[-1.17945044  0.72910656]
5,-0.163237288032,"[[ -0.92414963   0.13228544  -0.02422618  -0.18003231]
 [-19.0105586    6.535687     0.           0.        ]]",[-0.73283023  0.7987451 ],-1.34867,"[ 0.66911253  2.51008689 -1.10668503 -0.38440938 -0.2105015  -1.55275637
 -0.99152799  0.47950675  1.02821091  0.19271855  0.        ]",[-0.24705258 -0.08182739],[ 1.10287412 -0.01181849]
6,-0.114444003257,"[[ -1.26089802   0.26121234  -0.02422618  -0.18003231]
 [-14.67870375   6.35760117   0.           0.        ]]",[-0.07428225  0.59909654],-1.02868,"[ 0.25836972  2.47200827 -1.33437252  0.12319232 -0.2105013  -1.55275149
 -0.86074038  0.45628679  0.6617155  -0.07509797  0.        ]",[-0.24705258 -0.08182739],[-0.12405468  1.26193665]
7,-0.0751734509662,"[[ -1.55649967   0.42682722  -0.02422618  -0.18003231]
 [-14.88080994  10.1910832    0.           0.        ]]",[ 0.49046305  0.22017723],-0.785787,"[-0.14286745  2.38767347 -1.4045305   0.74882692 -0.2105011  -1.55274662
 -0.86684092  0.9561083   0.34154167 -0.18045574  0.        ]",[-0.24705258 -0.08182739],[ 1.12092485 -0.63125997]
8,-0.0441802209613,"[[ -1.81146353   0.60352676  -0.02422618  -0.18003231]
 [-10.62969743   7.48791938   0.           0.        ]]",[ 0.7890448   0.12098056],-0.635081,"[-0.49162302  2.25626357 -1.36213656  1.36575024 -0.2105009  -1.55274174
 -0.73849133  0.60365928  0.08588861 -0.18491825  0.        ]",[-0.24705258 -0.08182739],[ 2.25456512 -1.25977632]
9,-0.0236817423385,"[[-1.98224158  0.71205324 -0.02422618 -0.18003231]
 [-6.46195327  3.37846665  0.          0.        ]]",[ 0.88439387  0.18247622],-0.608349,"[-0.71467394  2.15602924 -1.28148854  1.71059376 -0.21050069 -1.55273687
 -0.612659    0.06785361 -0.08844964 -0.15574218  0.        ]",[-0.24705258 -0.08182739],[ 1.30249923 -0.98831143]
