timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.401263708819,"[[-0.06402124  0.01941689 -0.19155761 -0.00725879]
 [-0.001675   -0.00159393  0.          0.        ]]",[ 0.75668478  2.43068409],-2.03356,"[ 1.11027159  2.15589451 -0.10435794 -0.68133106 -1.64961799 -0.07244806
 -0.34884693 -0.35542801  2.67518054 -0.08508881  0.        ]",[-0.06059121 -0.13123578],[ 1.27696087  1.58091478]
1,-0.401554520405,"[[-0.02437933  0.05909772 -0.19155761 -0.00725879]
 [ 3.95270688  3.9564908   0.          0.        ]]",[ 0.70469707  2.42870212],-2.0249,"[ 1.11268138  2.15373177 -0.04441343 -0.5542696  -1.64960823 -0.07244794
 -0.10853651  0.17787008  2.67672664  0.01799818  0.        ]",[-0.06059121 -0.13123578],[ 0.21875517  2.15958482]
2,-0.400183604373,"[[  6.25581138e-02   1.77166330e-01  -1.91557605e-01  -7.25879430e-03]
 [  4.73844407e+00   7.83743473e+00   0.00000000e+00   0.00000000e+00]]",[ 0.62767243  2.40122151],-1.95272,"[ 1.11039121  2.13457104  0.08712068 -0.17874543 -1.64959847 -0.07244783
 -0.0607866   0.70077393  2.65320123  0.27000104  0.        ]",[-0.06059121 -0.13123578],[ 0.17485434  3.80054928]
3,-0.392988657562,"[[  1.63313985e-01   3.72083496e-01  -1.91557605e-01  -7.25879430e-03]
 [  5.33522133e+00   1.16416008e+01   0.00000000e+00   0.00000000e+00]]",[ 0.5316065   2.33571267],-1.92704,"[ 1.09474589  2.06191441  0.23860181  0.42155437 -1.64958871 -0.07244771
 -0.02451992  1.21333029  2.55629192  0.5953312   0.        ]",[-0.06059121 -0.13123578],[-0.98661699  3.48730514]
4,-0.377393823083,"[[  2.29789919e-01   6.42345313e-01  -1.91557605e-01  -7.25879430e-03]
 [  1.32575939e+00   1.53721311e+01   0.00000000e+00   0.00000000e+00]]",[ 0.45086813  2.24273062],-1.89258,"[ 1.07685491  1.88176075  0.33727235  1.17632546 -1.64957895 -0.07244759
 -0.26817811  1.71595884  2.37415001  0.8769104   0.        ]",[-0.06059121 -0.13123578],[ 2.88323422  1.39479836]
5,-0.34868629924,"[[  2.95736013e-01   9.86448997e-01  -1.91557605e-01  -7.25879430e-03]
 [  5.25609091e+00   1.90260836e+01   0.00000000e+00   0.00000000e+00]]",[ 0.29892772  2.08912373],-1.7577,"[ 1.05324944  1.53898151  0.43365258  1.92941808 -1.64956919 -0.07244748
 -0.02932789  2.20825814  2.07621433  1.10121488  0.        ]",[-0.06059121 -0.13123578],[ 0.61328633  1.24987655]
6,-0.298161194977,"[[  4.24178150e-01   1.40291153e+00  -1.91557605e-01  -7.25879430e-03]
 [  7.58077296e+00   2.26082410e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16436639  1.87235045],-1.52862,"[ 0.99094137  1.00968116  0.61549328  2.4160886  -1.64955943 -0.07244736
  0.1119454   2.69086646  1.61493859  1.20668692  0.        ]",[-0.06059121 -0.13123578],[ 0.4125395   0.48477985]
7,-0.230778215235,"[[  5.90706050e-01   1.86983928e+00  -1.91557605e-01  -7.25879430e-03]
 [  9.06723724e+00   2.40796405e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12837456  1.6671257 ],-1.13065,"[ 0.87954718  0.37420245  0.83555175  2.31889339 -1.64954967 -0.07244725
  0.20227927  2.88907122  1.13958269  1.02281958  0.        ]",[-0.06059121 -0.13123578],[ 2.00485667  2.46112192]
8,-0.167717438016,"[[  8.10007580e-01   2.38636982e+00  -1.91557605e-01  -7.25879430e-03]
 [  1.28505173e+01   2.75618423e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14683793  1.54108679],-0.947204,"[ 0.68515733 -0.22247594  1.08886438  1.45308266 -1.64953992 -0.07244713
  0.43219324  3.35817154  0.86100236  0.5467816   0.        ]",[-0.06059121 -0.13123578],[ 1.38860611  0.70321106]
9,-0.170366915729,"[[  1.10422466e+00   2.96006473e+00  -1.91557605e-01  -7.25879430e-03]
 [  1.65584385e+01   2.98002687e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16910622  1.54985929],-1.00093,"[ 0.35487156 -0.57407182  1.34441271 -0.16501914 -1.64953016 -0.07244702
  0.65752717  3.65967172  1.00189968  0.01994554  0.        ]",[-0.06059121 -0.13123578],[-0.27498752  1.11819694]
10,-0.201268988289,"[[  1.42116907e+00   3.22945409e+00  -1.91557605e-01  -7.25879430e-03]
 [  1.51407343e+01   7.09656949e-01   0.00000000e+00   0.00000000e+00]]",[ 0.14668907  1.4666878 ],-1.14128,"[-0.05960474 -0.59137674  1.48928638 -1.02477224 -1.6495204  -0.0724469
  0.57137007 -0.25963837  1.22703529 -0.08258848  0.        ]",[-0.06059121 -0.13123578],[ 0.49015498  1.7236266 ]
11,-0.197210765461,"[[  1.74044491e+00   3.17486963e+00  -1.91557605e-01  -7.25879430e-03]
 [  1.67814774e+01  -4.12997379e+00   0.00000000e+00   0.00000000e+00]]",[ 0.11000073  1.39701355],-1.16092,"[-0.49771275 -0.59592263  1.48446129 -0.85018631 -1.64951064 -0.07244678
  0.67107892 -0.91166889  1.19783936 -0.06722959  0.        ]",[-0.06059121 -0.13123578],[-1.42293689  1.33297064]
12,-0.191897742734,"[[  2.03301660e+00   3.09928864e+00  -1.91557605e-01  -7.25879430e-03]
 [  1.24900011e+01  -3.13720140e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10607825  1.37055635],-1.15445,"[-0.87958586 -0.59545192  1.34734219 -0.60803171 -1.64950088 -0.07244667
  0.41027855 -0.77791275  1.15918191 -0.08194017  0.        ]",[-0.06059121 -0.13123578],[-1.36120202  0.54495017]
13,-0.18974877031,"[[  2.24061133e+00   3.05054383e+00  -1.91557605e-01  -7.25879430e-03]
 [  8.28348912e+00  -1.78414526e+00   0.00000000e+00   0.00000000e+00]]",[ 0.11527121  1.36378884],-1.03383,"[-1.12061993 -0.59098097  1.17911993 -0.45218137 -1.64949112 -0.07244655
  0.15464177 -0.59561693  1.14308199 -0.10454931  0.        ]",[-0.06059121 -0.13123578],[ 0.488784    2.22381999]
14,-0.190302692708,"[[  2.42405306e+00   3.02512471e+00  -1.91557605e-01  -7.25879430e-03]
 [  1.00547773e+01  -8.55567617e-01   0.00000000e+00   0.00000000e+00]]",[ 0.10637434  1.351161  ],-1.1163,"[-1.30333112 -0.58735617  0.98777615 -0.37116048 -1.64948136 -0.07244644
  0.26228553 -0.47051048  1.14651365 -0.12107546  0.        ]",[-0.06059121 -0.13123578],[ 1.08302988  0.67622024]
15,-0.193351169495,"[[  2.66287650e+00   3.01290865e+00  -1.91557605e-01  -7.25879430e-03]
 [  1.38150330e+01  -4.12116306e-01   0.00000000e+00   0.00000000e+00]]",[ 0.09309731  1.3351965 ],-1.06037,"[-1.48821254 -0.58529909  0.68973224 -0.33230507 -1.64947161 -0.07244632
  0.49080207 -0.41076427  1.16826536 -0.1291784   0.        ]",[-0.06059121 -0.13123578],[ 1.5047199   1.96284375]
16,-0.198216558612,"[[  2.97615808e+00   3.00752557e+00  -1.91557605e-01  -7.25879430e-03]
 [  1.75008414e+01  -1.63876626e-01   0.00000000e+00   0.00000000e+00]]",[ 0.08270572  1.32199073],-1.15968,"[-1.62430486 -0.58432725  0.24172995 -0.31520203 -1.64946185 -0.0724462
  0.71479384 -0.37731863  1.20376768 -0.12324355  0.        ]",[-0.06059121 -0.13123578],[ 0.88207717  1.1268514 ]
17,-0.203604995742,"[[  3.35773922e+00   3.00538936e+00  -1.91557605e-01  -7.25879430e-03]
 [  2.06467882e+01  -6.48642552e-02   0.00000000e+00   0.00000000e+00]]",[ 0.08241837  1.31972301],-1.20571,"[-1.61104415 -0.58392988 -0.33219843 -0.30841799 -1.64945209 -0.07244609
  0.90597645 -0.36397817  1.24364622 -0.0961839   0.        ]",[-0.06059121 -0.13123578],[ 0.1424733  1.3381383]
18,-0.207663454726,"[[  3.77223377e+00   3.00454528e+00  -1.91557605e-01  -7.25879430e-03]
 [  2.08021489e+01  -2.55738338e-02   0.00000000e+00   0.00000000e+00]]",[ 0.10157578  1.33441305],-1.25791,"[-1.37802643 -0.5837704  -0.90014149 -0.30573761 -1.64944233 -0.07244597
  0.91541534 -0.35868398  1.27353886 -0.04889855  0.        ]",[-0.06059121 -0.13123578],[-0.01893319  1.24846352]
19,-0.209217468004,"[[  4.18339282e+00   3.00421299e+00  -1.91557605e-01  -7.25879430e-03]
 [  2.03153785e+01  -1.00478633e-02   0.00000000e+00   0.00000000e+00]]",[ 0.13449824  1.364079  ],-1.2835,"[-0.96048341 -0.5837066  -1.31437131 -0.30468219 -1.64943258 -0.07244586
  0.88583084 -0.35659154  1.2838403   0.00790428  0.        ]",[-0.06059121 -0.13123578],[ 1.06949528  1.01143284]
20,-0.207890920091,"[[  4.62539011e+00   3.00408265e+00  -1.91557605e-01  -7.25879430e-03]
 [  2.38724959e+01  -3.93349585e-03   0.00000000e+00   0.00000000e+00]]",[ 0.15954466  1.39778364],-1.26934,"[-0.38474351 -0.58368077 -1.51554427 -0.3042679  -1.64942282 -0.07244574
  1.10200001 -0.35576712  1.27131968  0.06873998  0.        ]",[-0.06059121 -0.13123578],[ 2.29345702  1.26876084]
