timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.17588851497,"[[-0.04438163  0.06867068  0.03408125  0.00418526]
 [ 0.00315566 -0.00495387  0.          0.        ]]",[-0.3615028   1.75810254],-0.977163,"[ 1.11741237  2.18421489 -0.0713557  -0.52747773  0.29812096  0.02542982
 -0.35516801 -0.35790083  1.04904795 -0.09874054  0.        ]",[-0.09730543 -0.12994613],[ 0.76683009  2.33665607]
1,-0.175485048207,"[[-0.01389864  0.1082886   0.03408125  0.00418526]
 [ 3.03505837  3.95355663  0.          0.        ]]",[-0.40826935  1.75177288],-0.959592,"[ 1.11863181  2.17934147 -0.02529262 -0.39869351  0.29812048  0.02542979
 -0.18096887  0.17408974  1.04636909 -0.010762    0.        ]",[-0.09730543 -0.12994613],[-0.44429254  0.84216519]
2,-0.174405733005,"[[  2.85536235e-02   2.20038826e-01   3.40812512e-02   4.18526039e-03]
 [  1.21623535e+00   7.21060827e+00   0.00000000e+00   0.00000000e+00]]",[-0.44849378  1.73390532],-0.968683,"[ 1.11819973  2.15400768  0.03888046 -0.03907354  0.29812001  0.02542975
 -0.28546957  0.61180974  1.02511997  0.1608491   0.        ]",[-0.09730543 -0.12994613],[ 0.561717    2.06318269]
3,-0.171983731889,"[[  7.49188974e-02   4.02538073e-01   3.40812512e-02   4.18526039e-03]
 [  3.41304336e+00   1.10266028e+01   0.00000000e+00   0.00000000e+00]]",[-0.53799522  1.67724037],-0.980755,"[ 1.11489417  2.07657581  0.10887576  0.52712324  0.29811953  0.02542971
 -0.15925073  1.12464509  0.95854632  0.39114746  0.        ]",[-0.09730543 -0.12994613],[ 1.62671584  2.33277353]
4,-0.167688610196,"[[  1.82186777e-01   6.60592965e-01   3.40812512e-02   4.18526039e-03]
 [  7.30099455e+00   1.47664252e+01   0.00000000e+00   0.00000000e+00]]",[-0.72109067  1.53627014],-0.936172,"[ 1.09596055  1.89565547  0.26962906  1.25109085  0.29811905  0.02542967
  0.0641335   1.62723832  0.77044776  0.73688592  0.        ]",[-0.09730543 -0.12994613],[-0.81141381  0.81387251]
5,-0.160118252471,"[[  2.94551872e-01   9.85331581e-01   3.40812512e-02   4.18526039e-03]
 [  3.94673706e+00   1.76976494e+01   0.00000000e+00   0.00000000e+00]]",[-0.82782638  1.35787678],-1.01668,"[ 1.05943659  1.56689785  0.43461336  1.96865111  0.29811857  0.02542964
 -0.12858726  2.02115514  0.44847205  1.01693347  0.        ]",[-0.09730543 -0.12994613],[-0.34892926  1.83944126]
6,-0.145550687407,"[[  3.58859922e-01   1.37550042e+00   3.40812512e-02   4.18526039e-03]
 [  2.48906122e+00   2.13071893e+01   0.00000000e+00   0.00000000e+00]]",[-0.73319149  1.2349093 ],-1.03392,"[ 1.03101506  1.0696557   0.5266759   2.45012289  0.2981181   0.0254296
 -0.21233872  2.50621798  0.07396145  1.0926551   0.        ]",[-0.09730543 -0.12994613],[-0.95242084  2.50951589]
7,-0.120619695849,"[[  3.70346968e-01   1.83714647e+00   3.40812512e-02   4.18526039e-03]
 [ -1.32772142e+00   2.48455609e+01   0.00000000e+00   0.00000000e+00]]",[-0.37314531  1.11030769],-0.912114,"[ 1.02537082  0.43547706  0.54289953  2.39705832  0.29811762  0.02542956
 -0.43163421  2.98169621 -0.2741921   0.93689661  0.        ]",[-0.09730543 -0.12994613],[-0.94502835  1.56203824]
8,-0.0840241121138,"[[  3.06542783e-01   2.36885294e+00   3.40812512e-02   4.18526039e-03]
 [ -5.04051753e+00   2.83134539e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08079126  0.95031631],-0.609581,"[ 1.0545382  -0.19248784  0.45192572  1.5268582   0.29811714  0.02542952
 -0.64495474  3.44767545 -0.49765016  0.56804609  0.        ]",[-0.09730543 -0.12994613],[-0.25694018  0.04293668]
9,-0.0489905911146,"[[  1.96539118e-01   2.93120290e+00   3.40812512e-02   4.18526039e-03]
 [ -5.95701216e+00   2.79228423e+01   0.00000000e+00   0.00000000e+00]]",[ 0.49073383  0.84949249],-0.14641,"[ 1.09222353 -0.55577977  0.29093417 -0.06986616  0.29811666  0.02542949
 -0.69761124  3.39512008 -0.56300202  0.08817571  0.        ]",[-0.09730543 -0.12994613],[ 3.13712005  0.31232781]
10,-0.0446484647066,"[[ 0.11829453  3.18873098  0.03408125  0.00418526]
 [-1.88092235  1.20324297  0.          0.        ]]",[ 0.34914652  0.85537696],-0.25761,"[ 1.10910894 -0.58481948  0.1741343  -0.90521229  0.29811619  0.02542945
 -0.46341481 -0.19557063 -0.54150096 -0.14736454  0.        ]",[-0.09730543 -0.12994613],[ 0.63534763  1.44536873]
11,-0.0443578954052,"[[ 0.10628594  3.14856304  0.03408125  0.00418526]
 [ 0.67164061 -3.38304231  0.          0.        ]]",[ 0.28772262  0.87440741],-0.245635,"[ 1.1109585  -0.58632519  0.15609361 -0.77417651  0.29811571  0.02542941
 -0.31675421 -0.81189364 -0.54778777 -0.10191306  0.        ]",[-0.09730543 -0.12994613],[ 0.26327291  0.11568863]
12,-0.0446557798611,"[[ 0.13004395  3.08288741  0.03408125  0.00418526]
 [ 1.70073779 -3.04305086  0.          0.        ]]",[ 0.27230015  0.887299  ],-0.277191,"[ 1.10709758 -0.58396859  0.19176004 -0.55994875  0.29811523  0.02542937
 -0.25762591 -0.76620229 -0.55318554 -0.0422841   0.        ]",[-0.09730543 -0.12994613],[ 0.33451812  1.10950646]
13,-0.045632886368,"[[ 0.1770104   3.03966458  0.03408125  0.00418526]
 [ 2.99159596 -1.450127    0.          0.        ]]",[ 0.28077555  0.89221013],-0.212541,"[ 1.09720324 -0.57915839  0.26192329 -0.41935291  0.29811475  0.02542934
 -0.18345787 -0.55213695 -0.55819958 -0.00741208  0.        ]",[-0.09730543 -0.12994613],[ 1.00465814  0.55457325]
14,-0.0469924596124,"[[  2.75973343e-01   3.01910617e+00   3.40812512e-02   4.18526039e-03]
 [  6.89169694e+00  -6.88353821e-01   0.00000000e+00   0.00000000e+00]]",[ 0.30358645  0.89496744],-0.1699,"[ 1.06660609 -0.57596474  0.40765733 -0.35268149  0.29811428  0.0254293
  0.04062724 -0.44976554 -0.56719711  0.00127305  0.        ]",[-0.09730543 -0.12994613],[ 2.09336418  0.73353582]
15,-0.0487816873329,"[[  4.52163437e-01   3.00977245e+00   3.40812512e-02   4.18526039e-03]
 [  1.07145703e+01  -2.97381213e-01   0.00000000e+00   0.00000000e+00]]",[ 0.35011882  0.89806199],-0.39156,"[ 0.98031123 -0.57432207  0.65624532 -0.32246565  0.2981138   0.02542926
  0.26027512 -0.39722409 -0.58146821 -0.01005383  0.        ]",[-0.09730543 -0.12994613],[-0.1509148   2.03731875]
