timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.385171366101,"[[-0.02462837 -0.09186049 -0.16745834 -0.09566663]
 [-0.0006339  -0.00255536  0.          0.        ]]",[-0.31343025  2.51940274],-2.76256,"[ 1.17569152  2.10693733  0.07811214 -1.18444724 -1.44150142 -0.82543064
 -0.4365832  -0.36170018  2.66810579  0.75708435  0.        ]",[-0.31894273 -0.09964239],[ 0.2259039   1.34627396]
1,-0.387013892395,"[[-0.0156901  -0.05218673 -0.16745834 -0.09566663]
 [ 0.8914944   3.95673724  0.          0.        ]]",[-0.54976141  2.28324771],-2.74151,"[ 1.17594184  2.11082251  0.09133737 -1.05238894 -1.44149923 -0.82542995
 -0.40741459  0.17651662  2.6720979   0.81307503  0.        ]",[-0.31894273 -0.09964239],[-0.01669482  2.13984569]
2,-0.391066650075,"[[  1.28508978e-03   6.58902253e-02  -1.67458345e-01  -9.56666286e-02]
 [  8.06317347e-01   7.83802237e+00   0.00000000e+00   0.00000000e+00]]",[-0.72505856  2.12252307],-2.71919,"[ 1.17611125  2.10971483  0.11645844 -0.65855085 -1.44149704 -0.82542927
 -0.41019924  0.7041291   2.67222614  0.96210596  0.        ]",[-0.31894273 -0.09964239],[-2.56090355  2.33163659]
3,-0.392903451768,"[[ -0.02245361   0.260837    -0.16745834  -0.09566663]
 [ -3.16694932  11.64395959   0.           0.        ]]",[-0.67695159  2.18421292],-2.79523,"[ 1.17575888  2.06656541  0.08132958 -0.01760442 -1.44149485 -0.82542858
 -0.54010602  1.22149809  2.6495521   1.10823357  0.        ]",[-0.31894273 -0.09964239],[-1.06681349  0.14717436]
4,-0.389168705307,"[[ -0.1248565    0.49726455  -0.16745834  -0.09566663]
 [ -7.06041892  11.99758429   0.           0.        ]]",[-0.34609777  2.41974807],-2.75691,"[ 1.16523507  1.94760011 -0.06974263  0.71374353 -1.44149266 -0.8254279
 -0.66740373  1.26956739  2.60886588  1.14285637  0.        ]",[-0.31894273 -0.09964239],[-0.11220479  1.017396  ]
5,-0.380318617462,"[[ -0.26913087   0.77456073  -0.16745834  -0.09566663]
 [ -7.36596184  15.71961701   0.           0.        ]]",[-0.51998591  2.32279468],-2.61793,"[ 1.12582101  1.72385694 -0.27894756  1.45592061 -1.44149047 -0.82542721
 -0.67739306  1.77552819  2.53796024  1.13470349  0.        ]",[-0.31894273 -0.09964239],[-0.23145016  3.68567581]
6,-0.364888722088,"[[ -0.42418623   1.12555881  -0.16745834  -0.09566663]
 [ -8.13694906  19.36800677   0.           0.        ]]",[-0.74095619  2.13046336],-2.57502,"[ 1.0523      1.3367105  -0.49455199  2.13377163 -1.44148828 -0.82542653
 -0.70260022  2.27147434  2.40082048  1.16309035  0.        ]",[-0.31894273 -0.09964239],[-0.09541508  1.87695661]
7,-0.339661912269,"[[ -0.58910311   1.54879728  -0.16745834  -0.09566663]
 [ -8.35390128  22.94391146   0.           0.        ]]",[-1.00964665  1.77867889],-2.43104,"[ 0.9406334   0.77972039 -0.70771543  2.45832832 -1.44148609 -0.82542584
 -0.70969302  2.75756125  2.17390285  1.20550897  0.        ]",[-0.31894273 -0.09964239],[-1.43250692  2.16735773]
8,-0.301237780599,"[[ -0.79423254   2.04284722  -0.16745834  -0.09566663]
 [-12.14654495  26.44928637   0.           0.        ]]",[-1.00359654  1.35536623],-2.27349,"[ 0.75817975  0.1300032  -0.94111539  2.09414027 -1.4414839  -0.82542516
 -0.8336941   3.2340524   1.84942276  1.19180745  0.        ]",[-0.31894273 -0.09964239],[-0.62918407  1.56321318]
9,-0.248993492104,"[[ -1.05974096   2.60630218  -0.16745834  -0.09566663]
 [-14.39684029  29.88474512   0.           0.        ]]",[-0.70153618  0.67809218],-1.9938,"[ 0.46239428 -0.42253198 -1.1762796   0.82409147 -1.44148171 -0.82542447
 -0.90726746  3.70102864  1.43083455  1.09934445  0.        ]",[-0.31894273 -0.09964239],[-1.39015278  2.36342038]
10,-0.204693459739,"[[ -1.38454514   3.14813538  -0.16745834  -0.09566663]
 [-18.07192113  12.27164088   0.           0.        ]]",[-1.31566894  0.45058835],-1.92851,"[ 0.03782642 -0.61314655 -1.33977555 -0.90013664 -1.44147952 -0.82542379
 -1.02742447  1.30678407  1.08225305  0.99480776  0.        ]",[-0.31894273 -0.09964239],[-2.02491996  0.76297785]
11,-0.194408599491,"[[ -1.78212761   3.19960461  -0.16745834  -0.09566663]
 [-21.67412727  -2.63968251   0.           0.        ]]",[-1.21043158  0.81948203],-1.95772,"[-0.51388767 -0.61088258 -1.33244392 -1.07180211 -1.44147733 -0.8254231
 -1.14519854 -0.72019007  0.98714039  0.9940031   0.        ]",[-0.31894273 -0.09964239],[ 0.29393706  0.76567851]
12,-0.202530086881,"[[ -2.19962956   3.12813879  -0.16745834  -0.09566663]
 [-20.08132752  -3.60531774   0.           0.        ]]",[-1.00037384  0.66082442],-1.95255,"[-1.04255387 -0.61305154 -1.08227783 -0.83339911 -1.44147514 -0.82542242
 -1.09312022 -0.85145326  1.08052357  0.96027249  0.        ]",[-0.31894273 -0.09964239],[-0.94845957  0.47059984]
13,-0.202628161161,"[[ -2.63494423   3.06823373  -0.16745834  -0.09566663]
 [-23.43894206  -2.31893709   0.           0.        ]]",[-0.55604482  0.59418792],-1.89735,"[-1.44232705 -0.60950883 -0.60357153 -0.63368779 -1.44147295 -0.82542173
 -1.20289712 -0.67658821  1.1232977   0.87348992  0.        ]",[-0.31894273 -0.09964239],[-1.74280702  0.1079703 ]
14,-0.195313970447,"[[ -3.13879182   3.02660114  -0.16745834  -0.09566663]
 [-26.93416558  -1.84592858   0.           0.        ]]",[-0.04839021  0.75091469],-1.79161,"[-1.61781126 -0.60417303  0.1104195  -0.49536722 -1.44147076 -0.82542105
 -1.31717283 -0.61228922  1.09911701  0.78096239  0.        ]",[-0.31894273 -0.09964239],[ 0.18170248  0.68070393]
15,-0.185206558703,"[[ -3.66490614   3.00673956  -0.16745834  -0.09566663]
 [-25.68146107  -0.44035933   0.           0.        ]]",[ 0.01754278  0.85741174],-1.67308,"[-1.43085622 -0.60079985  0.85416445 -0.42959789 -1.44146857 -0.82542036
 -1.2762136  -0.42122237  1.02899746  0.73813776  0.        ]",[-0.31894273 -0.09964239],[-0.60056411  2.3546108 ]
16,-0.17780900198,"[[ -4.19729142   3.00278525  -0.16745834  -0.09566663]
 [-27.55084356  -0.05089173   0.           0.        ]]",[ 0.16765955  1.3169955 ],-1.67475,"[-0.90902246 -0.60006432  1.4024653  -0.41652376 -1.44146638 -0.82541968
 -1.3373318  -0.36827971  0.95656377  0.75672542  0.        ]",[-0.31894273 -0.09964239],[-0.64776363  0.78144081]
17,-0.175199446342,"[[ -4.76856829e+00   3.00250225e+00  -1.67458345e-01  -9.56666286e-02]
 [ -2.95701154e+01   6.14080232e-03   0.00000000e+00   0.00000000e+00]]",[ 0.1150969   1.90432525],-1.67254,"[-0.14241185 -0.60001049  1.5921568  -0.41558813 -1.44146419 -0.82541899
 -1.40335043 -0.36052676  0.90260198  0.82175671  0.        ]",[-0.31894273 -0.09964239],[ 0.09519009  2.43896674]
18,-0.178853644254,"[[ -5.35031584e+00   3.00294412e+00  -1.67458345e-01  -9.56666286e-02]
 [ -2.86078469e+01   2.74318476e-02   0.00000000e+00   0.00000000e+00]]",[-0.24304482  2.19144917],-1.72967,"[ 0.61108399 -0.60009345  1.30343495 -0.4170484  -1.441462   -0.82541831
 -1.37188684 -0.35763235  0.88840054  0.91127245  0.        ]",[-0.31894273 -0.09964239],[-0.1283409   2.05628234]
19,-0.18711526375,"[[ -5.92188891e+00   3.00342486e+00  -1.67458345e-01  -9.56666286e-02]
 [ -2.85496531e+01   1.93673574e-02   0.00000000e+00   0.00000000e+00]]",[-0.31599408  2.35198259],-1.73375,"[ 1.08592205 -0.60018345  0.63769538 -0.41863726 -1.44145981 -0.82541762
 -1.36998224 -0.3587284   0.91831183  0.99359746  0.        ]",[-0.31894273 -0.09964239],[-0.47630462  2.62499053]
20,-0.197223731013,"[[ -6.50613245e+00   3.00371899e+00  -1.67458345e-01  -9.56666286e-02]
 [ -2.98703002e+01   1.05446702e-02   0.00000000e+00   0.00000000e+00]]",[-0.41950005  2.26481509],-1.69884,"[ 1.14153487 -0.6002382  -0.212661   -0.41960932 -1.44145763 -0.82541694
 -1.41315904 -0.35992752  0.98374086  1.04509187  0.        ]",[-0.31894273 -0.09964239],[-0.3326604   3.67361604]
21,-0.205946478248,"[[ -7.11082038e+00   3.00387046e+00  -1.67458345e-01  -9.56666286e-02]
 [ -3.05960737e+01   5.14168965e-03   0.00000000e+00   0.00000000e+00]]",[-0.59640253  1.99832869],-1.85861,"[ 0.72435769 -0.60026615 -0.97516299 -0.42010979 -1.44145544 -0.82541625
 -1.4368862  -0.36066178  1.06575116  1.04590434  0.        ]",[-0.31894273 -0.09964239],[ 0.13719686  2.90966291]
22,-0.210207000071,"[[ -7.71121461e+00   3.00394218e+00  -1.67458345e-01  -9.56666286e-02]
 [ -2.94471783e+01   2.36001957e-03   0.00000000e+00   0.00000000e+00]]",[-0.79234052  1.45893002],-1.93492,"[-0.02209105 -0.60027917 -1.35031314 -0.42034666 -1.44145325 -0.82541557
 -1.39932077 -0.3610397   1.13329801  0.99366538  0.        ]",[-0.31894273 -0.09964239],[-1.09611525  2.12782019]
23,-0.208706024339,"[[ -8.33403409e+00   3.00397444e+00  -1.67458345e-01  -9.56666286e-02]
 [ -3.28235185e+01   1.03651816e-03   0.00000000e+00   0.00000000e+00]]",[-0.46850345  1.02984726],-1.94274,"[-0.86600804 -0.6002848  -1.19809282 -0.42045305 -1.44145106 -0.82541488
 -1.50970846 -0.36121941  1.16356678  0.90323872  0.        ]",[-0.31894273 -0.09964239],[-1.16753347  1.27885696]
24,-0.200622870971,"[[ -9.02370976e+00   3.00398840e+00  -1.67458345e-01  -9.56666286e-02]
 [ -3.61330190e+01   4.41045806e-04   0.00000000e+00   0.00000000e+00]]",[ 0.19109875  0.9187395 ],-1.84578,"[-1.50695923 -0.600287   -0.46320527 -0.42049898 -1.44144887 -0.8254142
 -1.6179103  -0.36130016  1.13701965  0.80079348  0.        ]",[-0.31894273 -0.09964239],[-1.30943595  0.84987092]
25,-0.187769948681,"[[ -9.77891809e+00   3.00383505e+00  -1.67458345e-01  -9.56666286e-02]
 [ -3.93770033e+01  -1.08199177e-02   0.00000000e+00   0.00000000e+00]]",[ 0.80883127  1.28236198],-1.67806,"[-1.53112493 -0.60025792  0.62777891 -0.41999178 -1.44144668 -0.82541351
 -1.72396949 -0.36283073  1.05088322  0.73880614  0.        ]",[-0.31894273 -0.09964239],[ 1.86245649  3.04733562]
26,-0.177576816318,"[[ -1.05189121e+01   3.00379914e+00  -1.67458345e-01  -9.56666286e-02]
 [ -3.46381883e+01   2.98276658e-03   0.00000000e+00   0.00000000e+00]]",[ 0.65118074  1.66682744],-1.68984,"[-0.86179874 -0.60025079  1.42952582 -0.41987281 -1.44144449 -0.82541283
 -1.56903066 -0.36095424  0.95293538  0.76026766  0.        ]",[-0.31894273 -0.09964239],[ 0.52916072 -0.15339744]
27,-0.175148866832,"[[-11.18377523   2.99775843  -0.16745834  -0.09566663]
 [-31.85738924  -0.60501346   0.           0.        ]]",[ 0.14867219  2.09513783],-1.72449,"[ 0.04051071 -0.59909489  1.56835711 -0.3999116  -1.4414423  -0.82541214
 -1.47810983 -0.44360261  0.89148041  0.84255246  0.        ]",[-0.31894273 -0.09964239],[ 0.51496875  0.16507483]
28,-0.180779096789,"[[-11.79413789   2.99233147  -0.16745834  -0.09566663]
 [-29.18777802   0.06011415   0.           0.        ]]",[-0.23621257  2.2853117 ],-1.76202,"[ 0.77987087 -0.59801442  1.14715884 -0.38199334 -1.44144011 -0.82541146
 -1.39082466 -0.35318753  0.88713262  0.94482048  0.        ]",[-0.31894273 -0.09964239],[-0.25885389  1.27339031]
29,-0.189644257548,"[[-12.38237855   3.01134245  -0.16745834  -0.09566663]
 [-29.63485899   0.43759491   0.           0.        ]]",[-0.31626278  2.36905813],-1.81753,"[ 1.15253282 -0.60162333  0.38531939 -0.44482175 -1.44143792 -0.82541078
 -1.40543993 -0.30187407  0.93562033  1.00490045  0.        ]",[-0.31894273 -0.09964239],[-0.67482832  0.7117476 ]
30,-0.199674879179,"[[-12.99599738   3.0122966   -0.16745834  -0.09566663]
 [-31.72006309  -0.15501717   0.           0.        ]]",[-0.42120898  2.25493836],-1.87475,"[ 1.04915658 -0.60179122 -0.5018796  -0.44797915 -1.44143573 -0.82541009
 -1.47361348 -0.38243132  1.00747328  1.04440534  0.        ]",[-0.31894273 -0.09964239],[ 0.03599601  1.27067029]
31,-0.207635078304,"[[-13.62266828   3.00896003  -0.16745834  -0.09566663]
 [-30.94959355  -0.15227933   0.           0.        ]]",[-0.66392827  1.84271765],-1.81327,"[ 0.46659058 -0.60119696 -1.17377871 -0.4369386  -1.44143354 -0.82540941
 -1.44842074 -0.38205894  1.0905025   1.02973939  0.        ]",[-0.31894273 -0.09964239],[-1.46177412  3.19461649]
32,-0.210091101841,"[[-14.27523758   3.00652825  -0.16745834  -0.09566663]
 [-34.29618459  -0.09114347   0.           0.        ]]",[-0.5279752   1.36724496],-1.98048,"[-0.41312065 -0.60075426 -1.35128538 -0.42889499 -1.44143135 -0.82540872
 -1.55783495 -0.37374814  1.15089599  0.95634566  0.        ]",[-0.31894273 -0.09964239],[ 0.00728369  1.47668256]
33,-0.205449245267,"[[-14.95405983   3.00518944  -0.16745834  -0.09566663]
 [-33.58839905  -0.04648936   0.           0.        ]]",[-0.20590118  0.88878328],-1.92929,"[-1.23927038 -0.60050694 -0.8984353  -0.42446761 -1.44142916 -0.82540804
 -1.53469137 -0.36767781  1.15776152  0.85153737  0.        ]",[-0.31894273 -0.09964239],[-0.64252103  0.11897805]
34,-0.195030672331,"[[-15.64468039   3.00359855  -0.16745834  -0.09566663]
 [-35.46739336  -0.08645444   0.           0.        ]]",[ 0.36267442  0.92952967],-1.71987,"[-1.61501704 -0.60020999  0.0209698  -0.41920773 -1.44142697 -0.82540735
 -1.59612224 -0.37311031  1.10368559  0.76351812  0.        ]",[-0.31894273 -0.09964239],[-0.23150909  3.76651939]
35,-0.182949733133,"[[ -1.63561802e+01   3.00307097e+00  -1.67458345e-01  -9.56666286e-02]
 [ -3.56818713e+01   7.19705832e-03   0.00000000e+00   0.00000000e+00]]",[ 0.67448634  1.32938147],-1.68689,"[-1.33445376 -0.60011048  1.00809243 -0.41746351 -1.44142478 -0.82540667
 -1.60313176 -0.36037945  1.01001398  0.73664562  0.        ]",[-0.31894273 -0.09964239],[-0.08699317  1.23819593]
36,-0.17575183919,"[[ -1.70661861e+01   3.00336970e+00  -1.67458345e-01  -9.56666286e-02]
 [ -3.53199284e+01   1.70076018e-02   0.00000000e+00   0.00000000e+00]]",[ 0.67046702  1.94993114],-1.6771,"[-0.51557415 -0.60016624  1.56117732 -0.41845072 -1.44142259 -0.82540598
 -1.59129529 -0.35904564  0.92458439  0.78678476  0.        ]",[-0.31894273 -0.09964239],[ 0.22514196  1.3048332 ]
37,-0.177300211846,"[[ -1.77566255e+01   3.00366114e+00  -1.67458345e-01  -9.56666286e-02]
 [ -3.37293179e+01   1.15508951e-02   0.00000000e+00   0.00000000e+00]]",[ 0.10744944  2.32759237],-1.69736,"[ 0.42159437 -0.60022051  1.42870246 -0.41941389 -1.4414204  -0.8254053
 -1.53928789 -0.35978721  0.88831852  0.88543686  0.        ]",[-0.31894273 -0.09964239],[ 0.49790699  2.88093334]
38,-0.185712657127,"[[ -1.84047332e+01   3.00383533e+00  -1.67458345e-01  -9.56666286e-02]
 [ -3.10902399e+01   6.20501461e-03   0.00000000e+00   0.00000000e+00]]",[-0.21828477  2.43024468],-1.78451,"[ 1.04017129 -0.60025273  0.75136725 -0.41998951 -1.44141821 -0.82540461
 -1.45300133 -0.36051371  0.911569    0.98252848  0.        ]",[-0.31894273 -0.09964239],[-0.00481411  1.6417336 ]
39,-0.196326085009,"[[ -1.90205539e+01   3.00392415e+00  -1.67458345e-01  -9.56666286e-02]
 [ -3.04938243e+01   3.00419191e-03   0.00000000e+00   0.00000000e+00]]",[-0.38744912  2.29902244],-1.78901,"[ 1.15573864 -0.60026894 -0.13727665 -0.42028288 -1.44141603 -0.82540393
 -1.43349945 -0.36094861  0.97691031  1.04215801  0.        ]",[-0.31894273 -0.09964239],[-0.55828424  2.21914982]
40,-0.205583243079,"[[ -1.96465514e+01   3.00396593e+00  -1.67458345e-01  -9.56666286e-02]
 [ -3.21005640e+01   1.36945120e-03   0.00000000e+00   0.00000000e+00]]",[-0.53586715  2.06955743],-1.9157,"[ 0.75542901 -0.60027635 -0.94397627 -0.42042075 -1.44141384 -0.82540324
 -1.4860292  -0.36117063  1.06160384  1.0471583   0.        ]",[-0.31894273 -0.09964239],[ 0.49910186  1.82284253]
41,-0.210162207338,"[[ -2.02623600e+01   3.00398469e+00  -1.67458345e-01  -9.56666286e-02]
 [ -2.94889982e+01   6.05836423e-04   0.00000000e+00   0.00000000e+00]]",[-0.78939593  1.47524691],-2.02449,"[ -1.05916021e-03  -6.00279459e-01  -1.34693805e+00  -4.20482543e-01
  -1.44141165e+00  -8.25402556e-01  -1.40064248e+00  -3.61274236e-01
   1.13191374e+00   9.95511341e-01   0.00000000e+00]",[-0.31894273 -0.09964239],[ 0.37397111 -0.02577273]
42,-0.209241596483,"[[-20.8314268    3.00270366  -0.16745834  -0.09566663]
 [-27.42456382  -0.11657528   0.           0.        ]]",[-0.79264075  0.89161849],-1.94509,"[-0.77907058 -0.60003845 -1.24207876 -0.41624769 -1.44140946 -0.82540187
 -1.33314437 -0.37720327  1.16362658  0.91342148  0.        ]",[-0.31894273 -0.09964239],[-2.24138879  0.49391123]
43,-0.203196244607,"[[ -2.14141957e+01   3.00165593e+00  -1.67458345e-01  -9.56666286e-02]
 [ -3.08409378e+01  -1.35364410e-02   0.00000000e+00   0.00000000e+00]]",[-0.23088937  0.73461998],-1.89748,"[-1.39168519 -0.59983961 -0.69269994 -0.4127846  -1.44140727 -0.82540119
 -1.4448398  -0.36319627  1.15042878  0.82238319  0.        ]",[-0.31894273 -0.09964239],[ 0.02459793 -0.02934345]
44,-0.193142577279,"[[-22.02391154   3.00021675  -0.16745834  -0.09566663]
 [-30.13300895  -0.12998949   0.           0.        ]]",[ 0.11499065  0.75262785],-1.78776,"[-1.61706111 -0.59956422  0.16303923 -0.4080286  -1.44140508 -0.8254005
 -1.42169211 -0.37902635  1.09187352  0.75222121  0.        ]",[-0.31894273 -0.09964239],[-0.34982381 -0.83722413]
45,-0.179005293297,"[[-22.63448418   2.96437542  -0.16745834  -0.09566663]
 [-30.92159869  -3.44313131   0.           0.        ]]",[ 0.42489326  1.42447758],-1.66033,"[-1.33855505 -0.59181558  1.0023222  -0.28992972 -1.44140289 -0.82539982
 -1.44747265 -0.82940466  0.98672     0.70990718  0.        ]",[-0.31894273 -0.09964239],[ 0.50406555  1.41636432]
46,-0.169401052242,"[[-23.2267478    2.93591812  -0.16745834  -0.09566663]
 [-28.31349169   0.58398346   0.           0.        ]]",[ 0.28996986  1.54060733],-1.59463,"[-0.68038407 -0.58443542  1.51212301 -0.19669241 -1.4414007  -0.82539913
 -1.36219935 -0.28196998  0.87935299  0.76247926  0.        ]",[-0.31894273 -0.09964239],[ 0.31219833  2.77664554]
47,-0.174533574578,"[[-23.77499112   2.98720389  -0.16745834  -0.09566663]
 [-26.51684591   4.53147836   0.           0.        ]]",[-0.02238468  1.79080939],-1.67634,"[ 0.0745256  -0.59694982  1.56102591 -0.36507248 -1.44139851 -0.82539845
 -1.30345678  0.25464135  0.8818434   0.85010182  0.        ]",[-0.31894273 -0.09964239],[-0.31895035  2.15508538]
48,-0.180627572536,"[[-24.31273428   3.03271458  -0.16745834  -0.09566663]
 [-27.25497387   0.28655859   0.           0.        ]]",[-0.36443645  2.16369033],-1.74117,"[ 0.73218463 -0.60509012  1.19660577 -0.51563611 -1.44139632 -0.82539776
 -1.32758785 -0.32240132  0.90858541  0.9046982   0.        ]",[-0.31894273 -0.09964239],[-1.09962248  1.1644445 ]
49,-0.187930098144,"[[-24.89214561   3.02720003  -0.16745834  -0.09566663]
 [-30.67474448  -0.52572993   0.           0.        ]]",[-0.27131084  2.41080475],-1.80704,"[ 1.1358781  -0.60425241  0.46719425 -0.49734569 -1.44139413 -0.82539708
 -1.43939405 -0.4328214   0.9318623   0.98383433  0.        ]",[-0.31894273 -0.09964239],[-0.78826711  0.65620339]
