timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.190506476538,"[[-0.08314782 -0.02134008  0.02435234 -0.06644484]
 [-0.0024056  -0.00393808  0.          0.        ]]",[-1.68242097  1.57506192],-2.31522,"[ 1.13905633  1.78879586  0.07064692 -1.02696096  0.21480239 -0.56768525
 -0.42972548 -0.35389289  1.1787846   0.56188467  0.        ]",[-0.51289672 -0.1952256 ],[-2.37000047  0.829961  ]
1,-0.188932606974,"[[-0.12289878  0.01156995  0.02435234 -0.06644484]
 [-3.95951004  3.28397765  0.          0.        ]]",[-1.39560735  1.09338772],-2.28159,"[ 1.13333942  1.78899749  0.01094657 -0.9281484   0.21480231 -0.56768499
 -0.55683487  0.11877784  1.17461718  0.51578809  0.        ]",[-0.51289672 -0.1952256 ],[-0.01077907  1.60743853]
2,-0.186920854089,"[[-0.20174624  0.11632485  0.02435234 -0.06644484]
 [-3.92534402  7.1785319   0.          0.        ]]",[-1.54158366  0.09877527],-2.27267,"[ 1.11552492  1.78049422 -0.10651481 -0.61439121  0.21480224 -0.56768473
 -0.55573714  0.67865881  1.16615343  0.46726947  0.        ]",[-0.51289672 -0.1952256 ],[-2.25369283  0.0829094 ]
3,-0.18269507019,"[[-0.31916576  0.26177817  0.02435234 -0.06644484]
 [-7.80371372  7.36615588  0.          0.        ]]",[-0.9617995   0.25578028],-2.2151,"[ 1.07326592  1.74579556 -0.27773589 -0.18580384  0.21480216 -0.56768447
 -0.68031738  0.70563128  1.14231287  0.38626989  0.        ]",[-0.51289672 -0.1952256 ],[-0.74176852  0.33114304]
4,-0.173126657504,"[[ -0.50313858   0.42080319   0.02435234  -0.06644484]
 [-10.58433676   8.53242865   0.           0.        ]]",[-0.21412927  0.13000375],-2.14728,"[ 0.9705949   1.67824433 -0.5320184   0.2636799   0.21480208 -0.56768421
 -0.76963585  0.87329424  1.0781968   0.19423872  0.        ]",[-0.51289672 -0.1952256 ],[-0.42308868  1.71449319]
5,-0.160038401596,"[[ -0.72953445   0.62948759   0.02435234  -0.06644484]
 [-12.0503914   12.32334015   0.           0.        ]]",[ 0.4180218  -0.80452645],-2.04533,"[ 0.78798934  1.54556923 -0.81037285  0.80487004  0.214802   -0.56768395
 -0.81672785  1.41827463  0.9655501  -0.0056167   0.        ]",[-0.51289672 -0.1952256 ],[ 0.48587104 -1.87528067]
6,-0.145790535576,"[[-0.94885351  0.83376774  0.02435234 -0.06644484]
 [-9.88870501  8.11871171  0.          0.        ]]",[ 0.67090845 -0.04419929],-1.96066,"[ 0.56024506  1.37248636 -1.0311676   1.26048768  0.21480192 -0.56768369
 -0.74728995  0.8138165   0.82542533 -0.16515378  0.        ]",[-0.51289672 -0.1952256 ],[-0.12905175  0.23946031]
7,-0.131821700277,"[[ -1.14979352   1.00404013   0.02435234  -0.06644484]
 [-10.20425606   8.90589019   0.           0.        ]]",[ 0.76284337 -0.36268198],-1.88618,"[ 0.31702159  1.2007331  -1.18205983  1.57029479  0.21480185 -0.56768343
 -0.75742564  0.92698075  0.67367193 -0.2959751   0.        ]",[-0.51289672 -0.1952256 ],[-0.41637042 -0.61325926]
8,-0.116870237208,"[[ -1.36837951   1.15602511   0.02435234  -0.06644484]
 [-11.6495673    6.30125316   0.           0.        ]]",[ 1.18974936  0.32990623],-1.77617,"[ 0.02667589  1.03059955 -1.28308142  1.78516718  0.21480177 -0.56768317
 -0.80385135  0.55253765  0.48587317 -0.43226495  0.        ]",[-0.51289672 -0.1952256 ],[ 1.20363958  1.63500513]
9,-0.102709520515,"[[ -1.55937021   1.32051156   0.02435234  -0.06644484]
 [ -7.46333622  10.13469468   0.           0.        ]]",[ 0.53342658 -1.17204082],-1.71295,"[-0.23846225  0.83330069 -1.31380973  1.94620668  0.21480169 -0.56768291
 -0.66938122  1.10363282  0.31892944 -0.48014819  0.        ]",[-0.51289672 -0.1952256 ],[-0.08021908 -0.40450216]
10,-0.0885743969495,"[[-1.71033876  1.50512026  0.02435234 -0.06644484]
 [-7.6329766   8.33217807  0.          0.        ]]",[ 0.50444794 -0.96193945],-1.6509,"[-0.448932    0.60201767 -1.29922982  2.03328658  0.21480161 -0.56768265
 -0.67483005  0.84450233  0.19779636 -0.43523413  0.        ]",[-0.51289672 -0.1952256 ],[-0.29270356 -1.03439597]
11,-0.0764698648284,"[[-1.87310077  1.6303799   0.02435234 -0.06644484]
 [-8.63989818  4.20751509  0.          0.        ]]",[ 0.88345766  0.02607   ],-1.59624,"[-0.67074913  0.44298881 -1.2454335   2.03442792  0.21480153 -0.56768239
 -0.70717396  0.25154016  0.05500752 -0.43972619  0.        ]",[-0.51289672 -0.1952256 ],[ 0.57771304  2.42437637]
12,-0.0650753268424,"[[-2.0212509   1.75341587  0.02435234 -0.06644484]
 [-6.18324281  8.08320443  0.          0.        ]]",[ 0.64427924 -1.28712416],-1.4298,"[-0.86323339  0.28792288 -1.16328493  1.98982291  0.21480145 -0.56768212
 -0.62826111  0.80870947 -0.06809769 -0.4126279   0.        ]",[-0.51289672 -0.1952256 ],[ 1.03205938 -0.51771823]
13,-0.0536038149837,"[[-2.10397435  1.89290049  0.02435234 -0.06644484]
 [-2.10263637  5.87267058  0.          0.        ]]",[ 0.10594477 -1.18584061],-1.44025,"[-0.96516781  0.11646947 -1.10431518  1.88532808  0.21480138 -0.56768186
 -0.49718387  0.49092249 -0.11753437 -0.3148187   0.        ]",[-0.51289672 -0.1952256 ],[ 0.52895987  0.16089907]
