timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.165144354497,"[[ 0.02054812 -0.04289685  0.06791845 -0.08466079]
 [-0.00025731  0.00220185  0.          0.        ]]",[-2.10390687  1.46864438],-1.20617,"[ 1.21060735  2.68879473  0.06420678 -1.12022513  0.57484159 -0.73088067
 -0.4073456  -0.37904222  0.88576101  0.72112689  0.        ]",[-0.17598298 -0.10691513],[-1.69083856  0.60082342]
1,-0.162265619344,"[[-0.01915676 -0.01896839  0.06791845 -0.08466079]
 [-3.95705278  2.38270581  0.          0.        ]]",[-2.00873733  1.45444679],-1.20667,"[ 1.2106412   2.68993082  0.00536668 -1.01565834  0.57484055 -0.73087913
 -0.53463334 -0.07025954  0.88538195  0.67034549  0.        ]",[-0.17598298 -0.10691513],[-2.08285167  1.66251816]
2,-0.154474843535,"[[-0.1372183   0.06795539  0.06791845 -0.08466079]
 [-7.83618371  6.2966203   0.          0.        ]]",[-1.78018236  1.41880727],-1.1458,"[ 1.19797985  2.68654629 -0.16896869 -0.63585528  0.5748395  -0.7308776
 -0.65942241  0.43742648  0.87698844  0.53513036  0.        ]",[-0.17598298 -0.10691513],[-1.13352558  1.7073563 ]
3,-0.142146277124,"[[ -0.33209282   0.23237921   0.06791845  -0.08466079]
 [-11.63862524  10.13294871   0.           0.        ]]",[-1.41392398  1.35892296],-1.04229,"[ 1.13584687  2.64779071 -0.44942008  0.0741244   0.57483845 -0.73087606
 -0.78174407  0.93504742  0.84049722  0.33689581  0.        ]",[-0.17598298 -0.10691513],[ 0.01622637  0.66903861]
4,-0.127727475125,"[[ -0.56192254   0.459602     0.06791845  -0.08466079]
 [-11.34533013  12.58115299   0.           0.        ]]",[-1.04092205  1.25751269],-0.957482,"[ 0.999701    2.52657436 -0.75589219  1.00667391  0.57483741 -0.73087453
 -0.77230717  1.25260806  0.76500973  0.15018167  0.        ]",[-0.17598298 -0.10691513],[-1.51492357  1.89091962]
5,-0.109540915521,"[[ -0.82628745   0.74846348   0.06791845  -0.08466079]
 [-15.07881838  16.29252821   0.           0.        ]]",[-0.5524438   1.06742489],-0.835252,"[ 0.76811731  2.26887218 -1.05616043  2.04249843  0.57483636 -0.73087299
 -0.89241028  1.73401349  0.63883855 -0.0063206   0.        ]",[-0.17598298 -0.10691513],[-0.13831067  2.19226978]
6,-0.0850646214417,"[[ -1.13038015   1.11079876   0.06791845  -0.08466079]
 [-15.32960704  19.92883685   0.           0.        ]]",[-0.26152074  0.85583359],-0.728891,"[ 0.42299257  1.81370208 -1.30684791  2.98480773  0.57483531 -0.73087146
 -0.90047586  2.20567229  0.45041017 -0.09999876  0.        ]",[-0.17598298 -0.10691513],[ 0.73919326  3.34440894]
7,-0.0575579466602,"[[ -1.40459633   1.54512858   0.06791845  -0.08466079]
 [-12.10247536  23.49236801   0.           0.        ]]",[-0.03483557  0.61891782],-0.665785,"[ 0.06470372  1.15445004 -1.42784484  3.43776069  0.57483427 -0.73086993
 -0.79665806  2.66787653  0.244265   -0.0163345   0.        ]",[-0.17598298 -0.10691513],[ 0.45150007 -0.22160433]
8,-0.0382789381891,"[[ -1.62631174   2.00149704   0.06791845  -0.08466079]
 [-10.0757321   22.14902803   0.           0.        ]]",[ 0.1719667   0.42827362],-0.643846,"[-0.23870843  0.45596995 -1.44597718  3.03988463  0.57483322 -0.73086839
 -0.73145667  2.49360562  0.02667789  0.19453996  0.        ]",[-0.17598298 -0.10691513],[ 0.7995712 -0.0214622]
9,-0.0533318314401,"[[ -1.79406538   2.43922051   0.06791845  -0.08466079]
 [ -6.71071173  21.62515457   0.           0.        ]]",[ 0.39569643  0.32717794],-0.822614,"[-0.46659654 -0.08904875 -1.41146877  1.89162744  0.57483217 -0.73086686
 -0.62320351  2.42563098 -0.20906477  0.44534195  0.        ]",[-0.17598298 -0.10691513],[ 1.41315536  0.83271964]
10,-0.0924730101586,"[[ -1.88721823   2.90050994   0.06791845  -0.08466079]
 [ -2.61812592  24.49427662   0.           0.        ]]",[ 0.78086221  0.24614453],-0.978871,"[-0.58985638 -0.41651001 -1.37467345  0.11107071  0.57483113 -0.73086532
 -0.49154496  2.79774939 -0.50262593  0.70964335  0.        ]",[-0.17598298 -0.10691513],[ 2.12462553  0.75498168]
11,-0.114767430652,"[[-1.89934539  3.1372225   0.06791845 -0.08466079]
 [ 1.39209686  1.80822617  0.          0.        ]]",[ 0.22075337  0.37236696],-0.98933,"[-0.60565191 -0.46207478 -1.36897206 -0.91362419  0.57483008 -0.73086379
 -0.36253616 -0.14481771 -0.68871304  0.8109744   0.        ]",[-0.17598298 -0.10691513],[ 0.79159506 -0.16261241]
12,-0.112553213579,"[[-1.84033656  3.11391462  0.06791845 -0.08466079]
 [ 4.49850776 -2.53905249  0.          0.        ]]",[ 0.02520525  0.43982458],-1.00276,"[-0.52821671 -0.4614854  -1.39472694 -0.81173865  0.57482903 -0.73086225
 -0.2626029  -0.7086948  -0.66792371  0.8037214   0.        ]",[-0.17598298 -0.10691513],[-0.06166702 -0.27662118]
13,-0.108247817053,"[[-1.75371015  3.05264818  0.06791845 -0.08466079]
 [ 4.1652433  -3.58410975  0.          0.        ]]",[-0.076937    0.47563007],-1.01646,"[-0.41231157 -0.45585807 -1.42350857 -0.54438544  0.57482799 -0.73086072
 -0.27332359 -0.84424562 -0.62208261  0.79264671  0.        ]",[-0.17598298 -0.10691513],[-0.35278116  0.14296171]
14,-0.104220433273,"[[-1.68524658  2.98735677  0.06791845 -0.08466079]
 [ 2.68604424 -2.94715321  0.          0.        ]]",[-0.1189093   0.48991358],-1.05288,"[-0.31933908 -0.44337804 -1.43853005 -0.2610966   0.57482694 -0.73085918
 -0.32090889 -0.76162527 -0.57323357  0.78444398  0.        ]",[-0.17598298 -0.10691513],[-1.52284016  1.65973249]
15,-0.103062827918,"[[-1.67178227  2.96872523  0.06791845 -0.08466079]
 [-1.32624198  1.07061067  0.          0.        ]]",[ 0.01789695  0.44324046],-1.03124,"[-0.3009541  -0.43859605 -1.44066927 -0.18072955  0.57482589 -0.73085765
 -0.44998341 -0.24048635 -0.55890102  0.78179513  0.        ]",[-0.17598298 -0.10691513],[-0.29953326  0.88753736]
16,-0.104602105316,"[[-1.70994169  3.01148983  0.06791845 -0.08466079]
 [-2.48589614  1.82945084  0.          0.        ]]",[ 0.09085438  0.41867736],-1.05928,"[-0.35298122 -0.44876585 -1.43388991 -0.36553603  0.57482485 -0.73085612
 -0.4872887  -0.14205792 -0.58064052  0.78350899  0.        ]",[-0.17598298 -0.10691513],[ 0.02332485  2.25555686]
17,-0.105841903812,"[[-1.7582404   3.02291208  0.06791845 -0.08466079]
 [-2.3444212  -0.13445899  0.          0.        ]]",[ 0.05358327  0.43022442],-1.00978,"[-0.41842522 -0.4509987  -1.42224847 -0.41508616  0.5748238  -0.73085458
 -0.48273663 -0.39679398 -0.59872907  0.78407606  0.        ]",[-0.17598298 -0.10691513],[-0.72856469 -0.05942531]
18,-0.103930788955,"[[-1.8336055   3.0154674   0.06791845 -0.08466079]
 [-5.18262581 -0.509367    0.          0.        ]]",[ 0.08169191  0.42010194],-1.02597,"[-0.51929514 -0.44956532 -1.39731567 -0.3827817   0.57482275 -0.73085305
 -0.57404093 -0.44542223 -0.588783    0.77117575  0.        ]",[-0.17598298 -0.10691513],[ 0.1846065   0.74047878]
19,-0.101739136255,"[[-1.928895    3.00841778  0.06791845 -0.08466079]
 [-4.34910314 -0.22992694  0.          0.        ]]",[ 0.11845624  0.40776724],-1.03414,"[-0.64386138 -0.44812808 -1.3541852  -0.35221963  0.57482171 -0.73085151
 -0.54722542 -0.40917562 -0.58031577  0.7543716   0.        ]",[-0.17598298 -0.10691513],[-0.45383756  1.2214232 ]
20,-0.0998000735487,"[[-2.03304176  3.00556087  0.06791845 -0.08466079]
 [-6.05987363 -0.08131323  0.          0.        ]]",[ 0.1781787  0.3910265],-1.03603,"[-0.77497157 -0.44752308 -1.29265985 -0.33984194  0.57482066 -0.73084998
 -0.60226007 -0.38989841 -0.57641241  0.73704674  0.        ]",[-0.17598298 -0.10691513],[-1.41370981  0.59675897]
21,-0.0972671168869,"[[-2.19276043  3.00412311  0.06791845 -0.08466079]
 [-9.89919774 -0.05829048  0.          0.        ]]",[ 0.27703235  0.37047282],-1.00658,"[-0.96267723 -0.44721343 -1.17066029 -0.33361432  0.57481961 -0.73084844
 -0.72577036 -0.38691153 -0.57557217  0.71136306  0.        ]",[-0.17598298 -0.10691513],[ 1.45515524  1.28910857]
22,-0.0951512398592,"[[ -2.34905329e+00   3.00366309e+00   6.79184499e-02  -8.46607918e-02]
 [ -5.74393661e+00  -2.35452876e-03   0.00000000e+00   0.00000000e+00]]",[ 0.31048718  0.37089062],-0.872895,"[-1.12666744 -0.44711317 -1.02157106 -0.33162169  0.57481857 -0.73084691
 -0.59209362 -0.3796555  -0.57870937  0.68691831  0.        ]",[-0.17598298 -0.10691513],[ 0.53813162 -0.69248515]
23,-0.0910667880392,"[[-2.44141508  2.97610635  0.06791845 -0.08466079]
 [-3.49971832 -2.74418022  0.          0.        ]]",[ 0.25179484  0.40229344],-0.909243,"[-1.21276014 -0.44054884 -0.92111094 -0.21253282  0.57481752 -0.73084537
 -0.51989566 -0.73529574 -0.57024761  0.65006358  0.        ]",[-0.17598298 -0.10691513],[ 1.23478471  0.60353656]
24,-0.087434135072,"[[-2.47098846  2.94574671  0.06791845 -0.08466079]
 [ 0.52894878 -0.29992989  0.          0.        ]]",[ 0.31787759  0.39068088],-0.920494,"[-1.23846398 -0.43195048 -0.88717956 -0.08196768  0.57481648 -0.73084384
 -0.39029171 -0.41825153 -0.56024996  0.61904974  0.        ]",[-0.17598298 -0.10691513],[-0.20649657  0.02208523]
25,-0.08690409743,"[[-2.46871752  2.94068474  0.06791845 -0.08466079]
 [-0.29909476 -0.20657767  0.          0.        ]]",[ 0.32409158  0.38945961],-0.965377,"[-1.23651865 -0.43037744 -0.88981174 -0.06027104  0.57481543 -0.73084231
 -0.41692946 -0.40614216 -0.55811521  0.61504439  0.        ]",[-0.17598298 -0.10691513],[ 0.30362264  1.31834651]
26,-0.0908667548488,"[[-2.46257703  2.97632256  0.06791845 -0.08466079]
 [ 0.90912132  3.7571495   0.          0.        ]]",[ 0.43801466  0.35619035],-0.841916,"[-1.23123821 -0.44060284 -0.89690879 -0.21346508  0.57481438 -0.73084077
 -0.37806014  0.10799362 -0.57169887  0.64681345  0.        ]",[-0.17598298 -0.10691513],[ 0.83756342 -0.45109354]
