timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.350259700469,"[[-0.07391382 -0.08379065 -0.12862628  0.07084267]
 [ 0.00160515 -0.00387866  0.          0.        ]]",[ 0.69807124  1.94332242],-1.66041,"[ 1.08681938  2.03357864 -0.12900408 -0.96305376 -1.11174042  0.5915508
 -0.32622585 -0.34569348  2.17301714 -0.80858938  0.        ]",[-0.06057888 -0.14034121],[ 0.82430568  2.95100799]
1,-0.34850023223,"[[-0.04118033 -0.04415231 -0.12862628  0.07084267]
 [ 3.26089441  3.95452409  0.          0.        ]]",[ 0.69578606  1.94896746],-1.54415,"[ 1.08941576  2.03694829 -0.07926892 -0.84475543 -1.1117352   0.59154912
 -0.08461431  0.19098967  2.18121326 -0.72004402  0.        ]",[-0.06057888 -0.14034121],[ 1.42361691  4.36593267]
2,-0.341014544937,"[[ 0.06306579  0.0738653  -0.12862628  0.07084267]
 [ 7.15078146  7.83430905  0.          0.        ]]",[ 0.65791529  1.9283638 ],-1.68646,"[ 1.08783523  2.03458083  0.07931031 -0.49204493 -1.11172997  0.59154744
  0.20374346  0.71701296  2.17589084 -0.44395486  0.        ]",[-0.06057888 -0.14034121],[ 0.99443763  1.60422051]
3,-0.32159586183,"[[  0.24411892   0.26870795  -0.12862628   0.07084267]
 [ 10.94199176  11.63727121   0.           0.        ]]",[ 0.58168977  1.86357307],-1.57039,"[ 1.04960782  1.99017587  0.35125395  0.08123282 -1.11172475  0.59154576
  0.48478606  1.23261681  2.06255875  0.00673831  0.        ]",[-0.06057888 -0.14034121],[-0.0458726   1.83450638]
4,-0.285617251266,"[[  0.4589592    0.53886935  -0.12862628   0.07084267]
 [ 10.54351364  15.36641973   0.           0.        ]]",[ 0.49427977  1.74491334],-1.42022,"[ 0.94757581  1.84850735  0.65764916  0.82196411 -1.11171952  0.59154408
  0.45524552  1.7382042   1.75154694  0.47149798  0.        ]",[-0.06057888 -0.14034121],[-1.42003886  0.52860413]
5,-0.239003044953,"[[  0.62805092   0.86415793  -0.12862628   0.07084267]
 [  6.37955093  17.1564554    0.           0.        ]]",[ 0.4290913  1.6015408],-1.10667,"[ 0.82688573  1.56873095  0.87765481  1.56179921 -1.1117143   0.59154241
  0.14656806  1.98087769  1.32545089  0.72280797  0.        ]",[-0.06057888 -0.14034121],[ 0.26191144  1.74380639]
6,-0.182696441541,"[[  0.76478366   1.24360264  -0.12862628   0.07084267]
 [  7.29097989  20.77595061   0.           0.        ]]",[ 0.38589767  1.45875835],-0.871416,"[ 0.70577857  1.12983005  1.03717345  2.11923589 -1.11170908  0.59154073
  0.21413253  2.47157083  0.86887818  0.72641571  0.        ]",[-0.06057888 -0.14034121],[ 0.4086747   1.00802374]
7,-0.113133422097,"[[  0.92540973   1.69471686  -0.12862628   0.07084267]
 [  8.767051    24.32365337   0.           0.        ]]",[ 0.36006466  1.29934978],-0.459687,"[ 0.5399251   0.53419632  1.19923853  2.25493434 -1.11170385  0.59153905
  0.32355429  2.95250183  0.43541487  0.45524522  0.        ]",[-0.06057888 -0.14034121],[ 1.26232845  1.68140363]
8,-0.0630770365691,"[[  1.13876667   2.21607779  -0.12862628   0.07084267]
 [ 12.55633903  27.80088153   0.           0.        ]]",[ 0.33341372  1.17652476],-0.210836,"[ 0.28733886 -0.10537956  1.36550834  1.67652833 -1.11169863  0.59153737
  0.6044565   3.42383912  0.2185134  -0.07736282  0.        ]",[-0.06057888 -0.14034121],[ 0.71514025  1.44566557]
9,-0.115262307625,"[[  1.41585116   2.80629547  -0.12862628   0.07084267]
 [ 15.14320516  31.2095944    0.           0.        ]]",[ 0.38572821  1.14511752],-0.616665,"[-0.0779985  -0.56434652  1.48710838  0.27129062 -1.11169341  0.59153569
  0.79622116  3.88583702  0.42732804 -0.59905637  0.        ]",[-0.06057888 -0.14034121],[-0.07132131  0.50504584]
10,-0.165377816637,"[[  1.71287881   3.26780953  -0.12862628   0.07084267]
 [ 14.56058655   6.09869381   0.           0.        ]]",[ 0.23408058  1.16645706],-0.868219,"[-0.48692084 -0.62823651  1.48999503 -1.0892377  -1.11168818  0.59153401
  0.75302845  0.48157685  0.81260895 -0.66302691  0.        ]",[-0.06057888 -0.14034121],[ 2.03510119  0.9959155 ]
11,-0.161267223153,"[[  2.04091677   3.24254755  -0.12862628   0.07084267]
 [ 18.23117534  -4.82484205   0.           0.        ]]",[ 0.16644043  1.11131001],-0.878722,"[-0.91720166 -0.63206709  1.34020999 -1.01417297 -1.11168296  0.59153234
  1.0251295  -0.99931384  0.79173844 -0.63700837  0.        ]",[-0.06057888 -0.14034121],[ 0.68329151  0.91662303]
12,-0.156713267389,"[[  2.42906322   3.14383861  -0.12862628   0.07084267]
 [ 20.57567649  -4.38444279   0.           0.        ]]",[ 0.16456622  1.09345782],-0.963662,"[-1.33687736 -0.63887715  0.97833516 -0.71948139 -1.11167773  0.59153066
  1.19892423 -0.93960556  0.74239558 -0.66260965  0.        ]",[-0.06057888 -0.14034121],[-1.5842241  -0.04036496]
13,-0.158006015437,"[[  2.79676472   3.05541468  -0.12862628   0.07084267]
 [ 16.20901787  -4.45772234   0.           0.        ]]",[ 0.18352765  1.11462855],-0.754286,"[-1.59170521 -0.63391131  0.49782297 -0.4553556  -1.11167251  0.59152898
  0.87521529 -0.94953621  0.72824203 -0.70939033  0.        ]",[-0.06057888 -0.14034121],[ 1.47221585  1.44640437]
14,-0.162375734353,"[[  3.15745172   3.00480896  -0.12862628   0.07084267]
 [ 19.84754272  -0.99641046   0.           0.        ]]",[ 0.22749105  1.14519668],-0.909258,"[-1.67286067 -0.62637444 -0.04079468 -0.30496706 -1.11166729  0.5915273
  1.14493811 -0.48028751  0.75221772 -0.73215573  0.        ]",[-0.06057888 -0.14034121],[ 0.29107678  0.41270822]
15,-0.164595581152,"[[  3.5620239    3.00019924  -0.12862628   0.07084267]
 [ 20.6071422    0.35806941   0.           0.        ]]",[ 0.26427901  1.19075775],-1.00622,"[-1.55268543 -0.62551716 -0.63785975 -0.29131352 -1.11166206  0.59152562
  1.20124196 -0.29666072  0.78977464 -0.69642618  0.        ]",[-0.06057888 -0.14034121],[-2.27576215  0.72062542]
16,-0.163898818591,"[[  3.93034873   3.0036435   -0.12862628   0.07084267]
 [ 16.23989543   0.04930753   0.           0.        ]]",[ 0.29506734  1.23777473],-0.825001,"[-1.26500733 -0.62615716 -1.09646331 -0.30151308 -1.11165684  0.59152395
  0.87748977 -0.33851869  0.80817748 -0.64706385  0.        ]",[-0.06057888 -0.14034121],[-0.5549158   2.36418408]
17,-0.161994654563,"[[  4.22987704e+00   3.00409918e+00  -1.28626276e-01   7.08426706e-02]
 [  1.37213294e+01   6.59049290e-03   0.00000000e+00   0.00000000e+00]]",[ 0.32589164  1.27412295],-0.754257,"[-0.93237163 -0.62623906 -1.36486435 -0.30286225 -1.11165162  0.59152227
  0.69078339 -0.34430903  0.81158254 -0.60550196  0.        ]",[-0.06057888 -0.14034121],[-0.4884497   3.05446155]
18,-0.15944753386,"[[  4.48217465e+00   3.00412095e+00  -1.28626276e-01   7.08426706e-02]
 [  1.15157817e+01  -1.82321329e-03   0.00000000e+00   0.00000000e+00]]",[ 0.35012412  1.30030227],-0.816019,"[-0.60651277 -0.62624122 -1.49846167 -0.30292604 -1.1116464   0.59152059
  0.52728197 -0.34544886  0.8059367  -0.57106094  0.        ]",[-0.06057888 -0.14034121],[  2.47362138e-04   2.36580909e+00]
19,-0.156493413945,"[[  4.71021280e+00   3.00407530e+00  -1.28626276e-01   7.08426706e-02]
 [  1.12887894e+01  -2.23314612e-03   0.00000000e+00   0.00000000e+00]]",[ 0.36517534  1.31947279],-0.880507,"[-0.2942095  -0.62623102 -1.5386007  -0.30279014 -1.11164117  0.59151891
  0.51045338 -0.34550363  0.79436041 -0.54216955  0.        ]",[-0.06057888 -0.14034121],[ 1.08776351  1.54381824]
20,-0.152468692079,"[[  4.97347120e+00   3.00403880e+00  -1.28626276e-01   7.08426706e-02]
 [  1.50246011e+01  -1.39504721e-03   0.00000000e+00   0.00000000e+00]]",[ 0.3705267   1.33308625],-0.948172,"[ 0.06547919 -0.62622249 -1.48701647 -0.30268131 -1.11163595  0.59151723
  0.78739192 -0.34538919  0.77410429 -0.51344165  0.        ]",[-0.06057888 -0.14034121],[ 2.30303697  0.6433528 ]
