timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.363333285992,"[[-0.03546676  0.0162792  -0.12160877  0.14301042]
 [ 0.00379884 -0.0049812   0.          0.        ]]",[ 2.03617406  4.67866755],-2.26398,"[ 1.17183126  2.36561615 -0.01357954 -0.76814635 -1.0405526   1.23845456
 -0.41245327 -0.36773985  2.25349841 -1.31157324  0.        ]",[-0.2252458  -0.06663548],[ 1.75496106  5.44374727]
1,-0.358218189155,"[[ 0.00428354  0.05589296 -0.12160877  0.14301042]
 [ 3.95807196  3.95317061  0.          0.        ]]",[ 1.98345518  4.63125467],-2.36603,"[ 1.17268277  2.36353053  0.0456669  -0.62529916 -1.0405511   1.23845239
 -0.2688835   0.15654557  2.25261639 -1.20252368  0.        ]",[-0.2252458  -0.06663548],[ 0.54576984  3.3487727 ]
2,-0.342500765898,"[[ 0.10430663  0.17389077 -0.12160877  0.14301042]
 [ 6.03734011  7.83367698  0.          0.        ]]",[ 1.88951015  4.52051258],-2.18195,"[ 1.16520865  2.34389194  0.19449407 -0.20254821 -1.0405496   1.23845022
 -0.19339039  0.67054608  2.21841054 -0.91409     0.        ]",[-0.2252458  -0.06663548],[ 0.1712868   4.54470465]
3,-0.315188526328,"[[  0.23064125   0.36873354  -0.12160877   0.14301042]
 [  6.59433764  11.63791626   0.           0.        ]]",[ 1.69831836  4.32521868],-1.92606,"[ 1.13622463  2.26819097  0.38006838  0.47376524 -1.0405481   1.23844805
 -0.17316708  1.17444339  2.09088592 -0.53359814  0.        ]",[-0.2252458  -0.06663548],[ 0.89305198  4.84830091]
4,-0.270129684827,"[[  0.39665993   0.63889425  -0.12160877   0.14301042]
 [  9.99641625  15.36571951   0.           0.        ]]",[ 1.27714753  3.95432901],-1.72038,"[ 1.06576304  2.07940164  0.61521539  1.3249309  -1.0405466   1.23844588
 -0.049646    1.66821363  1.79294464 -0.11840913  0.        ]",[-0.2252458  -0.06663548],[ 0.88555143  3.94604737]
5,-0.199502393586,"[[  0.62976338   0.98286958  -0.12160877   0.14301042]
 [ 13.30330326  19.01960477   0.           0.        ]]",[ 0.68076766  3.36099195],-1.35099,"[ 0.90850506  1.71916851  0.91726054  2.17576681 -1.04054511  1.23844371
  0.0704189   2.15218828  1.25349916  0.18697034  0.        ]",[-0.2252458  -0.06663548],[ 2.24781644  3.33526974]
6,-0.106632653426,"[[  0.93291831   1.39919327  -0.12160877   0.14301042]
 [ 17.00042871  22.60078351   0.           0.        ]]",[ 0.45776641  2.94010496],-0.653277,"[ 0.61561827  1.16184227  1.23688645  2.72865474 -1.04054361  1.23844154
  0.2046524   2.62652529  0.56126138  0.11113518  0.        ]",[-0.2252458  -0.06663548],[ 0.99312082  2.9685589 ]
7,-0.0644709542515,"[[  1.30904169   1.8864267   -0.12160877   0.14301042]
 [ 20.6004129   26.11083883   0.           0.        ]]",[ 0.90449274  2.8315835 ],-0.114953,"[ 0.15190748  0.46324972  1.4792435   2.60338299 -1.04054211  1.23843937
  0.33535891  3.09143141  0.05544724 -0.4841137   0.        ]",[-0.2252458  -0.06663548],[ 2.14649159  3.19284411]
8,-0.148954698106,"[[  1.75674557   2.44316427  -0.12160877   0.14301042]
 [ 24.15816468  29.55152959   0.           0.        ]]",[ 1.24438775  2.74942112],-0.57889,"[-0.45907496 -0.19797248  1.50432013  1.49344523 -1.04054061  1.2384372
  0.46453201  3.54713631  0.14172114 -1.24228533  0.        ]",[-0.2252458  -0.06663548],[ 0.31790911  3.09068212]
9,-0.197376479143,"[[  2.24778891   3.06804059  -0.12160877   0.14301042]
 [ 24.94238868  26.88966576   0.           0.        ]]",[ 1.17212009  2.5362277 ],-1.32031,"[-1.06718776 -0.53398946  1.20124795 -0.56171715 -1.04053911  1.23843504
  0.49300491  3.19453605  0.68175028 -1.37144877  0.        ]",[-0.2252458  -0.06663548],[ 0.69759216  3.60003316]
10,-0.190322834082,"[[  2.76937856   3.24814046  -0.12160877   0.14301042]
 [ 27.20933036  -1.13240477   0.           0.        ]]",[ 0.7449351   2.09426594],-1.45571,"[-1.48731754 -0.52968121  0.58142296 -1.2106449  -1.04053762  1.23843287
  0.57531172 -0.51708586  0.78317727 -1.18738461  0.        ]",[-0.2252458  -0.06663548],[ 1.78050292  2.86165293]
11,-0.189262281714,"[[  3.34788401   3.17509984  -0.12160877   0.14301042]
 [ 30.62989366  -4.47517471   0.           0.        ]]",[ 0.79538989  2.09004211],-1.53409,"[-1.55241601 -0.53709896 -0.26608133 -0.94777877 -1.04053612  1.2384307
  0.69950369 -0.95984652  0.74998311 -1.2119387   0.        ]",[-0.2252458  -0.06663548],[ 1.18413102  1.37201907]
12,-0.191372063536,"[[  3.9941236    3.09692782  -0.12160877   0.14301042]
 [ 33.98288732  -3.14194196   0.           0.        ]]",[ 0.90512741  2.27575254],-1.55934,"[-1.1107364  -0.53646549 -1.08318386 -0.66576816 -1.04053462  1.23842853
  0.82124219 -0.78325415  0.75953051 -1.22651723  0.        ]",[-0.2252458  -0.06663548],[ 1.67800283  0.78570022]
13,-0.187654761802,"[[  4.70675667   3.04902963  -0.12160877   0.14301042]
 [ 37.26946078  -1.72325436   0.           0.        ]]",[ 1.0642643   2.53900528],-1.27441,"[-0.21221554 -0.53169776 -1.45144863 -0.49334876 -1.04053312  1.23842636
  0.94056886 -0.59534325  0.75993426 -1.18162005  0.        ]",[-0.2252458  -0.06663548],[-0.40324969  3.88236418]
14,-0.178787155083,"[[  5.4287242    3.02445813  -0.12160877   0.14301042]
 [ 34.93507172  -0.8277435    0.           0.        ]]",[ 1.18535638  2.77221489],-1.12761,"[ 0.69981498 -0.52796387 -1.08507083 -0.40517048 -1.04053162  1.23842419
  0.85581155 -0.47672911  0.71061618 -1.13048887  0.        ]",[-0.2252458  -0.06663548],[-0.02110611  3.99290745]
15,-0.171734357206,"[[  6.11964823   3.01296594  -0.12160877   0.14301042]
 [ 34.15991442  -0.37614726   0.           0.        ]]",[ 1.19585037  2.83551979],-0.879399,"[ 1.15431936 -0.52591832 -0.20343147 -0.36401312 -1.04053013  1.23842202
  0.8276664  -0.41691314  0.63352977 -1.13059765  0.        ]",[-0.2252458  -0.06663548],[ 2.43066507  4.59135192]
16,-0.171983995532,"[[  6.83578638   3.00783113  -0.12160877   0.14301042]
 [ 37.44295907  -0.16488308   0.           0.        ]]",[ 1.16297817  2.80228424],-1.12641,"[ 0.9677197  -0.52494262  0.82177221 -0.34564297 -1.04052863  1.23841985
  0.946865   -0.38893008  0.56840698 -1.19633054  0.        ]",[-0.2252458  -0.06663548],[ 2.03909134  3.42721231]
17,-0.181660734559,"[[  7.61693331   3.00560634  -0.12160877   0.14301042]
 [ 40.66101063  -0.07047758   0.           0.        ]]",[ 1.06222594  2.65009451],-1.39303,"[ 0.11894064 -0.52450783  1.48833038 -0.33768738 -1.04052713  1.23841768
  1.06370353 -0.3764254   0.55920652 -1.30789125  0.        ]",[-0.2252458  -0.06663548],[ 0.60653271  2.45215504]
18,-0.195602191658,"[[  8.44617168e+00   3.00466339e+00  -1.21608767e-01   1.43010417e-01]
 [  4.22575052e+01  -2.95714552e-02   0.00000000e+00   0.00000000e+00]]",[ 0.90426981  2.38580942],-1.32487,"[-0.97316246 -0.52432113  1.27617234 -0.33431606 -1.04052563  1.23841551
  1.12166684 -0.37100693  0.62767969 -1.39889042  0.        ]",[-0.2252458  -0.06663548],[ 0.1987579   4.33340478]
19,-0.204524564478,"[[  9.29082404e+00   3.00427027e+00  -1.21608767e-01   1.43010417e-01]
 [  4.22078966e+01  -1.22328605e-02   0.00000000e+00   0.00000000e+00]]",[ 0.84160447  2.18229532],-1.44597,"[-1.5692776  -0.52424265  0.23836506 -0.33291053 -1.04052413  1.23841335
  1.11986392 -0.36871007  0.734823   -1.40143291  0.        ]",[-0.2252458  -0.06663548],[ 1.12554583  3.24099602]
20,-0.202683829409,"[[  1.01663233e+01   3.00410850e+00  -1.21608767e-01   1.43010417e-01]
 [  4.53316197e+01  -5.00278322e-03   0.00000000e+00   0.00000000e+00]]",[ 0.91903639  2.27408075],-1.59367,"[-1.22000704 -0.52421002 -0.96762059 -0.332332   -1.04052264  1.23841118
  1.23327697 -0.36775213  0.80900546 -1.30645748  0.        ]",[-0.2252458  -0.06663548],[ 0.89064839  1.49530455]
21,-0.189671914196,"[[  1.10993326e+01   3.00404256e+00  -1.21608767e-01   1.43010417e-01]
 [  4.79605495e+01  -2.03071232e-03   0.00000000e+00   0.00000000e+00]]",[ 1.09094882  2.56035233],-1.4265,"[-0.06182274 -0.52419644 -1.44345431 -0.33209607 -1.04052114  1.23840901
  1.32872478 -0.36735818  0.78867867 -1.17297654  0.        ]",[-0.2252458  -0.06663548],[-0.35168133  2.64902949]
22,-0.174671318681,"[[  1.20350470e+01   3.00401583e+00  -1.21608767e-01   1.43010417e-01]
 [  4.56186927e+01  -8.21066430e-04   0.00000000e+00   0.00000000e+00]]",[ 1.20422816  2.77449131],-1.14747,"[ 0.98283793 -0.52419065 -0.71604885 -0.33200026 -1.04051964  1.23840684
  1.24369524 -0.36719767  0.6828023  -1.11223361  0.        ]",[-0.2252458  -0.06663548],[ 1.39965123  3.34103697]
23,-0.170745224405,"[[  1.29780847e+01   3.00400512e+00  -1.21608767e-01   1.43010417e-01]
 [  4.86748942e+01  -3.26695165e-04   0.00000000e+00   0.00000000e+00]]",[ 1.21409154  2.81483555],-1.10748,"[ 1.05761463 -0.52418806  0.6358419  -0.33196172 -1.04051814  1.23840467
  1.35465609 -0.3671319   0.57683987 -1.17498516  0.        ]",[-0.2252458  -0.06663548],[ 2.27070172  3.41934134]
24,-0.182891184416,"[[  1.39816394e+01   3.00400082e+00  -1.21608767e-01   1.43010417e-01]
 [  5.16705938e+01  -1.32980231e-04   0.00000000e+00   0.00000000e+00]]",[ 1.08507502  2.62528849],-1.45233,"[ 0.00886252 -0.52418674  1.51202348 -0.33194611 -1.04051664  1.2384025
  1.46341966 -0.36710595  0.5615494  -1.31891026  0.        ]",[-0.2252458  -0.06663548],[-0.37911336  2.3211913 ]
25,-0.199275346184,"[[  1.49897280e+01   3.00399901e+00  -1.21608767e-01   1.43010417e-01]
 [  4.91466800e+01  -5.72754044e-05   0.00000000e+00   0.00000000e+00]]",[ 0.90500784  2.28859091],-1.40007,"[-1.24141373 -0.52418592  1.02026537 -0.33193937 -1.04051515  1.23840033
  1.37177967 -0.36709564  0.65961794 -1.41117886  0.        ]",[-0.2252458  -0.06663548],[ 0.37207054  3.62846826]
26,-0.205191123135,"[[  1.59776804e+01   3.00399829e+00  -1.21608767e-01   1.43010417e-01]
 [  4.96468853e+01  -2.11323532e-05   0.00000000e+00   0.00000000e+00]]",[ 0.89728248  2.1682477 ],-1.53098,"[-1.53182224 -0.52418531 -0.35795151 -0.33193654 -1.04051365  1.23839816
  1.3899381  -0.36709056  0.77807619 -1.36734833  0.        ]",[-0.2252458  -0.06663548],[ 0.5377803  2.6279936]
27,-0.196228150734,"[[  1.69821202e+01   3.00399802e+00  -1.21608767e-01   1.43010417e-01]
 [  5.07932812e+01  -8.40320197e-06   0.00000000e+00   0.00000000e+00]]",[ 1.01138639  2.40607023],-1.46432,"[-0.60700949 -0.52418479 -1.38636288 -0.33193532 -1.04051215  1.23839599
  1.43155792 -0.36708859  0.81091955 -1.22721773  0.        ]",[-0.2252458  -0.06663548],[ 1.02146547  2.56619924]
28,-0.178711151871,"[[  1.80276219e+01   3.00399790e+00  -1.21608767e-01   1.43010417e-01]
 [  5.37470443e+01  -4.79395981e-06   0.00000000e+00   0.00000000e+00]]",[ 1.19097996  2.70072222],-1.22572,"[ 0.73311875 -0.52418431 -1.05264264 -0.33193465 -1.04051065  1.23839383
  1.53879818 -0.36708782  0.72044205 -1.11832978  0.        ]",[-0.2252458  -0.06663548],[ 0.78795923  3.23264184]
29,-0.170283376008,"[[  1.91231889e+01   3.00399779e+00  -1.21608767e-01   1.43010417e-01]
 [  5.58028025e+01  -6.15438192e-06   0.00000000e+00   0.00000000e+00]]",[ 1.24805391  2.82237244],-1.28455,"[ 1.12146064 -0.52418383  0.44211933 -0.331934   -1.04050915  1.23839166
  1.61343359 -0.36708772  0.58839116 -1.15895557  0.        ]",[-0.2252458  -0.06663548],[ 1.05066942  2.5258908 ]
30,-0.182943208395,"[[  2.02678860e+01   3.00399767e+00  -1.21608767e-01   1.43010417e-01]
 [  5.86573948e+01  -6.74785495e-06   0.00000000e+00   0.00000000e+00]]",[ 1.10898316  2.6237278 ],-1.46056,"[ 0.00469866 -0.52418334  1.51272253 -0.3319333  -1.04050766  1.23838949
  1.71707189 -0.36708751  0.56169223 -1.3193238   0.        ]",[-0.2252458  -0.06663548],[ 1.20191548  1.31123827]
31,-0.201559715336,"[[  2.14691079e+01   3.00399752e+00  -1.21608767e-01   1.43010417e-01]
 [  6.14554763e+01  -8.17388765e-06   0.00000000e+00   0.00000000e+00]]",[ 0.96858203  2.21467257],-1.60054,"[-1.39817981 -0.52418285  0.78263028 -0.33193251 -1.04050616  1.23838732
  1.81865756 -0.36708741  0.68522749 -1.41364933  0.        ]",[-0.2252458  -0.06663548],[ 0.18168203  0.64453602]
32,-0.203070916781,"[[  2.26932282e+01   3.00362035e+00  -1.21608767e-01   1.43010417e-01]
 [  6.09582054e+01  -2.60571731e-02   0.00000000e+00   0.00000000e+00]]",[ 0.99015915  2.1990521 ],-1.52045,"[-1.25591379 -0.52410717 -0.92346169 -0.33058411 -1.04050466  1.23838515
  1.80059769 -0.37053744  0.80761166 -1.31245814  0.        ]",[-0.2252458  -0.06663548],[ 1.97146887  2.17941497]
33,-0.184906328819,"[[  2.39400094e+01   3.00352928e+00  -1.21608767e-01   1.43010417e-01]
 [  6.37107401e+01   6.86248673e-03   0.00000000e+00   0.00000000e+00]]",[ 1.14177465  2.56900501],-1.50212,"[ 0.30388363 -0.52408852 -1.34619551 -0.33025835 -1.04050316  1.23838298
  1.90052872 -0.36617677  0.76393575 -1.14344819  0.        ]",[-0.2252458  -0.06663548],[ 0.6600187   1.36005251]
34,-0.170205892798,"[[  2.52277888e+01   3.00370357e+00  -1.21608767e-01   1.43010417e-01]
 [  6.50626996e+01   8.57791381e-03   0.00000000e+00   0.00000000e+00]]",[ 1.2883122  2.8266654],-1.28423,"[ 1.16648269 -0.52412286  0.18075178 -0.33088108 -1.04050166  1.23838081
  1.94960815 -0.36594927  0.605992   -1.14093267  0.        ]",[-0.2252458  -0.06663548],[ 0.3969158  2.78447  ]
35,-0.182602910981,"[[  2.65318872e+01   3.00384419e+00  -1.21608767e-01   1.43010417e-01]
 [  6.53461943e+01   5.38522778e-03   0.00000000e+00   0.00000000e+00]]",[ 1.13273418  2.62491751],-1.32176,"[ 0.03077317 -0.52415045  1.50810733 -0.33138345 -1.04050017  1.23837864
  1.95989448 -0.36637187  0.56064903 -1.31657765  0.        ]",[-0.2252458  -0.06663548],[-0.54808013  3.99766834]
36,-0.202083718199,"[[  2.78040594e+01   3.00392410e+00  -1.21608767e-01   1.43010417e-01]
 [  6.18825640e+01   2.80422776e-03   0.00000000e+00   0.00000000e+00]]",[ 0.96902812  2.20237732],-1.5076,"[-1.4321119  -0.52416592  0.71477267 -0.33166883 -1.04049867  1.23837648
  1.83413462 -0.36671345  0.69198112 -1.41338411  0.        ]",[-0.2252458  -0.06663548],[ 1.65056887  1.60734372]
37,-0.202210492238,"[[  2.90691441e+01   3.00396400e+00  -1.21608767e-01   1.43010417e-01]
 [  6.46167987e+01   1.33960475e-03   0.00000000e+00   0.00000000e+00]]",[ 1.01764023  2.20852208],-1.55638,"[-1.16904062 -0.5241734  -1.02471836 -0.33181118 -1.04049717  1.23837431
  1.93340022 -0.36690716  0.8109046  -1.2987845   0.        ]",[-0.2252458  -0.06663548],[ 0.38496752  2.46810545]
38,-0.18245433421,"[[  3.03639384e+01   3.00398252e+00  -1.21608767e-01   1.43010417e-01]
 [  6.48618135e+01   6.03037038e-04   0.00000000e+00   0.00000000e+00]]",[ 1.17399967  2.61483431],-1.22598,"[ 0.4784025  -0.52417663 -1.25530452 -0.33187712 -1.04049567  1.23837214
  1.94228956 -0.36700443  0.74818244 -1.13180914  0.        ]",[-0.2252458  -0.06663548],[ 3.33534181  2.91127695]
39,-0.170279617422,"[[  3.16880164e+01   3.00399073e+00  -1.21608767e-01   1.43010417e-01]
 [  6.75370696e+01   2.61644954e-04   0.00000000e+00   0.00000000e+00]]",[ 1.2908709   2.82516527],-1.44301,"[ 1.12203639 -0.5241778   0.43990286 -0.33190622 -1.04049417  1.23836997
  2.03941251 -0.36704936  0.58852315 -1.15875808  0.        ]",[-0.2252458  -0.06663548],[ 0.72001385  1.36281183]
40,-0.186763170892,"[[  3.30539457e+01   3.00399420e+00  -1.21608767e-01   1.43010417e-01]
 [  6.90508189e+01   1.06993899e-04   0.00000000e+00   0.00000000e+00]]",[ 1.10900271  2.53523183],-1.45618,"[-0.29696199 -0.52417803  1.52664673 -0.33191837 -1.04049268  1.2383678
  2.09436412 -0.36706956  0.57530819 -1.34840901  0.        ]",[-0.2252458  -0.06663548],[ 1.42838948  1.33256084]
