timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.329328438249,"[[ 0.05761505 -0.0104628  -0.11830115 -0.01846296]
 [-0.00235125 -0.00487346  0.          0.        ]]",[ 0.22043812  2.75837612],-1.92362,"[ 1.14614377  2.31544216  0.09588728 -0.82701305 -1.01694016 -0.15803361
 -0.37644314 -0.36574067  2.19792397  0.19451847  0.        ]",[-0.15728804 -0.13602041],[-0.30097662  3.17679282]
1,-0.329374615862,"[[ 0.04560714  0.02917319 -0.11830115 -0.01846296]
 [-1.19446587  3.95527267  0.          0.        ]]",[ 0.23119199  2.74698544],-1.92986,"[ 1.14699263  2.31489632  0.07788376 -0.68770866 -1.01693806 -0.15803345
 -0.42961021  0.16171479  2.19700234  0.209906    0.        ]",[-0.15728804 -0.13602041],[ 0.13368796  2.46462126]
2,-0.329068973203,"[[ 0.02724595  0.14721866 -0.11830115 -0.01846296]
 [-0.64347539  7.83634027  0.          0.        ]]",[ 0.26006588  2.727777  ],-1.92471,"[ 1.14790914  2.30000182  0.05033661 -0.27463668 -1.01693597 -0.15803329
 -0.40503587  0.67863737  2.18743198  0.28577398  0.        ]",[-0.15728804 -0.13602041],[ 0.71287538  1.99399836]
3,-0.326504411012,"[[  0.042785     0.34210577  -0.11830115  -0.01846296]
 [  2.18801251  11.63970272   0.           0.        ]]",[ 0.23586702  2.66080832],-1.8945,"[ 1.14715865  2.23249896  0.0736509   0.38893091 -1.01693387 -0.15803312
 -0.27875272  1.18520871  2.139964    0.48517336  0.        ]",[-0.15728804 -0.13602041],[ 0.56823218  1.64717443]
4,-0.317162812624,"[[  0.10865598   0.61230723  -0.11830115  -0.01846296]
 [  4.39189772  15.36802308   0.           0.        ]]",[ 0.0844937   2.49998093],-1.78639,"[ 1.14030724  2.05532466  0.17224227  1.23000657 -1.01693177 -0.15803296
 -0.18046034  1.68178128  1.99369836  0.80309962  0.        ]",[-0.15728804 -0.13602041],[ 0.19645953  3.31234166]
5,-0.295230337391,"[[  2.03420815e-01   9.56339901e-01  -1.18301149e-01  -1.84629576e-02]
 [  5.08251019e+00   1.90230623e+01   0.00000000e+00   0.00000000e+00]]",[-0.26653236  2.22460175],-1.65807,"[ 1.12006754  1.70907211  0.31273235  2.08177471 -1.01692968 -0.15803279
 -0.14965918  2.16858653  1.69743911  1.11855688  0.        ]",[-0.15728804 -0.13602041],[ 0.27498223  2.5124772 ]
6,-0.255740292078,"[[  3.14993321e-01   1.37274643e+00  -1.18301149e-01  -1.84629576e-02]
 [  6.07175827e+00   2.26056539e+01   0.00000000e+00   0.00000000e+00]]",[-0.5925377   1.88573372],-1.46716,"[ 1.08077342  1.16529902  0.47455724  2.65597287 -1.01692758 -0.15803263
 -0.10553901  2.64573172  1.25733907  1.279623    0.        ]",[-0.15728804 -0.13602041],[-1.41767418  1.2516529 ]
7,-0.200247045786,"[[  3.95543655e-01   1.86010337e+00  -1.18301149e-01  -1.84629576e-02]
 [  1.99675827e+00   2.61182834e+01   0.00000000e+00   0.00000000e+00]]",[-0.69230545  1.61244965],-1.17838,"[ 1.04226518  0.47506148  0.58790533  2.5785882  -1.01692548 -0.15803247
 -0.28728222  3.1135435   0.81792719  1.14112852  0.        ]",[-0.15728804 -0.13602041],[-0.83966462  1.65082599]
8,-0.140676967769,"[[  4.01762448e-01   2.41701121e+00  -1.18301149e-01  -1.84629576e-02]
 [ -1.36390342e+00   2.95609711e+01   0.00000000e+00   0.00000000e+00]]",[-0.48498017  1.46876311],-0.754069,"[ 1.03894456 -0.18860409  0.59650875  1.53950795 -1.01692339 -0.1580323
 -0.43716613  3.57201965  0.5598353   0.72376515  0.        ]",[-0.15728804 -0.13602041],[-0.70459348  2.54158206]
9,-0.108732771206,"[[  3.46784665e-01   3.04208599e+00  -1.18301149e-01  -1.84629576e-02]
 [ -4.12528577e+00   2.70062654e+01   0.00000000e+00   0.00000000e+00]]",[ 0.22119838  1.31730819],-0.704751,"[ 1.06656909 -0.54124484  0.51969264 -0.44106554 -1.01692129 -0.15803214
 -0.56032226  3.23172915  0.55742657  0.16195444  0.        ]",[-0.15728804 -0.13602041],[ 1.17974355  2.26980793]
10,-0.112714441791,"[[ 0.30480782  3.22992304 -0.11830115 -0.01846296]
 [-0.08553823 -0.65665918  0.          0.        ]]",[-0.03107368  1.61929369],-0.875933,"[ 1.08503429 -0.54274491  0.45999103 -1.10031149 -1.0169192  -0.15803197
 -0.38015009 -0.45257095  0.60837411 -0.00939106  0.        ]",[-0.15728804 -0.13602041],[ 0.06658463  1.79047398]
11,-0.110407051838,"[[ 0.30575678  3.16520006 -0.11830115 -0.01846296]
 [ 0.17962581 -4.14065371  0.          0.        ]]",[ 0.01161396  1.63192463],-0.853293,"[ 1.08463981 -0.54792758  0.46134928 -0.87321086 -1.0169171  -0.15803181
 -0.36832341 -0.9165872   0.58679693  0.0542819   0.        ]",[-0.15728804 -0.13602041],[-1.65303096  1.95613382]
12,-0.109394327617,"[[ 0.26958906  3.09210496 -0.11830115 -0.01846296]
 [-3.78317962 -2.96003942  0.          0.        ]]",[ 0.06627876  1.63569415],-0.845064,"[ 1.09874278 -0.54657283  0.40928369 -0.61636656 -1.016915   -0.15803165
 -0.54506312 -0.75934512  0.56966373  0.12426708  0.        ]",[-0.15728804 -0.13602041],[-0.77012248  1.319862  ]
13,-0.110610353237,"[[ 0.16408454  3.0470462  -0.11830115 -0.01846296]
 [-6.7573634  -1.61889924  0.          0.        ]]",[ 0.10784902  1.6420598 ],-0.840754,"[ 1.12992837 -0.54193002  0.25466822 -0.45841263 -1.01691291 -0.15803148
 -0.67771029 -0.58072365  0.56870862  0.17568408  0.        ]",[-0.15728804 -0.13602041],[-0.96818054  0.85233306]
14,-0.113626200593,"[[ -8.18093426e-03   3.02360904e+00  -1.18301149e-01  -1.84629576e-02]
 [ -1.04568587e+01  -8.02053045e-01   0.00000000e+00   0.00000000e+00]]",[ 0.15967354  1.65929055],-0.864555,"[ 1.14834372 -0.53836989 -0.00285364 -0.37649933 -1.01691081 -0.15803132
 -0.84270589 -0.47193076  0.58309824  0.2120597   0.        ]",[-0.15728804 -0.13602041],[ 0.41075008  1.20823767]
15,-0.117276477662,"[[-0.19892384  3.01253049 -0.11830115 -0.01846296]
 [-8.62354501 -0.36053678  0.          0.        ]]",[ 0.16799098  1.65154243],-0.802511,"[ 1.12127855 -0.53641469 -0.28725453 -0.33785571 -1.01690872 -0.15803115
 -0.76093907 -0.41312654  0.60539944  0.23427915  0.        ]",[-0.15728804 -0.13602041],[-0.22184606  2.1179582 ]
16,-0.12068023731,"[[-0.37849457  3.0076257  -0.11830115 -0.01846296]
 [-9.33117108 -0.15687031  0.          0.        ]]",[ 0.19452634  1.6464231 ],-0.768388,"[ 1.05108905 -0.535493   -0.54534281 -0.32076435 -1.01690662 -0.15803099
 -0.79249783 -0.38600056  0.6287168   0.24523452  0.        ]",[-0.15728804 -0.13602041],[-0.39826177  2.80565774]
