timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.302325357453,"[[-0.09554008  0.08806065 -0.08985862 -0.0523213 ]
 [-0.00180687  0.00197125  0.          0.        ]]",[ 0.06558628  2.39656115],-1.71273,"[ 1.13448223  2.27624727 -0.13856398 -0.47574154 -0.77370638 -0.45124401
 -0.36285248 -0.36285471  1.97897951  0.29556256  0.        ]",[-0.13514592 -0.13541162],[-0.68735594  1.23137319]
1,-0.301847958852,"[[-0.12287282  0.12783811 -0.08985862 -0.0523213 ]
 [-2.72240462  3.96257046  0.          0.        ]]",[ 0.08483584  2.39225483],-1.66737,"[ 1.13038382  2.27014727 -0.17943327 -0.33947808 -0.77370498 -0.45124339
 -0.49338826  0.16592685  1.97679112  0.28435143  0.        ]",[-0.13514592 -0.13541162],[ 0.68701754  3.2231849 ]
2,-0.302072099448,"[[-0.14952735  0.24601947 -0.08985862 -0.0523213 ]
 [ 0.04775147  7.8426412   0.          0.        ]]",[ 0.05721752  2.35191512],-1.68119,"[ 1.12540536  2.23896773 -0.21915605  0.06043844 -0.77370358 -0.45124278
 -0.36047337  0.68395665  1.97036433  0.34596988  0.        ]",[-0.13514592 -0.13541162],[ 0.09100477  1.77818402]
3,-0.302233912312,"[[ -0.14498298   0.44104091  -0.08985862  -0.0523213 ]
 [  0.40554342  11.64682603   0.           0.        ]]",[ 0.0070218   2.27651238],-1.66601,"[ 1.12631916  2.1458437  -0.21239383  0.69219877 -0.77370218 -0.45124216
 -0.34330576  1.19185304  1.9394103   0.52856795  0.        ]",[-0.13514592 -0.13541162],[-0.93270417  1.44235841]
4,-0.297220384513,"[[ -0.1739846    0.71140506  -0.08985862  -0.0523213 ]
 [ -3.2933838   15.37712762   0.           0.        ]]",[-0.02736959  2.17090034],-1.6077,"[ 1.11998443  1.93732434 -0.25546463  1.47103408 -0.77370078 -0.45124155
 -0.52078301  1.68988088  1.85715495  0.70627459  0.        ]",[-0.13514592 -0.13541162],[-1.11840155  1.85328822]
5,-0.2834003463,"[[ -0.27890248   1.05563271  -0.08985862  -0.0523213 ]
 [ -7.18548733  19.03338323   0.           0.        ]]",[-0.1446164   2.01854753],-1.50992,"[ 1.08761166  1.56141351 -0.40918947  2.21986468 -0.77369939 -0.45124093
 -0.70752875  2.17801499  1.72184495  0.79425047  0.        ]",[-0.13514592 -0.13541162],[ 0.26408028  3.54777296]
6,-0.258968137637,"[[ -0.41070509   1.47224259  -0.08985862  -0.0523213 ]
 [ -5.99851925  22.61568962   0.           0.        ]]",[-0.33638054  1.77689052],-1.42004,"[ 1.0264034   1.00162839 -0.59565101  2.65035647 -0.77369799 -0.45124032
 -0.65057578  2.65626403  1.50650766  0.84864904  0.        ]",[-0.13514592 -0.13541162],[-1.44116448  1.47673937]
7,-0.221211858577,"[[ -0.56918942   1.95979567  -0.08985862  -0.0523213 ]
 [ -9.83725799  26.12780494   0.           0.        ]]",[-0.45420575  1.47818923],-1.27802,"[ 0.92397412  0.32347495 -0.80578694  2.40961369 -0.77369659 -0.45123971
 -0.83476084  3.12512481  1.20224329  0.8337618   0.        ]",[-0.13514592 -0.13541162],[ 0.33451841  2.45729854]
8,-0.168890820116,"[[ -0.75068849   2.51688556  -0.08985862  -0.0523213 ]
 [ -8.3175572   29.56977362   0.           0.        ]]",[-0.31954527  1.08237052],-1.02715,"[ 0.77120253 -0.28967483 -1.02118609  1.23653639 -0.77369519 -0.45123909
 -0.76184264  3.58459774  0.81842034  0.71201236  0.        ]",[-0.13514592 -0.13541162],[-2.26901025  1.97540964]
9,-0.103520243122,"[[ -0.95510377   3.1421327   -0.08985862  -0.0523213 ]
 [-12.11181494  26.59647272   0.           0.        ]]",[ 0.28345037  0.81368023],-0.728939,"[ 0.55989543 -0.557816   -1.22310344 -0.78066994 -0.77369379 -0.45123848
 -0.94389319  3.18760449  0.39483089  0.4494109   0.        ]",[-0.13514592 -0.13541162],[-1.93372656  0.24671797]
