timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.375240697744,"[[ 0.0375649   0.06292431 -0.16302489 -0.03129881]
 [ 0.0020347   0.00116762  0.          0.        ]]",[ 0.41471064  2.97496057],-3.198,"[ 1.18229743  1.8995887   0.25809291 -0.77647199 -1.41284001 -0.27498087
 -0.43398015 -0.35894448  2.80841068  0.58607456  0.        ]",[-0.42301193 -0.1662633 ],[ 0.57609486  2.51702551]
1,-0.375462494787,"[[ 0.0604553   0.10266638 -0.16302489 -0.03129881]
 [ 2.27943123  3.95984937  0.          0.        ]]",[ 0.10484393  2.74379063],-3.19457,"[ 1.18071779  1.89531509  0.29212346 -0.65006482 -1.41283793 -0.27498072
 -0.367355    0.19666142  2.79973727  0.67677749  0.        ]",[-0.42301193 -0.1662633 ],[ 0.11206942  2.30708957]
2,-0.374666839996,"[[ 0.11002495  0.22080305 -0.16302489 -0.03129881]
 [ 2.67623438  7.84088282  0.          0.        ]]",[-0.20872925  2.55083489],-3.19247,"[ 1.17477743  1.87061255  0.36563229 -0.27813091 -1.41283585 -0.27498058
 -0.35574638  0.74136907  2.7577662   0.90382694  0.        ]",[-0.42301193 -0.1662633 ],[ 0.5897236   2.30924138]
3,-0.369377991066,"[[  0.18641267   0.41578218  -0.16302489  -0.03129881]
 [  4.95502978  11.64435643   0.           0.        ]]",[-0.70277154  2.21477103],-3.10875,"[ 1.15890334  1.79146874  0.47806119  0.31201253 -1.41283377 -0.27498043
 -0.2890803   1.27519013  2.63416127  1.24360529  0.        ]",[-0.42301193 -0.1662633 ],[-1.36309169  3.12852877]
4,-0.356043885907,"[[  0.24482907   0.68609859  -0.16302489  -0.03129881]
 [  0.90014284  15.37483266   0.           0.        ]]",[-0.88958824  2.13075328],-3.06736,"[ 1.14131408  1.60819893  0.56298816  1.04491111 -1.41283169 -0.27498028
 -0.40770541  1.79876365  2.41081609  1.55858422  0.        ]",[-0.42301193 -0.1662633 ],[-0.58979081  1.65222386]
5,-0.333700641896,"[[  0.2392379    1.03027666  -0.16302489  -0.03129881]
 [ -1.45136455  19.03076452   0.           0.        ]]",[-0.84180856  2.13325548],-2.93002,"[ 1.14319882  1.27155796  0.55490793  1.75961439 -1.41282961 -0.27498014
 -0.47649829  2.31187075  2.13057387  1.72047556  0.        ]",[-0.42301193 -0.1662633 ],[-0.89531614  2.5343515 ]
6,-0.301034772073,"[[  0.17495657   1.4468483   -0.16302489  -0.03129881]
 [ -4.96509621  22.61438696   0.           0.        ]]",[-0.65119183  2.30098796],-2.74774,"[ 1.16179683  0.76369135  0.4612854   2.19014292 -1.41282753 -0.27497999
 -0.57929189  2.81482293  1.81604235  1.70576482  0.        ]",[-0.42301193 -0.1662633 ],[-1.11673108  2.25182129]
7,-0.258851883949,"[[  0.03693787   1.93437643  -0.16302489  -0.03129881]
 [ -8.82404801  26.12661513   0.           0.        ]]",[-0.08157778  3.0641191 ],-2.45878,"[ 1.18232086  0.14111515  0.25715802  2.00597465 -1.41282546 -0.27497985
 -0.6921848   3.30774612  1.51094806  1.48400188  0.        ]",[-0.42301193 -0.1662633 ],[-1.11846496  2.83531703]
8,-0.209609072507,"[[ -0.17750228   2.49144536  -0.16302489  -0.03129881]
 [-12.60752232  29.56872624   0.           0.        ]]",[ 0.27762365  3.63025832],-1.95528,"[ 1.16116596 -0.43095197 -0.06063923  0.95482773 -1.41282338 -0.2749797
 -0.8028695   3.79081678  1.22953633  1.06939802  0.        ]",[-0.42301193 -0.1662633 ],[ 1.18463571  5.2979877 ]
9,-0.159334682429,"[[ -0.38742054   3.11667267  -0.16302489  -0.03129881]
 [ -8.39857224  26.70182666   0.           0.        ]]",[ -1.06443465e-03   3.39223456e+00],-1.6717,"[ 1.07897022 -0.69556232 -0.36017045 -0.89765424 -1.4128213  -0.27497956
 -0.67973637  3.38843014  0.95534801  0.50157884  0.        ]",[-0.42301193 -0.1662633 ],[-2.03101213  3.50438875]
10,-0.148058429354,"[[ -0.59346498   3.28249953  -0.16302489  -0.03129881]
 [-12.1928563   -2.02379728   0.           0.        ]]",[ 0.27944881  2.86705089],-1.71018,"[ 0.94262082 -0.68309028 -0.63023769 -1.42544499 -1.41281922 -0.27497941
 -0.79073738 -0.64315501  0.88339586  0.3481524   0.        ]",[-0.42301193 -0.1662633 ],[-1.01544026  3.39768176]
11,-0.156037063345,"[[ -0.87462789   3.1938142   -0.16302489  -0.03129881]
 [-15.91097164  -5.10611249   0.           0.        ]]",[ 0.56118768  3.03149486],-1.94915,"[ 0.67841276 -0.69419375 -0.93994734 -1.14378813 -1.41281714 -0.27497927
 -0.89950992 -1.07575095  0.93181132  0.47525009  0.        ]",[-0.42301193 -0.1662633 ],[ 0.27837926  1.75943912]
