timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.29860583788,"[[-0.0910384   0.06051595 -0.05048904  0.13436161]
 [ 0.0041242  -0.00310399  0.          0.        ]]",[ 0.45741782  1.75555634],-1.44122,"[ 1.07021378  1.92190697 -0.15762151 -0.51139971 -0.43503948  1.15138358
 -0.3084353  -0.33580287  1.58919253 -1.20290539  0.        ]",[-0.02289931 -0.10712744],[-0.93593331  0.9191428 ]
1,-0.300115448458,"[[-0.12811862  0.09698448 -0.05048904  0.13436161]
 [-3.69980995  3.63781639  0.          0.        ]]",[ 0.46879092  1.76360774],-1.36833,"[ 1.06459116  1.91814589 -0.21390501 -0.40861536 -0.43503813  1.15137659
 -0.61540381  0.16190294  1.58630921 -1.23196482  0.        ]",[-0.02289931 -0.10712744],[ 1.38486077  1.36980352]
2,-0.297026061794,"[[-0.16170499  0.20873034 -0.05048904  0.13436161]
 [ 0.32778462  7.52382806  0.          0.        ]]",[ 0.47821137  1.7731874 ],-1.44496,"[ 1.05786743  1.8959668  -0.26465573 -0.09651893 -0.43503678  1.1513696
 -0.28160777  0.69311132  1.58239628 -1.19116065  0.        ]",[-0.02289931 -0.10712744],[ 0.01681896  0.16460967]
3,-0.286502553513,"[[-0.15454799  0.36425173 -0.05048904  0.13436161]
 [ 0.38772683  8.02663526  0.          0.        ]]",[ 0.46980819  1.75711823],-1.34378,"[ 1.05942266  1.83874501 -0.25386156  0.32484465 -0.43503542  1.1513626
 -0.27663914  0.76184115  1.56706266 -1.0482715   0.        ]",[-0.02289931 -0.10712744],[-0.48575453  1.39583031]
4,-0.273007510739,"[[ -0.1661636    0.56292503  -0.05048904   0.13436161]
 [ -1.54283359  11.82801556   0.           0.        ]]",[ 0.46503073  1.73365068],-1.35202,"[ 1.0568478   1.72317408 -0.271372    0.82644567 -0.43503407  1.15135561
 -0.43663776  1.28147568  1.52254006 -0.90520589  0.        ]",[-0.02289931 -0.10712744],[ 1.52929009 -0.19172399]
5,-0.252696285239,"[[ -0.15701337   0.78950519  -0.05048904   0.13436161]
 [  2.44466158  10.83333889   0.           0.        ]]",[ 0.44720379  1.68499088],-1.21885,"[ 1.05888111  1.5388075  -0.25757949  1.32501823 -0.43503272  1.15134862
 -0.10616325  1.14549808  1.43389262 -0.72372889  0.        ]",[-0.02289931 -0.10712744],[ 2.73196398  0.65563893]
6,-0.21926748531,"[[ -0.06890878   1.0300544   -0.05048904   0.13436161]
 [  6.35298078  13.21365801   0.           0.        ]]",[ 0.41729513  1.61662316],-0.983865,"[ 1.07262719  1.29200975 -0.12392963  1.74152967 -0.43503137  1.15134163
  0.21774929  1.47087142  1.25963968 -0.46099093  0.        ]",[-0.02289931 -0.10712744],[-1.34687516  2.80240747]
7,-0.176540063845,"[[  0.01719338   1.33144052  -0.05048904   0.13436161]
 [  2.27083205  16.91260343   0.           0.        ]]",[ 0.37730661  1.50950575],-0.780384,"[ 1.0757038   0.93021482  0.00747838  2.0642799  -0.43503002  1.15133464
 -0.12057099  1.97648398  0.98832327 -0.26166971  0.        ]",[-0.02289931 -0.10712744],[ 1.57475666  2.79987971]
8,-0.125328751329,"[[  0.10187751   1.70605256  -0.05048904   0.13436161]
 [  6.18493402  20.53655402   0.           0.        ]]",[ 0.34027252  1.36467004],-0.554743,"[ 1.06872037  0.44566261  0.13653767  2.11903108 -0.43502867  1.15132765
  0.2038225   2.47182058  0.63213816 -0.19910966  0.        ]",[-0.02289931 -0.10712744],[ 1.21930379  2.261421  ]
9,-0.0737023347944,"[[  0.26408963   2.15242544  -0.05048904   0.13436161]
 [ 10.02382323  24.08892042   0.           0.        ]]",[ 0.31504801  1.18856144],-0.495377,"[ 1.02787366 -0.09441663  0.37986048  1.67994378 -0.43502732  1.15132066
  0.5219821   2.957336    0.21356496 -0.33886337  0.        ]",[-0.02289931 -0.10712744],[ 0.76052011  0.15432594]
10,-0.0902466117796,"[[  0.49281797   2.63554536  -0.05048904   0.13436161]
 [ 12.83947629  24.222662     0.           0.        ]]",[ 0.34755141  1.03332949],-0.36708,"[ 0.9110609  -0.51820406  0.70374198  0.68801009 -0.43502597  1.15131367
  0.75533651  2.97554088 -0.04063056 -0.72853832  0.        ]",[-0.02289931 -0.10712744],[ 1.4365124   1.10996709]
11,-0.134943258096,"[[  0.78679766   3.08251215  -0.05048904   0.13436161]
 [ 16.54531191  10.71447312   0.           0.        ]]",[ 0.33065754  0.99092293],-0.672398,"[ 0.66880917 -0.67921692  1.06260156 -0.51549232 -0.43502462  1.15130668
  1.06246559  1.12910769 -0.00325124 -1.07737395  0.        ]",[-0.02289931 -0.10712744],[ 0.79779438 -0.62032316]
12,-0.150974536902,"[[  1.1461031    3.13850334  -0.05048904   0.13436161]
 [ 19.37594816  -1.5409949    0.           0.        ]]",[ 0.28145602  0.98421371],-0.660169,"[ 0.26146125 -0.68148123  1.37271536 -0.67369495 -0.43502327  1.15129969
  1.29705599 -0.54608205  0.08636215 -1.17793352  0.        ]",[-0.02289931 -0.10712744],[ 1.36363793  0.1300882 ]
13,-0.151076613939,"[[  1.56949767   3.09061881  -0.05048904   0.13436161]
 [ 22.95162016  -2.54153549   0.           0.        ]]",[ 0.26216882  0.95013678],-0.617152,"[-0.30749183 -0.6797926   1.50836783 -0.53837273 -0.43502192  1.1512927
  1.59338783 -0.6828429   0.07488578 -1.18277667  0.        ]",[-0.02289931 -0.10712744],[-0.36954955  1.47098038]
14,-0.154122443549,"[[  2.00929111   3.04902146  -0.05048904   0.13436161]
 [ 21.03411591  -1.59103156   0.           0.        ]]",[ 0.2507275   0.92399341],-0.534626,"[-0.89740519 -0.67590394  1.36387573 -0.42107525 -0.43502057  1.15128571
  1.43445702 -0.55291686  0.07723696 -1.20667598  0.        ]",[-0.02289931 -0.10712744],[-0.22298078  2.3526674 ]
15,-0.157837388521,"[[  2.41693779   3.02542135  -0.05048904   0.13436161]
 [ 19.73488014  -0.82738339   0.           0.        ]]",[ 0.24743894  0.91247714],-0.536652,"[-1.3464054  -0.67269815  0.99350935 -0.35471455 -0.43501922  1.15127872
  1.3267694  -0.44853238  0.10277635 -1.22795627  0.        ]",[-0.02289931 -0.10712744],[ 0.96727137  1.24650193]
16,-0.160217913615,"[[  2.84614037   3.01367652  -0.05048904   0.13436161]
 [ 23.17391594  -0.39378554   0.           0.        ]]",[ 0.25298396  0.91379535],-0.66887,"[-1.63442823 -0.67083277  0.42585196 -0.32175474 -0.43501786  1.15127173
  1.6117741  -0.38926259  0.14604064 -1.2309854   0.        ]",[-0.02289931 -0.10712744],[ 1.97414965 -0.7400475 ]
17,-0.162812980068,"[[  3.34473895   2.97647658  -0.05048904   0.13436161]
 [ 26.67425955  -3.31650411   0.           0.        ]]",[ 0.25220877  0.92576909],-0.64177,"[-1.66594694 -0.66375501 -0.32692836 -0.21771161 -0.43501651  1.15126474
  1.90185088 -0.7887674   0.19786222 -1.23028473  0.        ]",[-0.02289931 -0.10712744],[ 1.63964501  0.5003312 ]
18,-0.162420083352,"[[  3.91265049   2.93067763  -0.05048904   0.13436161]
 [ 30.10546509  -1.27026596   0.           0.        ]]",[ 0.27458033  0.95893276],-0.830499,"[-1.30265864 -0.65260077 -1.08309229 -0.0905167  -0.43501516  1.15125775
  2.18618566 -0.50906393  0.26473704 -1.19350967  0.        ]",[-0.02289931 -0.10712744],[-0.61301753 -0.02114801]
19,-0.154171457113,"[[  4.48442757   2.90467524  -0.05048904   0.13436161]
 [ 27.08231803  -1.32976077   0.           0.        ]]",[ 0.28453881  0.99659312],-0.819808,"[-0.62228634 -0.64507613 -1.50646596 -0.01883706 -0.43501381  1.15125076
  1.93561501 -0.51719463  0.30165712 -1.09927446  0.        ]",[-0.02289931 -0.10712744],[ 0.94793365  0.14706648]
20,-0.140376221665,"[[  5.05835054   2.88417969  -0.05048904   0.13436161]
 [ 30.29926133  -0.721866     0.           0.        ]]",[ 0.29882553  1.03594124],-0.737855,"[ 0.16046497 -0.6385409  -1.45547819  0.03734835 -0.43501246  1.15124377
  2.20218721 -0.43409938  0.28382263 -0.98629307  0.        ]",[-0.02289931 -0.10712744],[ 0.2811101   0.79627096]
21,-0.124433176558,"[[  5.66948605   2.90150982  -0.05048904   0.13436161]
 [ 30.81261549   2.44433313   0.           0.        ]]",[ 0.31625319  1.06004012],-0.569208,"[  8.23159511e-01  -6.44097121e-01  -8.98280687e-01  -1.01409474e-02
  -4.35011112e-01   1.15123678e+00   2.24469588e+00  -1.30671722e-03
   1.80195540e-01  -9.10099648e-01   0.00000000e+00]",[-0.02289931 -0.10712744],[ 1.53042333  1.31273618]
22,-0.125005634824,"[[  6.31934679   2.98963062  -0.05048904   0.13436161]
 [ 34.16232812   6.35475123   0.           0.        ]]",[ 0.33605844  1.04210794],-0.676801,"[ 1.07501044 -0.66644871  0.03642102 -0.25443697 -0.43500976  1.1512298
  2.52225084  0.53321399  0.04782115 -0.979828    0.        ]",[-0.02289931 -0.10712744],[ 0.33334873 -0.27278197]
23,-0.137999415529,"[[  7.00904859   3.04579845  -0.05048904   0.13436161]
 [ 34.80569694   0.15415626   0.           0.        ]]",[ 0.30158123  1.00399065],-0.600614,"[ 0.72674717 -0.67548707  0.99491118 -0.41200382 -0.43500841  1.15122281
  2.5755172  -0.31435782  0.01567101 -1.09623804  0.        ]",[-0.02289931 -0.10712744],[ 0.34650116  1.24287079]
24,-0.146953969831,"[[  7.71201331   3.03584394  -0.05048904   0.13436161]
 [ 35.48851172  -0.76566952   0.           0.        ]]",[ 0.2781176   0.94835597],-0.550075,"[-0.11327247 -0.67417978  1.49299794 -0.38400067 -0.43500706  1.15121582
  2.63204856 -0.44008972  0.02368889 -1.16572266  0.        ]",[-0.02289931 -0.10712744],[ 0.63552326  1.60724388]
25,-0.155832497016,"[[  8.43998056   3.02178746  -0.05048904   0.13436161]
 [ 37.30217156  -0.5846758    0.           0.        ]]",[ 0.26196474  0.90370733],-0.663966,"[-1.07530785 -0.67211626  1.25356131 -0.34450979 -0.43500571  1.15120883
  2.78228332 -0.41534792  0.07231973 -1.22208835  0.        ]",[-0.02289931 -0.10712744],[-1.36183018  1.04808705]
26,-0.160295015371,"[[  9.13888993   3.01278493  -0.05048904   0.13436161]
 [ 32.60442249  -0.32684389   0.           0.        ]]",[ 0.25810549  0.9029212 ],-0.472821,"[-1.63820141 -0.67065947  0.41186253 -0.31925194 -0.43500436  1.15120184
  2.39294501 -0.38010295  0.14686091 -1.23122309  0.        ]",[-0.02289931 -0.10712744],[ 0.30425279  3.07508234]
27,-0.158336910663,"[[  9.79658873   3.00805948  -0.05048904   0.13436161]
 [ 33.16359428  -0.16149071   0.           0.        ]]",[ 0.2728928   0.92127717],-0.609001,"[-1.59976099 -0.66985168 -0.57363616 -0.30600526 -0.43500301  1.15119485
  2.43923801 -0.35749921  0.21017638 -1.18665386  0.        ]",[-0.02289931 -0.10712744],[ 1.45629477  1.26388847]
28,-0.149903917637,"[[ 10.49299836   3.00579905  -0.05048904   0.13436161]
 [ 36.46636226  -0.07465287   0.           0.        ]]",[ 0.29379582  0.94752532],-0.859792,"[-0.97644867 -0.66945376 -1.35712812 -0.29967119 -0.43500166  1.15118787
  2.71286794 -0.34562802  0.23591553 -1.10085936  0.        ]",[-0.02289931 -0.10712744],[-0.39574829 -0.43123421]
29,-0.138751249095,"[[ 11.19936045   2.98718014  -0.05048904   0.13436161]
 [ 34.1774624   -1.78154891   0.           0.        ]]",[ 0.30284905  0.98984802],-0.726149,"[-0.02890543 -0.66594371 -1.51435632 -0.24758169 -0.43500031  1.15118088
  2.52314923 -0.57894844  0.2177992  -1.01380941  0.        ]",[-0.02289931 -0.10712744],[ 1.39700499  0.4319081 ]
30,-0.126930568459,"[[  1.19158462e+01   2.96905441e+00  -5.04890409e-02   1.34361611e-01]
 [  3.74601832e+01  -3.68843189e-02   0.00000000e+00   0.00000000e+00]]",[ 0.32047275  1.03639364],-0.761853,"[ 0.79303574 -0.66209788 -0.94364581 -0.19701661 -0.43499896  1.15117389
  2.79510449 -0.34046186  0.14717413 -0.95057309  0.        ]",[-0.02289931 -0.10712744],[-0.81380009 -0.33265103]
31,-0.121669657485,"[[ 12.62528055   2.95509698  -0.05048904   0.13436161]
 [ 33.49645251  -1.3544426    0.           0.        ]]",[ 0.30308062  1.04096603],-0.553521,"[ 1.07352609 -0.65884846  0.07112243 -0.15818748 -0.43499761  1.1511669
  2.46661391 -0.52056317  0.04815751 -0.95221411  0.        ]",[-0.02289931 -0.10712744],[ 2.0487674   0.67962363]
32,-0.128882334667,"[[ 13.32828201   2.95526864  -0.05048904   0.13436161]
 [ 36.79273407   1.36252145   0.           0.        ]]",[ 0.29604045  1.00195408],-0.70969,"[ 0.69295053 -0.65888744  1.03541515 -0.158664   -0.43499626  1.15115992
  2.73968786 -0.14916789 -0.02681101 -1.03533161  0.        ]",[-0.02289931 -0.10712744],[-1.88576027  0.50469526]
