timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.15470634301,"[[ 0.08032291  0.03862506  0.05566659 -0.00021785]
 [-0.00052999 -0.00103166  0.          0.        ]]",[-0.96140921  1.99277174],-1.27932,"[ 1.21366092  2.53383696  0.18788455 -0.75860737  0.47728957  0.00361731
 -0.41676445 -0.37306888  0.96390057  0.18430853  0.        ]",[-0.23719861 -0.08353633],[-1.6428702   1.63151955]
1,-0.15444926256,"[[  4.06064580e-02   7.83479078e-02   5.56665930e-02  -2.17852449e-04]
 [ -3.95793496e+00   3.96010833e+00   0.00000000e+00   0.00000000e+00]]",[-1.00390792  1.9274627 ],-1.25196,"[ 1.21696972  2.53029993  0.12936493 -0.59866515  0.47728902  0.0036173
 -0.53644727  0.14302203  0.96574471  0.14862886  0.        ]",[-0.23719861 -0.08353633],[-0.21848161  2.04702775]
2,-0.153461034162,"[[ -4.64536085e-02   1.96494253e-01   5.56665930e-02  -2.17852449e-04]
 [ -4.74544426e+00   7.84158650e+00   0.00000000e+00   0.00000000e+00]]",[-1.05536294  1.80242777],-1.23921,"[  1.21661578e+00   2.50576318e+00   8.85579778e-04  -1.26877237e-01
   4.77288477e-01   3.61730081e-03  -5.60263177e-01   6.48733655e-01
   9.62020467e-01   1.00739850e-01   0.00000000e+00]",[-0.23719861 -0.08353633],[-1.57621826  1.42704486]
3,-0.150363761065,"[[ -1.80126699e-01   3.91510547e-01   5.56665930e-02  -2.17852449e-04]
 [ -8.60901947e+00   1.16473294e+01   0.00000000e+00   0.00000000e+00]]",[-0.94184166  1.62648737],-1.18691,"[ 1.19577557  2.42021768 -0.19503541  0.62479531  0.47728793  0.0036173
 -0.67710819  1.1445765   0.94106449  0.04101037  0.        ]",[-0.23719861 -0.08353633],[-1.30251369  2.82081208]
4,-0.143023877245,"[[ -3.90306409e-01   6.61883216e-01   5.56665930e-02  -2.17852449e-04]
 [ -1.23964014e+01   1.53774347e+01   0.00000000e+00   0.00000000e+00]]",[-0.62325203  1.41209674],-1.15712,"[ 1.11431713  2.21481084 -0.49222597  1.56469443  0.47728738  0.00361729
 -0.79164867  1.63056137  0.88344879 -0.08240509  0.        ]",[-0.23719861 -0.08353633],[-1.41317207  0.54092556]
5,-0.130208264345,"[[ -6.75480949e-01   9.87873679e-01   5.56665930e-02  -2.17852449e-04]
 [ -1.61088290e+01   1.72153607e+01   0.00000000e+00   0.00000000e+00]]",[-0.11664951  1.18062139],-1.1097,"[ 0.91507047  1.8534702  -0.85360743  2.45309441  0.47728683  0.00361729
 -0.90392202  1.87001406  0.76237424 -0.26414668  0.        ]",[-0.23719861 -0.08353633],[-0.33957469  0.47487593]
6,-0.112069918338,"[[ -1.00795562e+00   1.34761932e+00   5.56665930e-02  -2.17852449e-04]
 [ -1.71352744e+01   1.87540109e+01   0.00000000e+00   0.00000000e+00]]",[ 0.26023874  0.7825321 ],-1.02149,"[ 0.57447783  1.35454504 -1.17906967  3.01914587  0.47728628  0.00361729
 -0.93496316  2.07047173  0.56501346 -0.43712675  0.        ]",[-0.23719861 -0.08353633],[ 1.01369714 -0.03537914]
7,-0.0884887413938,"[[ -1.30756246e+00   1.71754974e+00   5.56665930e-02  -2.17852449e-04]
 [ -1.28395005e+01   1.82408922e+01   0.00000000e+00   0.00000000e+00]]",[ 0.33645737  0.33941832],-0.925975,"[ 0.19721893  0.79738564 -1.35593455  3.07579451  0.47728574  0.00361728
 -0.80504486  2.00360925  0.33279468 -0.48022918  0.        ]",[-0.23719861 -0.08353633],[ 0.24646783  0.49529676]
8,-0.0585763127916,"[[ -1.55202181e+00   2.09841344e+00   5.56665930e-02  -2.17852449e-04]
 [ -1.16104198e+01   1.98401981e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47756672 -0.09335852],-0.87971,"[-0.13594306  0.25585152 -1.40652134  2.57061123  0.47728519  0.00361728
 -0.76787263  2.21196646  0.09388321 -0.39120471  0.        ]",[-0.23719861 -0.08353633],[-0.51083668  0.61196412]
9,-0.0255475776421,"[[ -1.80221754e+00   2.51558400e+00   5.56665930e-02  -2.17852449e-04]
 [ -1.34032012e+01   2.18700809e+01   0.00000000e+00   0.00000000e+00]]",[ 0.82368374 -0.28241563],-0.789567,"[-0.47835547 -0.20935654 -1.36742365  1.44891452  0.47728464  0.00361728
 -0.82209045  2.47641711 -0.18026492 -0.23383021  0.        ]",[-0.23719861 -0.08353633],[-0.3735571   0.06346789]
