timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.387574231013,"[[-0.03630514  0.08824578 -0.17774411 -0.00378292]
 [ 0.00280369  0.00138514  0.          0.        ]]",[ 1.48729873  4.150774  ],-2.556,"[ 1.21773538  2.54522403  0.01314794 -0.5573479  -1.53407044 -0.02770324
 -0.41633188 -0.37308303  2.76490239  0.04355468  0.        ]",[-0.23552704 -0.07556296],[ 1.18841125  4.97999539]
1,-0.387239365556,"[[  3.42557959e-03   1.27985634e-01  -1.77744109e-01  -3.78292263e-03]
 [  3.95711357e+00   3.95941329e+00   0.00000000e+00   0.00000000e+00]]",[ 1.27003038  4.02193975],-2.61879,"[ 1.21863324  2.53867853  0.07180061 -0.39720844 -1.53406555 -0.02770321
 -0.29660551  0.14212265  2.75923677  0.15747042  0.        ]",[-0.23552704 -0.07556296],[ 0.23190203  2.59211637]
2,-0.384309202786,"[[  9.09724136e-02   2.46111868e-01  -1.77744109e-01  -3.78292263e-03]
 [  4.79480952e+00   7.84027528e+00   0.00000000e+00   0.00000000e+00]]",[ 0.97459811  3.8095541 ],-2.54086,"[ 1.21293534  2.50524014  0.20088287  0.07300462 -1.53406067 -0.02770319
 -0.27124199  0.64728356  2.7157585   0.43361007  0.        ]",[-0.23552704 -0.07556296],[ 0.15868091  4.26166131]
3,-0.375039194091,"[[  1.92203173e-01   4.41085477e-01  -1.77744109e-01  -3.78292263e-03]
 [  5.32656828e+00   1.16444047e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60931259  3.49756074],-2.45124,"[ 1.19323899  2.40539375  0.34879642  0.8159777  -1.53405578 -0.02770316
 -0.25514145  1.14245502  2.58841798  0.78188087  0.        ]",[-0.23552704 -0.07556296],[ 0.5438955   5.14718504]
4,-0.353816458598,"[[  3.19259853e-01   7.11380187e-01  -1.77744109e-01  -3.78292263e-03]
 [  7.37247253e+00   1.53726373e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16382164  3.08294702],-2.35218,"[ 1.14893992  2.18186517  0.53017889  1.73192229 -1.53405089 -0.02770313
 -0.19319652  1.62774392  2.31704671  1.15523757  0.        ]",[-0.23552704 -0.07556296],[-0.41445966  3.31112054]
5,-0.316755468585,"[[  4.48797814e-01   1.05551144e+00  -1.77744109e-01  -3.78292263e-03]
 [  5.58741746e+00   1.90282916e+01   0.00000000e+00   0.00000000e+00]]",[-0.15992993  2.71294689],-2.1289,"[ 1.08204888  1.77893649  0.70739261  2.61264261 -1.534046   -0.02770311
 -0.24724322  2.10357954  1.90118117  1.40179397  0.        ]",[-0.23552704 -0.07556296],[ 0.77403066  3.23203686]
6,-0.260992027304,"[[  5.90185282e-01   1.47201609e+00  -1.77744109e-01  -3.78292263e-03]
 [  8.54191728e+00   2.26102468e+01   0.00000000e+00   0.00000000e+00]]",[-0.34982848  2.38417625],-1.83149,"[ 0.985322    1.17889879  0.88846481  3.11920004 -1.53404112 -0.02770308
 -0.15778822  2.5698127   1.39225385  1.39720297  0.        ]",[-0.23552704 -0.07556296],[-0.07050317  1.92612464]
7,-0.190968954754,"[[  7.56564086e-01   1.95945525e+00  -1.77744109e-01  -3.78292263e-03]
 [  8.09758817e+00   2.61219666e+01   0.00000000e+00   0.00000000e+00]]",[-0.07351861  2.41330409],-1.37959,"[ 0.84238309  0.45189706  1.08028521  2.83661362 -1.53403623 -0.02770305
 -0.17124123  3.02689045  0.94153467  1.0503326   0.        ]",[-0.23552704 -0.07556296],[-0.46727249  1.03176239]
8,-0.143960317658,"[[  8.98388857e-01   2.51643267e+00  -1.77744109e-01  -3.78292263e-03]
 [  6.09134654e+00   2.95642988e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19629368  2.55032253],-1.0987,"[ 0.69849451 -0.20561815  1.22188057  1.45763311 -1.53403134 -0.02770303
 -0.23198508  3.47491886  0.8173048   0.46135916  0.        ]",[-0.23552704 -0.07556296],[-1.44561137  1.48476131]
9,-0.17222433181,"[[  9.79305182e-01   3.14157239e+00  -1.77744109e-01  -3.78292263e-03]
 [  2.01302031e+00   2.65943982e+01   0.00000000e+00   0.00000000e+00]]",[ 0.18095794  2.51882672],-1.39392,"[ 0.60847151 -0.49353156  1.29243572 -0.91451834 -1.53402646 -0.027703
 -0.35546654  3.08831455  1.10974526 -0.04978886  0.        ]",[-0.23552704 -0.07556296],[ 0.22174786  2.71083649]
