timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.331842074226,"[[ 0.0989669  -0.08294796 -0.10334042 -0.09904703]
 [-0.00226195  0.00134537  0.          0.        ]]",[-2.34530568  0.45829022],-3.50098,"[ 1.09582793  1.59744361  0.39398589 -1.25899442 -0.90271246 -0.85802174
 -0.42305504 -0.34609656  2.37954279  1.32842229  0.        ]",[-0.71917796 -0.24531603],[-3.17400094 -0.77307324]
1,-0.328284118254,"[[ 0.05924343 -0.11361843 -0.10334042 -0.09904703]
 [-3.95692497 -3.05819991  0.          0.        ]]",[-1.29717505  1.55176091],-3.44297,"[ 1.10020043  1.59373671  0.3326746  -1.34629886 -0.90271202 -0.85802134
 -0.55187422 -0.80712106  2.38104549  1.20483934  0.        ]",[-0.71917796 -0.24531603],[-1.00361622  2.74893513]
2,-0.319352720368,"[[-0.05881616 -0.13443187 -0.10334042 -0.09904703]
 [-7.83610905  0.96345158  0.          0.        ]]",[-1.19377792  1.30392671],-3.47445,"[ 1.10023489  1.59056504  0.14997792 -1.4053758  -0.90271159 -0.85802094
 -0.6782347  -0.20112197  2.36390063  0.9200652   0.        ]",[-0.71917796 -0.24531603],[-1.38290291 -0.43237453]
3,-0.303786490188,"[[ -0.25366713  -0.13251628  -0.10334042  -0.09904703]
 [-11.63634027  -0.76612631   0.           0.        ]]",[  8.42273235e-04   2.31488347e+00],-3.30624,"[ 1.05805808  1.59087742 -0.14758191 -1.39994393 -0.90271115 -0.85802054
 -0.8020233  -0.46174182  2.28122464  0.50243731  0.        ]",[-0.71917796 -0.24531603],[-0.47743347  3.08832553]
4,-0.281317593767,"[[ -0.50304967  -0.1079515   -0.10334042  -0.09904703]
 [-13.29637331   3.20935468   0.           0.        ]]",[ 0.13214648  1.84416866],-3.23771,"[ 0.93004422  1.59450362 -0.50548429 -1.33018495 -0.90271071 -0.85802015
 -0.85609691  0.1373003   2.09009481  0.02911891  0.        ]",[-0.71917796 -0.24531603],[-0.22461387  2.26620592]
5,-0.257537929673,"[[ -7.75268321e-01  -4.67099592e-03  -1.03340420e-01  -9.90470326e-02]
 [ -1.39234046e+01   7.10569588e+00   0.00000000e+00   0.00000000e+00]]",[ 0.12596196  0.97840297],-3.16376,"[ 0.70450297  1.60165596 -0.84273693 -1.03535219 -0.90271027 -0.85801975
 -0.87652146  0.72441719  1.8343972  -0.35162888  0.        ]",[-0.71917796 -0.24531603],[ 1.2600291   0.98731626]
6,-0.239801519809,"[[ -1.0112977    0.1752386   -0.10334042  -0.09904703]
 [ -9.69361812  10.87270453   0.           0.        ]]",[-0.89261705 -0.8351751 ],-3.10771,"[ 0.44888362  1.58281112 -1.0713005  -0.5232863  -0.90270983 -0.85801935
 -0.73873982  1.29204516  1.62667904 -0.55270462  0.        ]",[-0.71917796 -0.24531603],[-0.68500987 -0.79272859]
7,-0.222207782873,"[[ -1.23042334   0.35904803  -0.10334042  -0.09904703]
 [-12.21060577   7.51938034   0.           0.        ]]",[-0.372419    0.37116408],-2.90091,"[ 0.17452431  1.52315127 -1.21856585 -0.01686716 -0.9027094  -0.85801895
 -0.82072798  0.78675176  1.42077957 -0.68012446  0.        ]",[-0.71917796 -0.24531603],[-0.49654575  1.13055087]
8,-0.197309209436,"[[ -1.49193778   0.54767335  -0.10334042  -0.09904703]
 [-13.93512923  11.33040776   0.           0.        ]]",[-0.37599716 -0.80838639],-2.73554,"[-0.18083653  1.4215793  -1.30258402  0.46746655 -0.90270896 -0.85801855
 -0.87690231  1.3610125   1.13098087 -0.78962362  0.        ]",[-0.71917796 -0.24531603],[-1.05757072 -0.16265857]
9,-0.164325359201,"[[ -1.8075708    0.76557575  -0.10334042  -0.09904703]
 [-17.61601581  10.46261835   0.           0.        ]]",[ 0.71031559 -0.26434028],-2.40648,"[-0.61739956  1.25812287 -1.26419435  0.96018341 -0.90270852 -0.85801816
 -0.99680325  1.23024951  0.76372934 -0.82542074  0.        ]",[-0.71917796 -0.24531603],[ 1.39771352 -0.08290739]
10,-0.129820111028,"[[ -2.11670406   0.96943398  -0.10334042  -0.09904703]
 [-13.31156835   9.92507561   0.           0.        ]]",[ 0.69144821 -0.65692037],-2.0812,"[-1.01394954  1.06700974 -1.08234518  1.33665981 -0.90270808 -0.85801776
 -0.85658946  1.14924961  0.41084027 -0.75738738  0.        ]",[-0.71917796 -0.24531603],[-0.04031255 -0.4065848 ]
11,-0.099769365142,"[[ -2.38189436   1.14980438  -0.10334042  -0.09904703]
 [-13.20781758   8.11797823   0.           0.        ]]",[ 1.30794811 -0.28087753],-1.63276,"[-1.30074558  0.87357813 -0.82538312  1.58871914 -0.90270764 -0.85801736
 -0.85320948  0.87694821  0.14460606 -0.61868409  0.        ]",[-0.71917796 -0.24531603],[ 1.27611229  1.03534176]
12,-0.0767764306973,"[[ -2.60374195   1.35026304  -0.10334042  -0.09904703]
 [ -8.99085109  11.915324     0.           0.        ]]",[ 1.08180833 -2.12910271],-1.6275,"[-1.48711434  0.63974216 -0.55222848  1.76920452 -0.90270721 -0.85801696
 -0.7158454   1.44914696  0.00247917 -0.44027842  0.        ]",[-0.71917796 -0.24531603],[ 0.59356458 -2.34979546]
13,-0.0643060672096,"[[-2.75820049  1.54646681 -0.10334042 -0.09904703]
 [-6.46339621  7.71908417  0.          0.        ]]",[ 0.80390441 -1.52112174],-1.52537,"[-1.58267386  0.40035706 -0.33820486  1.83763388 -0.90270677 -0.85801656
 -0.63351564  0.81683981 -0.02049064 -0.27811062  0.        ]",[-0.71917796 -0.24531603],[ 0.41699832 -2.04127676]
14,-0.0551938391665,"[[-2.86962154  1.65958285 -0.10334042 -0.09904703]
 [-4.68462418  3.60625009  0.          0.        ]]",[ 0.6735121  -0.63000935],-1.43448,"[-1.6326088   0.26122832 -0.17494528  1.82721109 -0.90270633 -0.85801616
 -0.57557356  0.19710084 -0.05153297 -0.16600187  0.        ]",[-0.71917796 -0.24531603],[ 0.6091841  -0.90400431]
15,-0.0480119177253,"[[-2.93818857  1.69507299 -0.10334042 -0.09904703]
 [-2.1804061  -0.04505077  0.          0.        ]]",[ 0.44954944  0.1807723 ],-1.36513,"[-1.6550958   0.2177807  -0.0717815   1.81641508 -0.90270589 -0.85801577
 -0.49400076 -0.35309238 -0.09741956 -0.10857074  0.        ]",[-0.71917796 -0.24531603],[ 0.80117873  0.64708947]
