timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.194424379988,"[[ 0.04503678  0.06926095  0.13521616 -0.16275807]
 [ 0.00258123 -0.00444835  0.          0.        ]]",[-1.90878403  0.05853534],-1.46958,"[ 1.17117211  2.30206981  0.13044498 -0.59080086  1.17484257 -1.4115443
 -0.43415686 -0.36598863  0.32322477  1.54845333  0.        ]",[-0.26817924 -0.06543754],[-0.94701381 -1.1518593 ]
1,-0.183478546505,"[[ 0.00751585  0.02945963  0.13521616 -0.16275807]
 [-3.74220823 -3.96249746  0.          0.        ]]",[-1.62428844  0.4604871 ],-1.45225,"[ 1.17253373  2.30486748  0.07467242 -0.73202145  1.17484084 -1.41154169
 -0.56445341 -0.89219615  0.32884606  1.44230358  0.        ]",[-0.26817924 -0.06543754],[-1.66934963 -0.10535814]
2,-0.153116214814,"[[-0.10627484 -0.0531737   0.13521616 -0.16275807]
 [-7.62394185 -4.29971473  0.          0.        ]]",[-1.20146167  0.6982379 ],-1.33464,"[ 1.16476805  2.30345851 -0.09424131 -1.02548892  1.17483911 -1.41153907
 -0.69951471 -0.9370269   0.31457621  1.15669485  0.        ]",[-0.26817924 -0.06543754],[-1.21141461  0.67532253]
3,-0.108773264849,"[[ -0.29694222  -0.11146969   0.13521616  -0.16275807]
 [-11.43011938  -1.5390815    0.           0.        ]]",[-0.64680266  0.72344452],-1.21918,"[ 1.11204075  2.29659909 -0.37160777 -1.23186559  1.17483737 -1.41153645
 -0.8319469  -0.57001001  0.22760394  0.76703409  0.        ]",[-0.26817924 -0.06543754],[-1.39623619  1.30609698]
4,-0.0548696439277,"[[ -0.56298241  -0.10220244   0.13521616  -0.16275807]
 [-15.16146182   2.45250557   0.           0.        ]]",[ 0.07955806  0.58572191],-0.847875,"[ 0.95911651  2.29800256 -0.73015203 -1.1991277   1.17483564 -1.41153384
 -0.96177501 -0.03934239  0.03443968  0.3474837   0.        ]",[-0.26817924 -0.06543754],[ 0.74416599 -0.44858533]
5,-0.00220245065477,"[[ -0.83365914  -0.07147268   0.13521616  -0.16275807]
 [-11.91702141   0.62655      0.           0.        ]]",[ 0.54299784  0.71174967],-0.812396,"[ 0.71916002  2.30180269 -1.03750009 -1.09036778  1.17483391 -1.41153122
 -0.84888623 -0.28209679 -0.23842124  0.00628572  0.        ]",[-0.26817924 -0.06543754],[ 0.17476814 -0.9874442 ]
6,-0.0497634217443,"[[ -1.06268274  -0.09829835   0.13521616  -0.16275807]
 [-10.98844226  -3.29604118   0.           0.        ]]",[ 1.10504687  1.05058968],-0.88504,"[ 0.46240656  2.29854311 -1.2356731  -1.18532397  1.17483218 -1.41152861
 -0.81657617 -0.80359142 -0.5621207  -0.23424425  0.        ]",[-0.26817924 -0.06543754],[ 0.63529785  0.24229933]
7,-0.0956193210906,"[[-1.25505986 -0.15394852  0.13521616 -0.16275807]
 [-8.25835514 -2.27238456  0.          0.        ]]",[ 1.4507401   0.98207259],-0.995305,"[ 0.21896881  2.28853034 -1.35003024 -1.38143494  1.17483045 -1.41152599
 -0.72158412 -0.66749905 -0.89376305 -0.3676477   0.        ]",[-0.26817924 -0.06543754],[ 1.7699111   2.76837606]
8,-0.121351537091,"[[-1.37891295 -0.15923261  0.13521616 -0.16275807]
 [-4.14065285  1.73063395  0.          0.        ]]",[ 1.48855186  0.61002153],-0.927493,"[ 0.05326587  2.28734371 -1.39624318 -1.39997552  1.17482871 -1.41152337
 -0.57831117 -0.13531066 -1.09186076 -0.40659641  0.        ]",[-0.26817924 -0.06543754],[ 2.36966529 -0.42030794]
9,-0.128040749332,"[[-1.42120697 -0.14167724  0.13521616 -0.16275807]
 [-0.10219904  0.03057202  0.          0.        ]]",[ 1.38020182  0.65434545],-1.14058,"[-0.00437465  2.29109568 -1.40692579 -1.33830944  1.17482698 -1.41152076
 -0.43779572 -0.36132826 -1.14409702 -0.41331299  0.        ]",[-0.26817924 -0.06543754],[ 0.32446027  0.7605992 ]
10,-0.12267310365,"[[-1.41036432 -0.1108599   0.13521616 -0.16275807]
 [ 1.18218861  3.0411302   0.          0.        ]]",[ 1.25016284  0.38772136],-1.03971,"[ 0.01044155  2.29663342 -1.40443391 -1.22969843  1.17482525 -1.41151814
 -0.39310606  0.0389161  -1.10121695 -0.41071502  0.        ]",[-0.26817924 -0.06543754],[ 0.84366835 -0.88830891]
11,-0.108534929921,"[[-1.3534556  -0.08594486  0.13521616 -0.16275807]
 [ 4.497641   -0.53769396  0.          0.        ]]",[ 0.97793794  0.58815873],-0.938496,"[ 0.08773968  2.30012283 -1.38854384 -1.14161144  1.17482352 -1.41151552
 -0.27774695 -0.43687745 -0.99081949 -0.39437841  0.        ]",[-0.26817924 -0.06543754],[ 2.03038028  0.56437789]
12,-0.0808602902267,"[[-1.22471354 -0.07418536  0.13521616 -0.16275807]
 [ 8.36369307  1.7061736   0.          0.        ]]",[ 0.47023973  0.35149002],-0.954438,"[ 0.25866142  2.3014581  -1.33535675 -1.09996595  1.17482179 -1.41151291
 -0.14323012 -0.13856179 -0.78230268 -0.33647524  0.        ]",[-0.26817924 -0.06543754],[ 0.71321802  0.3452711 ]
13,-0.0352453928262,"[[ -1.03079678  -0.02669406   0.13521616  -0.16275807]
 [ 11.01914245   3.03851755   0.           0.        ]]",[-0.15756489  0.15276271],-0.925348,"[ 0.50058748  2.30487102 -1.21193126 -0.93147266  1.17482005 -1.41151029
 -0.05083541  0.03856949 -0.46390244 -0.17640171  0.        ]",[-0.26817924 -0.06543754],[ 0.24137313  0.82634219]
14,-0.0230759552504,"[[ -0.803033     0.06629864   0.13521616  -0.16275807]
 [ 11.75480109   6.25004122   0.           0.        ]]",[-0.84113467 -0.23330158],-0.872424,"[ 0.7500815   2.30223123 -1.00635778 -0.60128014  1.17481832 -1.41150768
 -0.0252386   0.46553227 -0.11873334  0.13395344  0.        ]",[-0.26817924 -0.06543754],[-0.96984351 -1.50507613]
15,-0.0728359522307,"[[-0.60874701  0.1503455   0.13521616 -0.16275807]
 [ 7.68732596  2.1682422   0.          0.        ]]",[-1.1669147  -0.02449405],-0.99488,"[ 0.92412225  2.28923959 -0.78683209 -0.30452343  1.17481659 -1.41150506
 -0.16676389 -0.07713176  0.10703065  0.48126547  0.        ]",[-0.26817924 -0.06543754],[-0.82333281  0.04716016]
16,-0.102176974383,"[[-0.48920507  0.19516612  0.13521616 -0.16275807]
 [ 4.27821684  2.31333484  0.          0.        ]]",[-1.30607235 -0.07617182],-1.126,"[ 1.01034362  2.27822008 -0.63527934 -0.14767204  1.17481486 -1.41150244
 -0.2853817  -0.05784204  0.20465396  0.71558922  0.        ]",[-0.26817924 -0.06543754],[-1.97239716  0.06941719]
