timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.288631674345,"[[-0.05708026 -0.08562758 -0.07519316 -0.07333192]
 [ 0.00167628 -0.00188549  0.          0.        ]]",[-1.2127409   1.42307997],-2.44902,"[ 1.17158051  2.02323003  0.05420033 -1.17490022 -0.64614024 -0.62880014
 -0.43589524 -0.35982394  1.95778036  0.52787332  0.        ]",[-0.35045162 -0.11635175],[-1.72694255  1.54747297]
1,-0.287646607198,"[[-0.09675304 -0.04592164 -0.07519316 -0.07333192]
 [-3.95577059  3.95927316  0.          0.        ]]",[-1.25855803  1.38692212],-2.39948,"[ 1.16730781  2.02671283 -0.0043979  -1.04657965 -0.64613983 -0.62879975
 -0.56389316  0.18515815  1.95534396  0.49161003  0.        ]",[-0.35045162 -0.11635175],[-1.67162021  2.85537463]
2,-0.284119651051,"[[-0.21478905  0.07222034 -0.07519316 -0.07333192]
 [-7.83491384  7.84197602  0.          0.        ]]",[-1.06128383  1.49750638],-2.35813,"[ 1.14166115  2.02463334 -0.17705259 -0.66417713 -0.64613941 -0.62879935
 -0.68935836  0.719346    1.94071961  0.3847271   0.        ]",[-0.35045162 -0.11635175],[-1.93336708  3.00252098]
3,-0.276386913883,"[[ -0.4096384    0.26724423  -0.07519316  -0.07333192]
 [-11.6373818   11.64769791   0.           0.        ]]",[-0.55676937  1.51058471],-2.39532,"[ 1.05792565  1.98067337 -0.45133509 -0.0425649  -0.646139   -0.62879895
 -0.81234349  1.24294187  1.89295571  0.21493691  0.        ]",[-0.35045162 -0.11635175],[-0.3521568  -0.02782028]
4,-0.263240886609,"[[ -0.65405499   0.49678151  -0.07519316  -0.07333192]
 [-12.80044388  11.30712933   0.           0.        ]]",[-0.07980837  1.54476082],-2.21938,"[ 0.88467058  1.86656602 -0.76264871  0.64579305 -0.64613858 -0.62879856
 -0.84996052  1.1960846   1.79212725  0.00716555  0.        ]",[-0.35045162 -0.11635175],[ 0.41658104  3.04081817]
5,-0.247830065537,"[[ -0.8910046    0.76039567  -0.07519316  -0.07333192]
 [-10.90079086  15.04184935   0.           0.        ]]",[-0.04671608  1.02198601],-2.18045,"[ 0.65347289  1.66001243 -1.01346015  1.33442697 -0.64613817 -0.62879816
 -0.78851819  1.70991009  1.66354279 -0.12164384  0.        ]",[-0.35045162 -0.11635175],[-0.35953416  0.51795143]
6,-0.229558789633,"[[ -1.12113817   1.0788214   -0.07519316  -0.07333192]
 [-12.1085774   16.79483493   0.           0.        ]]",[ 0.12067395  0.67208332],-2.0414,"[ 0.38166509  1.32297667 -1.19552571  1.95693096 -0.64613776 -0.62879776
 -0.82758182  1.9510841   1.51514634 -0.1456367   0.        ]",[-0.35045162 -0.11635175],[-0.94639412  1.18122065]
7,-0.203116180532,"[[ -1.39849469   1.45111148  -0.07519316  -0.07333192]
 [-15.61551602  20.42195386   0.           0.        ]]",[ 0.47978884  0.16662091],-1.97276,"[ 0.01284237  0.85127008 -1.32085609  2.31788921 -0.64613734 -0.62879737
 -0.94100832  2.45009987  1.3042507  -0.12746731  0.        ]",[-0.35045162 -0.11635175],[ 1.66167526  0.01360547]
8,-0.173639380075,"[[ -1.6680032    1.85601851  -0.07519316  -0.07333192]
 [-11.34930276  20.07007368   0.           0.        ]]",[ 0.14170885 -0.54567081],-1.81358,"[ -3.63402627e-01   3.15681725e-01  -1.33579755e+00   2.21019727e+00
  -6.46136929e-01  -6.28796971e-01  -8.03022674e-01   2.40168053e+00
   1.07523527e+00  -1.10254212e-03   0.00000000e+00]",[-0.35045162 -0.11635175],[ 0.35227558  0.1734451 ]
9,-0.148193835723,"[[ -1.87874647   2.26031789  -0.07519316  -0.07333192]
 [ -9.73032517  20.35895939   0.           0.        ]]",[-0.02503601 -1.07934594],-1.75068,"[-0.65213549 -0.15846899 -1.27309492  1.60111439 -0.64613652 -0.62879657
 -0.75065844  2.44141793  0.86271565  0.22505675  0.        ]",[-0.35045162 -0.11635175],[ 0.0981722  -2.00315237]
10,-0.128539002976,"[[ -2.06752053   2.62372237  -0.07519316  -0.07333192]
 [ -9.14906732  15.99605756   0.           0.        ]]",[-0.3227939  -1.29502058],-1.65482,"[-0.89517335 -0.46945858 -1.1637451   0.70548117 -0.6461361  -0.62879618
 -0.73185791  1.84116481  0.65469111  0.44995412  0.        ]",[-0.35045162 -0.11635175],[ 0.0654147  -0.59228405]
11,-0.117569756998,"[[ -2.24608767   2.91693461  -0.07519316  -0.07333192]
 [ -8.7091149   13.33405747   0.           0.        ]]",[-0.39342287 -1.40022635],-1.66772,"[-1.10336732 -0.61110976 -1.01763184 -0.17634769 -0.64613569 -0.62879578
 -0.71762772  1.47492425  0.47785667  0.63509677  0.        ]",[-0.35045162 -0.11635175],[-0.4858315  -2.50794783]
