timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.292336456802,"[[ 0.04629441 -0.02368919 -0.04734072 -0.13183169]
 [-0.00084328  0.00218762  0.          0.        ]]",[-1.97664559  1.60375214],-1.91991,"[ 1.16603659  2.37234667  0.10734629 -0.91080084 -0.40645368 -1.14579485
 -0.42680718 -0.36788357  1.70541761  1.15980117  0.        ]",[-0.21959588 -0.07630356],[-0.53949891  1.59399274]
1,-0.292286707743,"[[ 0.02484928  0.0160903  -0.04734072 -0.13183169]
 [-2.13655303  3.96255991  0.          0.        ]]",[-2.06104422  1.56172895],-1.91736,"[ 1.16708558  2.37255536  0.07537531 -0.76631456 -0.40645335 -1.14579299
 -0.50457436  0.15651017  1.70550451  1.15870822  0.        ]",[-0.21959588 -0.07630356],[-0.6516123   0.47640981]
2,-0.290378078328,"[[-0.04332767  0.11349099 -0.04734072 -0.13183169]
 [-4.67269794  5.77147414  0.          0.        ]]",[-1.99088407  1.55806494],-1.89536,"[ 1.16621585  2.36337994 -0.0263069  -0.41339538 -0.40645302 -1.14579114
 -0.59692251  0.39602877  1.70368953  1.12781408  0.        ]",[-0.21959588 -0.07630356],[-1.03753951  1.95513141]
3,-0.284060596699,"[[-0.17556019  0.26751658 -0.04734072 -0.13183169]
 [-8.53769592  9.61824371  0.          0.        ]]",[-1.79391408  1.51080167],-1.84873,"[ 1.14632642  2.32101048 -0.22224806  0.13542675 -0.40645269 -1.14578928
 -0.73765806  0.90537995  1.69141011  1.03574037  0.        ]",[-0.21959588 -0.07630356],[-0.89402129  1.81574625]
4,-0.271675072257,"[[ -0.38012037   0.49771007  -0.04734072  -0.13183169]
 [-11.90714232  13.38849052   0.           0.        ]]",[-1.44913828  1.40017724],-1.75085,"[ 1.06914702  2.19633393 -0.51519619  0.90941477 -0.40645235 -1.14578743
 -0.86034885  1.40459701  1.64720216  0.89149526  0.        ]",[-0.21959588 -0.07630356],[-2.22407785  0.77322064]
5,-0.25077022288,"[[ -0.65560759   0.79354766  -0.04734072  -0.13183169]
 [-15.62928989  16.1858396    0.           0.        ]]",[-0.96889228  1.20065486],-1.60807,"[ 0.88182332  1.93848402 -0.87115188  1.76459687 -0.40645202 -1.14578557
 -0.99588226  1.77498978  1.5431349   0.70606455  0.        ]",[-0.21959588 -0.07630356],[-0.53538106  1.54480617]
6,-0.221286183593,"[[ -0.98636441   1.15377365  -0.04734072  -0.13183169]
 [-17.44042933  19.82453539   0.           0.        ]]",[-0.46564803  0.81216145],-1.43786,"[ 0.5498014   1.50774617 -1.20588716  2.49634763 -0.40645169 -1.14578371
 -1.06182981  2.25678034  1.35877292  0.54122811  0.        ]",[-0.21959588 -0.07630356],[-0.18050341  1.13807957]
7,-0.187335227116,"[[ -1.33889791   1.5860423   -0.04734072  -0.13183169]
 [-17.81164839  23.39040968   0.           0.        ]]",[-0.16534558  0.31609145],-1.31186,"[ 0.10623664  0.89673246 -1.41355213  2.80720961 -0.40645136 -1.14578186
 -1.07534541  2.72892074  1.10388352  0.49546405  0.        ]",[-0.21959588 -0.07630356],[-0.85124395 -0.63488906]
8,-0.151870132415,"[[ -1.72540811   2.02397048  -0.04734072  -0.13183169]
 [-20.82953429  20.41223311   0.           0.        ]]",[ 0.10972532  0.0449053 ],-1.23918,"[-0.42265383  0.28238942 -1.43568668  2.44097295 -0.40645103 -1.14578
 -1.18523387  2.33457234  0.80467137  0.52944737  0.        ]",[-0.21959588 -0.07630356],[ 0.63737909  2.02556659]
9,-0.130032055063,"[[ -2.11256312   2.46787263  -0.04734072  -0.13183169]
 [-17.89546678  23.96631376   0.           0.        ]]",[ 0.28221968 -0.13224852],-1.25499,"[-0.92099716 -0.21726087 -1.23985244  1.44146769 -0.4064507  -1.14577814
 -1.0783939   2.80514627  0.51847669  0.69254099  0.        ]",[-0.21959588 -0.07630356],[ 2.6392059  -0.05814084]
10,-0.138005922019,"[[ -2.42720046   2.94012323  -0.04734072  -0.13183169]
 [-13.58246577  23.26124548   0.           0.        ]]",[ 0.16617385 -0.08363515],-1.32513,"[-1.25148606 -0.50550277 -0.93904408 -0.09789183 -0.40645036 -1.14577629
 -0.92134322  2.71177365  0.28402467  0.99998165  0.        ]",[-0.21959588 -0.07630356],[ 1.51388365  0.02063571]
11,-0.149246693303,"[[-2.65643871  3.15441301 -0.04734072 -0.13183169]
 [-9.35530186  1.03421709  0.          0.        ]]",[-0.29598022  0.3489159 ],-1.37448,"[-1.42939344 -0.5347881  -0.65737132 -0.87133103 -0.40645003 -1.14577443
 -0.76741845 -0.23125185  0.18897835  1.15818883  0.        ]",[-0.21959588 -0.07630356],[-0.11615788  0.07830187]
12,-0.144744058551,"[[-2.84630338  3.12112909 -0.04734072 -0.13183169]
 [-9.63017799 -2.82202878  0.          0.        ]]",[-0.25807279  0.44473103],-1.31507,"[-1.52876106 -0.53460271 -0.39581698 -0.75043679 -0.4064497  -1.14577257
 -0.77742665 -0.74184733  0.20776953  1.10753593  0.        ]",[-0.21959588 -0.07630356],[-1.44200187  0.50481176]
13,-0.137182512414,"[[ -3.07671883   3.06886009  -0.04734072  -0.13183169]
 [-13.39879508  -2.18679315   0.           0.        ]]",[-0.04137813  0.47405669],-1.23643,"[-1.58549924 -0.53106297 -0.0583893  -0.56080292 -0.40644937 -1.14577072
 -0.91465238 -0.65773662  0.20838895  1.03624392  0.        ]",[-0.21959588 -0.07630356],[-1.46492963  0.19900591]
14,-0.129674015614,"[[ -3.38175775   3.03346222  -0.04734072  -0.13183169]
 [-17.09278509  -1.35577676   0.           0.        ]]",[ 0.17998925  0.53147924],-1.18516,"[-1.5488451  -0.52641532  0.39316553 -0.43275591 -0.40644904 -1.14576886
 -1.04916036 -0.54770315  0.17883177  0.98094809  0.        ]",[-0.21959588 -0.07630356],[-0.00355127  1.13632896]
15,-0.124633439555,"[[ -3.72035888   3.01571237  -0.04734072  -0.13183169]
 [-16.76841749  -0.54192682   0.           0.        ]]",[ 0.2838653   0.60107589],-1.13974,"[-1.36397532 -0.52340246  0.85432297 -0.36872297 -0.4064487  -1.14576701
 -1.03734763 -0.43994273  0.13242154  0.95683628  0.        ]",[-0.21959588 -0.07630356],[ 0.07056277  1.17624928]
16,-0.122917159823,"[[ -4.04959328   3.00863434  -0.04734072  -0.13183169]
 [-16.15706284  -0.21545023   0.           0.        ]]",[ 0.3227497   0.71941042],-1.12345,"[-1.05832298 -0.52207398  1.21426813 -0.34322762 -0.40644837 -1.14576515
 -1.01508489 -0.39671435  0.08727138  0.96091273  0.        ]",[-0.21959588 -0.07630356],[ 0.93664537  0.91458179]
17,-0.123576879559,"[[ -4.33231717   3.00573556  -0.04734072  -0.13183169]
 [-12.12875163  -0.09151563   0.           0.        ]]",[ 0.18992817  0.81782329],-1.14986,"[-0.72163893 -0.52150878  1.42365876 -0.33279282 -0.40644804 -1.14576329
 -0.86840066 -0.38030412  0.05309518  0.97994872  0.        ]",[-0.21959588 -0.07630356],[ 1.06899058  0.70323631]
18,-0.125068000556,"[[-4.53275827  3.0042897  -0.04734072 -0.13183169]
 [-7.92935311 -0.05369778  0.          0.        ]]",[ 0.03800356  0.88615209],-1.20309,"[-0.45662933 -0.52122212  1.50610972 -0.32758955 -0.40644771 -1.14576144
 -0.7154869  -0.37529644  0.03279168  1.00019074  0.        ]",[-0.21959588 -0.07630356],[ 1.1561245   1.06850415]
19,-0.126289427476,"[[-4.6500455   3.00381917 -0.04734072 -0.13183169]
 [-3.81308824 -0.00539984  0.          0.        ]]",[-0.09047046  0.92115337],-1.24312,"[-0.29628606 -0.52112787  1.52721143 -0.32589629 -0.40644738 -1.14575958
 -0.56560048 -0.3689011   0.02297044  1.01414952  0.        ]",[-0.21959588 -0.07630356],[-0.22350843  1.46215852]
20,-0.127306860848,"[[ -4.73442873e+00   3.00382735e+00  -4.73407202e-02  -1.31831690e-01]
 [ -4.62253684e+00   3.29163135e-03   0.00000000e+00   0.00000000e+00]]",[-0.11508566  0.94819582],-1.24772,"[-0.18006775 -0.52112904  1.5297437  -0.32592546 -0.40644705 -1.14575773
 -0.59507445 -0.36774999  0.01713319  1.02493114  0.        ]",[-0.21959588 -0.07630356],[-1.2594572  1.156836 ]
21,-0.129073826959,"[[ -4.86568616e+00   3.00389702e+00  -4.73407202e-02  -1.31831690e-01]
 [ -8.49031661e+00   3.15216400e-03   0.00000000e+00   0.00000000e+00]]",[-0.10858787  0.98823291],-1.25535,"[ -2.47419317e-05  -5.21142480e-01   1.51260820e+00  -3.26175899e-01
  -4.06446714e-01  -1.14575587e+00  -7.35911578e-01  -3.67768165e-01
   9.71700777e-03   1.04270297e+00   0.00000000e+00]",[-0.21959588 -0.07630356],[-0.24132376  0.31972069]
22,-0.131778441252,"[[-5.04339268  3.00322577 -0.04734072 -0.13183169]
 [-9.277711   -0.04797357  0.          0.        ]]",[-0.19480205  1.02608287],-1.28206,"[ 0.23739006 -0.52100774  1.44911969 -0.32376058 -0.40644638 -1.14575401
 -0.76458222 -0.37453734  0.00249432  1.06853141  0.        ]",[-0.21959588 -0.07630356],[-0.57955865  0.5843457 ]
23,-0.135253403873,"[[ -5.25012698   3.00263843  -0.04734072  -0.13183169]
 [-11.38868393  -0.01636174   0.           0.        ]]",[-0.29230583  1.0466907 ],-1.3281,"[  4.95346224e-01  -5.20889257e-01   1.31955910e+00  -3.21647346e-01
  -4.06446051e-01  -1.14575216e+00  -8.41448370e-01  -3.70351371e-01
  -5.97048687e-04   1.09989263e+00   0.00000000e+00]",[-0.21959588 -0.07630356],[ 0.12395879  1.20122077]
24,-0.139106715253,"[[ -5.47071432   3.00287937  -0.04734072  -0.13183169]
 [-10.67243812   0.02490999   0.           0.        ]]",[-0.46525255  1.03788233],-1.32712,"[ 0.73719377 -0.52093727  1.12132673 -0.32251388 -0.40644572 -1.1457503
 -0.81536666 -0.36488635  0.0029349   1.13282142  0.        ]",[-0.21959588 -0.07630356],[-0.88299175  0.33490333]
25,-0.143422028964,"[[ -5.71712001   3.00265351  -0.04734072  -0.13183169]
 [-13.95718367  -0.02818414   0.           0.        ]]",[-0.58357811  1.00457966],-1.35952,"[ 0.95258278 -0.52089137  0.83837225 -0.32170111 -0.40644539 -1.14574844
 -0.93497338 -0.37191618  0.01402915  1.16787269  0.        ]",[-0.21959588 -0.07630356],[-0.65010797  0.06754718]
26,-0.148415744252,"[[ -6.01931689   3.00181486  -0.04734072  -0.13183169]
 [-16.25484638  -0.04371861   0.           0.        ]]",[-0.72269452  0.94491941],-1.39033,"[ 1.11982458 -0.52072154  0.42738554 -0.31868407 -0.40644506 -1.14574659
 -1.01863709 -0.37397277  0.0372676   1.20561213  0.        ]",[-0.21959588 -0.07630356],[-0.85356925  0.58179345]
27,-0.153210979633,"[[ -6.37509307e+00   3.00163010e+00  -4.73407202e-02  -1.31831690e-01]
 [ -1.93125831e+01   9.30687304e-03   0.00000000e+00   0.00000000e+00]]",[-0.82900828  0.85081232],-1.424,"[ 1.16170049 -0.52068363 -0.09861414 -0.31801924 -0.40644472 -1.14574473
 -1.12997714 -0.36695145  0.07578717  1.23678473  0.        ]",[-0.21959588 -0.07630356],[-0.5572956  -0.12580581]
28,-0.157227238339,"[[ -6.77964744   2.99681318  -0.04734072  -0.13183169]
 [-21.13677221  -0.48934591   0.           0.        ]]",[-0.89798117  0.7243076 ],-1.43769,"[ 1.00115834 -0.51968952 -0.67226732 -0.30069899 -0.40644439 -1.14574288
 -1.19639957 -0.4329771   0.13019193  1.25448936  0.        ]",[-0.21959588 -0.07630356],[-0.69671969 -1.85174244]
29,-0.162172962391,"[[ -7.22586278   2.94739138  -0.04734072  -0.13183169]
 [-23.47693059  -4.43969702   0.           0.        ]]",[-0.85727662  0.64122987],-1.48116,"[ 0.59927691 -0.50757058 -1.16875965 -0.12376864 -0.40644406 -1.14574102
 -1.28160972 -0.95603736  0.22568001  1.26067986  0.        ]",[-0.21959588 -0.07630356],[-0.78851418 -0.20089095]
30,-0.161337262553,"[[ -7.72205956   2.85149152  -0.04734072  -0.13183169]
 [-26.13385901  -5.14799127   0.           0.        ]]",[-0.62593812  0.50530392],-1.46731,"[-0.02918801 -0.47415094 -1.44052665  0.21428706 -0.40644373 -1.14573916
 -1.37835398 -1.04982026  0.36039835  1.18016784  0.        ]",[-0.21959588 -0.07630356],[-0.95325019  0.40538233]
31,-0.144967052612,"[[ -8.27740876   2.7656479   -0.04734072  -0.13183169]
 [-29.39020913  -3.44214151   0.           0.        ]]",[-0.15187636  0.38928598],-1.34913,"[-0.77662989 -0.43336539 -1.32174036  0.50888466 -0.4064434  -1.14573731
 -1.49692439 -0.82394965  0.41507501  0.97470872  0.        ]",[-0.21959588 -0.07630356],[-0.65113629  2.26757928]
32,-0.118550095649,"[[ -8.88523773   2.73720104  -0.04734072  -0.13183169]
 [-31.38610516   0.58398688   0.           0.        ]]",[ 0.34719563  0.35269025],-1.15753,"[-1.3926547  -0.41763581 -0.72808859  0.60444612 -0.40644306 -1.14573545
 -1.56959728 -0.29085419  0.3058292   0.78556608  0.        ]",[-0.21959588 -0.07630356],[ 1.09259961  1.48440451]
33,-0.105702037064,"[[ -9.46700292   2.78847903  -0.04734072  -0.13183169]
 [-26.80571507   4.53076348   0.           0.        ]]",[ 0.5734272   0.38542685],-1.00931,"[-1.58716861 -0.44519784  0.10128004  0.43140228 -0.40644273 -1.1457336
 -1.40280847  0.23173433  0.14387296  0.77194896  0.        ]",[-0.21959588 -0.07630356],[ 0.35327195  0.59587089]
34,-0.113099908176,"[[ -9.98376221   2.90185828  -0.04734072  -0.13183169]
 [-24.87662995   6.79967677   0.           0.        ]]",[ 0.67272127  0.49325117],-1.04447,"[-1.37866089 -0.49331982  0.82944336  0.03773266 -0.4064424  -1.14573174
 -1.33256209  0.53215856  0.07155817  0.87789864  0.        ]",[-0.21959588 -0.07630356],[ 1.33453498  0.59997206]
35,-0.123203321467,"[[-10.43663157   3.03541847  -0.04734072  -0.13183169]
 [-20.42523832   3.16851512   0.           0.        ]]",[ 0.458978    0.73715669],-1.15425,"[-0.94115262 -0.52671041  1.3030723  -0.43982203 -0.40644207 -1.14572988
 -1.17047168  0.05135953  0.07661155  0.967748    0.        ]",[-0.21959588 -0.07630356],[-0.80830708  0.99701367]
36,-0.127189202067,"[[-10.87319171   3.0503065   -0.04734072  -0.13183169]
 [-23.22139742  -0.57109042   0.           0.        ]]",[ 0.25194886  0.94286698],-1.18751,"[-0.37865257 -0.52884342  1.51893791 -0.49363752 -0.40644174 -1.14572803
 -1.27228583 -0.44379841  0.06742954  1.00720282  0.        ]",[-0.21959588 -0.07630356],[-0.16535773  0.29812154]
37,-0.131243737853,"[[-11.33957624   3.03309671  -0.04734072  -0.13183169]
 [-23.41639264  -0.90080709   0.           0.        ]]",[ 0.03146515  1.06230354],-1.27424,"[ 0.25429097 -0.52634785  1.44269212 -0.43143609 -0.40644141 -1.14572617
 -1.27938382 -0.48745554  0.02443359  1.05758989  0.        ]",[-0.21959588 -0.07630356],[-0.75506304  1.18807162]
