timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.371996119939,"[[  4.59693349e-02   5.01836148e-02  -1.12127606e-01  -1.71953613e-01]
 [ -1.63590443e-03   1.48624228e-04   0.00000000e+00   0.00000000e+00]]",[-2.38576961  0.45490298],-2.53751,"[ 1.17659072  2.18647668  0.16163194 -0.68971193 -0.96290349 -1.48059179
 -0.43122064 -0.36214753  2.21777612  1.67263201  0.        ]",[-0.3024582  -0.08273754],[-1.69470393 -0.55580612]
1,-0.367188419593,"[[ 0.00625501  0.02812101 -0.11212761 -0.17195361]
 [-3.95663017 -2.1990849   0.          0.        ]]",[-2.03408337  0.81815124],-2.5072,"[ 1.17803181  2.18766853  0.1028393  -0.76518379 -0.96290249 -1.48058924
 -0.56353316 -0.65793598  2.22199613  1.57718756  0.        ]",[-0.3024582  -0.08273754],[-2.94064625  0.65547236]
2,-0.354133678502,"[[-0.11179317  0.01063176 -0.11212761 -0.17195361]
 [-7.83527083  0.44135466  0.          0.        ]]",[-1.86072099  0.83728945],-2.47794,"[ 1.16937226  2.18813204 -0.07164417 -0.82504598 -0.96290149 -1.4805867
 -0.69329118 -0.30280611  2.21333439  1.34026853  0.        ]",[-0.3024582  -0.08273754],[-1.6225873  -0.21756214]
3,-0.331368213215,"[[ -3.06630769e-01   1.07427028e-02  -1.12127606e-01  -1.71953613e-01]
 [ -1.16358354e+01  -4.27370616e-01   0.00000000e+00   0.00000000e+00]]",[-1.37206376  1.18591952],-2.40347,"[ 1.11315822  2.18812358 -0.35345853 -0.82466544 -0.96290049 -1.48058415
 -0.82043705 -0.41964635  2.14948263  0.98503809  0.        ]",[-0.3024582  -0.08273754],[-0.96125015 -0.05331216]
4,-0.294071577194,"[[ -5.75190022e-01   1.76101938e-04  -1.12127606e-01  -1.71953613e-01]
 [ -1.52081957e+01  -6.28622395e-01   0.00000000e+00   0.00000000e+00]]",[-0.74101865  1.55891657],-2.23667,"[ 0.95417232  2.18819682 -0.71207415 -0.86083899 -0.96289949 -1.4805816
 -0.93994822 -0.44671373  1.96131244  0.52348596  0.        ]",[-0.3024582  -0.08273754],[-0.16682276  1.25657818]
5,-0.248027222586,"[[ -0.88297261   0.02745774  -0.11212761  -0.17195361]
 [-15.56885873   3.3435427    0.           0.        ]]",[-0.52279794  1.3668189 ],-2.01662,"[ 0.67001488  2.18766682 -1.05067995 -0.76745065 -0.96289849 -1.48057906
 -0.95201311  0.08752896  1.64742367  0.11415822  0.        ]",[-0.3024582  -0.08273754],[ 0.16118898  1.1985773 ]
6,-0.204997307225,"[[ -1.18487791   0.13338803  -0.11212761  -0.17195361]
 [-14.6248209    7.2364973    0.           0.        ]]",[-0.27921188  0.94496167],-1.79831,"[ 0.31042541  2.17585341 -1.27848975 -0.40613597 -0.96289749 -1.48057651
 -0.92042972  0.61111799  1.31187534 -0.13312803  0.        ]",[-0.3024582  -0.08273754],[-0.38183136  1.5339712 ]
7,-0.165409224059,"[[ -1.48964342   0.31641123  -0.11212761  -0.17195361]
 [-15.84768778  11.05306384   0.           0.        ]]",[ 0.35049278  0.41947371],-1.60016,"[-0.10050365  2.11927273 -1.38253581  0.20381794 -0.96289649 -1.48057396
 -0.96133933  1.12443232  0.99072621 -0.24813028  0.        ]",[-0.3024582  -0.08273754],[ 0.50021476  0.70365189]
8,-0.132012742474,"[[ -1.78361076   0.56321919  -0.11212761  -0.17195361]
 [-13.55666525  13.61917653   0.           0.        ]]",[ 0.5197804  -0.17348593],-1.46008,"[-0.50716014  1.97377803 -1.35399718  0.96641922 -0.96289549 -1.48057142
 -0.88469307  1.46956353  0.72738212 -0.24784817  0.        ]",[-0.3024582  -0.08273754],[-1.10597536 -0.97046688]
9,-0.0943615345156,"[[ -2.09173877   0.79434983  -0.11212761  -0.17195361]
 [-17.24397543   9.50748376   0.           0.        ]]",[ 1.09290206  0.18037516],-1.15687,"[-0.90576114  1.7727992  -1.19095366  1.58093113 -0.96289449 -1.48056887
 -1.00804975  0.91655382  0.44361481 -0.17313745  0.        ]",[-0.3024582  -0.08273754],[ 1.40557141 -0.53696572]
10,-0.0542514529047,"[[ -2.39349848   0.96125672  -0.11212761  -0.17195361]
 [-12.94623635   7.19100534   0.           0.        ]]",[ 1.05470347  0.14992827],-0.841646,"[-1.23312815  1.59477007 -0.9138485   1.94554427 -0.96289349 -1.48056632
 -0.86426946  0.60499482  0.14944732 -0.03386329  0.        ]",[-0.3024582  -0.08273754],[ 2.08567117  0.81394844]
11,-0.0383800533058,"[[ -2.61016809   1.13596779  -0.11212761  -0.17195361]
 [ -8.73465323  10.26991757   0.           0.        ]]",[ 0.82466358 -0.49198645],-0.802753,"[-1.41274804  1.38485017 -0.65692421  2.24348854 -0.96289249 -1.48056378
 -0.72337168  1.01909718  0.01417199  0.11541782  0.        ]",[-0.3024582  -0.08273754],[ 0.52860572  0.34313619]
