timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.263273848241,"[[ 0.06694606 -0.03254059  0.00311522  0.1736646 ]
 [ 0.00196294 -0.0019602   0.          0.        ]]",[ 1.4437499   2.83393621],-1.39014,"[ 1.13300818  2.2619058   0.10497258 -0.88333964  0.03020975  1.49629278
 -0.35717198 -0.36205247  1.29099646 -1.40661714  0.        ]",[-0.11287571 -0.15831454],[ 0.44587791  2.83594612]
1,-0.257927323842,"[[  8.46666063e-02   7.14155423e-03   3.11522500e-03   1.73664602e-01]
 [  1.76422873e+00   3.95698259e+00   0.00000000e+00   0.00000000e+00]]",[ 1.39389956  2.79453444],-1.30441,"[ 1.1311598   2.2626012   0.13158431 -0.74816695  0.03020971  1.49628696
 -0.26930564  0.16695841  1.28708946 -1.33973167  0.        ]",[-0.11287571 -0.15831454],[ 2.669863    2.25668709]
2,-0.237894676795,"[[  1.59276593e-01   1.25207712e-01   3.11522500e-03   1.73664602e-01]
 [  5.68374063e+00   7.83670646e+00   0.00000000e+00   0.00000000e+00]]",[ 1.23649573  2.69187832],-1.20057,"[ 1.11867777  2.25155945  0.24309343 -0.34704618  0.03020968  1.49628115
 -0.07387976  0.68538333  1.25140101 -1.10593793  0.        ]",[-0.11287571 -0.15831454],[ 1.79446185  3.47490558]
3,-0.196985935351,"[[  3.11501332e-01   3.20097730e-01   3.11522500e-03   1.73664602e-01]
 [  9.52602982e+00   1.16396145e+01   0.00000000e+00   0.00000000e+00]]",[ 0.87983984  2.49997854],-1.09577,"[ 1.06990686  2.19083171  0.46582125  0.29950113  0.03020964  1.49627533
  0.11769582  1.19354183  1.10215762 -0.70069106  0.        ]",[-0.11287571 -0.15831454],[ 1.10367051  1.54112421]
4,-0.131577665464,"[[  5.39817209e-01   5.90289692e-01   3.11522500e-03   1.73664602e-01]
 [  1.32932458e+01   1.53671289e+01   0.00000000e+00   0.00000000e+00]]",[ 0.36980987  2.18544436],-0.799176,"[ 0.94055605  2.02348524  0.77832288  1.12376142  0.0302096   1.49626951
  0.30552823  1.69162126  0.72611441 -0.24212841  0.        ]",[-0.11287571 -0.15831454],[ 1.11682668  2.15776511]
5,-0.0418095423749,"[[  8.42747371e-01   9.34289098e-01   3.11522500e-03   1.73664602e-01]
 [  1.69878961e+01   1.90205737e+01   0.00000000e+00   0.00000000e+00]]",[-0.10650682  1.74913144],-0.460973,"[ 0.67602137  1.68946216  1.12848131  1.96720255  0.03020957  1.4962637
  0.48974239  2.17979489  0.07555508  0.01853432  0.        ]",[-0.11287571 -0.15831454],[ 0.51540137  1.20957948]
6,-0.0612363416615,"[[  1.19962707e+00   1.35063373e+00   3.11522500e-03   1.73664602e-01]
 [  1.86948643e+01   2.26018981e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12693062  1.30008817],-0.9841,"[ 0.25979596  1.15817357  1.40775281  2.5520845   0.03020953  1.49625788
  0.57485081  2.65831863 -0.65116938 -0.21204006  0.        ]",[-0.11287571 -0.15831454],[-0.64205783  0.5826558 ]
7,-0.145728964835,"[[  1.54437411e+00   1.82132159e+00   3.11522500e-03   1.73664602e-01]
 [  1.57894556e+01   2.44607156e+01   0.00000000e+00   0.00000000e+00]]",[ 0.68825042  1.03700209],-1.14145,"[-0.20259773  0.49929629  1.50978085  2.52794307  0.03020949  1.49625206
  0.42998656  2.90666575 -1.01470918 -0.86716501  0.        ]",[-0.11287571 -0.15831454],[ 0.61446673  0.79862125]
8,-0.195192537402,"[[  1.88148716e+00   2.33739203e+00   3.11522500e-03   1.73664602e-01]
 [  1.79148151e+01   2.71374496e+01   0.00000000e+00   0.00000000e+00]]",[ 1.07036579  0.91312414],-1.31763,"[-0.65928405 -0.13057659  1.43819312  1.68132504  0.03020946  1.49624625
  0.53595624  3.26428914 -0.85386423 -1.50723807  0.        ]",[-0.11287571 -0.15831454],[ 0.72353068  0.04608741]
9,-0.197982872807,"[[  2.26500904e+00   2.87657273e+00   3.11522500e-03   1.73664602e-01]
 [  2.04284888e+01   2.67819186e+01   0.00000000e+00   0.00000000e+00]]",[ 1.12946665  0.89419699],-0.931395,"[-1.11862046 -0.5140608   1.16172306  0.1198286   0.03020942  1.49624043
  0.66128706  3.2167393  -0.38087707 -1.6855901   0.        ]",[-0.11287571 -0.15831454],[ 2.18654054  2.05556362]
10,-0.177042446282,"[[  2.70924175e+00   3.13941661e+00   3.11522500e-03   1.73664602e-01]
 [  2.39827684e+01   2.25840246e+00   0.00000000e+00   0.00000000e+00]]",[ 0.90419197  1.15086102],-0.985896,"[-1.4873943  -0.56338785  0.63526412 -0.76509383  0.03020939  1.49623461
  0.83850212 -0.0600534  -0.17764025 -1.52050918  0.        ]",[-0.11287571 -0.15831454],[ 0.40414399  2.87392577]
