timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193174317328,"[[-0.01746533 -0.05781041  0.02170787 -0.05457608]
 [-0.00320322  0.00326036  0.          0.        ]]",[-1.74013269  1.79060864],-2.49858,"[ 1.11975645  1.67990616  0.19483663 -1.16532194  0.18319828 -0.47478119
 -0.42994618 -0.34925462  1.23000467  0.59022343  0.        ]",[-0.62140346 -0.20788203],[-1.81766933  1.63206445]
1,-0.192153082744,"[[-0.05723471 -0.01800256  0.02170787 -0.05457608]
 [-3.96055278  3.96431786  0.          0.        ]]",[-1.58291733  1.11216676],-2.4732,"[ 1.11768054  1.68178523  0.13405975 -1.04947808  0.18319822 -0.47478102
 -0.55806542  0.23507552  1.22869443  0.54970711  0.        ]",[-0.62140346 -0.20788203],[-0.91820629  0.98762796]
2,-0.188844630763,"[[-0.17211883  0.0997465   0.02170787 -0.05457608]
 [-7.51602058  7.79780292  0.          0.        ]]",[-1.17505693  0.45167994],-2.42299,"[ 1.09931933  1.67578742 -0.04039394 -0.7070363   0.18319816 -0.47478084
 -0.67317367  0.80058618  1.21728361  0.43644344  0.        ]",[-0.62140346 -0.20788203],[-0.88161015  0.43015393]
3,-0.181929125818,"[[ -0.35594593   0.27125511   0.02170787  -0.05457608]
 [-10.85559136   9.34786569   0.           0.        ]]",[-0.30594981  0.27229789],-2.33682,"[ 1.03237079  1.63639004 -0.31141408 -0.21671484  0.1831981  -0.47478066
 -0.78129217  1.02924894  1.17398755  0.24171897  0.        ]",[-0.62140346 -0.20788203],[-0.52638523  0.14841837]
4,-0.171061011682,"[[ -0.59179974   0.46225708   0.02170787  -0.05457608]
 [-12.72360537   9.7509509    0.           0.        ]]",[ 0.52575284  0.31835088],-2.23385,"[ 0.88231201  1.55111456 -0.63163732  0.30176571  0.18319805 -0.47478049
 -0.84176885  1.08871086  1.074381   -0.02216129  0.        ]",[-0.62140346 -0.20788203],[ 0.1216254   1.01706514]
5,-0.15804030023,"[[ -0.8389359    0.69506095   0.02170787  -0.05457608]
 [-11.99243323  13.51687498   0.           0.        ]]",[ 0.78260475 -0.95455867],-2.11955,"[ 0.65636575  1.39271172 -0.9162229   0.86810825  0.18319799 -0.47478031
 -0.81809668  1.64425358  0.92951517 -0.22814107  0.        ]",[-0.62140346 -0.20788203],[ 0.5590236  -0.43857438]
6,-0.14402412763,"[[ -1.05421077   0.94527805   0.02170787  -0.05457608]
 [ -9.54317768  11.51155068   0.           0.        ]]",[ 0.48788744 -0.8737095 ],-2.03271,"[ 0.41273124  1.16515019 -1.10828161  1.36386854  0.18319793 -0.47478014
 -0.73880146  1.34842958  0.77964768 -0.3174175   0.        ]",[-0.62140346 -0.20788203],[ 0.1643253  -0.12109883]
7,-0.129794078178,"[[ -1.23665755   1.16840585   0.02170787  -0.05457608]
 [ -8.70428441  10.80359859   0.           0.        ]]",[ 0.34769171 -1.05935979],-1.9556,"[ 0.18081065  0.92337239 -1.22326474  1.68267436  0.18319788 -0.47477996
 -0.71164188  1.24399247  0.63641645 -0.3486687   0.        ]",[-0.62140346 -0.20788203],[-0.15892217 -1.70854375]
8,-0.115910164078,"[[-1.41531784  1.34260186  0.02170787 -0.05457608]
 [-9.16026702  6.62990094  0.          0.        ]]",[ 0.58241338  0.03000891],-1.89614,"[-0.06109402  0.7171305  -1.28940178  1.83978985  0.18319782 -0.47477979
 -0.72640403  0.62829395  0.483063   -0.39780193  0.        ]",[-0.62140346 -0.20788203],[-0.64080677 -0.17578042]
9,-0.102852241936,"[[ -1.62214952   1.46690031   0.02170787  -0.05457608]
 [-11.51509993   5.80265183   0.           0.        ]]",[ 1.08834183  0.33873147],-1.77026,"[-0.34922754  0.56436926 -1.30583284  1.89958118  0.18319776 -0.47477961
 -0.8026416   0.50625907  0.29164087 -0.50085131  0.        ]",[-0.62140346 -0.20788203],[ 0.34493074 -0.18642113]
10,-0.0914049511591,"[[-1.83647171  1.57438639  0.02170787 -0.05457608]
 [-9.92239689  4.94883372  0.          0.        ]]",[ 1.21239626  0.39136621],-1.6058,"[-0.64441388  0.43057469 -1.25418966  1.91526403  0.1831977  -0.47477944
 -0.75107731  0.38030479  0.08334382 -0.58372558  0.        ]",[-0.62140346 -0.20788203],[ 1.33755775 -0.09509773]
11,-0.082884756428,"[[-1.99324305  1.66859197  0.02170787 -0.05457608]
 [-5.76851767  4.47337277  0.          0.        ]]",[ 0.84377915  0.10897666],-1.62269,"[-0.85044463  0.3133013  -1.17339543  1.90136447  0.18319765 -0.47477926
 -0.61659474  0.31016528 -0.06461861 -0.59705192  0.        ]",[-0.62140346 -0.20788203],[ 0.66175087  0.35319106]
