timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.186048915888,"[[ 0.00849612  0.08314861  0.17302189  0.19334725]
 [-0.0024963  -0.00331371  0.          0.        ]]",[ 0.81791455  2.4437654 ],-1.38606,"[ 1.17147278  2.31418108  0.07160074 -0.53763204  1.50163718  1.6694908
 -0.43175701 -0.36614598  0.04201146 -1.59753614  0.        ]",[-0.25877336 -0.06901303],[ 0.58823508  2.09584087]
1,-0.176860891081,"[[ 0.03177869  0.12280177  0.17302189  0.19334725]
 [ 2.32301939  3.95543882  0.          0.        ]]",[ 0.63483042  2.27967167],-1.29384,"[ 1.17082322  2.3083259   0.10624156 -0.39698921  1.50163409  1.6694868
 -0.35020966  0.1595607   0.0352292  -1.51793164  0.        ]",[-0.25877336 -0.06901303],[ 1.27796476  0.43126776]
2,-0.1484871572,"[[ 0.11746283  0.21824291  0.17302189  0.19334725]
 [ 6.23239749  5.58325224  0.          0.        ]]",[ 0.26246354  2.0777843 ],-1.10557,"[ 1.16199738  2.28509575  0.23336129 -0.06171501  1.501631    1.6694828
 -0.21312223  0.3757278  -0.00613275 -1.2768437   0.        ]",[-0.25877336 -0.06901303],[ 1.8984844   3.54662847]
3,-0.0997503143748,"[[  0.28055207   0.3685114    0.17302189   0.19334725]
 [ 10.06384915   9.43076494   0.           0.        ]]",[-0.24129874  1.62420762],-1.14281,"[ 1.11749274  2.22281795  0.47101382  0.4507559   1.5016279   1.6694788
 -0.0787674   0.88666196 -0.15326953 -0.87664547  0.        ]",[-0.25877336 -0.06901303],[-0.69537462  1.45759439]
4,-0.0612053531818,"[[  0.45222264   0.59499063   0.17302189   0.19334725]
 [  7.11310439  13.20457138   0.           0.        ]]",[-0.29850385  1.27422988],-0.951243,"[ 1.03261454  2.07262549  0.70924115  1.16491985  1.50162481  1.6694748
 -0.18223901  1.38780672 -0.44666507 -0.48883941  0.        ]",[-0.25877336 -0.06901303],[ 1.17235086  1.44871729]
5,-0.0910787042388,"[[  0.63276752   0.89617196   0.17302189   0.19334725]
 [ 10.92898912  16.90122711   0.           0.        ]]",[ 0.02186796  0.99913114],-1.16101,"[ 0.90398932  1.78067249  0.93903495  1.95099323  1.50162172  1.6694708
 -0.04842991  1.87870305 -0.89834949 -0.2283971   0.        ]",[-0.25877336 -0.06901303],[ 0.20083148 -0.21440875]
6,-0.162590203391,"[[  0.8571775    1.22231504   0.17302189   0.19334725]
 [ 11.51011669  15.71701168   0.           0.        ]]",[ 0.73185486  0.71431422],-1.3317,"[ 0.69420288  1.37457682  1.1840171   2.5177903   1.50161863  1.6694668
 -0.02805187  1.72143971 -1.45341494 -0.20561432  0.        ]",[-0.25877336 -0.06901303],[ 0.23747886  3.51290279]
7,-0.231512571922,"[[  1.09454442   1.57325368   0.17302189   0.19334725]
 [ 12.22446537  19.36468666   0.           0.        ]]",[ 1.83684158  0.55973244],-1.4772,"[ 0.42319939  0.88128588  1.38152853  2.73210425  1.50161554  1.6694628
 -0.00300225  2.2058274  -1.93702334 -0.48795865  0.        ]",[-0.25877336 -0.06901303],[ 2.13542613 -0.14932903]
8,-0.286164676606,"[[  1.37635548   1.95075513   0.17302189   0.19334725]
 [ 15.94434182  18.38869904   0.           0.        ]]",[ 2.60969591  0.60404265],-1.62729,"[ 0.05669805  0.35286039  1.51908765  2.47778263  1.50161244  1.6694588
  0.12744033  2.0762137  -2.21508659 -1.01818124  0.        ]",[-0.25877336 -0.06901303],[ 2.65327787  0.62226766]
9,-0.313621068195,"[[  1.73182926   2.33958417   0.17302189   0.19334725]
 [ 19.59101478  20.4872248    0.           0.        ]]",[ 3.1189127   0.58690375],-1.81196,"[-0.43184766 -0.11239557  1.52787413  1.72920312  1.50160935  1.6694548
  0.25531591  2.35487807 -2.16228761 -1.60077169  0.        ]",[-0.25877336 -0.06901303],[ 2.97222317  1.45054611]
10,-0.297490772048,"[[  2.15951591   2.78497556   0.17302189   0.19334725]
 [ 23.16562686  24.04016857   0.           0.        ]]",[ 3.42518473  0.55804706],-1.93512,"[-0.97760366 -0.45923185  1.29659398  0.41107704  1.50160626  1.6694508
  0.38066455  2.82667446 -1.77200936 -1.89885351  0.        ]",[-0.25877336 -0.06901303],[ 2.07700279  1.68978519]
11,-0.253395695779,"[[  2.65796179   3.15869006   0.17302189   0.19334725]
 [ 26.66647387   5.96252643   0.           0.        ]]",[ 3.01040077  0.72623169],-1.79364,"[-1.43361942 -0.5492624   0.75094342 -0.8947637   1.50160317  1.6694468
  0.50342645  0.4260678  -1.46302467 -1.70205054  0.        ]",[-0.25877336 -0.06901303],[ 2.45441509  0.50887877]
