timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.434152006027,"[[-0.01960851 -0.05201842 -0.19256939 -0.17313736]
 [-0.00442494  0.00327152  0.          0.        ]]",[-4.10580492 -0.96446335],-3.77834,"[ 1.1362197   1.77933537  0.16596112 -1.12013904 -1.67559706 -1.50246066
 -0.43748607 -0.35315101  3.04749818  1.71698647  0.        ]",[-0.53279686 -0.20186614],[-4.01858304 -0.97093097]
1,-0.428562060926,"[[-0.0593717  -0.09051119 -0.19256939 -0.17313736]
 [-3.95873671 -3.83974567  0.          0.        ]]",[-3.18087721  0.14506525],-3.69243,"[ 1.13402158  1.77585702  0.105895   -1.23522878 -1.67559487 -1.50245898
 -0.56481796 -0.90675252  3.03801662  1.593877    0.        ]",[-0.53279686 -0.20186614],[-3.45922715  1.62839454]
2,-0.414472055447,"[[-0.17746725 -0.12680031 -0.19256939 -0.17313736]
 [-7.83789402  0.19737823  0.          0.        ]]",[-2.89469457 -0.06257415],-3.64202,"[ 1.11450267  1.77086397 -0.07129711 -1.34336486 -1.67559267 -1.50245729
 -0.68972975 -0.32518843  2.99341882  1.31608357  0.        ]",[-0.53279686 -0.20186614],[-2.62832998  1.26883047]
3,-0.394522738091,"[[ -0.37237554  -0.0831489   -0.19256939  -0.17313736]
 [-11.6402639    4.15457268   0.           0.        ]]",[-2.39384651 -0.18780708],-3.55304,"[ 1.040556    1.77666167 -0.35445896 -1.21323956 -1.67559048 -1.50245561
 -0.81216882  0.24486146  2.89552818  0.98015414  0.        ]",[-0.53279686 -0.20186614],[-2.73576748  0.61952198]
4,-0.365581787524,"[[ -0.64257033   0.02374445  -0.19256939  -0.17313736]
 [-15.36681098   6.52683934   0.           0.        ]]",[-1.54847002 -0.08675945],-3.41799,"[ 0.85731881  1.78068318 -0.71039312 -0.89309598 -1.67558828 -1.50245393
 -0.93216622  0.58659597  2.70507127  0.59711256  0.        ]",[-0.53279686 -0.20186614],[-1.71975954  0.26528909]
5,-0.322657721944,"[[ -0.98655166   0.16353748  -0.19256939  -0.17313736]
 [-19.01918736   7.44934436   0.           0.        ]]",[-0.4234553   0.23459959],-3.19434,"[ 0.50879898  1.76411694 -1.06549221 -0.4762103  -1.67558609 -1.50245224
 -1.0497751   0.71948628  2.36560281  0.20057844  0.        ]",[-0.53279686 -0.20186614],[-0.97946705 -0.16620758]
6,-0.260549487302,"[[ -1.40203597   0.30445127  -0.19256939  -0.17313736]
 [-22.51763392   6.64464009   0.           0.        ]]",[ 0.48841846  0.86401916],-2.81998,"[-0.02815449  1.72271228 -1.29478922 -0.06564107 -1.67558389 -1.50245056
 -1.16242713  0.60356498  1.82662903 -0.11824831  0.        ]",[-0.53279686 -0.20186614],[ 1.90457956  0.40130171]
7,-0.195024749006,"[[ -1.80823748   0.45194387  -0.19256939  -0.17313736]
 [-18.11716401   8.0997907    0.           0.        ]]",[ 0.09381557  0.13402987],-2.38164,"[-0.59249768  1.65370405 -1.27384756  0.34488351 -1.6755817  -1.50244888
 -1.02072754  0.81318508  1.25333788 -0.19870681  0.        ]",[-0.53279686 -0.20186614],[-0.08414656 -0.36488592]
8,-0.137338207097,"[[ -2.17032386   0.59782765  -0.19256939  -0.17313736]
 [-18.09157211   6.49391012   0.           0.        ]]",[ 0.93465489  0.38870198],-1.94076,"[-1.05306267  1.56107183 -1.05259799  0.72299603 -1.6755795  -1.50244719
 -1.01990275  0.58185094  0.77019741 -0.07960628  0.        ]",[-0.53279686 -0.20186614],[-0.13724046 -0.6455675 ]
9,-0.0825144182496,"[[ -2.53400736   0.70076104  -0.19256939  -0.17313736]
 [-18.27615317   3.80835508   0.           0.        ]]",[ 1.95522666  0.83687854],-1.48267,"[-1.41248207  1.48217603 -0.66749953  0.96866324 -1.67557731 -1.50244551
 -1.02584569  0.19498523  0.30818675  0.20786167  0.        ]",[-0.53279686 -0.20186614],[ 1.55617917 -0.84141265]
10,-0.0645298419534,"[[ -2.85619924   0.74272149  -0.19256939  -0.17313736]
 [-13.9573609    0.39912251   0.           0.        ]]",[ 2.31088734  1.0846374 ],-1.36907,"[-1.60637516  1.44701825 -0.23003612  1.06307763 -1.67557511 -1.50244382
 -0.88677637 -0.29612929 -0.0520111   0.6107301   0.        ]",[-0.53279686 -0.20186614],[ 2.07999986  0.03403169]
11,-0.0907508115597,"[[-3.09288193  0.75195792 -0.19256939 -0.17313736]
 [-9.72499938  0.52415886  0.          0.        ]]",[ 2.25016165  0.50912976],-1.43118,"[-1.6613309   1.43905499  0.12199412  1.08338612 -1.67557292 -1.50244214
 -0.75049032 -0.27811715 -0.2547083   0.9894734   0.        ]",[-0.53279686 -0.20186614],[ 3.20026979  1.70402837]
12,-0.113200756651,"[[-3.24577024  0.80204902 -0.19256939 -0.17313736]
 [-5.5776328   4.47183463  0.          0.        ]]",[ 1.7306366  -0.93772507],-1.79474,"[-1.65540025  1.39451691  0.35282822  1.19044031 -1.67557073 -1.50244046
 -0.61694128  0.29056279 -0.31692168  1.22097103  0.        ]",[-0.53279686 -0.20186614],[ 2.48477265 -0.33382152]
13,-0.119906540663,"[[-3.31651582  0.87732183 -0.19256939 -0.17313736]
 [-1.51044147  3.06017888  0.          0.        ]]",[ 1.15951419 -1.06504261],-1.91681,"[-1.64162682  1.32346708  0.4587247   1.34106754 -1.67556853 -1.50243877
 -0.485974    0.08720748 -0.30575002  1.28607315  0.        ]",[-0.53279686 -0.20186614],[ 0.42704795 -0.53793576]
14,-0.119200851932,"[[-3.32946556  0.91654116 -0.19256939 -0.17313736]
 [ 0.20973883  0.86906184  0.          0.        ]]",[ 0.92906493 -0.74135327],-1.91215,"[-1.6383547   1.28460182  0.47798154  1.41442559 -1.67556634 -1.50243709
 -0.43058252 -0.22843269 -0.28753598  1.27713243  0.        ]",[-0.53279686 -0.20186614],[ 1.51519647 -0.71048163]
15,-0.112463395158,"[[-3.28560656  0.90551171 -0.19256939 -0.17313736]
 [ 4.16298334 -1.96257747  0.          0.        ]]",[ 0.41830182 -0.31464732],-1.85955,"[-1.64849253  1.29565276  0.41258811  1.39415864 -1.67556414 -1.50243541
 -0.30328446 -0.63634287 -0.27279698  1.20852206  0.        ]",[-0.53279686 -0.20186614],[ 0.99768234 -0.41338807]
16,-0.0960377820143,"[[-3.16356408  0.85021399 -0.19256939 -0.17313736]
 [ 8.02836392 -3.56189175  0.          0.        ]]",[-0.0680607 -0.072083 ],-1.70647,"[-1.66264274  1.34960052  0.22882395  1.28827929 -1.67556195 -1.50243372
 -0.1788157  -0.86673088 -0.2366444   1.03846987  0.        ]",[-0.53279686 -0.20186614],[ 0.49273919  0.09188885]
17,-0.0745539181182,"[[-2.98503337  0.78332612 -0.19256939 -0.17313736]
 [ 9.81873715 -3.12835585  0.          0.        ]]",[-0.50616807 -0.06528771],-1.62995,"[-1.64585916  1.41142218 -0.04012422  1.15103804 -1.67555975 -1.50243204
 -0.12116403 -0.80427759 -0.14522664  0.78704209  0.        ]",[-0.53279686 -0.20186614],[-1.5143014  -0.75494068]
18,-0.0627473021559,"[[-2.83029446  0.69139982 -0.19256939 -0.17313736]
 [ 5.66900604 -6.05448237  0.          0.        ]]",[-0.06251565  1.17004013],-1.27152,"[-1.5957007   1.48977579 -0.26747158  0.94712043 -1.67555756 -1.50243036
 -0.25478906 -1.22579851 -0.06577732  0.60082141  0.        ]",[-0.53279686 -0.20186614],[ 0.05387663  1.51978351]
19,-0.058753187255,"[[-2.71591575  0.61123946 -0.19256939 -0.17313736]
 [ 5.76853737 -1.97514814  0.          0.        ]]",[-0.41393024  0.39157739],-1.26524,"[-1.53806161  1.55138787 -0.4287022   0.75606542 -1.67555536 -1.50242867
 -0.25158396 -0.63815146 -0.00318649  0.47663864  0.        ]",[-0.53279686 -0.20186614],[-0.17267336  0.85537997]
20,-0.0644439816945,"[[-2.60855614  0.60611329 -0.19256939 -0.17313736]
 [ 4.97010149  1.45111567  0.          0.        ]]",[-0.66536063 -0.28040218],-1.3395,"[-1.46878525  1.55510324 -0.57265334  0.74345801 -1.67555317 -1.50242699
 -0.27729424 -0.14458234  0.12427705  0.33170891  0.        ]",[-0.53279686 -0.20186614],[-0.50692536 -0.29206022]
21,-0.0753383256498,"[[-2.53025782  0.62325135 -0.19256939 -0.17313736]
 [ 2.86672493  0.26664129  0.          0.        ]]",[-0.66764277  0.17918777],-1.31907,"[-1.4094555   1.54256719 -0.67214996  0.78542835 -1.67555097 -1.50242531
 -0.34502482 -0.31521126  0.24374898  0.22834248  0.        ]",[-0.53279686 -0.20186614],[-1.87452503  0.76774264]
22,-0.0813904726543,"[[-2.51319653  0.65904588 -0.19256939 -0.17313736]
 [-1.14723     3.30268783  0.          0.        ]]",[-0.3398633  -0.28915292],-1.51398,"[-1.39558103  1.51541535 -0.69314505  0.87141617 -1.67554878 -1.50242362
 -0.47427779  0.12214545  0.29956522  0.19726111  0.        ]",[-0.53279686 -0.20186614],[-1.04113042 -1.51680831]
23,-0.0750918339412,"[[-2.57559401  0.68472904 -0.19256939 -0.17313736]
 [-5.07943388 -0.72097982  0.          0.        ]]",[ 0.41320699  0.91792381],-1.28663,"[-1.44468505  1.4951395  -0.61514833  0.93167084 -1.67554659 -1.50242194
 -0.60089825 -0.45748277  0.23661831  0.25977224  0.        ]",[-0.53279686 -0.20186614],[ 0.02238821  1.02738656]
24,-0.0665409014612,"[[-2.67529955  0.71017916 -0.19256939 -0.17313736]
 [-4.89175152  3.25274935  0.          0.        ]]",[ 0.5517388  -0.13959956],-1.33426,"[-1.5135326   1.47440848 -0.48409718  0.99014523 -1.67554439 -1.50242026
 -0.59485442  0.11495188  0.12908164  0.37310426  0.        ]",[-0.53279686 -0.20186614],[ 0.91639372 -0.32887936]
25,-0.0660483675892,"[[-2.73578335  0.76150949 -0.19256939 -0.17313736]
 [-1.16900912  1.88486159  0.          0.        ]]",[ 0.12983462 -0.20114195],-1.29916,"[-1.54928308  1.43071729 -0.40122212  1.10419333 -1.6755422  -1.50241857
 -0.47497828 -0.08209893  0.09930773  0.43085498  0.        ]",[-0.53279686 -0.20186614],[-0.64507777  0.20964945]
26,-0.0666841145502,"[[-2.78454088  0.80716939 -0.19256939 -0.17313736]
 [-3.6983313   2.67847189  0.          0.        ]]",[ 0.49420345 -0.28375775],-1.35333,"[-1.57468367  1.38981677 -0.33281089  1.20107217 -1.67554    -1.50241689
 -0.5564247   0.0322245   0.08113411  0.47663321  0.        ]",[-0.53279686 -0.20186614],[ 0.4710344  -0.40345007]
27,-0.0674142200485,"[[-2.83907026  0.84417207 -0.19256939 -0.17313736]
 [-1.76105236  1.02730793  0.          0.        ]]",[ 0.33168733 -0.12328362],-1.36187,"[-1.59939631  1.35532577 -0.25482118  1.2762802  -1.67553781 -1.50241521
 -0.49404218 -0.20563374  0.05093882  0.53502095  0.        ]",[-0.53279686 -0.20186614],[-0.08671821 -0.24120217]
28,-0.067940554037,"[[-2.87738115  0.85493258 -0.19256939 -0.17313736]
 [-2.06901129  0.05199301  0.          0.        ]]",[ 0.48139489  0.09514171],-1.3704,"[-1.61438637  1.34507612 -0.1992129   1.29757886 -1.67553561 -1.50241352
 -0.50395855 -0.34613257  0.01831885  0.58380605  0.        ]",[-0.53279686 -0.20186614],[ 0.40303593 -0.05545682]
29,-0.068479439844,"[[-2.90235093  0.85375369 -0.19256939 -0.17313736]
 [-0.43341375 -0.1691409   0.          0.        ]]",[ 0.33409479  0.00622308],-1.38717,"[-1.62308956  1.34620232 -0.16265219  1.29525685 -1.67553342 -1.50241184
 -0.45129047 -0.37798787 -0.00899747  0.62026967  0.        ]",[-0.53279686 -0.20186614],[ 0.33330317 -0.05930889]
30,-0.0681843037339,"[[-2.89770152  0.84804406 -0.19256939 -0.17313736]
 [ 0.89393389 -0.4010484   0.          0.        ]]",[ 0.16194355 -0.02899259],-1.43853,"[-1.62153069  1.35164532 -0.16947739  1.28397106 -1.67553122 -1.50241016
 -0.40854837 -0.41139516 -0.00893035  0.61635666  0.        ]",[-0.53279686 -0.20186614],[ 0.70420705 -0.83287753]
31,-0.0659201026792,"[[-2.85203557  0.80700541 -0.19256939 -0.17313736]
 [ 3.66342558 -3.69185618  0.          0.        ]]",[-0.12810138  0.62095672],-1.4019,"[-1.60468265  1.38996029 -0.23607177  1.20072656 -1.67552903 -1.50240847
 -0.31936777 -0.88545227  0.00523278  0.57075507  0.        ]",[-0.53279686 -0.20186614],[-1.04049859 -0.49063519]
32,-0.0626808958887,"[[-2.81918354  0.71442276 -0.19256939 -0.17313736]
 [-0.36476374 -5.56017066  0.          0.        ]]",[ 0.60740715  1.52018213],-1.13555,"[-1.59082959  1.47087973 -0.28343097  0.99976541 -1.67552684 -1.50240679
 -0.44907945 -1.15459161 -0.03546799  0.57111545  0.        ]",[-0.53279686 -0.20186614],[ 0.93126667  2.60200468]
33,-0.0604946813902,"[[-2.78945388  0.64403901 -0.19256939 -0.17313736]
 [ 3.32540811 -1.49176933  0.          0.        ]]",[ 0.02705805  0.36224473],-1.32115,"[-1.57705769  1.52693991 -0.32584474  0.83563607 -1.67552464 -1.50240511
 -0.33025194 -0.56851739 -0.05962308  0.56673623  0.        ]",[-0.53279686 -0.20186614],[ 0.70818338  0.48787075]
34,-0.0603188926485,"[[-2.69550212  0.63387202 -0.19256939 -0.17313736]
 [ 6.0606667   0.46852795  0.          0.        ]]",[-0.59620529 -0.21826136],-1.36688,"[-1.52597092  1.53462746 -0.45667678  0.81117057 -1.67552245 -1.50240342
 -0.24217364 -0.2861264   0.039465    0.43563056  0.        ]",[-0.53279686 -0.20186614],[-0.67661044 -0.67773036]
35,-0.0658646542386,"[[-2.60233961  0.6162338  -0.19256939 -0.17313736]
 [ 3.26488721 -2.22336931  0.          0.        ]]",[-0.44013029  0.71256244],-1.21082,"[-1.464314    1.54771445 -0.5807316   0.76829309 -1.67552025 -1.50240174
 -0.33220059 -0.6739078   0.14103463  0.3191683   0.        ]",[-0.53279686 -0.20186614],[ 0.31910497  1.46084391]
36,-0.0749744821974,"[[-2.52503758  0.61193135 -0.19256939 -0.17313736]
 [ 4.46134791  1.7797812   0.          0.        ]]",[-0.88059753 -0.28126216],-1.4619,"[-1.40522012  1.55085665 -0.67859985  0.75775151 -1.67551806 -1.50240006
 -0.29367316 -0.0972331   0.24087218  0.22636275  0.        ]",[-0.53279686 -0.20186614],[-0.93790297 -1.2659077 ]
37,-0.08221607222,"[[-2.47391076  0.60745863 -0.19256939 -0.17313736]
 [ 0.66396823 -2.21374001  0.          0.        ]]",[-0.43000197  0.99750316],-1.42822,"[-1.36236462  1.5541029  -0.74049512  0.74675894 -1.67551586 -1.50239837
 -0.41595274 -0.67252048  0.30877881  0.1702538   0.        ]",[-0.53279686 -0.20186614],[-0.38034636  0.19909476]
38,-0.0782657042781,"[[-2.47586329  0.57153853 -0.19256939 -0.17313736]
 [-0.85416303 -1.3810464   0.          0.        ]]",[-0.17821771  0.95387679],-1.40437,"[-1.36405337  1.57942519 -0.73817486  0.65725892 -1.67551367 -1.50239669
 -0.46483803 -0.55256632  0.27384053  0.18445264  0.        ]",[-0.53279686 -0.20186614],[-0.00877353  0.10666763]
39,-0.0734224938406,"[[-2.4931268   0.54842965 -0.19256939 -0.17313736]
 [-0.87212813 -0.93134008  0.          0.        ]]",[-0.07335311  0.86400306],-1.32056,"[-1.37881177  1.59498988 -0.71750922  0.59856657 -1.67551148 -1.50239501
 -0.46541633 -0.48778352  0.22919377  0.21302186  0.        ]",[-0.53279686 -0.20186614],[-0.36720161  0.73333152]
40,-0.0700197767564,"[[-2.52498209  0.55912663 -0.19256939 -0.17313736]
 [-2.30861685  1.99129399  0.          0.        ]]",[ 0.12809604  0.23448074],-1.36256,"[-1.40516968  1.58785359 -0.67866677  0.62584019 -1.67550928 -1.50239332
 -0.51167264 -0.06676242  0.19464045  0.24686174  0.        ]",[-0.53279686 -0.20186614],[ 0.89241581 -0.23644097]
41,-0.0714176941326,"[[-2.53526993  0.5891509  -0.19256939 -0.17313736]
 [ 1.26792891  1.01439653  0.          0.        ]]",[-0.37289232  0.157924  ],-1.32876,"[-1.41343484  1.56717248 -0.66593072  0.70141022 -1.67550709 -1.50239164
 -0.39650371 -0.2074897   0.20677991  0.24714239  0.        ]",[-0.53279686 -0.20186614],[ 0.02075387  0.35338419]
42,-0.0783639831752,"[[-2.50934391  0.62327628 -0.19256939 -0.17313736]
 [ 1.32449114  2.39354524  0.          0.        ]]",[-0.56637716 -0.20456225],-1.50035,"[-1.39236983  1.54251385 -0.69784751  0.7854758  -1.67550489 -1.50238996
 -0.39468218 -0.00881581  0.27280358  0.20439164  0.        ]",[-0.53279686 -0.20186614],[-0.97516098 -1.57411571]
43,-0.0773000870912,"[[-2.5218108   0.6309574  -0.19256939 -0.17313736]
 [-2.55825784 -1.61209105  0.          0.        ]]",[ 0.05554572  1.04132795],-1.40737,"[-1.40259274  1.53679582 -0.682573    0.80411988 -1.6755027  -1.50238827
 -0.51971089 -0.58584947  0.26232378  0.21591502  0.        ]",[-0.53279686 -0.20186614],[ 0.64015679 -0.18549106]
44,-0.0701152472762,"[[-2.54705534  0.59165752 -0.19256939 -0.17313736]
 [ 0.02519463 -2.31554866  0.          0.        ]]",[-0.09953356  1.05061364],-1.27413,"[-1.4227508   1.56539734 -0.6512281   0.70765107 -1.6755005  -1.50238659
 -0.43652058 -0.68718609  0.19298495  0.26042054  0.        ]",[-0.53279686 -0.20186614],[-0.74390135  1.06844488]
45,-0.0661271546004,"[[-2.5760985   0.58554475 -0.19256939 -0.17313736]
 [-2.91970537  1.69091215  0.          0.        ]]",[ 0.31680945  0.2950592 ],-1.32061,"[-1.44502744  1.56969949 -0.61450039  0.69240998 -1.67549831 -1.50238491
 -0.53134953 -0.1100331   0.14895974  0.29916709  0.        ]",[-0.53279686 -0.20186614],[ 0.41300014 -0.0342038 ]
46,-0.0644942572139,"[[-2.61751926  0.61766216 -0.19256939 -0.17313736]
 [-1.2279993   1.52139993  0.          0.        ]]",[ 0.13564602  0.14204472],-1.32678,"[-1.4750695   1.54664615 -0.56094582  0.77178158 -1.67549611 -1.50238322
 -0.47687443 -0.13445224  0.12262038  0.33815508  0.        ]",[-0.53279686 -0.20186614],[ 0.57209075 -0.25393013]
47,-0.065914290115,"[[-2.61912347  0.63769185 -0.19256939 -0.17313736]
 [ 1.05996075  0.4850273   0.          0.        ]]",[-0.19564731  0.19303411],-1.29719,"[-1.47618997  1.5317271  -0.55884472  0.8203792  -1.67549392 -1.50238154
 -0.40319927 -0.28374747  0.13776087  0.33139979  0.        ]",[-0.53279686 -0.20186614],[ 0.1742283   0.27920069]
48,-0.0706967497896,"[[-2.59122254  0.65838573 -0.19256939 -0.17313736]
 [ 1.7279138   1.58070922  0.          0.        ]]",[-0.43297261 -0.12619215],-1.46298,"[-1.45623034  1.51588416 -0.59510151  0.86983609 -1.67549173 -1.50237986
 -0.38169024 -0.1259082   0.19229131  0.28801402  0.        ]",[-0.53279686 -0.20186614],[ 0.42484837 -1.88757468]
49,-0.0765463570864,"[[-2.54012945  0.64995227 -0.19256939 -0.17313736]
 [ 3.37589528 -2.41075488  0.          0.        ]]",[-0.67581367  0.74174172],-1.26986,"[-1.41728529  1.5223905  -0.65988079  0.84977363 -1.67548953 -1.50237817
 -0.32862315 -0.7009012   0.25391366  0.23046709  0.        ]",[-0.53279686 -0.20186614],[-1.80115914  1.50682505]
