timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.350200945934,"[[ 0.02609058  0.03303253 -0.13871177  0.04372836]
 [ 0.001241   -0.00025817  0.          0.        ]]",[ 1.6676966   4.31425381],-2.53641,"[ 1.21696651  2.45004657  0.12429238 -0.78621475 -1.19866879  0.38382688
 -0.42319448 -0.37102707  2.4759514  -0.30804935  0.        ]",[-0.27435243 -0.06691819],[ 2.81351129  2.93776519]
1,-0.348136155459,"[[ 0.06579025  0.07273981 -0.13871177  0.04372836]
 [ 3.95556754  3.95780027  0.          0.        ]]",[ 1.52455354  4.2014823 ],-2.47926,"[ 1.21444006  2.44691854  0.18274193 -0.63116918 -1.19866629  0.38382651
 -0.3045914   0.14760212  2.46783728 -0.19275991  0.        ]",[-0.27435243 -0.06691819],[ 1.34004191  3.54356655]
2,-0.339722723227,"[[ 0.18379254  0.19082226 -0.13871177  0.04372836]
 [ 7.83178926  7.83751348  0.          0.        ]]",[ 1.21317685  3.95347834],-2.47845,"[ 1.19411567  2.42390134  0.35521848 -0.17368659 -1.1986638   0.38382613
 -0.18833096  0.65596539  2.40539452  0.14228632  0.        ]",[-0.27435243 -0.06691819],[ 0.95391112  1.93079451]
3,-0.318811461464,"[[  0.376724     0.38572874  -0.13871177   0.04372836]
 [ 11.44942163  11.64044496   0.           0.        ]]",[ 0.61758494  3.50350714],-2.3181,"[ 1.12034746  2.34182138  0.62807067  0.55587322 -1.1986613   0.38382575
 -0.07982645  1.15426659  2.18683467  0.63660241  0.        ]",[-0.27435243 -0.06691819],[ 1.14490225  2.46162742]
4,-0.276708968346,"[[  0.64312879   0.65593632  -0.13871177   0.04372836]
 [ 15.1788998   15.36784703   0.           0.        ]]",[-0.05154055  2.93929529],-2.0122,"[ 0.94085342  2.14296809  0.96976943  1.46960709 -1.19865881  0.38382538
  0.03203268  1.64266803  1.69786926  1.12118942  0.        ]",[-0.27435243 -0.06691819],[ 0.89896054  3.50687104]
5,-0.205905181911,"[[  0.97939135   0.99994969  -0.13871177   0.04372836]
 [ 18.43694444  19.02124098   0.           0.        ]]",[-0.30500335  2.6101706 ],-1.63811,"[ 0.60485944  1.7689546   1.30944768  2.37502163 -1.19865632  0.383825
  0.12975198  2.12136662  0.9410218   1.28551943  0.        ]",[-0.27435243 -0.06691819],[ 0.98227368  2.18926273]
6,-0.106001478458,"[[  1.38350506   1.41629949  -0.13871177   0.04372836]
 [ 21.96326901  22.60171853   0.           0.        ]]",[ 0.04263955  2.59007835],-0.749998,"[ 0.09078144  1.19568541  1.53400571  2.94843989 -1.19865382  0.38382463
  0.23551786  2.59050239  0.18745411  0.84040147  0.        ]",[-0.27435243 -0.06691819],[ 0.12782872  2.17692974]
7,-0.0233310664517,"[[  1.82354922   1.90355109  -0.13871177   0.04372836]
 [ 22.04113839  26.11175698   0.           0.        ]]",[ 0.62889457  2.67130375],-0.204788,"[-0.51319937  0.4828788   1.51294679  2.78049571 -1.19865133  0.38382425
  0.23785321  3.05039644 -0.05840386 -0.06265058  0.        ]",[-0.27435243 -0.06691819],[ 0.15286895  2.11949808]
8,-0.108277396984,"[[  2.2661371    2.46030878  -0.13871177   0.04372836]
 [ 22.21687113  29.55265623   0.           0.        ]]",[ 0.92488647  2.59097314],-0.801546,"[-1.05392233 -0.1848123   1.21757643  1.54733907 -1.19864883  0.38382387
  0.2431238   3.50121518  0.36208223 -0.69369379  0.        ]",[-0.27435243 -0.06691819],[-0.03447323  1.6171531 ]
9,-0.154547594567,"[[  2.70473819   3.08520968  -0.13871177   0.04372836]
 [ 21.6439824   26.81919983   0.           0.        ]]",[ 0.45093665  1.94209433],-1.39698,"[-1.42140061 -0.5135959   0.70944095 -0.69500424 -1.19864634  0.3838235
  0.22594074  3.14302674  0.89617105 -0.48015383  0.        ]",[-0.27435243 -0.06691819],[ 0.2861609   0.69630336]
10,-0.150612628875,"[[  3.14467005   3.2599181   -0.13871177   0.04372836]
 [ 22.34720433  -1.46936287   0.           0.        ]]",[ 0.03546824  1.29519629],-1.41983,"[-1.55140507 -0.50558039  0.08129012 -1.37697713 -1.19864385  0.38382312
  0.24703253 -0.56353745  0.917407   -0.25996473  0.        ]",[-0.27435243 -0.06691819],[ 0.71916353  1.65142342]
11,-0.149551237376,"[[  3.61574256   3.18128461  -0.13871177   0.04372836]
 [ 24.75210798  -4.69149526   0.           0.        ]]",[ 0.24701476  1.54436505],-1.36068,"[-1.39868013 -0.5147837  -0.5871525  -1.07052868 -1.19864135  0.38382274
  0.3191635  -0.9857223   0.89923633 -0.31196898  0.        ]",[-0.27435243 -0.06691819],[ 0.8897114  3.2882635]
