timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0880620437412,"[[ 0.03925059 -0.04017797  0.19284107 -0.08256739]
 [-0.00179638 -0.00410475  0.          0.        ]]",[-1.00220132 -0.06636769],-2.11578,"[ 1.10707493  1.62634841  0.29555341 -1.13059241  1.67173591 -0.71547118
 -0.42495274 -0.34809073 -0.30204714  1.05244779  0.        ]",[-0.6933049  -0.23047003],[ 0.33877897  1.11841772]
1,-0.0950650253418,"[[  5.26458859e-02  -5.36637950e-04   1.92841072e-01  -8.25673900e-02]
 [  1.33687329e+00   3.95504482e+00   0.00000000e+00   0.00000000e+00]]",[-1.21316445 -1.20223022],-2.16091,"[ 1.10621624  1.62734424  0.31619133 -1.0166341   1.67173414 -0.71547088
 -0.38143047  0.24439902 -0.30394645  1.12730556  0.        ]",[-0.6933049  -0.23047003],[-0.74069535  0.24966886]
2,-0.103847985416,"[[ 0.04971594  0.08770898  0.19284107 -0.08256739]
 [-1.62002144  4.86647461  0.          0.        ]]",[-0.84923279 -1.41262007],-2.07445,"[ 1.10642458  1.62259076  0.31167821 -0.76320639  1.67173237 -0.71547058
 -0.47756339  0.38079511 -0.31181974  1.22186123  0.        ]",[-0.6933049  -0.23047003],[ 0.30413189 -1.0119804 ]
3,-0.105725830008,"[[ 0.02972397  0.14433914  0.19284107 -0.08256739]
 [-0.38329924  0.81006297  0.          0.        ]]",[-1.18271744 -0.65004081],-2.22159,"[ 1.10753094  1.61448586  0.28086872 -0.6014823   1.67173061 -0.71547028
 -0.43735554 -0.22625029 -0.31674091  1.24256558  0.        ]",[-0.6933049  -0.23047003],[-0.83347327  0.36845007]
4,-0.100669894002,"[[-0.01095269  0.17502996  0.19284107 -0.08256739]
 [-3.67341286  2.25419928  0.          0.        ]]",[-0.58762455 -0.81426054],-2.07156,"[ 1.10806261  1.60845165  0.21813882 -0.51435672  1.67172884 -0.71546998
 -0.54432193 -0.010134   -0.31472909  1.18878557  0.        ]",[-0.6933049  -0.23047003],[-0.47181093 -1.36883813]
5,-0.0824966835503,"[[-0.10240306  0.17994512  0.19284107 -0.08256739]
 [-5.46565759 -1.74934485  0.          0.        ]]",[-0.21232453  0.350409  ],-2.04374,"[ 1.10084021  1.60737724  0.07736749 -0.50044502  1.67172707 -0.71546968
 -0.6025903  -0.60926789 -0.30905743  0.99478499  0.        ]",[-0.6933049  -0.23047003],[-0.63307053 -0.37739921]
6,-0.0495904058303,"[[-0.23575268  0.13032146  0.19284107 -0.08256739]
 [-7.86132507 -3.20816389  0.          0.        ]]",[ 0.57688797  1.25349617],-1.9744,"[ 1.06957077  1.61685332 -0.12521901 -0.64140984  1.6717253  -0.71546937
 -0.68047684 -0.82758117 -0.33179928  0.6476504   0.        ]",[-0.6933049  -0.23047003],[ 0.69399523  2.26473881]
7,-0.0202174615244,"[[-0.36388945  0.10651176  0.19284107 -0.08256739]
 [-4.96200739  0.81379745  0.          0.        ]]",[ 0.66052848  0.13010043],-1.74423,"[ 1.01683044  1.62032894 -0.31390299 -0.7093934   1.67172353 -0.71546907
 -0.58621536 -0.22569067 -0.39308321  0.34823225  0.        ]",[-0.6933049  -0.23047003],[ 0.58966258 -0.32151266]
8,-0.0048964436675,"[[-0.43873581  0.10984351  0.19284107 -0.08256739]
 [-2.53072489 -0.47631817  0.          0.        ]]",[ 0.50813138  0.43166652],-1.82446,"[ 0.97606775  1.61988262 -0.42014444 -0.69986865  1.67172176 -0.71546877
 -0.50717044 -0.41875765 -0.43992907  0.19765964  0.        ]",[-0.6933049  -0.23047003],[ 0.54296958  1.09638799]
9,-0.00224549264145,"[[-0.46731272  0.14013104  0.19284107 -0.08256739]
 [-0.33427168  3.49184956  0.          0.        ]]",[ 0.31204942 -0.88999337],-1.73265,"[ 0.95862551  1.61521356 -0.4597721  -0.61345909  1.67172    -0.71546847
 -0.43576021  0.17508277 -0.45066727  0.17266032  0.        ]",[-0.6933049  -0.23047003],[ 0.54486642 -0.66237782]
